timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779748109761,10518,6122,-5255,414,-1384,2134,running,0.00,0,0,0,0,0
1779748109786,9795,12882,-3312,560,-1685,2299,running,0.00,0,0,0,0,0
1779748109788,9681,21708,-7425,1520,-2018,2608,running,0.00,0,0,0,0,0
1779748109788,10331,27552,-5070,1345,-2139,2536,running,0.00,0,0,0,0,0
1779748109820,14964,32767,-7830,1246,-2092,2464,running,0.00,0,0,0,0,0
1779748109821,13608,32767,-12324,1391,-2751,2827,running,0.00,0,0,0,0,0
1779748109823,3715,32651,-3989,1268,-3096,3004,running,0.00,0,0,0,0,0
1779748109848,-9245,32767,2157,1579,-2887,2990,running,0.00,0,0,0,0,0
1779748109849,-20404,32767,7316,2145,-2811,3619,running,0.00,0,0,0,0,0
1779748109850,-28012,32765,9819,2859,-2674,4265,running,0.00,0,0,0,0,0
1779748109878,-32768,32767,10159,3708,-2641,4814,running,0.00,0,0,0,0,0
1779748109879,-29992,32767,9104,4222,-2462,5084,running,0.00,0,0,0,0,0
1779748109879,-24828,32767,6401,4052,-2230,4894,running,0.00,0,0,0,0,0
1779748109905,-22853,32127,4505,3358,-2073,4634,running,0.00,0,0,0,0,0
1779748109906,-21072,24949,4340,2397,-1853,4521,running,0.00,0,0,0,0,0
1779748109906,-18638,18327,4432,1368,-1680,4557,running,0.00,0,0,0,0,0
1779748109935,-17978,16965,5924,613,-1842,4514,running,0.00,0,0,0,0,0
1779748109936,-17838,15703,6721,539,-2007,4199,running,0.00,0,0,0,0,0
1779748109936,-16101,13404,4211,1053,-2044,3781,running,0.00,0,0,0,0,0
1779748109968,-13324,6957,1845,1019,-2086,3177,running,0.00,0,0,0,0,0
1779748109969,-12196,1490,5005,1123,-2273,2666,running,0.00,0,0,0,0,0
1779748109970,-11794,-3687,3750,1363,-2174,2371,running,0.00,0,0,0,0,0
1779748110000,-12852,-850,5291,128,-2173,1997,running,0.00,0,0,0,0,0
1779748110000,-14802,-1914,3803,-162,-2107,1477,running,0.00,0,0,0,0,0
1779748110001,-14442,-982,5091,-20,-1998,956,running,0.00,0,0,0,0,0
1779748110026,-14355,-2722,8479,-78,-1884,301,running,0.00,0,0,0,0,0
1779748110027,-13707,-4380,8169,-157,-1627,-147,running,0.00,0,0,0,0,0
1779748110027,-13164,-5555,8598,-192,-1597,-596,running,0.00,0,0,0,0,0
1779748110056,-13118,-7878,9760,-390,-1513,-1182,running,0.00,0,0,0,0,0
1779748110057,-13233,-8792,9278,-718,-1226,-1708,running,0.00,0,0,0,0,0
1779748110058,-13292,-7731,9174,-1012,-954,-2178,running,0.00,0,0,0,0,0
1779748110087,-12781,-6442,9298,-1294,-605,-2637,running,0.00,0,0,0,0,0
1779748110088,-12176,-4738,8459,-1503,-171,-3038,running,0.00,0,0,0,0,0
1779748110088,-11475,-3182,7698,-1615,186,-3476,running,0.00,0,0,0,0,0
1779748110115,-9913,-2106,6685,-1691,412,-3982,running,0.00,0,0,0,0,0
1779748110116,-10330,-2293,7092,-1796,515,-4459,running,0.00,0,0,0,0,0
1779748110116,-12660,-2877,8205,-1986,874,-4697,running,0.00,0,0,0,0,0
1779748110145,-13328,168,6723,-2152,1519,-4482,running,0.00,0,0,0,0,0
1779748110146,-13584,7997,3384,-2285,2233,-4119,running,0.00,0,0,0,0,0
1779748110146,-12952,12219,2521,-2476,2513,-4554,running,0.00,0,0,0,0,0
1779748110178,-14207,15762,4707,-2794,2672,-5180,running,0.00,0,0,0,0,0
1779748110179,-14925,22207,6132,-3193,2801,-5532,running,0.00,0,0,0,0,0
1779748110180,-17336,31125,7560,-3662,2645,-5618,running,0.00,0,0,0,0,0
1779748110204,-20749,32767,6147,-4434,2521,-5577,running,0.00,0,0,0,0,0
1779748110205,-24188,32703,3174,-5445,2559,-5411,running,0.00,0,0,0,0,0
1779748110205,-25368,32714,1464,-6056,2709,-4815,running,0.00,0,0,0,0,0
1779748110238,-22830,32767,1675,-5852,2695,-3772,running,0.00,0,0,0,0,0
1779748110238,-16887,32745,-11956,-2557,2533,-3405,running,0.00,0,0,0,0,0
1779748110239,-18601,32737,1807,-1715,1962,-1400,running,0.00,0,0,0,0,0
1779748110268,-6693,32767,1756,-1881,2180,-1073,running,0.00,0,0,0,0,0
1779748110269,-2264,32585,-4298,-2438,2156,-1352,running,0.00,0,0,0,0,0
1779748110269,477,29772,-2750,-2380,1756,-675,running,0.00,0,0,0,0,0
1779748110298,744,26447,-2408,-2280,1463,-206,running,0.00,0,0,0,0,0
1779748110299,1629,24195,-1286,-2268,1499,-155,running,0.00,0,0,0,0,0
1779748110299,6495,23603,-4107,-2113,1859,40,running,0.00,0,0,0,0,0
1779748110327,13472,21922,-8962,-1827,1669,361,running,0.00,0,0,0,0,0
1779748110330,7633,16953,-2798,-1608,235,259,running,0.00,0,0,0,0,0
1779748110330,1284,13678,-2708,-1660,292,149,running,0.00,0,0,0,0,0
1779748110357,2521,14997,-5964,-1682,1048,270,running,0.00,0,0,0,0,0
1779748110360,4705,13739,-7269,-1371,1007,253,running,0.00,0,0,0,0,0
1779748110361,5880,12963,-5760,-844,653,764,running,0.00,0,0,0,0,0
1779748110388,7642,16103,-6950,-97,709,1319,running,0.00,0,0,0,0,0
1779748110389,5892,10550,-6753,562,617,1139,running,0.00,0,0,0,0,0
1779748110389,4678,4883,-4433,779,652,1208,running,0.00,0,0,0,0,0
1779748110417,6076,4957,-3622,778,782,1378,running,0.00,0,0,0,0,0
1779748110418,7136,6130,-5001,842,685,1378,running,0.00,0,0,0,0,0
1779748110418,7190,5293,-5186,898,589,1145,running,0.00,0,0,0,0,0
1779748110449,6576,1171,-5616,934,507,988,running,0.00,0,0,0,0,0
1779748110455,5815,-982,-4310,823,337,1313,running,0.00,0,0,0,0,0
1779748110456,7079,1069,-4758,595,308,1668,running,0.00,0,0,0,0,0
1779748110477,7198,2632,-4321,342,52,1650,running,0.00,0,0,0,0,0
1779748110478,5500,3497,-3614,148,-206,1588,running,0.00,0,0,0,0,0
1779748110479,4969,6434,-4509,213,-228,1678,running,0.00,0,0,0,0,0
1779748110505,5100,7023,-5673,487,-348,1615,running,0.00,0,0,0,0,0
1779748110506,4283,6371,-5175,736,-666,1585,running,0.00,0,0,0,0,0
1779748110507,3738,6715,-4814,882,-896,1651,running,0.00,0,0,0,0,0
1779748110537,3703,7335,-4327,948,-1079,1709,running,0.00,0,0,0,0,0
1779748110538,4047,9250,-3836,945,-1294,1833,running,0.00,0,0,0,0,0
1779748110539,4998,12034,-2724,884,-1575,2017,running,0.00,0,0,0,0,0
1779748110568,6557,17234,-1248,709,-1871,2178,running,0.00,0,0,0,0,0
1779748110569,7780,28527,-733,550,-2351,2337,running,0.00,0,0,0,0,0
1779748110569,8568,32767,814,781,-2969,2388,running,0.00,0,0,0,0,0
1779748110599,8005,32767,815,1249,-3418,2372,running,0.00,0,0,0,0,0
1779748110600,5148,32659,2495,1823,-3734,2235,running,0.00,0,0,0,0,0
1779748110604,-981,32767,4936,2253,-3796,2458,running,0.00,0,0,0,0,0
1779748110627,-6181,32767,9929,2549,-3679,3207,running,0.00,0,0,0,0,0
1779748110628,-7842,32764,10758,2537,-3367,3625,running,0.00,0,0,0,0,0
1779748110628,-13500,32767,10355,2942,-3248,3725,running,0.00,0,0,0,0,0
1779748110660,-19594,32767,10238,3881,-3074,3745,running,0.00,0,0,0,0,0
1779748110661,-20642,32767,9171,4622,-2665,3839,running,0.00,0,0,0,0,0
1779748110661,-16176,32694,8964,4197,-2144,3791,running,0.00,0,0,0,0,0
1779748110685,-13490,29121,4510,3142,-1912,3836,running,0.00,0,0,0,0,0
1779748110686,-11967,23611,3975,2284,-2037,3936,running,0.00,0,0,0,0,0
1779748110686,-11047,18944,3915,1822,-2213,3872,running,0.00,0,0,0,0,0
1779748110722,-10119,12679,4082,1157,-2247,3553,running,0.00,0,0,0,0,0
1779748110723,-9020,7923,3646,482,-2345,3274,running,0.00,0,0,0,0,0
1779748110724,-8544,5265,3062,-141,-2538,3013,running,0.00,0,0,0,0,0
1779748110751,-8193,3607,2248,-723,-2625,2650,running,0.00,0,0,0,0,0
1779748110752,-8384,2917,1936,-1137,-2619,2197,running,0.00,0,0,0,0,0
1779748110752,-9032,3100,1895,-1314,-2508,1702,running,0.00,0,0,0,0,0
1779748110777,-9634,3478,1574,-1227,-2349,1209,running,0.00,0,0,0,0,0
1779748110777,-10018,3459,2501,-997,-2181,724,running,0.00,0,0,0,0,0
1779748110779,-10342,2773,4034,-645,-1967,289,running,0.00,0,0,0,0,0
1779748110807,-10979,1864,4173,-282,-1698,-61,running,0.00,0,0,0,0,0
1779748110808,-11692,-931,4603,-45,-1454,-332,running,0.00,0,0,0,0,0
1779748110809,-11875,-480,4871,167,-1221,-439,running,0.00,0,0,0,0,0
1779748110837,-12416,-2358,6246,136,-956,-1002,running,0.00,0,0,0,0,0
1779748110839,-13116,-5019,6915,-89,-513,-1631,running,0.00,0,0,0,0,0
1779748110839,-13652,-5826,7378,-436,-20,-2000,running,0.00,0,0,0,0,0
1779748110868,-13775,-4804,8006,-776,469,-2217,running,0.00,0,0,0,0,0
1779748110870,-13692,-3262,8431,-1048,973,-2444,running,0.00,0,0,0,0,0
1779748110871,-12571,-327,7750,-1180,1464,-2777,running,0.00,0,0,0,0,0
1779748110900,-11212,-2690,6604,-1255,1824,-3255,running,0.00,0,0,0,0,0
1779748110901,-10617,-1987,6044,-1252,2032,-3240,running,0.00,0,0,0,0,0
1779748110901,-10796,207,4569,-1264,2197,-3203,running,0.00,0,0,0,0,0
1779748110926,-11283,719,4303,-1387,2268,-3498,running,0.00,0,0,0,0,0
1779748110926,-11495,414,3343,-1730,2482,-3777,running,0.00,0,0,0,0,0
1779748110927,-11886,3955,2201,-2132,2766,-3689,running,0.00,0,0,0,0,0
1779748110961,-12842,10539,1740,-2517,3006,-3546,running,0.00,0,0,0,0,0
1779748110962,-13823,19314,1589,-2885,3144,-3512,running,0.00,0,0,0,0,0
1779748110963,-14811,30779,1571,-3241,3173,-3610,running,0.00,0,0,0,0,0
1779748110989,-16016,32767,576,-3557,3086,-3883,running,0.00,0,0,0,0,0
1779748110990,-16302,32678,33,-3753,2896,-4094,running,0.00,0,0,0,0,0
1779748110991,-14273,32701,-305,-3637,2698,-3879,running,0.00,0,0,0,0,0
1779748111020,-10503,32767,-2149,-3214,2528,-3324,running,0.00,0,0,0,0,0
1779748111021,-4578,32767,-307,-2477,2297,-2816,running,0.00,0,0,0,0,0
1779748111022,-326,32765,-6154,-1237,2173,-2782,running,0.00,0,0,0,0,0
1779748111049,-3273,32767,-5230,-68,1646,-2530,running,0.00,0,0,0,0,0
1779748111059,-4923,31772,-7549,134,1435,-2455,running,0.00,0,0,0,0,0
1779748111059,-1955,27360,-1728,-681,1061,-2270,running,0.00,0,0,0,0,0
1779748111077,839,27682,-437,-1843,974,-1179,running,0.00,0,0,0,0,0
1779748111077,4266,32749,-5402,-1661,1050,-215,running,0.00,0,0,0,0,0
1779748111078,6901,26046,-6144,-926,906,-168,running,0.00,0,0,0,0,0
1779748111107,8665,21964,-4810,-587,673,8,running,0.00,0,0,0,0,0
1779748111107,6154,15623,-6228,-380,428,109,running,0.00,0,0,0,0,0
1779748111114,6100,13782,-6948,-310,193,815,running,0.00,0,0,0,0,0
1779748111137,5355,12119,-4457,-255,71,1141,running,0.00,0,0,0,0,0
1779748111138,6677,12642,-4841,-217,273,1172,running,0.00,0,0,0,0,0
1779748111144,7431,11249,-5671,14,170,1049,running,0.00,0,0,0,0,0
1779748111169,5483,11277,-5816,721,15,925,running,0.00,0,0,0,0,0
1779748111169,3914,4729,-4794,1196,151,1008,running,0.00,0,0,0,0,0
1779748111171,7729,2907,-4314,1113,468,1518,running,0.00,0,0,0,0,0
1779748111196,7815,2668,-5108,875,311,1707,running,0.00,0,0,0,0,0
1779748111199,5785,1528,-5332,593,209,1534,running,0.00,0,0,0,0,0
1779748111203,5820,1479,-4480,393,243,1468,running,0.00,0,0,0,0,0
1779748111226,5996,916,-4785,393,236,1436,running,0.00,0,0,0,0,0
1779748111227,5875,7,-4584,475,191,1420,running,0.00,0,0,0,0,0
1779748111228,5721,-725,-3736,569,140,1461,running,0.00,0,0,0,0,0
1779748111255,4903,-896,-2293,562,126,1430,running,0.00,0,0,0,0,0
1779748111256,6152,-1606,-3873,329,162,1223,running,0.00,0,0,0,0,0
1779748111257,5889,-3773,-3032,139,-214,1220,running,0.00,0,0,0,0,0
1779748111287,4603,-420,-1350,40,-449,1616,running,0.00,0,0,0,0,0
1779748111289,4099,2233,-1831,-33,-338,1627,running,0.00,0,0,0,0,0
1779748111290,4936,3076,-3177,17,-363,1410,running,0.00,0,0,0,0,0
1779748111348,5955,4860,-3311,76,-625,1239,running,0.00,0,0,0,0,0
1779748111349,6972,15819,-1433,125,-1015,1345,running,0.00,0,0,0,0,0
1779748111350,8288,26069,-1159,-167,-1217,1427,running,0.00,0,0,0,0,0
1779748111355,8320,32767,-2300,-501,-1684,1486,running,0.00,0,0,0,0,0
1779748111355,6168,32767,-86,-856,-2308,1575,running,0.00,0,0,0,0,0
1779748111356,2186,32618,6506,-926,-2488,1686,running,0.00,0,0,0,0,0
1779748111380,-3802,32767,10073,-243,-2471,1971,running,0.00,0,0,0,0,0
1779748111381,-7138,32767,10732,476,-2614,2325,running,0.00,0,0,0,0,0
1779748111382,-10192,32764,9279,951,-2797,2684,running,0.00,0,0,0,0,0
1779748111407,-11324,32767,9916,932,-2856,3004,running,0.00,0,0,0,0,0
1779748111410,-9635,32767,6855,837,-2748,3222,running,0.00,0,0,0,0,0
1779748111411,-9242,32767,5892,1100,-2793,3325,running,0.00,0,0,0,0,0
1779748111439,-8229,32767,5354,1524,-2667,3348,running,0.00,0,0,0,0,0
1779748111440,-7275,32558,4896,1846,-2613,3364,running,0.00,0,0,0,0,0
1779748111441,-7009,29359,4571,2128,-2636,3404,running,0.00,0,0,0,0,0
1779748111468,-6139,21970,2374,2235,-2533,3207,running,0.00,0,0,0,0,0
1779748111469,-4874,12085,2713,1800,-2423,2732,running,0.00,0,0,0,0,0
1779748111469,-3563,7564,1705,1018,-2381,2502,running,0.00,0,0,0,0,0
1779748111497,-3674,7458,-521,396,-2663,2490,running,0.00,0,0,0,0,0
1779748111497,-4747,7241,-350,65,-3028,2381,running,0.00,0,0,0,0,0
1779748111499,-5462,6304,-243,-70,-3095,2138,running,0.00,0,0,0,0,0
1779748111528,-4773,5029,-926,-98,-2982,1791,running,0.00,0,0,0,0,0
1779748111529,-3614,3706,-1805,-27,-2866,1459,running,0.00,0,0,0,0,0
1779748111529,-3684,4301,-2389,128,-2850,1156,running,0.00,0,0,0,0,0
1779748111554,-3471,1657,-1781,195,-2836,601,running,0.00,0,0,0,0,0
1779748111555,-3170,-683,-1582,187,-2730,276,running,0.00,0,0,0,0,0
1779748111555,-2499,-1313,-2002,187,-2639,171,running,0.00,0,0,0,0,0
1779748111585,-2215,-1920,-1792,147,-2598,-7,running,0.00,0,0,0,0,0
1779748111585,-2469,-2327,-1023,50,-2535,-244,running,0.00,0,0,0,0,0
1779748111586,-3367,-2047,75,48,-2479,-446,running,0.00,0,0,0,0,0
1779748111619,-4571,-1803,882,142,-2411,-654,running,0.00,0,0,0,0,0
1779748111620,-5077,-1909,1676,249,-2308,-905,running,0.00,0,0,0,0,0
1779748111622,-5114,-1664,1723,375,-2155,-1151,running,0.00,0,0,0,0,0
1779748111648,-4501,-868,1630,515,-2029,-1370,running,0.00,0,0,0,0,0
1779748111649,-3983,3,1580,682,-1915,-1542,running,0.00,0,0,0,0,0
1779748111650,-3745,995,1224,902,-1790,-1667,running,0.00,0,0,0,0,0
1779748111678,-3598,1775,589,1129,-1672,-1781,running,0.00,0,0,0,0,0
1779748111679,-3653,2217,-293,1309,-1571,-1875,running,0.00,0,0,0,0,0
1779748111680,-3922,2492,-1588,1397,-1448,-1960,running,0.00,0,0,0,0,0
1779748111707,-4299,3136,-2846,1335,-1315,-2023,running,0.00,0,0,0,0,0
1779748111708,-5093,5087,-2413,1118,-1217,-2045,running,0.00,0,0,0,0,0
1779748111709,-6555,8159,-2468,764,-1079,-2085,running,0.00,0,0,0,0,0
1779748111739,-9552,13390,-2749,377,-939,-2121,running,0.00,0,0,0,0,0
1779748111739,-13177,21759,-1983,-25,-747,-2316,running,0.00,0,0,0,0,0
1779748111743,-15487,28807,15,-422,-568,-2846,running,0.00,0,0,0,0,0
1779748111768,-19147,32767,-229,-747,-542,-3467,running,0.00,0,0,0,0,0
1779748111769,-22660,32767,2789,-1246,-712,-3993,running,0.00,0,0,0,0,0
1779748111769,-23340,32675,2641,-2136,-990,-3992,running,0.00,0,0,0,0,0
1779748111797,-23601,32767,-1314,-2923,-1221,-3551,running,0.00,0,0,0,0,0
1779748111798,-23346,32767,-7944,-3587,-1304,-3346,running,0.00,0,0,0,0,0
1779748111799,-24154,32765,-9619,-3267,-1438,-3314,running,0.00,0,0,0,0,0
1779748111828,-17207,32767,-9851,-2467,-1263,-3081,running,0.00,0,0,0,0,0
1779748111828,-13181,32767,-7261,-2605,-1321,-3453,running,0.00,0,0,0,0,0
1779748111828,-18391,32022,-4023,-2968,-1479,-4117,running,0.00,0,0,0,0,0
1779748111859,-18341,28679,-5870,-2345,-1249,-3228,running,0.00,0,0,0,0,0
1779748111859,-8951,32767,-6452,-193,-1020,-746,running,0.00,0,0,0,0,0
1779748111862,-4823,32767,-3396,1350,-896,-397,running,0.00,0,0,0,0,0
1779748111885,-5191,25546,-2498,1867,-565,-1286,running,0.00,0,0,0,0,0
1779748111886,-4555,16409,-5958,1658,-333,-1386,running,0.00,0,0,0,0,0
1779748111886,-1343,17839,-3374,1665,-847,-346,running,0.00,0,0,0,0,0
1779748111920,-403,18559,-4404,1582,-756,113,running,0.00,0,0,0,0,0
1779748111921,-1805,14796,-2072,1328,-813,-234,running,0.00,0,0,0,0,0
1779748111922,-1687,9301,-4053,1049,-582,-532,running,0.00,0,0,0,0,0
1779748111946,-810,8012,-4688,529,-483,-309,running,0.00,0,0,0,0,0
1779748111947,-1425,11650,-6566,775,-422,134,running,0.00,0,0,0,0,0
1779748111948,2529,10421,-7316,798,-368,190,running,0.00,0,0,0,0,0
1779748111977,2937,7163,-3224,666,-648,-37,running,0.00,0,0,0,0,0
1779748111978,1921,5078,-3468,1017,-466,-94,running,0.00,0,0,0,0,0
1779748111978,3120,4858,-5328,1084,-225,-96,running,0.00,0,0,0,0,0
1779748112010,4132,2600,-4001,1332,-520,-198,running,0.00,0,0,0,0,0
1779748112011,4654,-589,-3531,1499,-650,-229,running,0.00,0,0,0,0,0
1779748112012,4920,-2571,-3662,1471,-692,-111,running,0.00,0,0,0,0,0
1779748112040,5451,-3165,-3181,1426,-842,72,running,0.00,0,0,0,0,0
1779748112041,5324,-3344,-3329,1335,-1009,224,running,0.00,0,0,0,0,0
1779748112042,5142,-2710,-2796,1257,-1145,349,running,0.00,0,0,0,0,0
1779748112068,5518,-2396,-1923,1246,-1303,505,running,0.00,0,0,0,0,0
1779748112069,5671,-1841,-1391,1303,-1441,625,running,0.00,0,0,0,0,0
1779748112069,5782,-1366,-919,1399,-1544,673,running,0.00,0,0,0,0,0
1779748112097,6274,-722,-474,1553,-1641,715,running,0.00,0,0,0,0,0
1779748112098,6674,-190,50,1717,-1724,746,running,0.00,0,0,0,0,0
1779748112099,6863,166,563,1850,-1769,762,running,0.00,0,0,0,0,0
1779748112129,7090,459,1130,1928,-1774,774,running,0.00,0,0,0,0,0
1779748112130,7381,1042,1691,1938,-1751,778,running,0.00,0,0,0,0,0
1779748112131,7505,1843,2511,1882,-1730,769,running,0.00,0,0,0,0,0
1779748112166,7613,2862,3291,1793,-1692,751,running,0.00,0,0,0,0,0
1779748112167,7566,4398,4248,1710,-1663,722,running,0.00,0,0,0,0,0
1779748112168,6961,6371,5393,1657,-1662,689,running,0.00,0,0,0,0,0
1779748112187,6002,8340,6564,1620,-1678,692,running,0.00,0,0,0,0,0
1779748112187,5289,10400,7367,1571,-1673,707,running,0.00,0,0,0,0,0
1779748112188,5022,12818,7631,1504,-1701,720,running,0.00,0,0,0,0,0
1779748112219,4448,16289,8060,1391,-1873,827,running,0.00,0,0,0,0,0
1779748112220,3565,21093,8699,1193,-2082,1038,running,0.00,0,0,0,0,0
1779748112221,2478,26976,9249,857,-2218,1274,running,0.00,0,0,0,0,0
1779748112246,793,32675,9451,447,-2299,1528,running,0.00,0,0,0,0,0
1779748112248,-1739,32767,9383,172,-2357,1692,running,0.00,0,0,0,0,0
1779748112248,-5075,32681,10968,78,-2339,1646,running,0.00,0,0,0,0,0
1779748112279,-8853,32754,12605,108,-2219,1542,running,0.00,0,0,0,0,0
1779748112285,-12398,32767,12029,204,-2175,1667,running,0.00,0,0,0,0,0
1779748112286,-15514,32766,11130,227,-2315,2021,running,0.00,0,0,0,0,0
1779748112310,-16189,32766,9714,79,-2532,2355,running,0.00,0,0,0,0,0
1779748112311,-13655,32767,8480,-278,-2837,2585,running,0.00,0,0,0,0,0
1779748112312,-10465,32767,7642,-631,-3200,2791,running,0.00,0,0,0,0,0
1779748112336,-9990,32767,6462,-548,-3585,3022,running,0.00,0,0,0,0,0
1779748112337,-12070,32767,4807,22,-3878,3093,running,0.00,0,0,0,0,0
1779748112338,-12525,32767,5620,93,-3990,3031,running,0.00,0,0,0,0,0
1779748112373,-15718,32767,4046,523,-4245,3045,running,0.00,0,0,0,0,0
1779748112375,-17508,32616,3661,1462,-4381,3107,running,0.00,0,0,0,0,0
1779748112376,-14805,31156,6244,1383,-4219,3113,running,0.00,0,0,0,0,0
1779748112397,-12805,26305,3136,1243,-4274,2873,running,0.00,0,0,0,0,0
1779748112399,-11616,23108,3905,1105,-4425,2806,running,0.00,0,0,0,0,0
1779748112400,-11717,10413,5177,2157,-4439,2195,running,0.00,0,0,0,0,0
1779748112427,-5058,2495,6745,1137,-3710,2542,running,0.00,0,0,0,0,0
1779748112428,-2425,9045,-1070,313,-3492,2357,running,0.00,0,0,0,0,0
1779748112429,-5737,8676,-278,-229,-4005,1433,running,0.00,0,0,0,0,0
1779748112474,-7724,8195,3261,-280,-4063,1030,running,0.00,0,0,0,0,0
1779748112475,-6095,10499,2947,41,-3550,925,running,0.00,0,0,0,0,0
1779748112476,-4924,9558,2594,532,-3106,515,running,0.00,0,0,0,0,0
1779748112491,-5708,5660,2626,1058,-2755,18,running,0.00,0,0,0,0,0
1779748112491,-7067,2316,4235,1475,-2385,-301,running,0.00,0,0,0,0,0
1779748112494,-8008,130,5330,1947,-1960,-556,running,0.00,0,0,0,0,0
1779748112519,-9612,-2656,6676,2287,-1757,-831,running,0.00,0,0,0,0,0
1779748112520,-11227,-6311,11568,2295,-1504,-1270,running,0.00,0,0,0,0,0
1779748112521,-12366,-12431,12949,2263,-1034,-1640,running,0.00,0,0,0,0,0
1779748112547,-14479,-15781,11377,2010,-721,-1621,running,0.00,0,0,0,0,0
1779748112552,-16815,-14601,10373,1503,-660,-1676,running,0.00,0,0,0,0,0
1779748112553,-17687,-13282,7980,527,-574,-2468,running,0.00,0,0,0,0,0
1779748112577,-17014,-13494,4213,-598,-583,-3369,running,0.00,0,0,0,0,0
1779748112577,-16872,-9182,1154,-1563,-529,-3927,running,0.00,0,0,0,0,0
1779748112578,-16865,-3803,-1034,-2141,-406,-4306,running,0.00,0,0,0,0,0
1779748112607,-17459,1538,-2373,-2309,-263,-4653,running,0.00,0,0,0,0,0
1779748112611,-19013,5785,-1082,-2181,-156,-5138,running,0.00,0,0,0,0,0
1779748112612,-21972,8781,572,-1933,-40,-5613,running,0.00,0,0,0,0,0
1779748112641,-27200,14455,1780,-2013,273,-5748,running,0.00,0,0,0,0,0
1779748112643,-32768,27423,611,-2640,681,-5364,running,0.00,0,0,0,0,0
1779748112643,-32768,32767,-3855,-4028,933,-4818,running,0.00,0,0,0,0,0
1779748112669,-32679,32767,-5881,-5362,1098,-4727,running,0.00,0,0,0,0,0
1779748112670,-32559,32630,-2556,-4851,1056,-4698,running,0.00,0,0,0,0,0
1779748112671,-25889,32767,-2740,-3246,956,-4468,running,0.00,0,0,0,0,0
1779748112705,-17277,32767,-8416,-1276,629,-3815,running,0.00,0,0,0,0,0
1779748112705,-10352,32764,-4973,-1061,478,-2426,running,0.00,0,0,0,0,0
1779748112706,-3963,32767,-1197,-1796,443,-1676,running,0.00,0,0,0,0,0
1779748112728,280,32767,-1525,-1967,458,-1899,running,0.00,0,0,0,0,0
1779748112729,8339,32521,-6703,-1429,631,-1805,running,0.00,0,0,0,0,0
1779748112729,9842,28293,-4008,-685,189,-1532,running,0.00,0,0,0,0,0
1779748112757,11023,24927,-4570,-205,359,-907,running,0.00,0,0,0,0,0
1779748112758,12979,24588,-4826,168,353,-321,running,0.00,0,0,0,0,0
1779748112764,13309,22220,-5252,723,210,-163,running,0.00,0,0,0,0,0
1779748112788,10436,12853,-7092,1370,204,72,running,0.00,0,0,0,0,0
1779748112789,9943,8874,-4949,1595,143,1000,running,0.00,0,0,0,0,0
1779748112790,11690,10707,-3589,1695,137,1720,running,0.00,0,0,0,0,0
1779748112819,13600,10653,-4205,1869,220,1808,running,0.00,0,0,0,0,0
1779748112820,14012,7983,-4572,2066,345,1810,running,0.00,0,0,0,0,0
1779748112821,14730,5972,-4442,2213,514,2178,running,0.00,0,0,0,0,0
1779748112851,14799,5073,-4127,2325,629,2720,running,0.00,0,0,0,0,0
1779748112852,13526,3852,-2401,2455,647,3062,running,0.00,0,0,0,0,0
1779748112852,11904,2859,-518,2447,625,3128,running,0.00,0,0,0,0,0
1779748112877,9896,1435,1218,2293,642,3011,running,0.00,0,0,0,0,0
1779748112878,9471,1671,2724,1993,753,2960,running,0.00,0,0,0,0,0
1779748112879,10899,4516,2698,1636,748,2954,running,0.00,0,0,0,0,0
