timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779914052297,-349,16080,-1817,45,-107,-374,walking,0.00,0,0,0,0,0
1779914052297,-243,15785,-1924,5,-138,-389,walking,0.00,0,0,0,0,0
1779914052298,111,16079,-2168,-43,-160,-373,walking,0.00,0,0,0,0,0
1779914052330,635,16398,-2325,-42,-159,-339,walking,0.00,0,0,0,0,0
1779914052330,1279,16303,-2113,-29,-163,-284,walking,0.00,0,0,0,0,0
1779914052331,1266,17027,-1562,-41,-206,-182,walking,0.00,0,0,0,0,0
1779914052358,728,17496,-1934,-28,-252,-108,walking,0.00,0,0,0,0,0
1779914052362,341,17512,-2402,94,-254,-84,walking,0.00,0,0,0,0,0
1779914052363,240,16728,-3164,219,-203,-102,walking,0.00,0,0,0,0,0
1779914052392,-84,15199,-3003,268,-148,-121,walking,0.00,0,0,0,0,0
1779914052395,-1059,15351,-2606,164,-138,-114,walking,0.00,0,0,0,0,0
1779914052396,-1844,16097,-2947,53,-125,-123,walking,0.00,0,0,0,0,0
1779914052417,-1946,16279,-3144,86,-75,-125,walking,0.00,0,0,0,0,0
1779914052420,-1804,15683,-3055,124,-30,-146,walking,0.00,0,0,0,0,0
1779914052421,-1651,14822,-3227,73,7,-207,walking,0.00,0,0,0,0,0
1779914052454,-1303,14878,-3352,-13,50,-272,walking,0.00,0,0,0,0,0
1779914052455,-1451,15488,-3270,-61,91,-318,walking,0.00,0,0,0,0,0
1779914052456,-1539,15673,-3010,-34,120,-339,walking,0.00,0,0,0,0,0
1779914052479,-1942,16194,-2493,14,113,-318,walking,0.00,0,0,0,0,0
1779914052480,-2301,16104,-2820,20,106,-309,walking,0.00,0,0,0,0,0
1779914052480,-1826,15561,-2884,46,109,-297,walking,0.00,0,0,0,0,0
1779914052507,-1324,15265,-2729,30,90,-292,walking,0.00,0,0,0,0,0
1779914052508,-1270,15202,-2914,8,70,-308,walking,0.00,0,0,0,0,0
1779914052508,-1145,14867,-2891,44,58,-320,walking,0.00,0,0,0,0,0
1779914052537,-978,14593,-2467,69,38,-311,walking,0.00,0,0,0,0,0
1779914052538,-911,15355,-1964,43,13,-286,walking,0.00,0,0,0,0,0
1779914052539,-865,15850,-1999,32,-19,-280,walking,0.00,0,0,0,0,0
1779914052567,-912,15172,-2197,75,-52,-283,walking,0.00,0,0,0,0,0
1779914052571,-1066,14478,-2344,84,-86,-312,walking,0.00,0,0,0,0,0
1779914052572,-1163,14421,-2554,55,-108,-356,walking,0.00,0,0,0,0,0
1779914052598,-1328,14445,-2563,47,-124,-388,walking,0.00,0,0,0,0,0
1779914052599,-1490,14507,-2609,30,-124,-420,walking,0.00,0,0,0,0,0
1779914052600,-1562,14430,-2643,-15,-124,-452,walking,0.00,0,0,0,0,0
1779914052629,-1873,14636,-3119,-67,-121,-471,walking,0.00,0,0,0,0,0
1779914052630,-2173,14674,-3569,-48,-92,-476,walking,0.00,0,0,0,0,0
1779914052631,-2379,14468,-3605,-11,-47,-483,walking,0.00,0,0,0,0,0
1779914052661,-2209,14443,-3620,-35,1,-509,walking,0.00,0,0,0,0,0
1779914052661,-1679,14805,-3465,-79,38,-545,walking,0.00,0,0,0,0,0
1779914052664,-1491,15305,-3418,-117,58,-568,walking,0.00,0,0,0,0,0
1779914052687,-1402,15715,-3638,-112,84,-575,walking,0.00,0,0,0,0,0
1779914052688,-1502,16060,-3779,-83,116,-586,walking,0.00,0,0,0,0,0
1779914052688,-1765,16129,-3575,-29,164,-592,walking,0.00,0,0,0,0,0
1779914052717,-1799,16371,-3539,-46,160,-563,walking,0.00,0,0,0,0,0
1779914052722,-2307,16574,-3585,5,153,-497,walking,0.00,0,0,0,0,0
1779914052722,-2493,16230,-3360,75,142,-466,walking,0.00,0,0,0,0,0
1779914052748,-2352,15869,-3563,57,132,-477,walking,0.00,0,0,0,0,0
1779914052749,-2334,15637,-3794,19,134,-492,walking,0.00,0,0,0,0,0
1779914052750,-2436,15974,-3555,-24,137,-481,walking,0.00,0,0,0,0,0
1779914052778,-2663,16804,-3405,-49,118,-468,walking,0.00,0,0,0,0,0
1779914052779,-2881,16811,-3468,-19,80,-459,walking,0.00,0,0,0,0,0
1779914052780,-3112,16052,-3577,25,42,-453,walking,0.00,0,0,0,0,0
1779914052806,-2977,15376,-3634,30,12,-449,walking,0.00,0,0,0,0,0
1779914052807,-2790,15036,-3484,17,-25,-450,walking,0.00,0,0,0,0,0
1779914052808,-2819,14811,-3014,30,-78,-445,walking,0.00,0,0,0,0,0
1779914052840,-3115,15566,-2540,1,-138,-427,walking,0.00,0,0,0,0,0
1779914052840,-3612,15813,-2737,-38,-191,-420,walking,0.00,0,0,0,0,0
1779914052841,-3841,15640,-2576,-19,-213,-407,walking,0.00,0,0,0,0,0
1779914052871,-3733,15966,-2786,-11,-229,-387,walking,0.00,0,0,0,0,0
1779914052872,-3726,16067,-2970,32,-239,-358,walking,0.00,0,0,0,0,0
1779914052872,-3642,15433,-2737,86,-244,-334,walking,0.00,0,0,0,0,0
1779914052897,-3560,15098,-2627,71,-251,-324,walking,0.00,0,0,0,0,0
1779914052898,-3535,14613,-2702,46,-249,-312,walking,0.00,0,0,0,0,0
1779914052899,-3562,14427,-2654,34,-247,-304,walking,0.00,0,0,0,0,0
1779914052931,-3916,14703,-2723,14,-258,-306,walking,0.00,0,0,0,0,0
1779914052932,-4340,14894,-2897,-22,-269,-295,walking,0.00,0,0,0,0,0
1779914052932,-4505,15452,-2646,-48,-285,-254,walking,0.00,0,0,0,0,0
1779914052957,-4870,16251,-2493,-36,-304,-193,walking,0.00,0,0,0,0,0
1779914052958,-5384,16526,-2654,23,-305,-131,walking,0.00,0,0,0,0,0
1779914052959,-5563,16231,-2568,78,-291,-94,walking,0.00,0,0,0,0,0
1779914052990,-5491,15926,-2492,100,-266,-79,walking,0.00,0,0,0,0,0
1779914052990,-5511,15709,-2496,102,-248,-78,walking,0.00,0,0,0,0,0
1779914052991,-5878,15541,-2470,107,-222,-73,walking,0.00,0,0,0,0,0
1779914053021,-6368,15612,-2397,111,-199,-60,walking,0.00,0,0,0,0,0
1779914053022,-6754,15470,-2568,106,-183,-63,walking,0.00,0,0,0,0,0
1779914053022,-6936,15312,-2673,80,-160,-64,walking,0.00,0,0,0,0,0
1779914053047,-6902,15280,-2643,52,-136,-51,walking,0.00,0,0,0,0,0
1779914053048,-6678,15195,-2353,34,-119,-34,walking,0.00,0,0,0,0,0
1779914053048,-6439,14958,-2308,9,-108,-21,walking,0.00,0,0,0,0,0
1779914053078,-6226,14749,-2347,-17,-103,-8,walking,0.00,0,0,0,0,0
1779914053079,-5856,14709,-2302,-12,-109,-5,walking,0.00,0,0,0,0,0
1779914053080,-5696,14612,-2225,5,-129,-24,walking,0.00,0,0,0,0,0
1779914053108,-5728,14617,-2380,-15,-145,-55,walking,0.00,0,0,0,0,0
1779914053108,-5810,14829,-2550,-32,-152,-72,walking,0.00,0,0,0,0,0
1779914053109,-5784,15031,-2595,-24,-144,-74,walking,0.00,0,0,0,0,0
1779914053139,-5806,15044,-2723,3,-126,-70,walking,0.00,0,0,0,0,0
1779914053140,-5889,14889,-2785,34,-107,-70,walking,0.00,0,0,0,0,0
1779914053140,-5768,14654,-2571,30,-91,-82,walking,0.00,0,0,0,0,0
1779914053174,-5548,14542,-2603,-5,-82,-84,walking,0.00,0,0,0,0,0
1779914053175,-5574,14563,-2699,-32,-81,-87,walking,0.00,0,0,0,0,0
1779914053175,-5594,14554,-2642,-37,-73,-96,walking,0.00,0,0,0,0,0
1779914053197,-5426,14535,-2584,-41,-66,-104,walking,0.00,0,0,0,0,0
1779914053198,-5405,14599,-2549,-52,-68,-105,walking,0.00,0,0,0,0,0
1779914053198,-5457,14666,-2706,-73,-76,-101,walking,0.00,0,0,0,0,0
1779914053229,-5459,14767,-2832,-86,-79,-98,walking,0.00,0,0,0,0,0
1779914053230,-5319,15109,-2768,-96,-81,-81,walking,0.00,0,0,0,0,0
1779914053231,-5292,15252,-2778,-92,-87,-55,walking,0.00,0,0,0,0,0
1779914053257,-5240,15188,-2829,-65,-95,-39,walking,0.00,0,0,0,0,0
1779914053258,-5216,15176,-2864,-43,-108,-35,walking,0.00,0,0,0,0,0
1779914053259,-5256,15083,-2852,-30,-119,-37,walking,0.00,0,0,0,0,0
1779914053292,-5312,15057,-2895,-31,-124,-30,walking,0.00,0,0,0,0,0
1779914053293,-5453,15122,-2931,-28,-127,-21,walking,0.00,0,0,0,0,0
1779914053293,-5570,15227,-2855,-19,-129,-14,walking,0.00,0,0,0,0,0
1779914053316,-5725,15295,-2763,-6,-130,-13,walking,0.00,0,0,0,0,0
1779914053320,-5792,15247,-2447,-1,-133,-12,walking,0.00,0,0,0,0,0
1779914053321,-5809,15386,-2552,-8,-132,-5,walking,0.00,0,0,0,0,0
1779914053347,-5708,15221,-2462,30,-125,-4,walking,0.00,0,0,0,0,0
1779914053349,-5553,14994,-2248,36,-128,-6,walking,0.00,0,0,0,0,0
1779914053349,-5481,15119,-2315,12,-133,-8,walking,0.00,0,0,0,0,0
1779914053378,-5499,15074,-2255,15,-138,-10,walking,0.00,0,0,0,0,0
1779914053378,-5467,14937,-2320,11,-143,-19,walking,0.00,0,0,0,0,0
1779914053379,-5350,15087,-2395,-10,-144,-29,walking,0.00,0,0,0,0,0
1779914053408,-5172,15278,-2409,-20,-143,-29,walking,0.00,0,0,0,0,0
1779914053412,-5153,15265,-2428,-14,-136,-19,walking,0.00,0,0,0,0,0
1779914053412,-5257,15270,-2491,-2,-130,-5,walking,0.00,0,0,0,0,0
1779914053439,-5365,15166,-2567,9,-128,4,walking,0.00,0,0,0,0,0
1779914053440,-5408,14945,-2631,23,-124,7,walking,0.00,0,0,0,0,0
1779914053440,-5452,14831,-2607,24,-118,4,walking,0.00,0,0,0,0,0
1779914053469,-5438,14890,-2502,14,-113,2,walking,0.00,0,0,0,0,0
1779914053470,-5418,14928,-2366,5,-112,8,walking,0.00,0,0,0,0,0
1779914053471,-5608,14918,-2444,-8,-111,21,walking,0.00,0,0,0,0,0
1779914053497,-5615,14970,-2392,-10,-102,30,walking,0.00,0,0,0,0,0
1779914053498,-5414,14963,-2266,-11,-93,43,walking,0.00,0,0,0,0,0
1779914053499,-5253,14924,-2086,-16,-87,57,walking,0.00,0,0,0,0,0
1779914053528,-5185,14906,-2017,-25,-91,66,walking,0.00,0,0,0,0,0
1779914053529,-5141,14939,-1962,-36,-100,71,walking,0.00,0,0,0,0,0
1779914053530,-5116,15045,-1852,-38,-115,71,walking,0.00,0,0,0,0,0
1779914053556,-5151,15055,-1857,-37,-130,70,walking,0.00,0,0,0,0,0
1779914053557,-5170,15160,-1995,-42,-141,64,walking,0.00,0,0,0,0,0
1779914053558,-5259,15184,-2293,-51,-145,65,walking,0.00,0,0,0,0,0
1779914053590,-5262,15104,-2594,-40,-137,75,walking,0.00,0,0,0,0,0
1779914053591,-5375,15117,-2760,-25,-121,69,walking,0.00,0,0,0,0,0
1779914053594,-5543,15032,-2926,-12,-103,52,walking,0.00,0,0,0,0,0
1779914053619,-5731,15085,-3028,-5,-85,42,walking,0.00,0,0,0,0,0
1779914053620,-6045,15218,-3080,9,-64,30,walking,0.00,0,0,0,0,0
1779914053621,-6263,15333,-3110,23,-42,16,walking,0.00,0,0,0,0,0
1779914053649,-6517,15480,-3127,39,-20,-1,walking,0.00,0,0,0,0,0
1779914053654,-6586,15550,-2892,67,2,-14,walking,0.00,0,0,0,0,0
1779914053654,-6624,15486,-2718,87,19,-17,walking,0.00,0,0,0,0,0
1779914053678,-6624,15302,-2558,92,28,-24,walking,0.00,0,0,0,0,0
1779914053679,-6371,15206,-2410,89,37,-29,walking,0.00,0,0,0,0,0
1779914053679,-6114,15102,-2222,85,48,-32,walking,0.00,0,0,0,0,0
1779914053710,-5844,15070,-2053,75,58,-36,walking,0.00,0,0,0,0,0
1779914053711,-5528,15121,-1870,58,59,-43,walking,0.00,0,0,0,0,0
1779914053711,-5314,15115,-1859,32,57,-46,walking,0.00,0,0,0,0,0
1779914053737,-5114,15116,-1988,9,53,-48,walking,0.00,0,0,0,0,0
1779914053739,-4793,15166,-2033,-16,55,-51,walking,0.00,0,0,0,0,0
1779914053740,-4458,15358,-2032,-27,54,-46,walking,0.00,0,0,0,0,0
1779914053769,-4359,15372,-2066,-28,53,-43,walking,0.00,0,0,0,0,0
1779914053770,-4265,15328,-2160,-33,55,-36,walking,0.00,0,0,0,0,0
1779914053771,-4248,15401,-2234,-48,49,-27,walking,0.00,0,0,0,0,0
1779914053797,-4111,15463,-2396,-49,45,-21,walking,0.00,0,0,0,0,0
1779914053799,-4139,15385,-2614,-44,38,-17,walking,0.00,0,0,0,0,0
1779914053800,-4287,15488,-2747,-47,29,-13,walking,0.00,0,0,0,0,0
1779914053831,-4372,15651,-2854,-32,17,-1,walking,0.00,0,0,0,0,0
1779914053831,-4534,15614,-2887,-1,2,10,walking,0.00,0,0,0,0,0
1779914053832,-4857,15542,-2900,37,-29,27,walking,0.00,0,0,0,0,0
1779914053861,-5057,15544,-2936,55,-40,24,walking,0.00,0,0,0,0,0
1779914053862,-5076,15526,-2842,74,-50,22,walking,0.00,0,0,0,0,0
1779914053862,-5126,15604,-2721,74,-63,33,walking,0.00,0,0,0,0,0
1779914053887,-5351,15667,-2730,80,-76,41,walking,0.00,0,0,0,0,0
1779914053888,-5386,15605,-2703,111,-83,42,walking,0.00,0,0,0,0,0
1779914053888,-5372,15430,-2552,143,-87,42,walking,0.00,0,0,0,0,0
1779914053919,-5424,15353,-2538,149,-93,40,walking,0.00,0,0,0,0,0
1779914053920,-5535,15262,-2709,143,-96,35,walking,0.00,0,0,0,0,0
1779914053921,-5575,15150,-2805,144,-83,31,walking,0.00,0,0,0,0,0
1779914053948,-5533,15012,-2840,145,-56,22,walking,0.00,0,0,0,0,0
1779914053952,-5449,14776,-2770,151,-27,7,walking,0.00,0,0,0,0,0
1779914053953,-5343,14565,-2523,140,-7,-4,walking,0.00,0,0,0,0,0
1779914053977,-5197,14385,-2389,120,1,-14,walking,0.00,0,0,0,0,0
1779914053978,-5006,14192,-2324,98,1,-29,walking,0.00,0,0,0,0,0
1779914053979,-4938,14193,-2239,59,-6,-43,walking,0.00,0,0,0,0,0
1779914054011,-4964,14486,-2274,17,-11,-63,walking,0.00,0,0,0,0,0
1779914054012,-4946,14811,-2308,1,-18,-81,walking,0.00,0,0,0,0,0
1779914054012,-5046,15105,-2408,3,-30,-85,walking,0.00,0,0,0,0,0
1779914054037,-5180,15268,-2486,18,-35,-89,walking,0.00,0,0,0,0,0
1779914054037,-5239,15282,-2472,37,-40,-85,walking,0.00,0,0,0,0,0
1779914054038,-5245,15133,-2417,47,-44,-74,walking,0.00,0,0,0,0,0
1779914054069,-5252,15035,-2389,36,-54,-64,walking,0.00,0,0,0,0,0
1779914054070,-5295,15206,-2420,19,-61,-55,walking,0.00,0,0,0,0,0
1779914054071,-5336,15263,-2504,21,-64,-52,walking,0.00,0,0,0,0,0
1779914054097,-5348,15183,-2506,30,-69,-47,walking,0.00,0,0,0,0,0
1779914054097,-5360,15015,-2620,24,-61,-42,walking,0.00,0,0,0,0,0
1779914054098,-5299,14913,-2740,7,-45,-29,walking,0.00,0,0,0,0,0
1779914054128,-5324,14817,-2825,1,-31,-7,walking,0.00,0,0,0,0,0
1779914054129,-5345,14751,-2825,5,-19,5,walking,0.00,0,0,0,0,0
1779914054130,-5326,14783,-2838,3,-13,10,walking,0.00,0,0,0,0,0
1779914054157,-5470,14842,-2904,0,-13,16,walking,0.00,0,0,0,0,0
1779914054163,-5584,14961,-2977,4,-9,22,walking,0.00,0,0,0,0,0
1779914054163,-5616,15048,-2965,11,0,27,walking,0.00,0,0,0,0,0
1779914054188,-5768,15130,-2987,15,7,42,walking,0.00,0,0,0,0,0
1779914054189,-5804,15187,-2980,30,18,51,walking,0.00,0,0,0,0,0
1779914054189,-5700,15053,-2771,41,30,49,walking,0.00,0,0,0,0,0
1779914054219,-5725,15089,-2770,29,39,51,walking,0.00,0,0,0,0,0
1779914054220,-5787,15132,-2856,26,45,47,walking,0.00,0,0,0,0,0
1779914054221,-5660,15050,-2709,29,54,41,walking,0.00,0,0,0,0,0
1779914054248,-5602,15022,-2695,13,56,45,walking,0.00,0,0,0,0,0
1779914054252,-5445,15082,-2831,6,57,45,walking,0.00,0,0,0,0,0
1779914054253,-5132,14952,-2707,25,58,35,walking,0.00,0,0,0,0,0
1779914054278,-4837,14806,-2554,18,51,24,walking,0.00,0,0,0,0,0
1779914054279,-4762,15001,-2617,-13,39,21,walking,0.00,0,0,0,0,0
1779914054280,-4855,15072,-2725,-19,33,25,walking,0.00,0,0,0,0,0
1779914054310,-4947,15068,-2824,-17,29,36,walking,0.00,0,0,0,0,0
1779914054311,-5005,15039,-2952,-13,23,42,walking,0.00,0,0,0,0,0
1779914054312,-4961,14851,-2980,-8,19,51,walking,0.00,0,0,0,0,0
1779914054337,-4950,14748,-3020,-8,13,60,walking,0.00,0,0,0,0,0
1779914054338,-4996,14771,-2957,-5,0,60,walking,0.00,0,0,0,0,0
1779914054339,-5086,14710,-2810,1,-15,50,walking,0.00,0,0,0,0,0
1779914054369,-5027,14675,-2798,-8,-31,35,walking,0.00,0,0,0,0,0
1779914054370,-5011,14725,-2819,-23,-47,24,walking,0.00,0,0,0,0,0
1779914054370,-4994,14736,-2775,-24,-54,16,walking,0.00,0,0,0,0,0
1779914054396,-4999,14905,-2734,-24,-62,6,walking,0.00,0,0,0,0,0
1779914054399,-5065,15183,-2666,-27,-69,-8,walking,0.00,0,0,0,0,0
1779914054402,-5245,15346,-2715,-23,-74,-26,walking,0.00,0,0,0,0,0
1779914054429,-5488,15491,-2753,-17,-78,-44,walking,0.00,0,0,0,0,0
1779914054430,-5647,15667,-2796,-9,-80,-54,walking,0.00,0,0,0,0,0
1779914054431,-5781,15667,-2803,9,-79,-59,walking,0.00,0,0,0,0,0
1779914054456,-5837,15446,-2796,27,-77,-55,walking,0.00,0,0,0,0,0
1779914054487,-5744,15338,-2867,27,-71,-45,walking,0.00,0,0,0,0,0
1779914054487,-5706,15190,-2854,41,-63,-45,walking,0.00,0,0,0,0,0
1779914054487,-5675,14977,-2800,53,-55,-55,walking,0.00,0,0,0,0,0
1779914054488,-5636,14873,-2864,38,-48,-65,walking,0.00,0,0,0,0,0
1779914054488,-5613,14846,-2991,33,-35,-71,walking,0.00,0,0,0,0,0
1779914054517,-5674,14994,-3022,40,-21,-72,walking,0.00,0,0,0,0,0
1779914054518,-5771,15080,-3000,55,-8,-82,walking,0.00,0,0,0,0,0
1779914054519,-5741,15025,-2946,57,5,-95,walking,0.00,0,0,0,0,0
1779914054547,-5753,15160,-2902,36,14,-92,walking,0.00,0,0,0,0,0
1779914054547,-5823,15309,-3059,31,26,-82,walking,0.00,0,0,0,0,0
1779914054547,-5822,15299,-2970,60,40,-68,walking,0.00,0,0,0,0,0
1779914054578,-5754,15145,-2798,79,48,-60,walking,0.00,0,0,0,0,0
1779914054579,-5656,14959,-2737,78,50,-58,walking,0.00,0,0,0,0,0
1779914054580,-5532,14919,-2710,70,46,-51,walking,0.00,0,0,0,0,0
1779914054610,-5498,14855,-2684,68,43,-48,walking,0.00,0,0,0,0,0
1779914054610,-5496,14742,-2628,63,39,-49,walking,0.00,0,0,0,0,0
1779914054611,-5478,14873,-2482,54,33,-49,walking,0.00,0,0,0,0,0
1779914054637,-5514,14910,-2492,36,28,-42,walking,0.00,0,0,0,0,0
1779914054638,-5551,15071,-2685,22,29,-36,walking,0.00,0,0,0,0,0
1779914054638,-5566,15052,-2751,31,38,-39,walking,0.00,0,0,0,0,0
1779914054667,-5521,14910,-2809,23,48,-38,walking,0.00,0,0,0,0,0
1779914054668,-5494,14992,-2968,0,60,-29,walking,0.00,0,0,0,0,0
1779914054668,-5452,15074,-3054,-4,73,-21,walking,0.00,0,0,0,0,0
1779914054701,-5410,15064,-3063,6,80,-9,walking,0.00,0,0,0,0,0
1779914054702,-5417,14916,-2995,13,78,-7,walking,0.00,0,0,0,0,0
1779914054705,-5371,14876,-2975,15,71,-14,walking,0.00,0,0,0,0,0
1779914054727,-5325,14864,-2893,14,62,-22,walking,0.00,0,0,0,0,0
1779914054728,-5411,14876,-2852,10,55,-23,walking,0.00,0,0,0,0,0
1779914054729,-5278,14968,-2873,9,50,-16,walking,0.00,0,0,0,0,0
1779914054759,-5283,14947,-2861,9,48,-8,walking,0.00,0,0,0,0,0
1779914054759,-5283,14800,-2797,13,50,0,walking,0.00,0,0,0,0,0
1779914054760,-5266,14737,-2616,2,49,13,walking,0.00,0,0,0,0,0
1779914054786,-5178,14794,-2433,-17,38,32,walking,0.00,0,0,0,0,0
1779914054787,-5061,14885,-2264,-21,24,50,walking,0.00,0,0,0,0,0
1779914054788,-4957,14777,-2152,-21,7,54,walking,0.00,0,0,0,0,0
1779914054820,-4951,14715,-2115,-29,-18,55,walking,0.00,0,0,0,0,0
1779914054821,-4788,14623,-2085,-43,-42,59,walking,0.00,0,0,0,0,0
1779914054821,-4775,14647,-2112,-66,-68,73,walking,0.00,0,0,0,0,0
1779914054847,-4746,14858,-2255,-95,-90,99,walking,0.00,0,0,0,0,0
1779914054852,-4808,15116,-2450,-104,-99,114,walking,0.00,0,0,0,0,0
1779914054852,-4922,15229,-2589,-94,-99,119,walking,0.00,0,0,0,0,0
1779914054877,-5128,15260,-2706,-85,-93,123,walking,0.00,0,0,0,0,0
1779914054878,-5405,15303,-2956,-84,-80,129,walking,0.00,0,0,0,0,0
1779914054879,-5701,15185,-3347,-72,-58,126,walking,0.00,0,0,0,0,0
1779914054910,-5883,15027,-3551,-56,-30,119,walking,0.00,0,0,0,0,0
1779914054911,-6016,14951,-3585,-50,-3,107,walking,0.00,0,0,0,0,0
1779914054911,-6107,15010,-3683,-42,17,89,walking,0.00,0,0,0,0,0
1779914054936,-6177,15085,-3699,-22,31,65,walking,0.00,0,0,0,0,0
1779914054937,-6210,14992,-3598,8,44,42,walking,0.00,0,0,0,0,0
1779914054938,-6070,15069,-3341,20,56,27,walking,0.00,0,0,0,0,0
1779914054967,-5898,15346,-3008,22,60,19,walking,0.00,0,0,0,0,0
1779914054968,-5776,15021,-2475,75,47,16,walking,0.00,0,0,0,0,0
1779914054969,-5400,14646,-2195,70,33,11,walking,0.00,0,0,0,0,0
1779914054997,-4994,14399,-2039,42,15,2,walking,0.00,0,0,0,0,0
1779914054997,-4651,14307,-1969,7,-7,-14,walking,0.00,0,0,0,0,0
1779914055001,-4457,14441,-2049,-32,-23,-33,walking,0.00,0,0,0,0,0
1779914055031,-4403,14639,-2265,-60,-33,-51,walking,0.00,0,0,0,0,0
1779914055032,-4447,14796,-2448,-79,-30,-60,walking,0.00,0,0,0,0,0
1779914055035,-4547,15082,-2614,-89,-20,-49,walking,0.00,0,0,0,0,0
1779914055059,-4695,15114,-2576,-84,-11,-34,walking,0.00,0,0,0,0,0
1779914055060,-4877,15166,-2683,-103,-8,-20,walking,0.00,0,0,0,0,0
1779914055061,-4975,15225,-2898,-121,-6,-11,walking,0.00,0,0,0,0,0
1779914055088,-5028,15428,-2990,-114,1,-2,walking,0.00,0,0,0,0,0
1779914055088,-5115,15522,-2914,-99,8,14,walking,0.00,0,0,0,0,0
1779914055089,-5257,15617,-2871,-89,9,34,walking,0.00,0,0,0,0,0
1779914055118,-5338,15637,-2889,-67,6,48,walking,0.00,0,0,0,0,0
1779914055118,-5355,15490,-2939,-48,4,59,walking,0.00,0,0,0,0,0
1779914055119,-5402,15442,-3077,-40,4,59,walking,0.00,0,0,0,0,0
1779914055147,-5377,15385,-3091,-37,10,50,walking,0.00,0,0,0,0,0
1779914055148,-5465,15541,-3077,-39,18,48,walking,0.00,0,0,0,0,0
1779914055149,-5528,15709,-3106,-34,27,49,walking,0.00,0,0,0,0,0
1779914055176,-5447,15694,-3193,-20,37,51,walking,0.00,0,0,0,0,0
1779914055177,-5479,15510,-3283,2,44,48,walking,0.00,0,0,0,0,0
1779914055178,-5501,15273,-3229,28,56,40,walking,0.00,0,0,0,0,0
1779914055212,-5506,15193,-3158,29,60,35,walking,0.00,0,0,0,0,0
1779914055212,-5501,15220,-3042,33,55,29,walking,0.00,0,0,0,0,0
1779914055213,-5487,15104,-2853,54,44,20,walking,0.00,0,0,0,0,0
1779914055237,-5387,14874,-2825,59,29,11,walking,0.00,0,0,0,0,0
1779914055238,-5398,14792,-2706,55,13,1,walking,0.00,0,0,0,0,0
1779914055239,-5402,14785,-2685,50,-1,-11,walking,0.00,0,0,0,0,0
1779914055269,-5272,14782,-2494,51,-12,-22,walking,0.00,0,0,0,0,0
1779914055270,-5190,14791,-2383,39,-25,-27,walking,0.00,0,0,0,0,0
1779914055271,-5164,14747,-2407,23,-32,-34,walking,0.00,0,0,0,0,0
1779914055297,-5106,14746,-2382,21,-31,-39,walking,0.00,0,0,0,0,0
1779914055301,-5138,14616,-2591,14,-22,-43,walking,0.00,0,0,0,0,0
1779914055302,-5144,14404,-2704,1,-5,-49,walking,0.00,0,0,0,0,0
1779914055326,-5123,14434,-2688,-26,13,-47,walking,0.00,0,0,0,0,0
1779914055327,-5195,14525,-2773,-47,23,-40,walking,0.00,0,0,0,0,0
1779914055328,-5368,14547,-2718,-50,26,-39,walking,0.00,0,0,0,0,0
1779914055359,-5334,14641,-2603,-57,21,-39,walking,0.00,0,0,0,0,0
1779914055388,-5308,14853,-2526,-69,9,-38,walking,0.00,0,0,0,0,0
1779914055392,-5283,15085,-2526,-68,1,-34,walking,0.00,0,0,0,0,0
1779914055393,-5190,15232,-2607,-65,-1,-26,walking,0.00,0,0,0,0,0
1779914055394,-5074,15304,-2607,-52,7,-20,walking,0.00,0,0,0,0,0
1779914055394,-5091,15266,-2595,-46,11,-9,walking,0.00,0,0,0,0,0
1779914055421,-5216,15220,-2687,-37,18,5,walking,0.00,0,0,0,0,0
1779914055422,-5280,15163,-2677,-29,23,17,walking,0.00,0,0,0,0,0
1779914055423,-5295,15051,-2592,-27,21,25,walking,0.00,0,0,0,0,0
1779914055447,-5318,14901,-2520,-40,12,28,walking,0.00,0,0,0,0,0
1779914055451,-5172,14957,-2553,-55,-2,24,walking,0.00,0,0,0,0,0
1779914055452,-5038,15101,-2471,-59,-17,14,walking,0.00,0,0,0,0,0
1779914055477,-5049,15073,-2532,-70,-31,3,walking,0.00,0,0,0,0,0
1779914055477,-5118,15248,-2656,-82,-47,4,walking,0.00,0,0,0,0,0
1779914055478,-4996,15452,-2682,-77,-54,16,walking,0.00,0,0,0,0,0
1779914055510,-4924,15489,-2726,-69,-52,30,walking,0.00,0,0,0,0,0
1779914055511,-4922,15477,-2803,-62,-50,40,walking,0.00,0,0,0,0,0
1779914055511,-5000,15533,-2855,-56,-45,48,walking,0.00,0,0,0,0,0
1779914055537,-5058,15415,-2975,-51,-36,48,walking,0.00,0,0,0,0,0
1779914055538,-5070,15446,-3055,-51,-30,50,walking,0.00,0,0,0,0,0
1779914055538,-5160,15529,-3072,-52,-28,55,walking,0.00,0,0,0,0,0
1779914055568,-5302,15474,-3137,-36,-30,58,walking,0.00,0,0,0,0,0
1779914055570,-5309,15417,-3136,-15,-30,57,walking,0.00,0,0,0,0,0
1779914055570,-5409,15345,-3063,-2,-31,56,walking,0.00,0,0,0,0,0
1779914055603,-5548,15242,-2995,10,-30,60,walking,0.00,0,0,0,0,0
1779914055604,-5509,15256,-2928,12,-24,70,walking,0.00,0,0,0,0,0
1779914055604,-5440,15312,-2761,17,-16,76,walking,0.00,0,0,0,0,0
1779914055627,-5456,15133,-2694,24,-13,80,walking,0.00,0,0,0,0,0
