timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779983744563,-13411,4451,-5760,-275,-318,-1191,walking,0.00,0,0,0,0,0
1779983744567,-14208,4998,-5524,-262,-347,-1184,walking,0.00,0,0,0,0,0
1779983744568,-15090,5624,-5419,-171,-367,-1200,walking,0.00,0,0,0,0,0
1779983744594,-15825,5968,-5160,-2,-376,-1231,walking,0.00,0,0,0,0,0
1779983744595,-16497,5894,-4891,199,-372,-1254,walking,0.00,0,0,0,0,0
1779983744595,-16978,5332,-4750,381,-363,-1256,walking,0.00,0,0,0,0,0
1779983744629,-17267,4628,-4523,495,-356,-1225,walking,0.00,0,0,0,0,0
1779983744630,-17387,3942,-4396,534,-345,-1183,walking,0.00,0,0,0,0,0
1779983744630,-17335,3301,-4366,506,-329,-1130,walking,0.00,0,0,0,0,0
1779983744659,-17284,2882,-4342,420,-308,-1063,walking,0.00,0,0,0,0,0
1779983744660,-17035,2503,-4358,289,-280,-1009,walking,0.00,0,0,0,0,0
1779983744660,-16603,2270,-4459,109,-254,-977,walking,0.00,0,0,0,0,0
1779983744689,-16207,2317,-4470,-95,-240,-949,walking,0.00,0,0,0,0,0
1779983744689,-15855,2242,-4428,-296,-220,-929,walking,0.00,0,0,0,0,0
1779983744696,-15256,2222,-4410,-494,-187,-905,walking,0.00,0,0,0,0,0
1779983744717,-14541,2365,-4535,-689,-150,-878,walking,0.00,0,0,0,0,0
1779983744718,-13860,2894,-4594,-847,-120,-842,walking,0.00,0,0,0,0,0
1779983744718,-13476,3551,-4603,-952,-97,-803,walking,0.00,0,0,0,0,0
1779983744745,-13071,3955,-4511,-1005,-86,-784,walking,0.00,0,0,0,0,0
1779983744746,-12676,4087,-4384,-1017,-86,-775,walking,0.00,0,0,0,0,0
1779983744746,-12351,4495,-4297,-995,-86,-737,walking,0.00,0,0,0,0,0
1779983744775,-12155,4898,-4282,-934,-92,-694,walking,0.00,0,0,0,0,0
1779983744776,-12100,5051,-4309,-850,-105,-673,walking,0.00,0,0,0,0,0
1779983744776,-12054,4925,-4279,-780,-125,-678,walking,0.00,0,0,0,0,0
1779983744808,-12071,4681,-4369,-747,-149,-700,walking,0.00,0,0,0,0,0
1779983744809,-11887,4707,-4544,-758,-179,-736,walking,0.00,0,0,0,0,0
1779983744810,-11654,4913,-4649,-791,-224,-793,walking,0.00,0,0,0,0,0
1779983744838,-11436,5186,-4729,-825,-269,-857,walking,0.00,0,0,0,0,0
1779983744842,-11313,5499,-4837,-843,-316,-921,walking,0.00,0,0,0,0,0
1779983744842,-11260,5870,-4929,-842,-366,-979,walking,0.00,0,0,0,0,0
1779983744867,-11298,6151,-4982,-819,-413,-1025,walking,0.00,0,0,0,0,0
1779983744867,-11510,6307,-5048,-773,-448,-1062,walking,0.00,0,0,0,0,0
1779983744868,-11701,6379,-5181,-717,-477,-1096,walking,0.00,0,0,0,0,0
1779983744895,-11898,6183,-5125,-664,-507,-1123,walking,0.00,0,0,0,0,0
1779983744896,-12175,6366,-5145,-606,-537,-1128,walking,0.00,0,0,0,0,0
1779983744896,-12474,6881,-5136,-519,-575,-1137,walking,0.00,0,0,0,0,0
1779983744926,-12783,7218,-5377,-393,-608,-1169,walking,0.00,0,0,0,0,0
1779983744926,-13303,7268,-5715,-252,-645,-1206,walking,0.00,0,0,0,0,0
1779983744954,-14221,7187,-5841,-118,-684,-1228,walking,0.00,0,0,0,0,0
1779983744954,-15102,6811,-6059,1,-707,-1245,walking,0.00,0,0,0,0,0
1779983744962,-16723,6189,-6168,58,-731,-1264,walking,0.00,0,0,0,0,0
1779983744962,-17947,6137,-6273,65,-718,-1224,walking,0.00,0,0,0,0,0
1779983744985,-18833,6149,-6311,53,-693,-1190,walking,0.00,0,0,0,0,0
1779983744986,-19616,5871,-6218,33,-665,-1155,walking,0.00,0,0,0,0,0
1779983744987,-20031,5619,-6001,5,-623,-1075,walking,0.00,0,0,0,0,0
1779983745017,-20240,5612,-5860,-22,-573,-957,walking,0.00,0,0,0,0,0
1779983745018,-20259,5466,-5719,-38,-536,-841,walking,0.00,0,0,0,0,0
1779983745019,-19962,5098,-5564,-55,-522,-733,walking,0.00,0,0,0,0,0
1779983745044,-19801,4606,-5359,-94,-533,-651,walking,0.00,0,0,0,0,0
1779983745050,-20309,4542,-5339,-164,-545,-565,walking,0.00,0,0,0,0,0
1779983745051,-20869,5339,-5670,-230,-537,-458,walking,0.00,0,0,0,0,0
1779983745075,-21738,6014,-5961,-265,-540,-399,walking,0.00,0,0,0,0,0
1779983745075,-22133,6427,-6015,-260,-519,-354,walking,0.00,0,0,0,0,0
1779983745076,-21276,6749,-5911,-187,-444,-273,walking,0.00,0,0,0,0,0
1779983745103,-19615,6578,-5740,-36,-342,-148,walking,0.00,0,0,0,0,0
1779983745104,-17776,5818,-5525,138,-249,23,walking,0.00,0,0,0,0,0
1779983745105,-15470,4519,-4677,429,-121,460,walking,0.00,0,0,0,0,0
1779983745137,-15339,4173,-4390,529,-75,665,walking,0.00,0,0,0,0,0
1779983745142,-15721,4075,-4158,599,-35,843,walking,0.00,0,0,0,0,0
1779983745142,-16286,4274,-4022,649,13,987,walking,0.00,0,0,0,0,0
1779983745166,-17157,4505,-3855,694,67,1097,walking,0.00,0,0,0,0,0
1779983745167,-18188,4619,-3624,731,133,1184,walking,0.00,0,0,0,0,0
1779983745167,-18978,4769,-3336,753,212,1252,walking,0.00,0,0,0,0,0
1779983745195,-19357,5013,-3037,757,293,1299,walking,0.00,0,0,0,0,0
1779983745195,-19413,5182,-2692,738,368,1323,walking,0.00,0,0,0,0,0
1779983745196,-19253,5226,-2345,699,437,1332,walking,0.00,0,0,0,0,0
1779983745228,-19016,5270,-1953,642,485,1350,walking,0.00,0,0,0,0,0
1779983745229,-18565,5396,-1612,607,523,1380,walking,0.00,0,0,0,0,0
1779983745229,-17926,5749,-1587,624,543,1425,walking,0.00,0,0,0,0,0
1779983745254,-17336,5810,-1654,712,534,1457,walking,0.00,0,0,0,0,0
1779983745262,-17136,5244,-1794,831,517,1453,walking,0.00,0,0,0,0,0
1779983745263,-16962,4098,-2108,903,519,1430,walking,0.00,0,0,0,0,0
1779983745284,-16331,3862,-2864,876,525,1419,walking,0.00,0,0,0,0,0
1779983745285,-16190,3652,-2811,774,516,1449,walking,0.00,0,0,0,0,0
1779983745286,-15602,4034,-3097,725,585,1525,walking,0.00,0,0,0,0,0
1779983745316,-15066,4625,-3139,765,617,1597,walking,0.00,0,0,0,0,0
1779983745317,-15097,5043,-2849,879,672,1697,walking,0.00,0,0,0,0,0
1779983745318,-13947,4810,-3041,1010,756,1758,walking,0.00,0,0,0,0,0
1779983745343,-13747,3670,-2990,1045,757,1732,walking,0.00,0,0,0,0,0
1779983745344,-13693,3393,-3005,950,773,1773,walking,0.00,0,0,0,0,0
1779983745344,-13389,3804,-3034,814,794,1859,walking,0.00,0,0,0,0,0
1779983745376,-13116,4435,-3071,702,805,1920,walking,0.00,0,0,0,0,0
1779983745377,-13039,5024,-2991,621,811,1940,walking,0.00,0,0,0,0,0
1779983745377,-13013,5506,-3032,564,827,1927,walking,0.00,0,0,0,0,0
1779983745408,-13061,5764,-3088,536,841,1882,walking,0.00,0,0,0,0,0
1779983745409,-13062,5859,-3054,526,868,1855,walking,0.00,0,0,0,0,0
1779983745409,-12642,5945,-3073,520,917,1848,walking,0.00,0,0,0,0,0
1779983745434,-12239,6039,-3045,486,946,1797,walking,0.00,0,0,0,0,0
1779983745435,-12086,6159,-3191,407,965,1722,walking,0.00,0,0,0,0,0
1779983745436,-12013,6378,-3214,298,966,1672,walking,0.00,0,0,0,0,0
1779983745466,-11904,6947,-3128,202,950,1634,walking,0.00,0,0,0,0,0
1779983745467,-11720,7564,-3218,135,924,1569,walking,0.00,0,0,0,0,0
1779983745468,-11602,7892,-3267,92,887,1474,walking,0.00,0,0,0,0,0
1779983745494,-11506,8132,-3350,57,839,1365,walking,0.00,0,0,0,0,0
1779983745495,-11529,8442,-3465,25,785,1256,walking,0.00,0,0,0,0,0
1779983745495,-11605,8746,-3602,10,727,1138,walking,0.00,0,0,0,0,0
1779983745525,-11905,9039,-3748,18,678,1017,walking,0.00,0,0,0,0,0
1779983745526,-12163,9398,-3953,49,636,901,walking,0.00,0,0,0,0,0
1779983745527,-12511,9534,-4199,87,593,761,walking,0.00,0,0,0,0,0
1779983745556,-13125,9466,-4407,124,556,641,walking,0.00,0,0,0,0,0
1779983745556,-13684,9495,-4489,159,507,532,walking,0.00,0,0,0,0,0
1779983745557,-14202,9079,-4689,182,442,367,walking,0.00,0,0,0,0,0
1779983745584,-14692,8410,-4813,185,368,212,walking,0.00,0,0,0,0,0
1779983745585,-15174,8046,-4882,172,304,116,walking,0.00,0,0,0,0,0
1779983745586,-15339,7791,-5100,157,252,46,walking,0.00,0,0,0,0,0
1779983745619,-15412,7519,-5247,138,199,-39,walking,0.00,0,0,0,0,0
1779983745620,-15273,7027,-5431,103,146,-138,walking,0.00,0,0,0,0,0
1779983745621,-14972,6461,-5687,43,86,-242,walking,0.00,0,0,0,0,0
1779983745649,-14739,6065,-5897,-46,20,-343,walking,0.00,0,0,0,0,0
1779983745650,-14534,6130,-6055,-145,-32,-430,walking,0.00,0,0,0,0,0
1779983745651,-14276,6512,-6251,-236,-80,-532,walking,0.00,0,0,0,0,0
1779983745675,-14650,6890,-6304,-315,-140,-678,walking,0.00,0,0,0,0,0
1779983745676,-15569,7329,-6249,-376,-199,-854,walking,0.00,0,0,0,0,0
1779983745677,-16475,7627,-5968,-408,-246,-1052,walking,0.00,0,0,0,0,0
1779983745703,-16845,7493,-5779,-406,-286,-1263,walking,0.00,0,0,0,0,0
1779983745704,-16127,6861,-5717,-387,-324,-1451,walking,0.00,0,0,0,0,0
1779983745705,-14938,5659,-5680,-385,-370,-1569,walking,0.00,0,0,0,0,0
1779983745734,-13966,4455,-5709,-415,-416,-1585,walking,0.00,0,0,0,0,0
1779983745735,-13280,3684,-5690,-466,-459,-1521,walking,0.00,0,0,0,0,0
1779983745736,-13060,3706,-5661,-511,-500,-1427,walking,0.00,0,0,0,0,0
1779983745766,-13312,4065,-5654,-529,-538,-1373,walking,0.00,0,0,0,0,0
1779983745766,-13883,4231,-5646,-507,-574,-1383,walking,0.00,0,0,0,0,0
1779983745767,-14572,4623,-5588,-443,-605,-1406,walking,0.00,0,0,0,0,0
1779983745798,-15325,5337,-5570,-343,-629,-1444,walking,0.00,0,0,0,0,0
1779983745799,-16079,5885,-5449,-210,-644,-1518,walking,0.00,0,0,0,0,0
1779983745800,-16700,5918,-5181,-71,-646,-1598,walking,0.00,0,0,0,0,0
1779983745826,-17415,5752,-4966,36,-633,-1652,walking,0.00,0,0,0,0,0
1779983745829,-17966,5338,-4644,107,-609,-1678,walking,0.00,0,0,0,0,0
1779983745838,-18033,4639,-4253,138,-566,-1663,walking,0.00,0,0,0,0,0
1779983745857,-17457,3550,-4018,105,-515,-1613,walking,0.00,0,0,0,0,0
1779983745858,-16822,2862,-4086,-11,-474,-1531,walking,0.00,0,0,0,0,0
1779983745858,-15753,3118,-4192,-178,-456,-1436,walking,0.00,0,0,0,0,0
1779983745885,-15124,2780,-4101,-366,-476,-1464,walking,0.00,0,0,0,0,0
1779983745886,-15043,2721,-3875,-556,-493,-1469,walking,0.00,0,0,0,0,0
1779983745886,-14294,2995,-3824,-702,-467,-1385,walking,0.00,0,0,0,0,0
1779983745915,-13747,3649,-4201,-796,-440,-1308,walking,0.00,0,0,0,0,0
1779983745916,-13284,3986,-4195,-841,-437,-1260,walking,0.00,0,0,0,0,0
1779983745917,-13130,3323,-3899,-863,-428,-1217,walking,0.00,0,0,0,0,0
1779983745944,-13095,3687,-4123,-880,-402,-1100,walking,0.00,0,0,0,0,0
1779983745944,-12780,4942,-4262,-844,-403,-995,walking,0.00,0,0,0,0,0
1779983745945,-12854,5292,-4016,-714,-424,-978,walking,0.00,0,0,0,0,0
1779983745980,-12984,4679,-3871,-570,-426,-954,walking,0.00,0,0,0,0,0
1779983745980,-13033,4356,-3941,-484,-412,-878,walking,0.00,0,0,0,0,0
1779983745984,-13194,4297,-4072,-459,-413,-808,walking,0.00,0,0,0,0,0
1779983746007,-13319,4218,-4134,-482,-417,-755,walking,0.00,0,0,0,0,0
1779983746008,-13429,4371,-4115,-536,-423,-716,walking,0.00,0,0,0,0,0
1779983746009,-13706,4312,-4218,-606,-427,-691,walking,0.00,0,0,0,0,0
1779983746035,-13815,4565,-4268,-681,-428,-644,walking,0.00,0,0,0,0,0
1779983746036,-13815,4988,-4349,-725,-428,-608,walking,0.00,0,0,0,0,0
1779983746036,-13866,5092,-4631,-750,-429,-596,walking,0.00,0,0,0,0,0
1779983746065,-14039,5108,-4795,-776,-434,-591,walking,0.00,0,0,0,0,0
1779983746066,-14072,5061,-4893,-798,-429,-588,walking,0.00,0,0,0,0,0
1779983746066,-13833,5005,-4967,-827,-427,-583,walking,0.00,0,0,0,0,0
1779983746094,-13492,5061,-5012,-859,-425,-581,walking,0.00,0,0,0,0,0
1779983746094,-13204,5270,-5144,-886,-435,-581,walking,0.00,0,0,0,0,0
1779983746095,-13224,5547,-5309,-897,-459,-588,walking,0.00,0,0,0,0,0
1779983746126,-13458,5721,-5532,-885,-476,-595,walking,0.00,0,0,0,0,0
1779983746127,-13751,5955,-5685,-855,-486,-587,walking,0.00,0,0,0,0,0
1779983746127,-14229,6343,-5924,-807,-494,-576,walking,0.00,0,0,0,0,0
1779983746156,-15032,6716,-6170,-742,-504,-575,walking,0.00,0,0,0,0,0
1779983746157,-16273,6849,-6211,-669,-510,-584,walking,0.00,0,0,0,0,0
1779983746158,-17348,6733,-6167,-591,-494,-589,walking,0.00,0,0,0,0,0
1779983746184,-17927,6679,-6131,-516,-459,-578,walking,0.00,0,0,0,0,0
1779983746185,-18199,6559,-6068,-449,-423,-557,walking,0.00,0,0,0,0,0
1779983746185,-18437,6296,-5881,-389,-391,-524,walking,0.00,0,0,0,0,0
1779983746218,-18602,5913,-5738,-347,-353,-464,walking,0.00,0,0,0,0,0
1779983746219,-18904,5067,-5641,-348,-266,-282,walking,0.00,0,0,0,0,0
1779983746219,-18777,4947,-5712,-397,-243,-189,walking,0.00,0,0,0,0,0
1779983746243,-19239,4783,-5794,-487,-261,-170,walking,0.00,0,0,0,0,0
1779983746243,-19772,5342,-5826,-584,-279,-159,walking,0.00,0,0,0,0,0
1779983746244,-19803,6128,-6012,-628,-264,-135,walking,0.00,0,0,0,0,0
1779983746275,-20290,6859,-6269,-621,-241,-125,walking,0.00,0,0,0,0,0
1779983746276,-20991,7391,-6327,-581,-214,-119,walking,0.00,0,0,0,0,0
1779983746277,-21244,7557,-5998,-499,-177,-109,walking,0.00,0,0,0,0,0
1779983746307,-20757,7341,-5599,-365,-98,-68,walking,0.00,0,0,0,0,0
1779983746307,-19573,6741,-5221,-189,3,11,walking,0.00,0,0,0,0,0
1779983746308,-18161,5912,-4851,-12,85,138,walking,0.00,0,0,0,0,0
1779983746335,-16943,5017,-4566,136,146,293,walking,0.00,0,0,0,0,0
1779983746336,-16027,4388,-4098,250,187,457,walking,0.00,0,0,0,0,0
1779983746337,-15681,4068,-3894,338,219,619,walking,0.00,0,0,0,0,0
1779983746365,-16095,4183,-3820,402,249,755,walking,0.00,0,0,0,0,0
1779983746366,-16786,4475,-3897,456,293,862,walking,0.00,0,0,0,0,0
1779983746366,-17354,4729,-3951,514,354,936,walking,0.00,0,0,0,0,0
1779983746394,-17882,4923,-3862,567,421,987,walking,0.00,0,0,0,0,0
1779983746395,-18341,5252,-3731,606,487,1011,walking,0.00,0,0,0,0,0
1779983746399,-18486,5504,-3507,652,553,1009,walking,0.00,0,0,0,0,0
1779983746424,-18335,5436,-3298,696,619,1000,walking,0.00,0,0,0,0,0
1779983746424,-18137,5384,-3162,727,682,1010,walking,0.00,0,0,0,0,0
1779983746425,-17919,5974,-3283,764,736,1047,walking,0.00,0,0,0,0,0
1779983746457,-17773,6260,-3151,867,756,1072,walking,0.00,0,0,0,0,0
1779983746460,-17645,5677,-3050,1015,768,1021,walking,0.00,0,0,0,0,0
1779983746460,-17468,4365,-2995,1095,768,930,walking,0.00,0,0,0,0,0
1779983746484,-17139,2619,-2715,1055,782,866,walking,0.00,0,0,0,0,0
1779983746484,-16553,2220,-3146,924,832,820,walking,0.00,0,0,0,0,0
1779983746485,-16029,2386,-3211,713,824,822,walking,0.00,0,0,0,0,0
1779983746515,-15706,1566,-3036,549,862,854,walking,0.00,0,0,0,0,0
1779983746515,-15133,2000,-3585,368,929,865,walking,0.00,0,0,0,0,0
1779983746516,-15531,2381,-3226,172,939,929,walking,0.00,0,0,0,0,0
1779983746548,-14724,2148,-3165,19,1039,978,walking,0.00,0,0,0,0,0
1779983746548,-14238,2275,-3268,-142,1092,1021,walking,0.00,0,0,0,0,0
1779983746549,-14054,2872,-2918,-290,1093,1124,walking,0.00,0,0,0,0,0
1779983746574,-13479,3642,-2689,-373,1101,1205,walking,0.00,0,0,0,0,0
1779983746575,-12970,4099,-2707,-405,1090,1242,walking,0.00,0,0,0,0,0
1779983746575,-12742,4404,-2705,-407,1055,1263,walking,0.00,0,0,0,0,0
1779983746610,-12547,4863,-2704,-370,1021,1287,walking,0.00,0,0,0,0,0
1779983746610,-12360,5272,-2785,-283,991,1314,walking,0.00,0,0,0,0,0
1779983746611,-12378,5473,-2941,-173,970,1338,walking,0.00,0,0,0,0,0
1779983746634,-12386,5509,-3119,-72,957,1347,walking,0.00,0,0,0,0,0
1779983746635,-12434,5466,-3253,-5,953,1336,walking,0.00,0,0,0,0,0
1779983746635,-12706,5501,-3298,24,942,1312,walking,0.00,0,0,0,0,0
1779983746664,-12811,5705,-3264,29,930,1274,walking,0.00,0,0,0,0,0
1779983746665,-12639,6011,-3197,19,906,1220,walking,0.00,0,0,0,0,0
1779983746666,-12499,6262,-3203,1,860,1146,walking,0.00,0,0,0,0,0
1779983746694,-12544,6521,-3292,-23,802,1049,walking,0.00,0,0,0,0,0
1779983746694,-12794,6682,-3415,-52,749,936,walking,0.00,0,0,0,0,0
1779983746695,-12586,6852,-3556,-74,714,835,walking,0.00,0,0,0,0,0
1779983746724,-12220,6664,-3743,-93,681,733,walking,0.00,0,0,0,0,0
1779983746725,-11939,6645,-3815,-111,635,660,walking,0.00,0,0,0,0,0
1779983746726,-11720,6840,-3886,-145,574,578,walking,0.00,0,0,0,0,0
1779983746757,-11861,6914,-3958,-192,502,455,walking,0.00,0,0,0,0,0
1779983746757,-12854,7263,-3902,-239,436,356,walking,0.00,0,0,0,0,0
1779983746758,-12824,8107,-4049,-237,423,307,walking,0.00,0,0,0,0,0
1779983746785,-13159,8486,-4266,-201,380,186,walking,0.00,0,0,0,0,0
1779983746789,-13849,8408,-4467,-163,321,55,walking,0.00,0,0,0,0,0
1779983746790,-14441,8231,-4637,-132,267,-58,walking,0.00,0,0,0,0,0
1779983746814,-14864,7886,-4845,-120,204,-172,walking,0.00,0,0,0,0,0
1779983746815,-15118,7384,-5107,-141,132,-284,walking,0.00,0,0,0,0,0
1779983746816,-15206,7070,-5359,-194,60,-378,walking,0.00,0,0,0,0,0
1779983746844,-15287,6964,-5540,-255,-11,-462,walking,0.00,0,0,0,0,0
1779983746853,-15496,6980,-5595,-311,-72,-544,walking,0.00,0,0,0,0,0
1779983746854,-15872,7127,-5641,-357,-118,-638,walking,0.00,0,0,0,0,0
1779983746875,-16530,7427,-5655,-403,-158,-746,walking,0.00,0,0,0,0,0
1779983746876,-17653,7647,-5656,-459,-198,-879,walking,0.00,0,0,0,0,0
1779983746876,-19133,7698,-5581,-541,-232,-1039,walking,0.00,0,0,0,0,0
1779983746906,-20358,7364,-5481,-647,-259,-1229,walking,0.00,0,0,0,0,0
1779983746907,-20437,6647,-5436,-769,-285,-1404,walking,0.00,0,0,0,0,0
1779983746907,-18957,6070,-5556,-888,-324,-1507,walking,0.00,0,0,0,0,0
1779983746943,-16909,5597,-5918,-986,-378,-1548,walking,0.00,0,0,0,0,0
1779983746943,-15172,4985,-6185,-1040,-448,-1543,walking,0.00,0,0,0,0,0
1779983746944,-13796,4364,-6159,-1030,-498,-1487,walking,0.00,0,0,0,0,0
1779983746964,-12792,4062,-6328,-951,-503,-1370,walking,0.00,0,0,0,0,0
1779983746965,-12384,3963,-6350,-831,-486,-1215,walking,0.00,0,0,0,0,0
1779983746965,-13004,4033,-6158,-681,-464,-1059,walking,0.00,0,0,0,0,0
1779983746994,-14579,4947,-6256,-510,-458,-947,walking,0.00,0,0,0,0,0
1779983746995,-16178,6420,-6040,-308,-488,-942,walking,0.00,0,0,0,0,0
1779983746998,-17920,6657,-5131,-34,-537,-1059,walking,0.00,0,0,0,0,0
1779983747025,-18538,4413,-4022,228,-502,-1136,walking,0.00,0,0,0,0,0
1779983747026,-18230,3058,-3856,351,-398,-1006,walking,0.00,0,0,0,0,0
1779983747027,-17781,3390,-4468,333,-344,-810,walking,0.00,0,0,0,0,0
1779983747056,-17583,3270,-4363,222,-365,-719,walking,0.00,0,0,0,0,0
1779983747057,-17391,2374,-3927,63,-377,-694,walking,0.00,0,0,0,0,0
1779983747058,-17111,1760,-3852,-128,-347,-646,walking,0.00,0,0,0,0,0
1779983747084,-16384,2161,-4254,-326,-312,-596,walking,0.00,0,0,0,0,0
1779983747089,-15276,2790,-4485,-481,-308,-606,walking,0.00,0,0,0,0,0
1779983747089,-14277,2624,-4289,-582,-315,-647,walking,0.00,0,0,0,0,0
1779983747115,-13364,2363,-4316,-671,-305,-654,walking,0.00,0,0,0,0,0
1779983747115,-12643,2738,-4432,-765,-291,-628,walking,0.00,0,0,0,0,0
1779983747116,-12261,3358,-4412,-827,-295,-619,walking,0.00,0,0,0,0,0
1779983747143,-12094,3746,-4245,-830,-305,-626,walking,0.00,0,0,0,0,0
1779983747145,-11968,3860,-3882,-786,-304,-625,walking,0.00,0,0,0,0,0
1779983747146,-12182,3727,-3869,-724,-287,-605,walking,0.00,0,0,0,0,0
1779983747176,-12347,3878,-4258,-680,-258,-577,walking,0.00,0,0,0,0,0
1779983747176,-12402,3829,-4393,-641,-237,-555,walking,0.00,0,0,0,0,0
1779983747177,-12393,4205,-4509,-595,-217,-522,walking,0.00,0,0,0,0,0
1779983747208,-12335,4339,-4289,-536,-215,-504,walking,0.00,0,0,0,0,0
1779983747209,-12664,3869,-4123,-512,-219,-539,walking,0.00,0,0,0,0,0
1779983747209,-12956,3731,-4384,-546,-205,-555,walking,0.00,0,0,0,0,0
1779983747233,-12909,3849,-4576,-619,-194,-565,walking,0.00,0,0,0,0,0
1779983747234,-12873,3943,-4458,-707,-197,-588,walking,0.00,0,0,0,0,0
1779983747235,-12907,3943,-4688,-797,-195,-607,walking,0.00,0,0,0,0,0
1779983747266,-13174,4572,-4980,-886,-195,-616,walking,0.00,0,0,0,0,0
1779983747267,-13268,5030,-5239,-941,-184,-645,walking,0.00,0,0,0,0,0
1779983747268,-13338,5114,-5335,-973,-184,-678,walking,0.00,0,0,0,0,0
1779983747293,-13355,5541,-5336,-984,-199,-709,walking,0.00,0,0,0,0,0
1779983747296,-13277,5841,-5384,-962,-220,-758,walking,0.00,0,0,0,0,0
1779983747297,-13705,5957,-5749,-897,-268,-812,walking,0.00,0,0,0,0,0
1779983747324,-14417,6460,-5915,-846,-291,-801,walking,0.00,0,0,0,0,0
1779983747325,-15225,6939,-6016,-751,-305,-800,walking,0.00,0,0,0,0,0
1779983747327,-15956,7042,-6171,-627,-308,-812,walking,0.00,0,0,0,0,0
1779983747355,-16598,6970,-6435,-513,-310,-817,walking,0.00,0,0,0,0,0
1779983747356,-17231,6836,-6563,-426,-316,-809,walking,0.00,0,0,0,0,0
1779983747357,-17734,6756,-6716,-362,-323,-796,walking,0.00,0,0,0,0,0
1779983747384,-18309,6452,-6651,-319,-336,-786,walking,0.00,0,0,0,0,0
1779983747385,-18614,6226,-6664,-287,-327,-738,walking,0.00,0,0,0,0,0
1779983747385,-18552,6213,-6683,-250,-301,-657,walking,0.00,0,0,0,0,0
1779983747415,-17786,5872,-6713,-212,-288,-587,walking,0.00,0,0,0,0,0
1779983747417,-17943,5090,-6521,-225,-305,-544,walking,0.00,0,0,0,0,0
1779983747418,-17602,5356,-6453,-248,-303,-425,walking,0.00,0,0,0,0,0
1779983747447,-17375,5678,-6385,-232,-309,-333,walking,0.00,0,0,0,0,0
1779983747447,-17375,5937,-6329,-174,-316,-265,walking,0.00,0,0,0,0,0
1779983747448,-17648,6503,-6423,-92,-317,-190,walking,0.00,0,0,0,0,0
1779983747474,-18622,7380,-6469,10,-331,-135,walking,0.00,0,0,0,0,0
1779983747474,-20209,8077,-6401,130,-330,-115,walking,0.00,0,0,0,0,0
1779983747475,-21551,8470,-6385,257,-289,-107,walking,0.00,0,0,0,0,0
1779983747505,-22327,8145,-6167,391,-223,-118,walking,0.00,0,0,0,0,0
1779983747505,-21433,7021,-5743,524,-90,-88,walking,0.00,0,0,0,0,0
1779983747506,-19576,5568,-5411,623,75,20,walking,0.00,0,0,0,0,0
1779983747534,-17675,4116,-4970,639,226,202,walking,0.00,0,0,0,0,0
1779983747535,-16063,3278,-4638,575,359,418,walking,0.00,0,0,0,0,0
1779983747536,-15608,2994,-4224,480,432,611,walking,0.00,0,0,0,0,0
1779983747568,-16038,3422,-3827,403,479,775,walking,0.00,0,0,0,0,0
1779983747569,-16768,4192,-3529,393,533,896,walking,0.00,0,0,0,0,0
1779983747570,-17440,4785,-3542,438,595,955,walking,0.00,0,0,0,0,0
1779983747600,-18089,5124,-3622,484,662,970,walking,0.00,0,0,0,0,0
1779983747600,-18921,5474,-3604,518,721,968,walking,0.00,0,0,0,0,0
1779983747601,-19967,5718,-3462,543,788,961,walking,0.00,0,0,0,0,0
1779983747625,-20643,5527,-3282,547,888,953,walking,0.00,0,0,0,0,0
1779983747626,-20700,5146,-3235,515,995,957,walking,0.00,0,0,0,0,0
1779983747630,-20327,4796,-3123,429,1085,968,walking,0.00,0,0,0,0,0
1779983747654,-19587,4291,-2944,298,1151,982,walking,0.00,0,0,0,0,0
1779983747655,-18653,3659,-2825,143,1191,1018,walking,0.00,0,0,0,0,0
1779983747655,-17756,3335,-2879,-18,1210,1083,walking,0.00,0,0,0,0,0
1779983747684,-16667,3204,-2995,-171,1213,1156,walking,0.00,0,0,0,0,0
1779983747684,-15940,3020,-3156,-302,1210,1227,walking,0.00,0,0,0,0,0
1779983747685,-14948,3144,-3368,-408,1207,1293,walking,0.00,0,0,0,0,0
1779983747716,-15029,3001,-3226,-494,1167,1314,walking,0.00,0,0,0,0,0
1779983747717,-14510,3625,-3335,-534,1167,1402,walking,0.00,0,0,0,0,0
1779983747717,-14132,4217,-3367,-506,1172,1476,walking,0.00,0,0,0,0,0
1779983747746,-13997,4458,-3290,-436,1171,1519,walking,0.00,0,0,0,0,0
1779983747747,-13687,4551,-3198,-347,1161,1556,walking,0.00,0,0,0,0,0
1779983747748,-13504,4618,-2973,-257,1137,1592,walking,0.00,0,0,0,0,0
1779983747775,-12995,4872,-2865,-176,1113,1624,walking,0.00,0,0,0,0,0
1779983747776,-12464,4843,-2920,-104,1076,1635,walking,0.00,0,0,0,0,0
1779983747780,-12302,4859,-2979,-59,1029,1641,walking,0.00,0,0,0,0,0
1779983747804,-12246,5252,-3068,-23,990,1643,walking,0.00,0,0,0,0,0
1779983747805,-12123,5461,-3161,23,964,1614,walking,0.00,0,0,0,0,0
1779983747806,-12686,5348,-3067,70,951,1577,walking,0.00,0,0,0,0,0
1779983747838,-12067,5913,-3321,118,992,1574,walking,0.00,0,0,0,0,0
1779983747839,-11781,5553,-3300,150,979,1498,walking,0.00,0,0,0,0,0
