timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779914344524,-4561,7002,-13485,-18,268,199,resting,0.00,0,0,0,0,0
1779914344525,-4488,7145,-13505,-30,286,208,resting,0.00,0,0,0,0,0
1779914344527,-4293,7370,-13482,-41,291,201,resting,0.00,0,0,0,0,0
1779914344554,-4122,7310,-13564,-48,290,195,resting,0.00,0,0,0,0,0
1779914344556,-3969,7356,-13781,-70,289,195,resting,0.00,0,0,0,0,0
1779914344557,-3925,7632,-13944,-83,282,192,resting,0.00,0,0,0,0,0
1779914344588,-3971,7737,-14016,-79,273,183,resting,0.00,0,0,0,0,0
1779914344589,-3955,7773,-14197,-84,264,176,resting,0.00,0,0,0,0,0
1779914344590,-4030,7850,-14317,-66,254,167,resting,0.00,0,0,0,0,0
1779914344615,-3984,7646,-14400,-61,243,156,resting,0.00,0,0,0,0,0
1779914344616,-3875,7611,-14585,-82,230,145,resting,0.00,0,0,0,0,0
1779914344617,-3832,7780,-14760,-100,218,139,resting,0.00,0,0,0,0,0
1779914344647,-3846,7902,-14789,-118,207,137,resting,0.00,0,0,0,0,0
1779914344677,-3837,8283,-14839,-122,198,140,resting,0.00,0,0,0,0,0
1779914344678,-3764,8441,-14893,-100,185,137,resting,0.00,0,0,0,0,0
1779914344681,-3596,8181,-14913,-75,166,139,resting,0.00,0,0,0,0,0
1779914344681,-3391,8020,-14885,-77,142,146,resting,0.00,0,0,0,0,0
1779914344682,-3515,8053,-14791,-85,117,151,resting,0.00,0,0,0,0,0
1779914344705,-3640,8119,-14811,-89,100,159,resting,0.00,0,0,0,0,0
1779914344706,-3618,8329,-14810,-83,86,168,resting,0.00,0,0,0,0,0
1779914344707,-3519,8150,-14729,-64,69,173,resting,0.00,0,0,0,0,0
1779914344737,-3358,7791,-14590,-47,52,181,resting,0.00,0,0,0,0,0
1779914344737,-3169,7737,-14495,-43,38,186,resting,0.00,0,0,0,0,0
1779914344738,-3102,7707,-14347,-35,19,179,resting,0.00,0,0,0,0,0
1779914344765,-3133,7600,-14164,-9,3,173,resting,0.00,0,0,0,0,0
1779914344766,-3238,7530,-14180,23,-13,162,resting,0.00,0,0,0,0,0
1779914344766,-3434,7405,-14190,42,-22,146,resting,0.00,0,0,0,0,0
1779914344800,-3586,7291,-14188,48,-26,136,resting,0.00,0,0,0,0,0
1779914344801,-3635,7300,-14162,45,-24,125,resting,0.00,0,0,0,0,0
1779914344801,-3533,7461,-14174,31,-20,113,resting,0.00,0,0,0,0,0
1779914344825,-3419,7714,-14181,24,-16,99,resting,0.00,0,0,0,0,0
1779914344831,-3440,7711,-14129,27,-10,90,resting,0.00,0,0,0,0,0
1779914344831,-3400,7829,-14089,25,-4,89,resting,0.00,0,0,0,0,0
1779914344856,-3446,7959,-14063,34,1,90,resting,0.00,0,0,0,0,0
1779914344858,-3416,7997,-14118,42,4,84,resting,0.00,0,0,0,0,0
1779914344858,-3379,7988,-13970,40,-1,79,resting,0.00,0,0,0,0,0
1779914344889,-3305,7891,-13909,27,-8,73,resting,0.00,0,0,0,0,0
1779914344896,-3305,7814,-13950,-1,-13,66,resting,0.00,0,0,0,0,0
1779914344897,-3317,7966,-13992,-17,-21,60,resting,0.00,0,0,0,0,0
1779914344914,-3347,7953,-14024,-24,-22,60,resting,0.00,0,0,0,0,0
1779914344915,-3259,7957,-14031,-33,-22,64,resting,0.00,0,0,0,0,0
1779914344916,-3284,8003,-13934,-30,-26,63,resting,0.00,0,0,0,0,0
1779914344947,-3433,7814,-14005,-18,-29,48,resting,0.00,0,0,0,0,0
1779914344949,-3501,7904,-14055,4,-30,59,resting,0.00,0,0,0,0,0
1779914344949,-3434,7712,-13935,18,-25,56,resting,0.00,0,0,0,0,0
1779914344974,-3405,7499,-13945,15,-27,43,resting,0.00,0,0,0,0,0
1779914344975,-3346,7518,-14021,-1,-30,43,resting,0.00,0,0,0,0,0
1779914344976,-3317,7702,-14016,-13,-30,40,resting,0.00,0,0,0,0,0
1779914345006,-3356,7842,-14027,-11,-36,38,resting,0.00,0,0,0,0,0
1779914345013,-3385,7975,-14083,-3,-45,38,resting,0.00,0,0,0,0,0
1779914345014,-3402,8024,-14094,11,-50,39,resting,0.00,0,0,0,0,0
1779914345038,-3470,7994,-14193,21,-53,40,resting,0.00,0,0,0,0,0
1779914345039,-3478,7958,-14129,28,-54,43,resting,0.00,0,0,0,0,0
1779914345040,-3431,7855,-14038,29,-48,44,resting,0.00,0,0,0,0,0
1779914345064,-3430,7795,-13977,25,-42,32,resting,0.00,0,0,0,0,0
1779914345064,-3416,7755,-13876,21,-35,19,resting,0.00,0,0,0,0,0
1779914345064,-3411,7785,-13928,7,-27,7,resting,0.00,0,0,0,0,0
1779914345095,-3432,7692,-13864,-10,-23,-5,resting,0.00,0,0,0,0,0
1779914345096,-3450,7559,-13874,-28,-16,-8,resting,0.00,0,0,0,0,0
1779914345096,-3525,7688,-13843,-55,-10,-6,resting,0.00,0,0,0,0,0
1779914345124,-3492,7908,-13833,-60,-4,-10,resting,0.00,0,0,0,0,0
1779914345125,-3465,7848,-13847,-52,-3,-11,resting,0.00,0,0,0,0,0
1779914345131,-3483,7767,-13895,-53,-1,-3,resting,0.00,0,0,0,0,0
1779914345154,-3499,7794,-13947,-59,-1,9,resting,0.00,0,0,0,0,0
1779914345156,-3560,8021,-14084,-49,6,15,resting,0.00,0,0,0,0,0
1779914345157,-3557,8060,-14050,-22,15,14,resting,0.00,0,0,0,0,0
1779914345187,-3517,7935,-14025,-3,19,10,resting,0.00,0,0,0,0,0
1779914345188,-3389,7796,-14062,2,22,9,resting,0.00,0,0,0,0,0
1779914345189,-3329,7632,-14021,-16,18,11,resting,0.00,0,0,0,0,0
1779914345215,-3297,7668,-14079,-42,16,19,resting,0.00,0,0,0,0,0
1779914345215,-3331,7873,-14174,-47,5,25,resting,0.00,0,0,0,0,0
1779914345216,-3378,7900,-14236,-34,-1,26,resting,0.00,0,0,0,0,0
1779914345248,-3514,7968,-14274,-13,-6,25,resting,0.00,0,0,0,0,0
1779914345249,-3477,7898,-14256,6,-9,20,resting,0.00,0,0,0,0,0
1779914345251,-3434,7677,-14164,9,-15,17,resting,0.00,0,0,0,0,0
1779914345275,-3482,7584,-14205,-6,-20,20,resting,0.00,0,0,0,0,0
1779914345279,-3546,7690,-14282,-17,-20,25,resting,0.00,0,0,0,0,0
1779914345280,-3533,7763,-14361,-23,-11,17,resting,0.00,0,0,0,0,0
1779914345305,-3488,7968,-14392,-29,0,6,resting,0.00,0,0,0,0,0
1779914345305,-3476,8127,-14438,-21,14,11,resting,0.00,0,0,0,0,0
1779914345307,-3572,8184,-14528,-6,34,19,resting,0.00,0,0,0,0,0
1779914345335,-3642,8127,-14603,0,60,29,resting,0.00,0,0,0,0,0
1779914345335,-3649,8109,-14597,3,86,35,resting,0.00,0,0,0,0,0
1779914345336,-3475,7990,-14466,-2,111,36,resting,0.00,0,0,0,0,0
1779914345365,-3224,7937,-14283,-13,124,36,resting,0.00,0,0,0,0,0
1779914345365,-3185,8070,-14033,-21,127,40,resting,0.00,0,0,0,0,0
1779914345366,-3221,8076,-13992,-6,122,39,resting,0.00,0,0,0,0,0
1779914345399,-3389,7913,-14079,21,115,43,resting,0.00,0,0,0,0,0
1779914345400,-3394,7814,-14064,36,111,53,resting,0.00,0,0,0,0,0
1779914345401,-3446,7653,-14069,49,112,50,resting,0.00,0,0,0,0,0
1779914345424,-3514,7561,-14161,59,121,49,resting,0.00,0,0,0,0,0
1779914345429,-3517,7686,-14199,70,138,51,resting,0.00,0,0,0,0,0
1779914345431,-3470,7682,-14382,81,155,52,resting,0.00,0,0,0,0,0
1779914345457,-3284,7625,-14264,83,169,47,resting,0.00,0,0,0,0,0
1779914345458,-3150,7489,-13961,62,169,30,resting,0.00,0,0,0,0,0
1779914345458,-3076,7848,-14118,24,164,15,resting,0.00,0,0,0,0,0
1779914345487,-2992,8083,-14136,34,158,16,resting,0.00,0,0,0,0,0
1779914345488,-2920,7993,-14087,56,150,21,resting,0.00,0,0,0,0,0
1779914345488,-2875,7907,-14022,72,144,26,resting,0.00,0,0,0,0,0
1779914345524,-2938,7929,-14079,86,142,31,resting,0.00,0,0,0,0,0
1779914345525,-3049,8034,-14165,109,141,43,resting,0.00,0,0,0,0,0
1779914345527,-3021,8072,-14249,134,139,52,resting,0.00,0,0,0,0,0
1779914345547,-2869,7891,-14181,157,134,53,resting,0.00,0,0,0,0,0
1779914345548,-2663,7632,-14132,153,121,51,resting,0.00,0,0,0,0,0
1779914345548,-2562,7453,-13857,122,98,40,resting,0.00,0,0,0,0,0
1779914345580,-2529,7497,-13864,88,66,31,resting,0.00,0,0,0,0,0
1779914345588,-2474,7828,-14166,69,34,34,resting,0.00,0,0,0,0,0
1779914345588,-2558,7690,-14139,88,10,32,resting,0.00,0,0,0,0,0
1779914345609,-2643,7691,-14156,108,-13,17,resting,0.00,0,0,0,0,0
1779914345610,-2644,7984,-14486,120,-40,17,resting,0.00,0,0,0,0,0
1779914345611,-2706,8336,-14534,153,-70,39,resting,0.00,0,0,0,0,0
1779914345639,-2681,8327,-14630,207,-102,59,resting,0.00,0,0,0,0,0
1779914345642,-2528,7994,-14689,263,-135,72,resting,0.00,0,0,0,0,0
1779914345642,-2355,7634,-14654,302,-172,67,resting,0.00,0,0,0,0,0
1779914345664,-2293,7215,-14724,313,-211,49,resting,0.00,0,0,0,0,0
1779914345664,-2488,6998,-14752,293,-261,21,resting,0.00,0,0,0,0,0
1779914345665,-2800,6929,-15116,265,-302,-9,resting,0.00,0,0,0,0,0
1779914345695,-3420,7282,-15450,251,-316,-22,resting,0.00,0,0,0,0,0
1779914345696,-3917,7700,-15797,261,-298,-34,resting,0.00,0,0,0,0,0
1779914345696,-3882,7817,-15967,292,-263,-38,resting,0.00,0,0,0,0,0
1779914345728,-3422,7731,-15620,337,-230,-34,resting,0.00,0,0,0,0,0
1779914345729,-2981,7492,-15189,361,-210,-35,resting,0.00,0,0,0,0,0
1779914345730,-2836,7147,-14869,349,-201,-28,resting,0.00,0,0,0,0,0
1779914345754,-2926,7085,-14540,305,-203,-13,resting,0.00,0,0,0,0,0
1779914345755,-3179,7170,-14363,276,-213,-12,resting,0.00,0,0,0,0,0
1779914345756,-3426,7108,-14137,275,-221,-27,resting,0.00,0,0,0,0,0
1779914345788,-3557,6791,-13955,284,-222,-41,resting,0.00,0,0,0,0,0
1779914345789,-3665,6614,-13754,283,-219,-45,resting,0.00,0,0,0,0,0
1779914345790,-3767,6598,-13684,286,-210,-47,resting,0.00,0,0,0,0,0
1779914345819,-3906,6472,-13599,304,-201,-55,resting,0.00,0,0,0,0,0
1779914345820,-4052,6353,-13594,307,-183,-77,resting,0.00,0,0,0,0,0
1779914345821,-4103,6211,-13549,302,-154,-101,resting,0.00,0,0,0,0,0
1779914345844,-4076,6263,-13488,273,-121,-116,resting,0.00,0,0,0,0,0
1779914345845,-4005,6222,-13530,248,-87,-126,resting,0.00,0,0,0,0,0
1779914345846,-4021,6266,-13757,223,-47,-123,resting,0.00,0,0,0,0,0
1779914345877,-4016,6454,-13941,203,-3,-99,resting,0.00,0,0,0,0,0
1779914345879,-4020,6450,-13942,196,41,-73,resting,0.00,0,0,0,0,0
1779914345880,-3890,6297,-13941,195,84,-57,resting,0.00,0,0,0,0,0
1779914345909,-3788,5892,-13899,173,119,-44,resting,0.00,0,0,0,0,0
1779914345909,-3747,5581,-13826,116,144,-31,resting,0.00,0,0,0,0,0
1779914345913,-3724,5654,-13794,61,160,-26,resting,0.00,0,0,0,0,0
1779914345935,-3823,5713,-13870,33,171,-24,resting,0.00,0,0,0,0,0
1779914345936,-3833,5627,-13870,18,185,-15,resting,0.00,0,0,0,0,0
1779914345937,-3821,5518,-13802,-6,194,-8,resting,0.00,0,0,0,0,0
1779914345964,-3743,5444,-13748,-30,196,-6,resting,0.00,0,0,0,0,0
1779914345965,-3805,5454,-13782,-50,186,-7,resting,0.00,0,0,0,0,0
1779914345966,-3801,5488,-13877,-75,175,-5,resting,0.00,0,0,0,0,0
1779914345994,-3892,5660,-13979,-90,160,4,resting,0.00,0,0,0,0,0
1779914345995,-3796,5884,-14192,-103,154,13,resting,0.00,0,0,0,0,0
1779914345995,-3568,6051,-14221,-93,147,21,resting,0.00,0,0,0,0,0
1779914346027,-3396,5961,-14261,-77,138,35,resting,0.00,0,0,0,0,0
1779914346027,-3363,5830,-14317,-83,132,51,resting,0.00,0,0,0,0,0
1779914346028,-3306,6141,-14488,-99,124,65,resting,0.00,0,0,0,0,0
1779914346053,-3357,6219,-14560,-90,117,66,resting,0.00,0,0,0,0,0
1779914346054,-3259,6196,-14749,-104,118,78,resting,0.00,0,0,0,0,0
1779914346054,-3135,6367,-14921,-115,118,94,resting,0.00,0,0,0,0,0
1779914346085,-3135,6382,-14956,-96,118,103,resting,0.00,0,0,0,0,0
1779914346086,-3138,6315,-15018,-86,119,112,resting,0.00,0,0,0,0,0
1779914346087,-3124,6310,-15027,-85,123,119,resting,0.00,0,0,0,0,0
1779914346121,-3061,6221,-15053,-93,123,122,resting,0.00,0,0,0,0,0
1779914346122,-3052,6114,-15020,-114,124,123,resting,0.00,0,0,0,0,0
1779914346122,-3023,6313,-15048,-135,125,124,resting,0.00,0,0,0,0,0
1779914346145,-2997,6321,-14967,-136,122,124,resting,0.00,0,0,0,0,0
1779914346145,-2875,6302,-14831,-156,113,130,resting,0.00,0,0,0,0,0
1779914346146,-2805,6441,-14808,-174,102,142,resting,0.00,0,0,0,0,0
1779914346177,-2866,6563,-14722,-171,81,147,resting,0.00,0,0,0,0,0
1779914346178,-2898,6602,-14649,-166,60,148,resting,0.00,0,0,0,0,0
1779914346179,-2944,6572,-14613,-157,40,148,resting,0.00,0,0,0,0,0
1779914346205,-3075,6665,-14658,-154,19,149,resting,0.00,0,0,0,0,0
1779914346205,-3177,6769,-14738,-159,5,158,resting,0.00,0,0,0,0,0
1779914346206,-3029,6969,-14826,-177,-1,169,resting,0.00,0,0,0,0,0
1779914346237,-2947,7130,-14888,-151,-4,182,resting,0.00,0,0,0,0,0
1779914346243,-2993,6987,-14875,-147,-6,208,resting,0.00,0,0,0,0,0
1779914346244,-2814,7063,-14904,-165,1,231,resting,0.00,0,0,0,0,0
1779914346264,-2789,7083,-15010,-145,7,250,resting,0.00,0,0,0,0,0
1779914346264,-2835,6962,-14922,-156,15,263,resting,0.00,0,0,0,0,0
1779914346265,-2780,6887,-14843,-191,33,281,resting,0.00,0,0,0,0,0
1779914346294,-2681,6891,-14727,-216,45,295,resting,0.00,0,0,0,0,0
1779914346295,-2537,6828,-14515,-230,55,301,resting,0.00,0,0,0,0,0
1779914346297,-2121,7016,-14153,-249,59,307,resting,0.00,0,0,0,0,0
1779914346326,-1932,7130,-14325,-234,56,313,resting,0.00,0,0,0,0,0
1779914346327,-2622,6885,-14454,-196,67,321,resting,0.00,0,0,0,0,0
1779914346328,-3338,6740,-14557,-182,91,320,resting,0.00,0,0,0,0,0
1779914346355,-3439,6910,-14564,-189,121,306,resting,0.00,0,0,0,0,0
1779914346356,-3126,7026,-14385,-177,144,281,resting,0.00,0,0,0,0,0
1779914346357,-2782,7115,-14101,-161,155,262,resting,0.00,0,0,0,0,0
1779914346386,-2489,7122,-13909,-151,155,246,resting,0.00,0,0,0,0,0
1779914346386,-2477,7108,-13802,-151,149,235,resting,0.00,0,0,0,0,0
1779914346387,-2542,7115,-13794,-158,138,223,resting,0.00,0,0,0,0,0
1779914346415,-2576,7080,-13774,-169,132,206,resting,0.00,0,0,0,0,0
1779914346419,-2570,7198,-13854,-191,131,192,resting,0.00,0,0,0,0,0
1779914346420,-2551,7617,-14066,-199,130,183,resting,0.00,0,0,0,0,0
1779914346446,-2593,7861,-14140,-185,127,178,resting,0.00,0,0,0,0,0
1779914346446,-2476,8049,-14277,-181,124,183,resting,0.00,0,0,0,0,0
1779914346447,-2263,8170,-14317,-168,124,186,resting,0.00,0,0,0,0,0
1779914346477,-2153,8051,-14304,-152,119,179,resting,0.00,0,0,0,0,0
1779914346478,-2151,7763,-14292,-145,116,180,resting,0.00,0,0,0,0,0
1779914346478,-2116,7697,-14314,-157,113,185,resting,0.00,0,0,0,0,0
1779914346504,-2078,7772,-14386,-166,111,183,resting,0.00,0,0,0,0,0
1779914346504,-2019,7880,-14417,-164,108,181,resting,0.00,0,0,0,0,0
1779914346505,-1906,7764,-14490,-156,106,183,resting,0.00,0,0,0,0,0
1779914346537,-1783,7778,-14596,-154,105,193,resting,0.00,0,0,0,0,0
1779914346543,-1793,7969,-14581,-147,103,196,resting,0.00,0,0,0,0,0
1779914346544,-1819,7931,-14575,-140,99,194,resting,0.00,0,0,0,0,0
1779914346564,-1778,7945,-14681,-141,97,198,resting,0.00,0,0,0,0,0
1779914346565,-1732,7988,-14715,-134,100,203,resting,0.00,0,0,0,0,0
1779914346565,-1683,8091,-14613,-129,99,210,resting,0.00,0,0,0,0,0
1779914346594,-1628,8068,-14603,-116,93,216,resting,0.00,0,0,0,0,0
1779914346595,-1614,7894,-14522,-105,84,224,resting,0.00,0,0,0,0,0
1779914346596,-1678,7955,-14401,-101,68,234,resting,0.00,0,0,0,0,0
1779914346626,-1699,8081,-14422,-82,60,232,resting,0.00,0,0,0,0,0
1779914346627,-1635,8066,-14409,-59,53,226,resting,0.00,0,0,0,0,0
1779914346628,-1591,7941,-14322,-47,46,223,resting,0.00,0,0,0,0,0
1779914346654,-1523,7822,-14161,-56,37,224,resting,0.00,0,0,0,0,0
1779914346655,-1492,7831,-14100,-76,28,226,resting,0.00,0,0,0,0,0
1779914346655,-1558,7964,-14080,-96,19,230,resting,0.00,0,0,0,0,0
1779914346685,-1566,8113,-14099,-107,9,235,resting,0.00,0,0,0,0,0
1779914346687,-1527,8115,-14020,-107,0,240,resting,0.00,0,0,0,0,0
1779914346687,-1503,8174,-14006,-98,-5,241,resting,0.00,0,0,0,0,0
1779914346714,-1494,8136,-14017,-84,-12,233,resting,0.00,0,0,0,0,0
1779914346718,-1531,7978,-13962,-80,-18,223,resting,0.00,0,0,0,0,0
1779914346719,-1533,7973,-13944,-82,-22,210,resting,0.00,0,0,0,0,0
1779914346744,-1593,8002,-13888,-92,-23,195,resting,0.00,0,0,0,0,0
1779914346745,-1582,8207,-13958,-100,-18,185,resting,0.00,0,0,0,0,0
1779914346746,-1577,8436,-14077,-93,-10,179,resting,0.00,0,0,0,0,0
1779914346782,-1520,8542,-14109,-87,1,173,resting,0.00,0,0,0,0,0
1779914346783,-1313,8672,-14058,-79,6,172,resting,0.00,0,0,0,0,0
1779914346783,-1241,8672,-13962,-80,9,174,resting,0.00,0,0,0,0,0
1779914346804,-1238,8626,-14023,-84,13,184,resting,0.00,0,0,0,0,0
1779914346805,-1252,8640,-14026,-88,14,193,resting,0.00,0,0,0,0,0
1779914346806,-1213,8606,-14059,-93,16,195,resting,0.00,0,0,0,0,0
1779914346835,-1282,8486,-13938,-91,19,193,resting,0.00,0,0,0,0,0
1779914346835,-1302,8449,-13874,-92,22,188,resting,0.00,0,0,0,0,0
1779914346836,-1317,8378,-13852,-92,23,179,resting,0.00,0,0,0,0,0
1779914346867,-1338,8218,-13706,-92,20,165,resting,0.00,0,0,0,0,0
1779914346868,-1287,8175,-13686,-103,14,153,resting,0.00,0,0,0,0,0
1779914346868,-1320,8229,-13685,-112,5,144,resting,0.00,0,0,0,0,0
1779914346896,-1361,8369,-13728,-112,-3,137,resting,0.00,0,0,0,0,0
1779914346896,-1396,8560,-13910,-108,-7,128,resting,0.00,0,0,0,0,0
1779914346897,-1366,8712,-14094,-90,-10,120,resting,0.00,0,0,0,0,0
1779914346926,-1254,8750,-14119,-72,-6,124,resting,0.00,0,0,0,0,0
1779914346926,-1054,8738,-14109,-67,2,133,resting,0.00,0,0,0,0,0
1779914346927,-882,8768,-14078,-58,7,143,resting,0.00,0,0,0,0,0
1779914346959,-964,8669,-14041,-45,13,150,resting,0.00,0,0,0,0,0
1779914346960,-1114,8543,-14003,-49,20,156,resting,0.00,0,0,0,0,0
1779914346961,-1102,8544,-13945,-59,32,156,resting,0.00,0,0,0,0,0
1779914346985,-1034,8582,-13876,-62,41,145,resting,0.00,0,0,0,0,0
1779914346986,-1050,8606,-13823,-59,46,132,resting,0.00,0,0,0,0,0
1779914346987,-1104,8553,-13804,-56,48,120,resting,0.00,0,0,0,0,0
1779914347017,-1133,8514,-13763,-58,48,111,resting,0.00,0,0,0,0,0
1779914347018,-1177,8645,-13757,-63,47,102,resting,0.00,0,0,0,0,0
1779914347019,-1137,8745,-13774,-63,48,93,resting,0.00,0,0,0,0,0
1779914347050,-1051,8772,-13817,-59,43,90,resting,0.00,0,0,0,0,0
1779914347051,-1008,8704,-13779,-53,41,91,resting,0.00,0,0,0,0,0
1779914347051,-995,8741,-13861,-46,42,90,resting,0.00,0,0,0,0,0
1779914347077,-1049,8676,-13903,-38,47,87,resting,0.00,0,0,0,0,0
1779914347078,-975,8539,-13944,-39,50,87,resting,0.00,0,0,0,0,0
1779914347079,-925,8562,-13841,-43,50,86,resting,0.00,0,0,0,0,0
1779914347104,-851,8551,-13787,-39,50,79,resting,0.00,0,0,0,0,0
1779914347105,-902,8462,-13697,-34,44,74,resting,0.00,0,0,0,0,0
1779914347106,-919,8403,-13715,-45,39,70,resting,0.00,0,0,0,0,0
1779914347134,-880,8572,-13855,-57,36,69,resting,0.00,0,0,0,0,0
1779914347136,-832,8818,-13930,-58,36,64,resting,0.00,0,0,0,0,0
1779914347137,-771,9022,-14082,-51,35,58,resting,0.00,0,0,0,0,0
1779914347167,-757,9022,-14021,-35,32,55,resting,0.00,0,0,0,0,0
1779914347169,-725,8926,-14087,-27,36,58,resting,0.00,0,0,0,0,0
1779914347169,-691,8915,-14076,-19,37,63,resting,0.00,0,0,0,0,0
1779914347195,-768,8710,-14002,-18,39,61,resting,0.00,0,0,0,0,0
1779914347196,-720,8679,-14026,-29,44,66,resting,0.00,0,0,0,0,0
1779914347197,-686,8670,-13897,-37,46,70,resting,0.00,0,0,0,0,0
1779914347226,-687,8596,-13807,-44,43,66,resting,0.00,0,0,0,0,0
1779914347254,-770,8572,-13791,-47,37,62,resting,0.00,0,0,0,0,0
1779914347255,-899,8546,-13787,-48,31,56,resting,0.00,0,0,0,0,0
1779914347255,-890,8597,-13780,-52,29,57,resting,0.00,0,0,0,0,0
1779914347256,-877,8633,-13780,-44,25,56,resting,0.00,0,0,0,0,0
1779914347259,-813,8644,-13702,-32,22,52,resting,0.00,0,0,0,0,0
1779914347284,-759,8721,-13716,-23,19,47,resting,0.00,0,0,0,0,0
1779914347285,-749,8723,-13811,-12,16,38,resting,0.00,0,0,0,0,0
1779914347286,-780,8707,-13868,-6,17,39,resting,0.00,0,0,0,0,0
1779914347317,-714,8745,-13891,-9,23,47,resting,0.00,0,0,0,0,0
1779914347318,-611,8779,-13832,-10,27,53,resting,0.00,0,0,0,0,0
1779914347318,-596,8785,-13853,-9,31,56,resting,0.00,0,0,0,0,0
1779914347346,-649,8676,-13739,-14,35,58,resting,0.00,0,0,0,0,0
1779914347347,-574,8632,-13662,-30,39,67,resting,0.00,0,0,0,0,0
1779914347351,-612,8704,-13646,-46,39,76,resting,0.00,0,0,0,0,0
1779914347375,-732,8839,-13740,-50,38,76,resting,0.00,0,0,0,0,0
1779914347376,-771,8895,-13728,-46,38,73,resting,0.00,0,0,0,0,0
1779914347376,-722,8865,-13743,-37,38,70,resting,0.00,0,0,0,0,0
1779914347404,-611,8810,-13760,-32,35,64,resting,0.00,0,0,0,0,0
1779914347405,-550,8795,-13763,-39,30,60,resting,0.00,0,0,0,0,0
1779914347406,-625,8716,-13753,-58,16,58,resting,0.00,0,0,0,0,0
1779914347437,-636,8764,-13738,-74,4,58,resting,0.00,0,0,0,0,0
1779914347438,-666,8844,-13751,-76,-8,58,resting,0.00,0,0,0,0,0
1779914347439,-665,8853,-13867,-69,-18,59,resting,0.00,0,0,0,0,0
1779914347467,-622,8892,-13911,-51,-25,54,resting,0.00,0,0,0,0,0
1779914347467,-628,8812,-13935,-30,-27,46,resting,0.00,0,0,0,0,0
1779914347468,-623,8796,-13908,-17,-26,41,resting,0.00,0,0,0,0,0
1779914347495,-608,8857,-13799,-7,-24,34,resting,0.00,0,0,0,0,0
1779914347496,-554,8774,-13730,-12,-27,25,resting,0.00,0,0,0,0,0
1779914347496,-521,8770,-13706,-23,-28,22,resting,0.00,0,0,0,0,0
1779914347525,-605,8840,-13614,-33,-29,20,resting,0.00,0,0,0,0,0
1779914347526,-662,8880,-13608,-38,-30,16,resting,0.00,0,0,0,0,0
1779914347526,-671,8965,-13561,-37,-34,10,resting,0.00,0,0,0,0,0
1779914347554,-654,8919,-13654,-32,-33,9,resting,0.00,0,0,0,0,0
1779914347554,-681,8952,-13732,-29,-25,11,resting,0.00,0,0,0,0,0
1779914347555,-697,8998,-13747,-25,-14,8,resting,0.00,0,0,0,0,0
1779914347584,-651,8938,-13728,-17,-2,15,resting,0.00,0,0,0,0,0
1779914347585,-586,8954,-13725,-22,7,20,resting,0.00,0,0,0,0,0
1779914347586,-562,8924,-13734,-20,14,18,resting,0.00,0,0,0,0,0
1779914347616,-623,8831,-13647,-18,21,16,resting,0.00,0,0,0,0,0
1779914347618,-653,8800,-13623,-27,24,14,resting,0.00,0,0,0,0,0
1779914347618,-664,8771,-13570,-40,26,7,resting,0.00,0,0,0,0,0
1779914347645,-633,8860,-13592,-51,28,3,resting,0.00,0,0,0,0,0
1779914347645,-600,8918,-13636,-56,29,2,resting,0.00,0,0,0,0,0
1779914347646,-631,8887,-13571,-53,25,2,resting,0.00,0,0,0,0,0
1779914347675,-678,8826,-13570,-57,23,3,resting,0.00,0,0,0,0,0
1779914347676,-699,8827,-13634,-60,18,7,resting,0.00,0,0,0,0,0
1779914347676,-707,8939,-13732,-53,17,6,resting,0.00,0,0,0,0,0
1779914347707,-713,8978,-13690,-37,18,2,resting,0.00,0,0,0,0,0
1779914347707,-591,8845,-13703,-25,21,-1,resting,0.00,0,0,0,0,0
1779914347707,-483,8886,-13767,-20,21,2,resting,0.00,0,0,0,0,0
1779914347734,-539,8943,-13741,-20,20,3,resting,0.00,0,0,0,0,0
1779914347735,-564,9008,-13743,-21,21,8,resting,0.00,0,0,0,0,0
1779914347736,-550,8972,-13754,-22,18,10,resting,0.00,0,0,0,0,0
1779914347770,-553,8942,-13744,-26,22,12,resting,0.00,0,0,0,0,0
1779914347771,-560,9011,-13741,-28,26,14,resting,0.00,0,0,0,0,0
1779914347771,-539,8963,-13701,-25,27,11,resting,0.00,0,0,0,0,0
1779914347794,-589,8892,-13613,-25,26,6,resting,0.00,0,0,0,0,0
1779914347798,-643,8854,-13591,-30,23,5,resting,0.00,0,0,0,0,0
1779914347798,-658,8899,-13530,-31,18,2,resting,0.00,0,0,0,0,0
1779914347825,-664,8973,-13518,-25,12,-4,resting,0.00,0,0,0,0,0
1779914347826,-634,9018,-13558,-13,6,-12,resting,0.00,0,0,0,0,0
1779914347827,-679,9072,-13673,-7,1,-21,resting,0.00,0,0,0,0,0
1779914347854,-662,9147,-13718,-1,-2,-26,resting,0.00,0,0,0,0,0
1779914347859,-568,9110,-13644,5,-3,-29,resting,0.00,0,0,0,0,0
1779914347859,-507,9101,-13812,-2,1,-34,resting,0.00,0,0,0,0,0
1779914347885,-497,9137,-13802,-4,3,-32,resting,0.00,0,0,0,0,0
1779914347885,-522,9079,-13789,-9,6,-26,resting,0.00,0,0,0,0,0
1779914347886,-495,9024,-13810,-17,10,-17,resting,0.00,0,0,0,0,0
1779914347916,-515,8994,-13809,-16,14,-11,resting,0.00,0,0,0,0,0
