timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779990506548,-7871,9927,-10664,2,1,-9,resting,0.00,0,0,0,0,0
1779990506584,-7869,9950,-10652,0,0,-12,resting,0.00,0,0,0,0,0
1779990506584,-7835,10019,-10582,5,-1,-11,resting,0.00,0,0,0,0,0
1779990506585,-7830,10021,-10535,11,1,-10,resting,0.00,0,0,0,0,0
1779990506586,-7817,10056,-10519,17,1,-12,resting,0.00,0,0,0,0,0
1779990506609,-7806,10029,-10552,25,-1,-12,resting,0.00,0,0,0,0,0
1779990506610,-7816,9996,-10505,26,-1,-11,resting,0.00,0,0,0,0,0
1779990506639,-7815,10003,-10512,27,-1,-12,resting,0.00,0,0,0,0,0
1779990506641,-7824,10009,-10487,30,0,-9,resting,0.00,0,0,0,0,0
1779990506642,-7802,9931,-10431,35,1,-7,resting,0.00,0,0,0,0,0
1779990506643,-7821,9925,-10455,36,2,-8,resting,0.00,0,0,0,0,0
1779990506675,-7824,9928,-10469,34,3,-9,resting,0.00,0,0,0,0,0
1779990506675,-7840,9879,-10498,30,3,-10,resting,0.00,0,0,0,0,0
1779990506697,-7837,9892,-10474,19,3,-11,resting,0.00,0,0,0,0,0
1779990506697,-7838,9957,-10542,11,3,-12,resting,0.00,0,0,0,0,0
1779990506697,-7824,9947,-10521,11,5,-14,resting,0.00,0,0,0,0,0
1779990506697,-7816,9975,-10473,17,7,-11,resting,0.00,0,0,0,0,0
1779990506727,-7796,9949,-10476,17,9,-9,resting,0.00,0,0,0,0,0
1779990506727,-7749,9900,-10464,14,8,-7,resting,0.00,0,0,0,0,0
1779990506758,-7778,9884,-10483,8,6,-8,resting,0.00,0,0,0,0,0
1779990506759,-7812,9919,-10502,1,6,-9,resting,0.00,0,0,0,0,0
1779990506760,-7802,9948,-10561,-3,4,-8,resting,0.00,0,0,0,0,0
1779990506761,-7794,9972,-10582,-1,4,-7,resting,0.00,0,0,0,0,0
1779990506789,-7763,9931,-10550,2,2,-5,resting,0.00,0,0,0,0,0
1779990506789,-7755,9880,-10545,6,1,-3,resting,0.00,0,0,0,0,0
1779990506818,-7759,9858,-10575,3,1,-1,resting,0.00,0,0,0,0,0
1779990506819,-7758,9805,-10594,1,1,-1,resting,0.00,0,0,0,0,0
1779990506821,-7771,9795,-10577,-1,3,1,resting,0.00,0,0,0,0,0
1779990506822,-7753,9869,-10542,-2,3,2,resting,0.00,0,0,0,0,0
1779990506851,-7757,9912,-10569,-1,4,-4,resting,0.00,0,0,0,0,0
1779990506851,-7791,9945,-10588,1,5,-7,resting,0.00,0,0,0,0,0
1779990506880,-7817,9934,-10631,4,3,-8,resting,0.00,0,0,0,0,0
1779990506881,-7783,9892,-10611,4,3,-9,resting,0.00,0,0,0,0,0
1779990506881,-7761,9924,-10580,2,4,-7,resting,0.00,0,0,0,0,0
1779990506882,-7747,9914,-10560,4,2,-5,resting,0.00,0,0,0,0,0
1779990506907,-7716,9887,-10579,9,3,-2,resting,0.00,0,0,0,0,0
1779990506908,-7740,9908,-10563,13,2,0,resting,0.00,0,0,0,0,0
1779990506939,-7762,9871,-10584,15,-1,-3,resting,0.00,0,0,0,0,0
1779990506940,-7789,9867,-10560,18,1,-5,resting,0.00,0,0,0,0,0
1779990506941,-7837,9822,-10542,19,1,-3,resting,0.00,0,0,0,0,0
1779990506942,-7835,9814,-10573,15,0,-1,resting,0.00,0,0,0,0,0
1779990506967,-7817,9770,-10566,16,3,0,resting,0.00,0,0,0,0,0
1779990506968,-7762,9732,-10571,14,1,3,resting,0.00,0,0,0,0,0
1779990506998,-7745,9809,-10589,7,0,4,resting,0.00,0,0,0,0,0
1779990506999,-7714,9857,-10532,7,1,0,resting,0.00,0,0,0,0,0
1779990507000,-7715,9902,-10523,9,1,-2,resting,0.00,0,0,0,0,0
1779990507001,-7698,9942,-10525,9,3,-1,resting,0.00,0,0,0,0,0
1779990507029,-7725,9923,-10520,8,5,-1,resting,0.00,0,0,0,0,0
1779990507030,-7781,9940,-10540,5,3,-5,resting,0.00,0,0,0,0,0
1779990507058,-7803,9962,-10550,2,4,-8,resting,0.00,0,0,0,0,0
1779990507063,-7809,9964,-10504,4,3,-10,resting,0.00,0,0,0,0,0
1779990507064,-7831,9956,-10539,7,2,-11,resting,0.00,0,0,0,0,0
1779990507064,-7801,9903,-10566,8,-2,-8,resting,0.00,0,0,0,0,0
1779990507088,-7834,9850,-10552,7,-7,-3,resting,0.00,0,0,0,0,0
1779990507089,-7824,9819,-10558,5,-9,2,resting,0.00,0,0,0,0,0
1779990507117,-7813,9786,-10519,2,-9,6,resting,0.00,0,0,0,0,0
1779990507117,-7785,9768,-10486,1,-6,10,resting,0.00,0,0,0,0,0
1779990507118,-7787,9750,-10474,3,-2,11,resting,0.00,0,0,0,0,0
1779990507119,-7806,9696,-10487,4,2,8,resting,0.00,0,0,0,0,0
1779990507148,-7793,9647,-10491,0,6,5,resting,0.00,0,0,0,0,0
1779990507149,-7772,9716,-10436,-8,11,4,resting,0.00,0,0,0,0,0
1779990507177,-7816,9774,-10428,-20,14,-2,resting,0.00,0,0,0,0,0
1779990507184,-7794,9889,-10452,-22,18,-5,resting,0.00,0,0,0,0,0
1779990507208,-7781,9956,-10489,-18,23,-5,resting,0.00,0,0,0,0,0
1779990507209,-7861,9929,-10498,-16,27,-2,resting,0.00,0,0,0,0,0
1779990507209,-7850,9965,-10464,-17,30,2,resting,0.00,0,0,0,0,0
1779990507211,-7836,9969,-10391,-19,29,8,resting,0.00,0,0,0,0,0
1779990507214,-7838,9978,-10425,-20,25,9,resting,0.00,0,0,0,0,0
1779990507240,-7834,9908,-10426,-19,22,9,resting,0.00,0,0,0,0,0
1779990507241,-7904,9865,-10416,-26,20,8,resting,0.00,0,0,0,0,0
1779990507267,-7890,9840,-10471,-34,18,9,resting,0.00,0,0,0,0,0
1779990507268,-7918,9918,-10527,-40,17,12,resting,0.00,0,0,0,0,0
1779990507268,-7922,9907,-10540,-41,18,14,resting,0.00,0,0,0,0,0
1779990507269,-7875,9949,-10568,-33,20,17,resting,0.00,0,0,0,0,0
1779990507299,-7870,9900,-10580,-25,25,16,resting,0.00,0,0,0,0,0
1779990507300,-7882,9825,-10604,-21,26,15,resting,0.00,0,0,0,0,0
1779990507329,-7881,9799,-10646,-27,24,11,resting,0.00,0,0,0,0,0
1779990507330,-7836,9853,-10664,-35,23,6,resting,0.00,0,0,0,0,0
1779990507331,-7842,9881,-10678,-38,22,4,resting,0.00,0,0,0,0,0
1779990507331,-7835,9929,-10660,-34,23,5,resting,0.00,0,0,0,0,0
1779990507358,-7798,9995,-10665,-25,25,6,resting,0.00,0,0,0,0,0
1779990507359,-7804,9969,-10615,-14,28,7,resting,0.00,0,0,0,0,0
1779990507389,-7776,9943,-10644,-7,27,7,resting,0.00,0,0,0,0,0
1779990507390,-7788,9899,-10581,-5,24,8,resting,0.00,0,0,0,0,0
1779990507390,-7778,9923,-10588,-4,23,7,resting,0.00,0,0,0,0,0
1779990507391,-7780,9949,-10570,-4,22,7,resting,0.00,0,0,0,0,0
1779990507417,-7771,9986,-10545,-6,20,3,resting,0.00,0,0,0,0,0
1779990507418,-7751,9944,-10532,-9,21,1,resting,0.00,0,0,0,0,0
1779990507446,-7749,9969,-10522,-7,20,1,resting,0.00,0,0,0,0,0
1779990507447,-7746,10000,-10529,-5,20,1,resting,0.00,0,0,0,0,0
1779990507448,-7731,9951,-10522,-5,18,3,resting,0.00,0,0,0,0,0
1779990507480,-7740,9925,-10470,-8,15,4,resting,0.00,0,0,0,0,0
1779990507481,-7729,9923,-10502,-9,15,3,resting,0.00,0,0,0,0,0
1779990507482,-7715,9908,-10518,-6,13,4,resting,0.00,0,0,0,0,0
1779990507483,-7695,9917,-10470,-7,14,5,resting,0.00,0,0,0,0,0
1779990507509,-7677,9935,-10477,-11,13,4,resting,0.00,0,0,0,0,0
1779990507513,-7657,9924,-10498,-11,12,7,resting,0.00,0,0,0,0,0
1779990507541,-7652,9937,-10489,-11,11,8,resting,0.00,0,0,0,0,0
1779990507541,-7670,9927,-10521,-14,11,6,resting,0.00,0,0,0,0,0
1779990507542,-7715,9933,-10526,-16,13,4,resting,0.00,0,0,0,0,0
1779990507542,-7707,9929,-10516,-16,15,6,resting,0.00,0,0,0,0,0
1779990507574,-7740,9978,-10536,-18,16,6,resting,0.00,0,0,0,0,0
1779990507575,-7786,9939,-10478,-18,16,7,resting,0.00,0,0,0,0,0
1779990507597,-7777,9895,-10460,-17,18,7,resting,0.00,0,0,0,0,0
1779990507598,-7751,9905,-10507,-18,18,5,resting,0.00,0,0,0,0,0
1779990507599,-7754,9955,-10524,-22,16,4,resting,0.00,0,0,0,0,0
1779990507600,-7755,10027,-10612,-28,12,4,resting,0.00,0,0,0,0,0
1779990507630,-7755,10027,-10612,-28,12,4,resting,0.00,0,0,0,0,0
1779990507657,-7792,9998,-10538,-15,12,5,resting,0.00,0,0,0,0,0
1779990507658,-7823,9981,-10540,-14,12,5,resting,0.00,0,0,0,0,0
1779990507658,-7814,9998,-10531,-14,13,4,resting,0.00,0,0,0,0,0
1779990507659,-7835,10002,-10582,-12,16,1,resting,0.00,0,0,0,0,0
1779990507660,-7851,9989,-10585,-9,19,0,resting,0.00,0,0,0,0,0
1779990507687,-7832,9976,-10532,-5,22,0,resting,0.00,0,0,0,0,0
1779990507688,-7801,10008,-10533,-4,22,-5,resting,0.00,0,0,0,0,0
1779990507717,-7772,9998,-10548,-5,21,-10,resting,0.00,0,0,0,0,0
1779990507722,-7790,10008,-10587,-9,21,-14,resting,0.00,0,0,0,0,0
1779990507722,-7781,10066,-10562,-8,18,-15,resting,0.00,0,0,0,0,0
1779990507723,-7756,10096,-10559,-4,16,-13,resting,0.00,0,0,0,0,0
1779990507749,-7709,10061,-10528,3,15,-11,resting,0.00,0,0,0,0,0
1779990507750,-7716,9988,-10539,9,15,-7,resting,0.00,0,0,0,0,0
1779990507779,-7718,9946,-10540,12,16,-5,resting,0.00,0,0,0,0,0
1779990507780,-7738,9849,-10519,8,15,-7,resting,0.00,0,0,0,0,0
1779990507781,-7733,9891,-10522,2,14,-8,resting,0.00,0,0,0,0,0
1779990507781,-7733,9940,-10523,-6,14,-8,resting,0.00,0,0,0,0,0
1779990507807,-7724,9976,-10531,-4,16,-7,resting,0.00,0,0,0,0,0
1779990507808,-7705,9969,-10543,-2,16,-7,resting,0.00,0,0,0,0,0
1779990507841,-7663,9940,-10514,-3,15,-10,resting,0.00,0,0,0,0,0
1779990507842,-7684,9924,-10506,-3,17,-10,resting,0.00,0,0,0,0,0
1779990507843,-7695,9931,-10515,-3,17,-8,resting,0.00,0,0,0,0,0
1779990507843,-7703,9948,-10504,-5,16,-8,resting,0.00,0,0,0,0,0
1779990507867,-7698,9992,-10528,-9,14,-12,resting,0.00,0,0,0,0,0
1779990507868,-7697,9999,-10539,-11,14,-10,resting,0.00,0,0,0,0,0
1779990507899,-7724,10038,-10541,-7,14,-8,resting,0.00,0,0,0,0,0
1779990507900,-7721,10017,-10517,-5,15,-7,resting,0.00,0,0,0,0,0
1779990507901,-7736,9962,-10530,-6,14,-5,resting,0.00,0,0,0,0,0
1779990507901,-7771,9943,-10506,-5,13,-4,resting,0.00,0,0,0,0,0
1779990507930,-7776,9935,-10495,-5,13,-3,resting,0.00,0,0,0,0,0
1779990507930,-7774,9901,-10548,-5,11,-4,resting,0.00,0,0,0,0,0
1779990507962,-7784,9876,-10542,-7,10,-5,resting,0.00,0,0,0,0,0
1779990507963,-7768,9909,-10556,-13,10,-8,resting,0.00,0,0,0,0,0
1779990507964,-7776,9923,-10588,-15,10,-10,resting,0.00,0,0,0,0,0
1779990507965,-7759,9953,-10616,-16,10,-9,resting,0.00,0,0,0,0,0
1779990507987,-7728,9996,-10592,-9,12,-7,resting,0.00,0,0,0,0,0
1779990507988,-7707,9987,-10557,-2,15,-4,resting,0.00,0,0,0,0,0
1779990508021,-7714,9947,-10582,2,15,-3,resting,0.00,0,0,0,0,0
1779990508021,-7755,9891,-10578,3,14,-2,resting,0.00,0,0,0,0,0
1779990508022,-7757,9924,-10579,1,14,-4,resting,0.00,0,0,0,0,0
1779990508048,-7766,9984,-10577,-1,14,-5,resting,0.00,0,0,0,0,0
1779990508049,-7781,9948,-10570,1,14,-5,resting,0.00,0,0,0,0,0
1779990508050,-7778,9957,-10579,2,15,-5,resting,0.00,0,0,0,0,0
1779990508050,-7807,9929,-10550,3,15,-4,resting,0.00,0,0,0,0,0
1779990508079,-7789,9879,-10577,2,12,-3,resting,0.00,0,0,0,0,0
1779990508080,-7762,9909,-10604,0,11,-2,resting,0.00,0,0,0,0,0
1779990508107,-7757,9906,-10561,-1,10,-1,resting,0.00,0,0,0,0,0
1779990508108,-7754,9919,-10584,-4,10,-1,resting,0.00,0,0,0,0,0
1779990508109,-7737,9962,-10570,-6,9,1,resting,0.00,0,0,0,0,0
1779990508109,-7714,9926,-10586,-3,9,3,resting,0.00,0,0,0,0,0
1779990508140,-7677,9892,-10599,0,9,3,resting,0.00,0,0,0,0,0
1779990508145,-7665,9880,-10576,0,8,3,resting,0.00,0,0,0,0,0
1779990508171,-7664,9862,-10557,-1,8,1,resting,0.00,0,0,0,0,0
1779990508172,-7681,9878,-10572,-5,7,-1,resting,0.00,0,0,0,0,0
1779990508173,-7691,9907,-10575,-8,7,2,resting,0.00,0,0,0,0,0
1779990508173,-7691,9930,-10561,-6,7,3,resting,0.00,0,0,0,0,0
1779990508199,-7700,9913,-10553,-4,7,3,resting,0.00,0,0,0,0,0
1779990508200,-7681,9871,-10543,-6,7,5,resting,0.00,0,0,0,0,0
1779990508232,-7753,9916,-10517,-5,9,5,resting,0.00,0,0,0,0,0
1779990508233,-7778,9888,-10488,-5,10,8,resting,0.00,0,0,0,0,0
1779990508233,-7778,9868,-10529,-3,11,10,resting,0.00,0,0,0,0,0
1779990508234,-7800,9803,-10555,-2,14,11,resting,0.00,0,0,0,0,0
1779990508258,-7750,9844,-10566,-3,16,12,resting,0.00,0,0,0,0,0
1779990508263,-7752,9948,-10485,-6,16,11,resting,0.00,0,0,0,0,0
1779990508287,-7640,10067,-10467,-9,15,8,resting,0.00,0,0,0,0,0
1779990508289,-7601,10168,-10449,-9,15,0,resting,0.00,0,0,0,0,0
1779990508290,-7597,10170,-10453,-5,14,-6,resting,0.00,0,0,0,0,0
1779990508290,-7655,10156,-10475,-7,10,-8,resting,0.00,0,0,0,0,0
1779990508320,-7670,10201,-10461,-11,7,-8,resting,0.00,0,0,0,0,0
1779990508321,-7654,10208,-10466,-9,3,-4,resting,0.00,0,0,0,0,0
1779990508347,-7693,10155,-10451,3,0,3,resting,0.00,0,0,0,0,0
1779990508348,-7769,10027,-10489,16,-1,7,resting,0.00,0,0,0,0,0
1779990508349,-7833,9901,-10466,18,-2,9,resting,0.00,0,0,0,0,0
1779990508349,-7917,9794,-10494,4,-3,10,resting,0.00,0,0,0,0,0
1779990508381,-7975,9748,-10532,-13,-3,11,resting,0.00,0,0,0,0,0
1779990508383,-7992,9786,-10537,-23,1,10,resting,0.00,0,0,0,0,0
1779990508412,-7937,9770,-10594,-25,5,8,resting,0.00,0,0,0,0,0
1779990508412,-7877,9734,-10584,-26,11,6,resting,0.00,0,0,0,0,0
1779990508413,-7763,9814,-10604,-28,17,1,resting,0.00,0,0,0,0,0
1779990508416,-7704,9873,-10608,-31,19,0,resting,0.00,0,0,0,0,0
1779990508437,-7688,9948,-10659,-34,18,-2,resting,0.00,0,0,0,0,0
1779990508438,-7660,10080,-10632,-32,18,-3,resting,0.00,0,0,0,0,0
1779990508470,-7681,10110,-10676,-22,18,-3,resting,0.00,0,0,0,0,0
1779990508472,-7646,10092,-10631,-9,18,-2,resting,0.00,0,0,0,0,0
1779990508473,-7710,10023,-10572,3,21,2,resting,0.00,0,0,0,0,0
1779990508474,-7678,10002,-10527,11,19,5,resting,0.00,0,0,0,0,0
1779990508499,-7696,9933,-10526,10,16,3,resting,0.00,0,0,0,0,0
1779990508499,-7678,9918,-10496,6,13,2,resting,0.00,0,0,0,0,0
1779990508531,-7706,9962,-10492,-1,10,3,resting,0.00,0,0,0,0,0
1779990508533,-7713,9998,-10503,-8,8,0,resting,0.00,0,0,0,0,0
1779990508533,-7710,10039,-10497,-10,5,-2,resting,0.00,0,0,0,0,0
1779990508534,-7724,10073,-10519,-6,9,-2,resting,0.00,0,0,0,0,0
1779990508557,-7744,10052,-10485,2,12,-1,resting,0.00,0,0,0,0,0
1779990508558,-7768,9960,-10488,9,12,0,resting,0.00,0,0,0,0,0
1779990508589,-7785,9920,-10495,10,15,1,resting,0.00,0,0,0,0,0
1779990508591,-7796,9890,-10506,7,14,1,resting,0.00,0,0,0,0,0
1779990508591,-7773,9845,-10540,0,12,1,resting,0.00,0,0,0,0,0
1779990508620,-7762,9847,-10553,-11,12,2,resting,0.00,0,0,0,0,0
1779990508621,-7741,9930,-10507,-20,11,1,resting,0.00,0,0,0,0,0
1779990508622,-7687,9990,-10513,-21,11,0,resting,0.00,0,0,0,0,0
1779990508623,-7638,10049,-10514,-16,11,0,resting,0.00,0,0,0,0,0
1779990508648,-7620,10057,-10528,-8,11,-1,resting,0.00,0,0,0,0,0
1779990508649,-7603,10045,-10550,-6,9,-2,resting,0.00,0,0,0,0,0
1779990508680,-7659,10024,-10582,-3,7,-1,resting,0.00,0,0,0,0,0
1779990508681,-7679,10033,-10552,-1,8,1,resting,0.00,0,0,0,0,0
1779990508682,-7704,10012,-10500,1,7,4,resting,0.00,0,0,0,0,0
1779990508682,-7750,9953,-10518,4,7,5,resting,0.00,0,0,0,0,0
1779990508711,-7755,9918,-10513,3,6,4,resting,0.00,0,0,0,0,0
1779990508712,-7745,9923,-10527,-2,7,3,resting,0.00,0,0,0,0,0
1779990508737,-7747,9919,-10524,-8,7,0,resting,0.00,0,0,0,0,0
1779990508738,-7804,10012,-10535,-11,7,-2,resting,0.00,0,0,0,0,0
1779990508738,-7849,10019,-10589,-11,8,-1,resting,0.00,0,0,0,0,0
1779990508740,-7778,9920,-10526,1,12,1,resting,0.00,0,0,0,0,0
1779990508770,-7732,9897,-10506,-1,11,2,resting,0.00,0,0,0,0,0
1779990508771,-7704,9900,-10544,-5,9,-1,resting,0.00,0,0,0,0,0
1779990508797,-7694,9955,-10548,-10,7,-2,resting,0.00,0,0,0,0,0
1779990508798,-7676,9970,-10561,-11,7,-3,resting,0.00,0,0,0,0,0
1779990508798,-7693,10014,-10515,-9,7,-4,resting,0.00,0,0,0,0,0
1779990508799,-7696,10025,-10557,-3,9,-3,resting,0.00,0,0,0,0,0
1779990508832,-7703,9995,-10540,2,8,-1,resting,0.00,0,0,0,0,0
1779990508833,-7730,9984,-10554,3,9,-2,resting,0.00,0,0,0,0,0
1779990508857,-7752,9987,-10539,5,9,-3,resting,0.00,0,0,0,0,0
1779990508862,-7749,9942,-10559,3,9,-4,resting,0.00,0,0,0,0,0
1779990508862,-7728,9918,-10525,2,8,-1,resting,0.00,0,0,0,0,0
1779990508863,-7782,9889,-10493,-2,10,1,resting,0.00,0,0,0,0,0
1779990508890,-7766,9903,-10584,-5,9,0,resting,0.00,0,0,0,0,0
1779990508891,-7745,9911,-10529,-8,7,0,resting,0.00,0,0,0,0,0
1779990508919,-7754,9950,-10536,-8,9,-1,resting,0.00,0,0,0,0,0
1779990508920,-7735,9980,-10558,-10,9,-4,resting,0.00,0,0,0,0,0
1779990508920,-7717,9999,-10595,-12,9,-5,resting,0.00,0,0,0,0,0
1779990508921,-7702,10020,-10597,-6,9,-2,resting,0.00,0,0,0,0,0
1779990508948,-7680,10007,-10528,-2,11,2,resting,0.00,0,0,0,0,0
1779990508953,-7668,9965,-10496,-4,12,2,resting,0.00,0,0,0,0,0
1779990508983,-7675,9947,-10518,-2,12,0,resting,0.00,0,0,0,0,0
1779990508983,-7724,10011,-10562,1,11,-3,resting,0.00,0,0,0,0,0
1779990508987,-7748,9973,-10548,-1,10,-6,resting,0.00,0,0,0,0,0
1779990508990,-7787,9988,-10562,-5,10,-5,resting,0.00,0,0,0,0,0
1779990509011,-7800,9969,-10553,-7,9,-2,resting,0.00,0,0,0,0,0
1779990509014,-7790,9969,-10578,-4,7,0,resting,0.00,0,0,0,0,0
1779990509038,-7689,9984,-10583,-3,7,1,resting,0.00,0,0,0,0,0
1779990509039,-7696,9934,-10576,-2,5,1,resting,0.00,0,0,0,0,0
1779990509039,-7738,9944,-10630,-2,4,-1,resting,0.00,0,0,0,0,0
1779990509040,-7761,9979,-10650,2,3,-1,resting,0.00,0,0,0,0,0
1779990509070,-7782,9931,-10595,3,3,-1,resting,0.00,0,0,0,0,0
1779990509070,-7829,9933,-10563,6,6,3,resting,0.00,0,0,0,0,0
1779990509103,-7813,9886,-10574,8,10,2,resting,0.00,0,0,0,0,0
1779990509105,-7798,9885,-10551,6,13,0,resting,0.00,0,0,0,0,0
1779990509106,-7783,9869,-10532,1,13,-4,resting,0.00,0,0,0,0,0
1779990509106,-7768,9935,-10563,-5,13,-9,resting,0.00,0,0,0,0,0
1779990509128,-7703,10053,-10566,-8,9,-9,resting,0.00,0,0,0,0,0
1779990509128,-7673,10065,-10548,-8,6,-9,resting,0.00,0,0,0,0,0
1779990509161,-7676,10096,-10587,-5,1,-8,resting,0.00,0,0,0,0,0
1779990509162,-7643,10103,-10568,1,-3,-3,resting,0.00,0,0,0,0,0
1779990509162,-7712,10046,-10544,8,-4,-2,resting,0.00,0,0,0,0,0
1779990509163,-7682,9958,-10536,15,-4,0,resting,0.00,0,0,0,0,0
1779990509187,-7748,9908,-10547,15,-5,1,resting,0.00,0,0,0,0,0
1779990509187,-7776,9883,-10567,16,-3,0,resting,0.00,0,0,0,0,0
1779990509222,-7766,9826,-10527,16,-3,-1,resting,0.00,0,0,0,0,0
1779990509223,-7773,9789,-10555,13,-1,-4,resting,0.00,0,0,0,0,0
1779990509224,-7768,9845,-10529,7,1,-4,resting,0.00,0,0,0,0,0
1779990509225,-7717,9894,-10544,2,1,-7,resting,0.00,0,0,0,0,0
1779990509253,-7714,9953,-10581,1,1,-8,resting,0.00,0,0,0,0,0
1779990509254,-7718,9993,-10579,3,0,-8,resting,0.00,0,0,0,0,0
1779990509280,-7737,9992,-10571,7,3,-5,resting,0.00,0,0,0,0,0
1779990509282,-7747,9989,-10542,14,6,-6,resting,0.00,0,0,0,0,0
1779990509282,-7754,9973,-10534,19,7,-5,resting,0.00,0,0,0,0,0
1779990509283,-7741,9927,-10484,20,6,-3,resting,0.00,0,0,0,0,0
1779990509307,-7771,9850,-10458,15,3,-3,resting,0.00,0,0,0,0,0
1779990509311,-7753,9875,-10512,8,2,-3,resting,0.00,0,0,0,0,0
1779990509339,-7759,9909,-10543,-2,1,-4,resting,0.00,0,0,0,0,0
1779990509339,-7756,9922,-10531,-7,-3,-3,resting,0.00,0,0,0,0,0
1779990509340,-7744,9976,-10579,-9,-2,-3,resting,0.00,0,0,0,0,0
1779990509340,-7751,10003,-10599,-7,-3,-4,resting,0.00,0,0,0,0,0
1779990509369,-7737,9930,-10591,-2,-3,-4,resting,0.00,0,0,0,0,0
1779990509369,-7762,9923,-10599,0,-2,-2,resting,0.00,0,0,0,0,0
1779990509402,-7733,9931,-10626,3,-2,-1,resting,0.00,0,0,0,0,0
1779990509402,-7731,9930,-10654,6,-1,-1,resting,0.00,0,0,0,0,0
1779990509404,-7718,9919,-10606,11,-2,-1,resting,0.00,0,0,0,0,0
1779990509404,-7761,9875,-10536,14,-3,-2,resting,0.00,0,0,0,0,0
1779990509427,-7779,9907,-10568,14,-3,-6,resting,0.00,0,0,0,0,0
1779990509428,-7765,9952,-10597,11,-3,-7,resting,0.00,0,0,0,0,0
1779990509460,-7815,9951,-10552,10,-3,-8,resting,0.00,0,0,0,0,0
1779990509461,-7803,9965,-10587,11,-2,-9,resting,0.00,0,0,0,0,0
1779990509461,-7799,9934,-10568,15,0,-7,resting,0.00,0,0,0,0,0
1779990509462,-7822,9903,-10537,17,-2,-6,resting,0.00,0,0,0,0,0
1779990509489,-7837,9893,-10500,15,-1,-5,resting,0.00,0,0,0,0,0
1779990509490,-7813,9889,-10547,14,-1,-6,resting,0.00,0,0,0,0,0
1779990509519,-7802,9903,-10546,13,-3,-4,resting,0.00,0,0,0,0,0
1779990509520,-7787,9876,-10507,10,-3,-1,resting,0.00,0,0,0,0,0
1779990509521,-7780,9879,-10484,7,-4,-4,resting,0.00,0,0,0,0,0
1779990509521,-7764,9900,-10546,8,-3,-5,resting,0.00,0,0,0,0,0
1779990509547,-7763,9847,-10578,11,-1,-6,resting,0.00,0,0,0,0,0
1779990509548,-7802,9868,-10525,10,-1,-5,resting,0.00,0,0,0,0,0
1779990509578,-7768,9857,-10522,6,1,-7,resting,0.00,0,0,0,0,0
1779990509580,-7801,9861,-10557,3,3,-7,resting,0.00,0,0,0,0,0
1779990509581,-7802,9863,-10591,0,3,-7,resting,0.00,0,0,0,0,0
1779990509581,-7805,9886,-10560,1,4,-7,resting,0.00,0,0,0,0,0
1779990509610,-7781,9881,-10580,2,2,-4,resting,0.00,0,0,0,0,0
1779990509612,-7810,9883,-10548,1,-1,-3,resting,0.00,0,0,0,0,0
1779990509638,-7808,9925,-10567,2,-1,-2,resting,0.00,0,0,0,0,0
1779990509639,-7780,9875,-10568,2,-3,-2,resting,0.00,0,0,0,0,0
1779990509640,-7826,9850,-10583,0,-3,-1,resting,0.00,0,0,0,0,0
1779990509641,-7829,9825,-10570,2,-1,-1,resting,0.00,0,0,0,0,0
1779990509671,-7836,9843,-10547,5,2,0,resting,0.00,0,0,0,0,0
1779990509672,-7815,9832,-10525,7,4,-1,resting,0.00,0,0,0,0,0
1779990509699,-7820,9779,-10539,3,6,0,resting,0.00,0,0,0,0,0
1779990509702,-7815,9811,-10522,2,10,-1,resting,0.00,0,0,0,0,0
1779990509703,-7803,9811,-10483,0,13,-4,resting,0.00,0,0,0,0,0
1779990509704,-7808,9814,-10498,-2,14,-2,resting,0.00,0,0,0,0,0
1779990509728,-7807,9816,-10471,-7,15,-1,resting,0.00,0,0,0,0,0
1779990509729,-7790,9796,-10422,-9,15,0,resting,0.00,0,0,0,0,0
1779990509758,-7729,9779,-10469,-12,15,2,resting,0.00,0,0,0,0,0
1779990509759,-7748,9824,-10468,-18,14,2,resting,0.00,0,0,0,0,0
1779990509759,-7787,9871,-10439,-21,14,4,resting,0.00,0,0,0,0,0
1779990509760,-7761,9905,-10480,-24,15,4,resting,0.00,0,0,0,0,0
1779990509788,-7745,9988,-10485,-20,16,5,resting,0.00,0,0,0,0,0
1779990509788,-7785,9989,-10510,-11,19,8,resting,0.00,0,0,0,0,0
1779990509822,-7782,9981,-10504,-8,21,7,resting,0.00,0,0,0,0,0
1779990509823,-7829,9909,-10552,-13,19,6,resting,0.00,0,0,0,0,0
1779990509823,-7857,9881,-10565,-26,19,3,resting,0.00,0,0,0,0,0
1779990509824,-7864,9923,-10568,-30,18,-1,resting,0.00,0,0,0,0,0
1779990509849,-7837,9945,-10582,-27,15,2,resting,0.00,0,0,0,0,0
1779990509850,-7854,9898,-10616,-27,12,5,resting,0.00,0,0,0,0,0
1779990509878,-7831,9809,-10646,-24,12,6,resting,0.00,0,0,0,0,0
1779990509879,-7843,9801,-10633,-21,13,8,resting,0.00,0,0,0,0,0
1779990509879,-7812,9847,-10624,-20,14,8,resting,0.00,0,0,0,0,0
1779990509880,-7808,9869,-10583,-8,19,10,resting,0.00,0,0,0,0,0
1779990509910,-7784,9858,-10598,-5,23,6,resting,0.00,0,0,0,0,0
1779990509910,-7810,9809,-10558,-8,25,3,resting,0.00,0,0,0,0,0
