timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1781814463855,8793,-12126,4718,-928,-515,-89,walking,0.00,0,4037,81,78,91
1781814463887,8489,-10097,6380,-676,-546,-135,walking,0.00,0,4037,81,78,91
1781814463888,7906,-10072,8640,-472,-456,-375,walking,0.00,0,4037,81,78,91
1781814463917,9911,-12640,8208,-426,-293,-555,walking,0.00,0,4037,81,78,91
1781814463954,10659,-9718,4126,-575,-329,-542,walking,0.00,0,4037,81,78,91
1781814463954,10776,-9360,3248,-27,-422,-473,walking,0.00,0,4037,81,78,91
1781814463976,9972,-10068,4338,494,-458,-253,walking,0.00,0,4037,81,78,91
1781814464009,8416,-11305,3580,391,-469,-33,walking,0.00,0,4037,81,78,91
1781814464010,8419,-11326,4307,457,-450,89,walking,0.00,0,4037,81,78,91
1781814464038,6198,-10778,4453,527,-353,219,walking,0.00,0,4037,81,78,91
1781814464043,5228,-10794,5388,454,-192,177,walking,0.00,0,4037,81,78,91
1781814464067,5255,-10848,4618,381,-98,107,walking,0.00,0,4037,81,78,91
1781814464096,6280,-12939,1273,304,-66,23,walking,0.00,0,4037,81,78,91
1781814464096,7232,-14738,139,124,-304,141,walking,0.00,0,4037,81,78,91
1781814464131,6451,-16134,2987,44,-428,247,walking,0.00,0,4037,81,78,91
1781814464158,6005,-14332,4272,-26,-381,342,walking,0.00,0,4037,81,78,91
1781814464159,6389,-13551,3078,-84,-361,324,walking,0.00,0,4037,81,78,91
1781814464187,7883,-13434,3348,-27,-360,216,walking,0.00,0,4037,81,78,91
1781814464221,8932,-14905,2813,216,-463,219,walking,0.00,0,4037,81,78,91
1781814464222,11226,-17285,3141,240,-674,238,walking,0.00,0,4037,81,78,91
1781814464251,12828,-14918,3965,156,-826,269,walking,0.00,0,4037,81,78,91
1781814464252,14174,-14585,3806,522,-925,232,walking,0.00,0,4037,81,78,91
1781814464278,14582,-15433,3818,1020,-1035,366,walking,0.00,0,4037,81,78,91
1781814464309,13781,-15584,4029,1204,-1107,400,walking,0.00,0,4037,81,78,91
1781814464310,13534,-16186,4605,1345,-1232,358,walking,0.00,0,4037,81,78,91
1781814464336,13847,-17403,5828,1351,-1326,314,walking,0.00,0,4037,81,78,91
1781814464367,13548,-16886,6357,1192,-1319,268,walking,0.00,0,4037,81,78,91
1781814464368,11137,-15218,5797,1050,-1163,379,walking,0.00,0,4037,81,78,91
1781814464395,10265,-13981,4296,702,-973,649,walking,0.00,0,4037,81,78,91
1781814464425,10719,-12756,3928,208,-975,796,walking,0.00,0,4037,81,78,91
1781814464426,10915,-10265,4325,-169,-1020,713,walking,0.00,0,4037,81,78,91
1781814464455,11446,-8414,4225,-85,-1083,561,walking,0.00,0,4037,81,78,91
1781814464456,12476,-8000,3650,253,-1229,472,walking,0.00,0,4037,81,78,91
1781814464488,11622,-8436,3032,669,-1436,402,walking,0.00,0,4037,81,78,91
1781814464517,11366,-9127,2400,1115,-1697,393,walking,0.00,0,4037,81,78,91
1781814464518,10500,-8990,2369,1535,-1911,441,walking,0.00,0,4037,81,78,91
1781814464553,9000,-8209,1464,1901,-2055,475,walking,0.00,0,4037,81,78,91
1781814464579,8435,-8110,1215,2073,-2126,468,walking,0.00,0,4037,81,78,91
1781814464584,7317,-8143,2989,2364,-2173,479,walking,0.00,0,4037,81,78,91
1781814464609,6270,-7947,3868,2287,-2140,426,walking,0.00,0,4037,81,78,91
1781814464636,5167,-8859,3350,2056,-2100,243,walking,0.00,0,4037,81,78,91
1781814464637,4318,-8362,3892,1882,-2103,207,walking,0.00,0,4037,81,78,91
1781814464666,4241,-6462,4793,1811,-2057,20,walking,0.00,0,4037,81,78,91
1781814464667,4970,-8471,5835,1951,-1869,-193,walking,0.00,0,4037,81,78,91
1781814464695,6567,-12688,7592,2079,-1642,-311,walking,0.00,0,4037,81,78,91
1781814464726,6806,-16966,8540,1821,-1385,-216,walking,0.00,0,4037,81,78,91
1781814464727,6410,-18098,5645,1124,-1216,1,walking,0.00,0,4037,81,78,91
1781814464758,6065,-18741,6512,722,-1151,121,walking,0.00,0,4037,81,78,91
1781814464791,5466,-18999,8131,385,-945,226,walking,0.00,0,4037,81,78,91
1781814464792,4462,-19318,8950,19,-625,287,walking,0.00,0,4037,81,78,91
1781814464817,4969,-17562,8347,-423,-285,242,walking,0.00,0,4037,81,78,91
1781814464845,6286,-16493,7717,-839,-36,102,walking,0.00,0,4037,81,78,91
1781814464846,7406,-13022,5459,-999,178,-50,walking,0.00,0,4037,81,78,91
1781814464875,8472,-12060,4592,-961,235,-161,walking,0.00,0,4037,81,78,91
1781814464875,12618,-12018,3288,-496,182,-361,walking,0.00,0,4037,81,78,91
1781814464903,13999,-14293,2072,93,68,-576,walking,0.00,0,4037,81,78,91
1781814464935,14827,-18674,2554,608,-185,-498,walking,0.00,0,4037,81,78,91
1781814464936,13492,-20416,2965,669,-344,-75,walking,0.00,0,4037,81,78,91
1781814464966,11244,-13530,3078,-94,-373,185,walking,0.00,0,4037,81,78,91
1781814464994,11716,-7868,2036,-839,-355,-99,walking,0.00,0,4037,81,78,91
1781814464994,13095,-8855,1817,-694,-318,-558,walking,0.00,0,4037,81,78,91
1781814465023,14380,-9811,3778,-319,-199,-577,walking,0.00,0,4037,81,78,91
1781814465054,16129,-15967,3685,-126,-192,-566,walking,0.00,0,4037,81,78,91
1781814465055,14357,-10034,6378,-475,-269,-340,walking,0.00,0,4037,81,78,91
1781814465085,15161,-5168,3437,-984,-209,-720,walking,0.00,0,4037,81,78,91
1781814465114,14392,-4479,1325,-425,-197,-988,walking,0.00,0,4037,81,78,91
1781814465116,11897,-5820,1624,436,-202,-1007,walking,0.00,0,4037,81,78,91
1781814465145,10545,-8234,3109,1059,-151,-940,walking,0.00,0,4037,81,78,91
1781814465146,9001,-8835,3279,1314,-25,-855,walking,0.00,0,4037,81,78,91
1781814465173,7439,-9729,5239,1378,1,-861,walking,0.00,0,4037,81,78,91
1781814465206,7727,-10326,6425,1292,96,-817,walking,0.00,0,4037,81,78,91
1781814465206,9726,-12198,7105,761,224,-684,walking,0.00,0,4037,81,78,91
1781814465236,10984,-13401,6377,-32,284,-731,walking,0.00,0,4037,81,78,91
1781814465266,11263,-12832,4464,-386,273,-537,walking,0.00,0,4037,81,78,91
1781814465266,10736,-12142,2163,-70,144,-270,walking,0.00,0,4037,81,78,91
1781814465295,9592,-10357,4019,335,-7,13,walking,0.00,0,4037,81,78,91
1781814465326,10959,-10767,3873,82,-124,53,walking,0.00,0,4037,81,78,91
1781814465327,12056,-9478,2796,-149,-171,31,walking,0.00,0,4037,81,78,91
1781814465353,11969,-10582,4319,102,-170,-68,walking,0.00,0,4037,81,78,91
1781814465355,12402,-11585,4422,416,-78,-105,walking,0.00,0,4037,81,78,91
1781814465383,12121,-14442,4801,718,-68,-44,walking,0.00,0,4037,81,78,91
1781814465413,11213,-14661,7110,675,-109,23,walking,0.00,0,4037,81,78,91
1781814465414,10930,-14697,9298,374,16,162,walking,0.00,0,4037,81,78,91
1781814465445,11680,-13703,8557,-227,79,-27,walking,0.00,0,4037,81,78,91
1781814465473,13306,-14353,8489,-635,212,-100,walking,0.00,0,4037,81,78,91
1781814465474,18007,-14923,6219,-1132,152,8,walking,0.00,0,4037,81,78,91
1781814465503,18940,-10750,4585,-1468,40,-110,walking,0.00,0,4037,81,78,91
1781814465535,18816,-9235,4863,-1187,32,-103,walking,0.00,0,4037,81,78,91
1781814465535,17439,-9068,5795,-511,215,123,walking,0.00,0,4037,81,78,91
1781814465567,15499,-10938,4768,-624,567,457,walking,0.00,0,4037,81,78,91
1781814465628,15104,-11761,3106,-1424,632,868,walking,0.00,0,4037,81,78,91
1781814465628,15253,-7640,1869,-2174,521,934,walking,0.00,0,4037,81,78,91
1781814465630,13296,-505,6027,-1530,323,693,walking,0.00,0,4037,81,78,91
1781814465632,17082,-5339,5348,-295,500,607,walking,0.00,0,4037,81,78,91
1781814465656,15780,-9852,6117,-182,414,740,walking,0.00,0,4037,81,78,91
1781814465689,12280,-11012,3569,-899,327,584,walking,0.00,0,4037,81,78,91
1781814465690,9880,-7627,-608,-1366,170,532,walking,0.00,0,4037,81,78,91
1781814465713,5715,1566,700,-1050,134,106,walking,0.00,0,4037,81,78,91
1781814465775,4373,-1938,-8349,-32,120,-279,walking,0.00,0,4037,81,78,91
1781814465776,7857,-11919,-10631,680,-201,-380,walking,0.00,0,4037,81,78,91
1781814465804,3739,-15305,3452,648,-592,240,walking,0.00,0,4037,81,78,91
1781814465804,2995,-15475,4593,69,-468,199,walking,0.00,0,4037,81,78,91
1781814465804,4506,-9741,4895,-921,-40,33,walking,0.00,0,4037,81,78,91
1781814465836,6665,-8664,527,-1034,201,-123,walking,0.00,0,4037,81,78,91
1781814465836,7208,-6393,-682,-627,207,-183,walking,0.00,0,4037,81,78,91
1781814465864,9606,-14115,581,-73,148,-126,walking,0.00,0,4037,81,78,91
1781814465894,10772,-11434,-1643,-705,51,117,walking,0.00,0,4037,81,78,91
1781814465894,10875,-7032,-1023,-1037,-61,-205,walking,0.00,0,4037,81,78,91
1781814465925,12753,-9627,-845,-292,29,-369,walking,0.00,0,4037,81,78,91
1781814465957,14933,-16394,1279,-5,131,-128,walking,0.00,0,4037,81,78,91
1781814465957,13702,-16626,2348,-267,254,-38,walking,0.00,0,4037,81,78,91
1781814465984,12865,-17162,3680,-249,308,-1,walking,0.00,0,4037,81,78,91
1781814465984,15221,-15095,2161,-184,469,144,walking,0.00,0,4037,81,78,91
1781814466014,15096,-15587,-1775,-64,315,272,walking,0.00,0,4037,81,78,91
1781814466046,15353,-12786,-2409,22,-85,282,walking,0.00,0,4037,81,78,91
1781814466046,13900,-13158,2654,437,-233,132,walking,0.00,0,4037,81,78,91
1781814466075,16755,-16808,4277,571,-35,-28,walking,0.00,0,4037,81,78,91
1781814466105,17255,-17265,2786,576,-10,64,walking,0.00,0,4037,81,78,91
1781814466106,11262,-11573,2572,518,-108,118,walking,0.00,0,4037,81,78,91
1781814466135,7935,-7938,7066,508,45,37,walking,0.00,0,4037,81,78,91
1781814466196,10400,-9502,5734,130,218,-148,walking,0.00,0,4037,81,78,91
1781814466197,11965,-8432,6069,-171,313,-365,walking,0.00,0,4037,81,78,91
1781814466197,10660,-9733,3996,-265,414,-563,walking,0.00,0,4037,81,78,91
1781814466197,10582,-6863,4823,-229,466,-716,walking,0.00,0,4037,81,78,91
1781814466224,12682,-6440,4066,-41,537,-864,walking,0.00,0,4037,81,78,91
1781814466254,14267,-6993,3075,69,514,-915,walking,0.00,0,4037,81,78,91
1781814466254,15993,-9794,2291,460,339,-865,walking,0.00,0,4037,81,78,91
1781814466284,14483,-11331,3861,477,131,-604,walking,0.00,0,4037,81,78,91
1781814466314,12453,-8643,1960,83,-14,-677,walking,0.00,0,4037,81,78,91
1781814466314,11928,-6310,-232,159,-190,-631,walking,0.00,0,4037,81,78,91
1781814466346,11903,-6568,1512,267,-307,-773,walking,0.00,0,4037,81,78,91
1781814466377,11714,-6644,4647,657,-162,-691,walking,0.00,0,4037,81,78,91
1781814466377,11329,-8809,7032,873,172,-632,walking,0.00,0,4037,81,78,91
1781814466404,13231,-12853,6198,755,402,-394,walking,0.00,0,4037,81,78,91
1781814466404,13557,-13266,5349,568,427,-203,walking,0.00,0,4037,81,78,91
1781814466433,11645,-12894,3033,249,254,248,walking,0.00,0,4037,81,78,91
1781814466464,11348,-13253,3291,299,179,412,walking,0.00,0,4037,81,78,91
1781814466464,11121,-13495,4583,424,75,728,walking,0.00,0,4037,81,78,91
1781814466495,11480,-14986,5893,530,-23,932,walking,0.00,0,4037,81,78,91
1781814466526,13208,-19197,7316,474,-75,1168,walking,0.00,0,4037,81,78,91
1781814466526,14401,-21578,9474,-58,-151,1566,walking,0.00,0,4037,81,78,91
1781814466555,11796,-18947,8723,-1071,-175,1753,walking,0.00,0,4037,81,78,91
1781814466583,14413,-17089,6408,-1477,-246,1721,walking,0.00,0,4037,81,78,91
1781814466584,13193,-13762,5630,-1040,-280,1849,walking,0.00,0,4037,81,78,91
1781814466615,11994,-15379,5862,-674,-361,1928,walking,0.00,0,4037,81,78,91
1781814466616,11194,-16037,4505,-727,-379,1889,walking,0.00,0,4037,81,78,91
1781814466643,10225,-11692,3297,-977,-373,1502,walking,0.00,0,4037,81,78,91
1781814466677,8741,-12550,3604,-437,-399,1255,walking,0.00,0,4037,81,78,91
1781814466678,6303,-11148,3855,-138,-279,1131,walking,0.00,0,4037,81,78,91
1781814466706,7760,-10507,2222,94,-67,1109,walking,0.00,0,4037,81,78,91
1781814466733,6684,-8565,3487,336,100,1125,walking,0.00,0,4037,81,78,91
1781814466734,4351,-4250,4339,614,590,911,walking,0.00,0,4037,81,78,91
1781814466763,3735,-3918,4953,1124,992,554,walking,0.00,0,4037,81,78,91
1781814466794,2449,-4998,5596,1099,1227,265,walking,0.00,0,4037,81,78,91
1781814466794,1680,-4396,5747,786,1287,-215,walking,0.00,0,4037,81,78,91
1781814466824,2946,-4616,7360,524,1271,-784,walking,0.00,0,4037,81,78,91
1781814466824,6076,-8778,4324,695,1289,-1145,walking,0.00,0,4037,81,78,91
1781814466857,6879,-13740,1591,1254,1025,-1057,walking,0.00,0,4037,81,78,91
1781814466884,4303,-15393,5612,1349,907,-690,walking,0.00,0,4037,81,78,91
1781814466884,5625,-18966,3378,502,665,-467,walking,0.00,0,4037,81,78,91
1781814466914,7106,-20319,4314,-1013,400,-205,walking,0.00,0,4037,81,78,91
1781814466943,5060,-12828,3322,-2403,258,-325,walking,0.00,0,4037,81,78,91
1781814466945,6880,-8183,336,-2239,294,-714,walking,0.00,0,4037,81,78,91
1781814466974,9311,-8703,-759,-1322,202,-792,walking,0.00,0,4037,81,78,91
1781814467005,9898,-10772,-156,-954,132,-793,walking,0.00,0,4037,81,78,91
1781814467005,12352,-16139,3660,-498,37,-761,walking,0.00,0,4037,81,78,91
1781814467033,13369,-17871,7155,-1127,286,-418,walking,0.00,0,4037,81,78,91
1781814467035,13910,-11679,5031,-2150,692,-499,walking,0.00,0,4037,81,78,91
1781814467064,14802,-10047,757,-1875,999,-665,walking,0.00,0,4037,81,78,91
1781814467094,13714,-14072,-971,-1120,1068,-370,walking,0.00,0,4037,81,78,91
1781814467094,11937,-16144,-657,-897,905,-187,walking,0.00,0,4037,81,78,91
1781814467124,10869,-18077,836,-1076,728,-82,walking,0.00,0,4037,81,78,91
1781814467154,11627,-16352,3045,-1221,558,72,walking,0.00,0,4037,81,78,91
1781814467155,13203,-13165,1414,-1185,409,19,walking,0.00,0,4037,81,78,91
1781814467186,14376,-11996,-425,-648,213,23,walking,0.00,0,4037,81,78,91
1781814467215,14855,-14775,174,122,14,130,walking,0.00,0,4037,81,78,91
1781814467215,14513,-17271,2368,709,-99,351,walking,0.00,0,4037,81,78,91
1781814467244,13893,-17176,4197,845,-135,404,walking,0.00,0,4037,81,78,91
1781814467244,12131,-18003,6997,656,-70,396,walking,0.00,0,4037,81,78,91
1781814467275,10218,-14447,2977,86,80,342,walking,0.00,0,4037,81,78,91
1781814467304,9344,-14256,2173,-44,64,350,walking,0.00,0,4037,81,78,91
1781814467334,6660,-11989,2604,-362,-28,164,walking,0.00,0,4037,81,78,91
1781814467337,6001,-10584,2287,-227,-96,-202,walking,0.00,0,4037,81,78,91
1781814467364,6331,-7799,2862,268,-150,-600,walking,0.00,0,4037,81,78,91
1781814467364,7136,-7069,4884,1110,-129,-884,walking,0.00,0,4037,81,78,91
1781814467394,9505,-11090,6639,1552,-132,-1139,walking,0.00,0,4037,81,78,91
1781814467426,9803,-11984,7061,1292,-152,-1310,walking,0.00,0,4037,81,78,91
1781814467426,11800,-10540,8018,1069,-178,-1481,walking,0.00,0,4037,81,78,91
1781814467458,12346,-12346,7769,973,-130,-1373,walking,0.00,0,4037,81,78,91
1781814467459,12303,-11964,6735,747,-3,-1050,walking,0.00,0,4037,81,78,91
1781814467487,12944,-11892,7463,504,6,-798,walking,0.00,0,4037,81,78,91
1781814467514,12936,-12617,7533,330,88,-591,walking,0.00,0,4037,81,78,91
1781814467515,10368,-11146,6439,-292,167,-271,walking,0.00,0,4037,81,78,91
1781814467544,8435,-7064,3838,-584,217,-236,walking,0.00,0,4037,81,78,91
1781814467577,7727,-6958,2176,-62,183,-318,walking,0.00,0,4037,81,78,91
1781814467578,7122,-8104,3069,654,138,-190,walking,0.00,0,4037,81,78,91
1781814467604,5746,-8753,5936,1044,121,-192,walking,0.00,0,4037,81,78,91
1781814467639,6131,-11424,3639,652,125,-207,walking,0.00,0,4037,81,78,91
1781814467639,7243,-12329,4495,-51,-218,-99,walking,0.00,0,4037,81,78,91
1781814467666,6779,-11731,7816,-383,-197,5,walking,0.00,0,4037,81,78,91
1781814467666,7017,-9753,4119,-411,-69,-292,walking,0.00,0,4037,81,78,91
1781814467694,10247,-14507,5010,92,-174,-468,walking,0.00,0,4037,81,78,91
1781814467724,13024,-16597,6434,379,-244,-308,walking,0.00,0,4037,81,78,91
1781814467725,15236,-18529,4779,392,-304,-252,walking,0.00,0,4037,81,78,91
1781814467755,17228,-17264,2156,582,-492,-41,walking,0.00,0,4037,81,78,91
1781814467786,17597,-16471,2941,745,-566,87,walking,0.00,0,4037,81,78,91
1781814467786,18663,-17133,3430,1046,-681,230,walking,0.00,0,4037,81,78,91
1781814467814,19581,-16749,4685,848,-819,317,walking,0.00,0,4037,81,78,91
1781814467815,17679,-12150,6353,695,-746,222,walking,0.00,0,4037,81,78,91
1781814467845,15041,-10084,6785,920,-449,256,walking,0.00,0,4037,81,78,91
1781814467874,11910,-6405,6485,878,-135,470,walking,0.00,0,4037,81,78,91
1781814467874,11015,-7098,6690,754,9,581,walking,0.00,0,4037,81,78,91
1781814467905,12434,-7258,7145,85,-91,647,walking,0.00,0,4037,81,78,91
1781814467935,13475,-6469,7053,-670,-270,407,walking,0.00,0,4037,81,78,91
1781814467935,14069,-4588,5913,-764,-469,284,walking,0.00,0,4037,81,78,91
1781814467966,14191,-3964,5416,-539,-550,255,walking,0.00,0,4037,81,78,91
1781814467966,13350,-3146,5022,174,-641,268,walking,0.00,0,4037,81,78,91
1781814467999,12140,-3610,4750,976,-653,371,walking,0.00,0,4037,81,78,91
1781814468026,10833,-5289,4868,1576,-601,304,walking,0.00,0,4037,81,78,91
1781814468027,10202,-8027,4192,1864,-562,266,walking,0.00,0,4037,81,78,91
1781814468054,8780,-10570,4103,1829,-555,344,walking,0.00,0,4037,81,78,91
1781814468086,7680,-11515,4367,1514,-521,498,walking,0.00,0,4037,81,78,91
1781814468086,6950,-11807,4466,1294,-449,642,walking,0.00,0,4037,81,78,91
1781814468115,6042,-12446,4497,1262,-342,757,walking,0.00,0,4037,81,78,91
1781814468145,5885,-13944,3965,1036,-281,784,walking,0.00,0,4037,81,78,91
1781814468145,6602,-14159,3332,615,-237,738,walking,0.00,0,4037,81,78,91
1781814468179,6849,-12685,3086,152,-190,610,walking,0.00,0,4037,81,78,91
1781814468206,7087,-12054,3110,-35,-137,534,walking,0.00,0,4037,81,78,91
1781814468207,8063,-11471,3497,-284,1,401,walking,0.00,0,4037,81,78,91
1781814468235,9604,-12173,3402,-422,165,295,walking,0.00,0,4037,81,78,91
1781814468265,10662,-12711,4201,-482,253,214,walking,0.00,0,4037,81,78,91
1781814468265,11744,-13899,5607,-504,312,176,walking,0.00,0,4037,81,78,91
1781814468295,11800,-12817,6775,-447,347,184,walking,0.00,0,4037,81,78,91
1781814468295,13035,-13954,6522,-314,374,118,walking,0.00,0,4037,81,78,91
1781814468327,13597,-16600,4904,-64,293,303,walking,0.00,0,4037,81,78,91
1781814468355,12756,-18750,2209,245,129,673,walking,0.00,0,4037,81,78,91
1781814468355,11170,-19603,3221,648,-60,1130,walking,0.00,0,4037,81,78,91
1781814468386,11798,-16487,8379,677,-186,1242,walking,0.00,0,4037,81,78,91
1781814468415,11934,-14191,9022,424,-134,920,walking,0.00,0,4037,81,78,91
1781814468415,11785,-12808,8270,243,5,647,walking,0.00,0,4037,81,78,91
1781814468446,10141,-11981,7371,10,216,552,walking,0.00,0,4037,81,78,91
1781814468477,8994,-10067,7442,-414,396,439,walking,0.00,0,4037,81,78,91
1781814468478,10012,-9183,7599,-837,431,119,walking,0.00,0,4037,81,78,91
1781814468504,10740,-8791,7135,-1036,414,-217,walking,0.00,0,4037,81,78,91
1781814468505,11162,-8292,7079,-979,290,-474,walking,0.00,0,4037,81,78,91
1781814468535,11253,-8376,7082,-825,217,-555,walking,0.00,0,4037,81,78,91
1781814468569,11563,-8948,7739,-344,91,-634,walking,0.00,0,4037,81,78,91
1781814468569,11715,-9160,7698,73,64,-640,walking,0.00,0,4037,81,78,91
1781814468594,11058,-9381,6870,361,58,-610,walking,0.00,0,4037,81,78,91
1781814468624,10212,-9566,5579,481,18,-555,walking,0.00,0,4037,81,78,91
1781814468624,9483,-9921,4922,423,-44,-459,walking,0.00,0,4037,81,78,91
1781814468656,8776,-10000,4521,306,-96,-354,walking,0.00,0,4037,81,78,91
1781814468684,8306,-9208,4361,299,-162,-285,walking,0.00,0,4037,81,78,91
1781814468685,7620,-9941,4794,332,-181,-221,walking,0.00,0,4037,81,78,91
1781814468715,7239,-9561,4563,288,-200,-161,walking,0.00,0,4037,81,78,91
1781814468745,7023,-9324,4387,309,-246,-150,walking,0.00,0,4037,81,78,91
1781814468776,7037,-9347,4822,408,-309,-137,walking,0.00,0,4037,81,78,91
1781814468776,7078,-9775,5639,532,-363,-155,walking,0.00,0,4037,81,78,91
1781814468777,7473,-10475,6298,625,-350,-191,walking,0.00,0,4037,81,78,91
1781814468806,8102,-11484,6754,653,-339,-215,walking,0.00,0,4037,81,78,91
1781814468837,8999,-12817,7518,630,-333,-200,walking,0.00,0,4037,81,78,91
1781814468837,10300,-13914,7597,508,-328,-150,walking,0.00,0,4037,81,78,91
1781814468865,11321,-15199,8214,464,-387,-51,walking,0.00,0,4037,81,78,91
1781814468896,11702,-15177,8067,436,-413,29,walking,0.00,0,4037,81,78,91
1781814468896,11906,-15128,7529,434,-472,175,walking,0.00,0,4037,81,78,91
1781814468928,12723,-15132,6878,556,-500,326,walking,0.00,0,4037,81,78,91
1781814468954,12726,-14553,6654,678,-521,496,walking,0.00,0,4037,81,78,91
1781814468955,13735,-14873,6853,630,-585,513,walking,0.00,0,4037,81,78,91
1781814468984,14894,-14208,8480,310,-655,389,walking,0.00,0,4037,81,78,91
1781814468985,15934,-13170,9265,-75,-733,133,walking,0.00,0,4037,81,78,91
1781814469017,14033,-11269,7831,-280,-622,148,walking,0.00,0,4037,81,78,91
1781814469044,12199,-9200,6144,-193,-394,475,walking,0.00,0,4037,81,78,91
1781814469045,11950,-7954,5220,-196,-186,579,walking,0.00,0,4037,81,78,91
1781814469077,12643,-8199,4697,-291,-184,543,walking,0.00,0,4037,81,78,91
1781814469105,13801,-7527,4689,-421,-290,391,walking,0.00,0,4037,81,78,91
1781814469105,13784,-6921,4711,-300,-433,247,walking,0.00,0,4037,81,78,91
1781814469135,12955,-6734,4852,18,-524,158,walking,0.00,0,4037,81,78,91
1781814469135,13222,-6972,4203,314,-613,100,walking,0.00,0,4037,81,78,91
1781814469165,12161,-7762,4525,580,-650,75,walking,0.00,0,4037,81,78,91
1781814469197,11082,-8676,3891,686,-626,70,walking,0.00,0,4037,81,78,91
1781814469197,9641,-9164,4226,691,-593,97,walking,0.00,0,4037,81,78,91
1781814469226,8187,-10032,4533,598,-492,123,walking,0.00,0,4037,81,78,91
1781814469256,7467,-10853,3986,372,-396,113,walking,0.00,0,4037,81,78,91
