timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779914608178,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914608179,-129,-1,-1,-2,-1,3,resting,0.00,0,0,0,0,0
1779914608205,-1767,113,-16412,-9,-6,-1,resting,0.00,0,0,0,0,0
1779914608205,-84,-1,-1,-13,-8,0,resting,0.00,0,0,0,0,0
1779914608205,-129,-1,-1,-10,-5,3,resting,0.00,0,0,0,0,0
1779914608208,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914608231,-2070,97,-16427,0,2,0,resting,0.00,0,0,0,0,0
1779914608232,-1,-1,-1,-9,5,-1,resting,0.00,0,0,0,0,0
1779914608261,-1893,78,-113,-16,6,-9,resting,0.00,0,0,0,0,0
1779914608292,-1,-1,-1,-27,7,-1,resting,0.00,0,0,0,0,0
1779914608292,-1,-1,-1,-34,7,-1,resting,0.00,0,0,0,0,0
1779914608293,-1,-1,-1,-28,11,-1,resting,0.00,0,0,0,0,0
1779914608294,-1,-1,-1,-9,14,-1,resting,0.00,0,0,0,0,0
1779914608294,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914608320,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914608321,-1652,-127,-1,-4,6,-3,resting,0.00,0,0,0,0,0
1779914608321,-1882,302,-1,-22,-5,10,resting,0.00,0,0,0,0,0
1779914608323,-168,-1,-1,-14,0,12,resting,0.00,0,0,0,0,0
1779914608351,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914608380,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914608411,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914608412,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914608416,-1,-1,-1,-15,14,-241,resting,0.00,0,0,0,0,0
1779914608417,-1,-1,-1,-17,11,-241,resting,0.00,0,0,0,0,0
1779914608475,-1,-1,-1,-4,7,-241,resting,0.00,0,0,0,0,0
1779914608477,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914608478,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914608479,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914608500,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914608533,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914608534,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914608535,-1858,179,-16408,-6,10,-2,resting,0.00,0,0,0,0,0
1779914608536,-1883,281,-1,-7,5,-1,resting,0.00,0,0,0,0,0
1779914608536,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914608537,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914608538,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914608539,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914608542,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914608543,-1729,98,-16428,-4,6,-2,resting,0.00,0,0,0,0,0
1779914608561,-1,-1,-1,-17,1,-253,resting,0.00,0,0,0,0,0
1779914608561,-1842,-193,-1,-18,1,3,resting,0.00,0,0,0,0,0
1779914608592,-1859,-125,-1,-5,8,1,resting,0.00,0,0,0,0,0
1779914608594,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914608595,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914608625,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914608627,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914608627,-1,-1,-1,-3,8,-249,resting,0.00,0,0,0,0,0
1779914608651,-1,-1,-1,-5,4,-241,resting,0.00,0,0,0,0,0
1779914608684,-1825,-225,-1,0,4,7,resting,0.00,0,0,0,0,0
1779914608684,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914608685,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914608712,-1,-1,-1,-4,12,-253,resting,0.00,0,0,0,0,0
1779914608713,-1,-1,-1,-19,11,-1,resting,0.00,0,0,0,0,0
1779914608713,-1739,233,-16418,-29,8,-12,resting,0.00,0,0,0,0,0
1779914608714,-1641,250,-1,-23,4,-2,resting,0.00,0,0,0,0,0
1779914608716,-1,-1,-1,-5,1,-241,resting,0.00,0,0,0,0,0
1779914608717,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914608741,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914608742,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914608771,-1,-1,-1,-20,15,-1,resting,0.00,0,0,0,0,0
1779914608775,-1897,210,-225,-37,12,-5,resting,0.00,0,0,0,0,0
1779914608776,-1,-1,-1,-37,12,-255,resting,0.00,0,0,0,0,0
1779914608802,-1,-1,-1,-17,10,-241,resting,0.00,0,0,0,0,0
1779914608803,-1,-1,-1,-2,7,-241,resting,0.00,0,0,0,0,0
1779914608803,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914608836,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914608836,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914608837,-1,-1,-1,-7,6,-249,resting,0.00,0,0,0,0,0
1779914608861,-2060,135,-16409,-15,12,-1,resting,0.00,0,0,0,0,0
1779914608861,-2003,105,-193,-21,12,-7,resting,0.00,0,0,0,0,0
1779914608862,-1,-1,-1,-26,13,-1,resting,0.00,0,0,0,0,0
1779914608891,-1,-1,-1,-30,14,-1,resting,0.00,0,0,0,0,0
1779914608892,-1694,180,-16459,-19,10,-6,resting,0.00,0,0,0,0,0
1779914608893,-1746,229,-97,-18,6,-6,resting,0.00,0,0,0,0,0
1779914608921,-1825,304,-1,-20,5,-11,resting,0.00,0,0,0,0,0
1779914608925,-1935,296,-1,-7,6,-13,resting,0.00,0,0,0,0,0
1779914608926,-1,-1,-1,-5,7,-1,resting,0.00,0,0,0,0,0
1779914608952,-1953,-241,-1,-5,5,-12,resting,0.00,0,0,0,0,0
1779914608952,-1,-1,-1,-13,7,-1,resting,0.00,0,0,0,0,0
1779914608953,-1,-1,-1,-15,7,-1,resting,0.00,0,0,0,0,0
1779914608982,-1,-1,-1,-10,7,-255,resting,0.00,0,0,0,0,0
1779914608983,-1841,-253,-1,-12,10,1,resting,0.00,0,0,0,0,0
1779914608984,-1796,239,-1,-11,12,1,resting,0.00,0,0,0,0,0
1779914609012,-215,-1,-1,-10,9,1,resting,0.00,0,0,0,0,0
1779914609013,-1,-1,-1,-1,8,-253,resting,0.00,0,0,0,0,0
1779914609013,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914609043,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914609044,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609044,-1,-1,-1,-11,11,-1,resting,0.00,0,0,0,0,0
1779914609045,-1876,219,-129,-34,9,-7,resting,0.00,0,0,0,0,0
1779914609070,-1,-1,-1,-34,7,-1,resting,0.00,0,0,0,0,0
1779914609071,-1,-1,-1,-11,3,-249,resting,0.00,0,0,0,0,0
1779914609101,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914609101,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914609102,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609133,-246,-1,-1,-7,2,2,resting,0.00,0,0,0,0,0
1779914609133,-1999,155,-16474,-10,9,-1,resting,0.00,0,0,0,0,0
1779914609134,-1,-1,-1,-6,14,-253,resting,0.00,0,0,0,0,0
1779914609169,-1,-1,-1,-4,13,-1,resting,0.00,0,0,0,0,0
1779914609170,-1766,49,-16383,-7,10,-8,resting,0.00,0,0,0,0,0
1779914609170,-1802,93,-61,-23,8,-9,resting,0.00,0,0,0,0,0
1779914609192,-1866,207,-1,-30,9,-9,resting,0.00,0,0,0,0,0
1779914609193,-1812,287,-1,-24,8,-11,resting,0.00,0,0,0,0,0
1779914609194,-1804,308,-1,-15,5,-13,resting,0.00,0,0,0,0,0
1779914609194,-1949,324,-16407,-10,6,-7,resting,0.00,0,0,0,0,0
1779914609224,-221,-1,-1,-9,8,0,resting,0.00,0,0,0,0,0
1779914609225,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914609252,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609253,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914609254,-1859,222,-95,-12,9,1,resting,0.00,0,0,0,0,0
1779914609283,-1869,-185,-1,-16,12,3,resting,0.00,0,0,0,0,0
1779914609283,-1,-1,-1,-7,14,-249,resting,0.00,0,0,0,0,0
1779914609284,-1,-1,-1,-2,16,-249,resting,0.00,0,0,0,0,0
1779914609310,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609310,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609311,-80,-1,-1,-3,12,0,resting,0.00,0,0,0,0,0
1779914609341,-1,-1,-1,-10,13,-1,resting,0.00,0,0,0,0,0
1779914609342,-1850,355,-1,-4,17,-3,resting,0.00,0,0,0,0,0
1779914609343,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914609370,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914609374,-1,-1,-1,-10,17,-254,resting,0.00,0,0,0,0,0
1779914609375,-1,-1,-1,-28,15,-1,resting,0.00,0,0,0,0,0
1779914609400,-1,-1,-1,-31,15,-1,resting,0.00,0,0,0,0,0
1779914609402,-1933,414,-1,-10,12,0,resting,0.00,0,0,0,0,0
1779914609402,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914609440,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609441,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914609442,-1,-1,-1,-7,7,-1,resting,0.00,0,0,0,0,0
1779914609460,-1828,-63,-1,-6,6,2,resting,0.00,0,0,0,0,0
1779914609460,-1,-1,-1,-8,7,-253,resting,0.00,0,0,0,0,0
1779914609461,-1995,378,-1,-9,11,0,resting,0.00,0,0,0,0,0
1779914609493,-1,-1,-1,-1,14,-1,resting,0.00,0,0,0,0,0
1779914609494,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609495,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609524,-1806,164,-16457,-8,14,1,resting,0.00,0,0,0,0,0
1779914609550,-1865,255,-1,-26,10,-1,resting,0.00,0,0,0,0,0
1779914609552,-1,-1,-1,-29,11,-1,resting,0.00,0,0,0,0,0
1779914609554,-1,-1,-1,-17,13,-1,resting,0.00,0,0,0,0,0
1779914609557,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914609558,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914609559,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609582,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914609583,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914609611,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914609611,-1,-1,-1,0,-237,-1,resting,0.00,0,0,0,0,0
1779914609615,-1,-1,-1,-9,22,-1,resting,0.00,0,0,0,0,0
1779914609643,-1964,114,-129,-22,25,-6,resting,0.00,0,0,0,0,0
1779914609648,-1,-1,-1,-29,21,-1,resting,0.00,0,0,0,0,0
1779914609649,-1841,180,-129,-25,17,-9,resting,0.00,0,0,0,0,0
1779914609673,-1809,245,-1,-18,9,-11,resting,0.00,0,0,0,0,0
1779914609674,-1,-1,-1,-4,4,-16,resting,0.00,0,0,0,0,0
1779914609675,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914609700,-1858,177,-129,-2,-1,-9,resting,0.00,0,0,0,0,0
1779914609702,-1894,275,-1,-10,-2,-14,resting,0.00,0,0,0,0,0
1779914609703,-1863,243,-225,-11,0,-15,resting,0.00,0,0,0,0,0
1779914609732,-1854,-225,-1,-13,3,-9,resting,0.00,0,0,0,0,0
1779914609733,-256,-1,-1,-6,8,-6,resting,0.00,0,0,0,0,0
1779914609733,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914609760,-1,-1,-1,-7,19,-1,resting,0.00,0,0,0,0,0
1779914609761,-1,-1,-1,-10,27,-1,resting,0.00,0,0,0,0,0
1779914609762,-1,-1,-1,-5,30,-1,resting,0.00,0,0,0,0,0
1779914609796,-1,-1,-1,-6,29,-253,resting,0.00,0,0,0,0,0
1779914609796,-1606,-241,-1,-11,25,0,resting,0.00,0,0,0,0,0
1779914609797,-1,-1,-1,-15,19,-1,resting,0.00,0,0,0,0,0
1779914609858,-1704,393,-1,-21,12,-3,resting,0.00,0,0,0,0,0
1779914609859,-1745,389,-1,-8,9,1,resting,0.00,0,0,0,0,0
1779914609859,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609860,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914609861,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914609861,-1,-1,-1,-4,11,-249,resting,0.00,0,0,0,0,0
1779914609862,-1,-1,-1,-14,6,-249,resting,0.00,0,0,0,0,0
1779914609881,-1825,235,-225,-21,5,0,resting,0.00,0,0,0,0,0
1779914609883,-1830,431,-1,-23,8,-2,resting,0.00,0,0,0,0,0
1779914609911,-1922,-193,-1,0,10,7,resting,0.00,0,0,0,0,0
1779914609915,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914609916,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914609941,-1828,-144,-1,-2,12,-4,resting,0.00,0,0,0,0,0
1779914609942,-1,-1,-1,-31,11,-1,resting,0.00,0,0,0,0,0
1779914609943,-1880,325,-1,-39,12,-2,resting,0.00,0,0,0,0,0
1779914609974,-52,-1,-1,-21,18,3,resting,0.00,0,0,0,0,0
1779914609975,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914609975,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914610001,-1,-1,-1,-16,23,-1,resting,0.00,0,0,0,0,0
1779914610002,-1819,315,-1,-30,17,-19,resting,0.00,0,0,0,0,0
1779914610003,-1754,303,-1,-31,8,-20,resting,0.00,0,0,0,0,0
1779914610032,-1,-1,-1,-32,-1,-1,resting,0.00,0,0,0,0,0
1779914610032,-1790,427,-1,-35,1,-6,resting,0.00,0,0,0,0,0
1779914610033,-1941,816,-1,-22,6,-1,resting,0.00,0,0,0,0,0
1779914610033,-1,-1,-1,-8,11,-249,resting,0.00,0,0,0,0,0
1779914610097,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914610097,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610099,-1,-1,-1,-7,12,-225,resting,0.00,0,0,0,0,0
1779914610100,-1,-1,-1,-19,9,-225,resting,0.00,0,0,0,0,0
1779914610100,-1,-1,-1,-15,5,-241,resting,0.00,0,0,0,0,0
1779914610100,-1817,317,-1,-2,8,3,resting,0.00,0,0,0,0,0
1779914610123,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610123,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610153,-2019,-55,-16356,-15,17,-8,resting,0.00,0,0,0,0,0
1779914610160,-1932,108,-16392,-43,16,-12,resting,0.00,0,0,0,0,0
1779914610161,-1,-1,-1,-52,13,-1,resting,0.00,0,0,0,0,0
1779914610183,-1673,806,-1,-39,9,-12,resting,0.00,0,0,0,0,0
1779914610189,-1676,780,-1,-10,4,-11,resting,0.00,0,0,0,0,0
1779914610190,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610210,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610241,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610241,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914610242,-1878,-223,-1,-20,4,-3,resting,0.00,0,0,0,0,0
1779914610244,-1834,428,-1,-21,9,-2,resting,0.00,0,0,0,0,0
1779914610247,-1,-1,-1,-15,14,-1,resting,0.00,0,0,0,0,0
1779914610248,-1893,789,-1,-2,17,-1,resting,0.00,0,0,0,0,0
1779914610272,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610273,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610301,-124,-1,-1,-7,17,-2,resting,0.00,0,0,0,0,0
1779914610302,-1543,-249,-1,-24,14,0,resting,0.00,0,0,0,0,0
1779914610302,-1,-1,-1,-27,7,-241,resting,0.00,0,0,0,0,0
1779914610333,-1,-1,-1,-14,3,-241,resting,0.00,0,0,0,0,0
1779914610334,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610334,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610335,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610364,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610365,-2028,94,-129,-6,10,-4,resting,0.00,0,0,0,0,0
1779914610398,-1973,148,-16380,-30,17,-1,resting,0.00,0,0,0,0,0
1779914610399,-1840,253,-16438,-40,20,1,resting,0.00,0,0,0,0,0
1779914610399,-1,-1,-1,-28,19,-1,resting,0.00,0,0,0,0,0
1779914610426,-1582,113,-193,-12,17,-4,resting,0.00,0,0,0,0,0
1779914610427,-1651,217,-16480,-9,12,-9,resting,0.00,0,0,0,0,0
1779914610427,-255,-1,-1,-7,8,-13,resting,0.00,0,0,0,0,0
1779914610451,-1,-1,-1,-8,7,-1,resting,0.00,0,0,0,0,0
1779914610452,-2017,393,-1,-5,8,-4,resting,0.00,0,0,0,0,0
1779914610453,-112,-1,-1,0,10,-3,resting,0.00,0,0,0,0,0
1779914610482,-1684,209,-16417,0,7,-7,resting,0.00,0,0,0,0,0
1779914610483,-1654,270,-1,-15,1,-5,resting,0.00,0,0,0,0,0
1779914610483,-1778,825,-1,-29,-3,-4,resting,0.00,0,0,0,0,0
1779914610510,-1893,918,-1,-13,1,-3,resting,0.00,0,0,0,0,0
1779914610514,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610515,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610540,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610541,-1726,145,-16466,-13,9,-8,resting,0.00,0,0,0,0,0
1779914610542,-1611,273,-1,-28,0,-5,resting,0.00,0,0,0,0,0
1779914610572,-1601,463,-1,-25,-6,1,resting,0.00,0,0,0,0,0
1779914610573,-129,-1,-1,-5,-8,11,resting,0.00,0,0,0,0,0
1779914610574,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610574,-1,-1,-1,-221,-1,-1,resting,0.00,0,0,0,0,0
1779914610599,-1,-1,-1,-221,-1,-1,resting,0.00,0,0,0,0,0
1779914610600,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610638,-1800,93,-233,-7,-6,4,resting,0.00,0,0,0,0,0
1779914610660,-193,-1,-1,-17,-3,4,resting,0.00,0,0,0,0,0
1779914610691,-221,-1,-1,-13,4,7,resting,0.00,0,0,0,0,0
1779914610692,-1,-1,-1,-3,12,-241,resting,0.00,0,0,0,0,0
1779914610693,-1777,122,-97,-10,16,2,resting,0.00,0,0,0,0,0
1779914610693,-1803,133,-113,-20,16,-5,resting,0.00,0,0,0,0,0
1779914610698,-1,-1,-1,-35,13,-1,resting,0.00,0,0,0,0,0
1779914610698,-1762,341,-1,-33,6,-1,resting,0.00,0,0,0,0,0
1779914610699,-1809,353,-1,-21,1,2,resting,0.00,0,0,0,0,0
1779914610700,-1809,286,-1,-5,-1,4,resting,0.00,0,0,0,0,0
1779914610727,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914610728,-1834,144,-129,-3,-5,-4,resting,0.00,0,0,0,0,0
1779914610752,-1816,215,-225,-2,0,-4,resting,0.00,0,0,0,0,0
1779914610755,-159,-1,-1,-8,4,1,resting,0.00,0,0,0,0,0
1779914610756,-1,-1,-1,-8,11,-253,resting,0.00,0,0,0,0,0
1779914610781,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914610782,-2051,198,-129,0,22,-9,resting,0.00,0,0,0,0,0
1779914610782,-2033,-189,-1,-12,26,-10,resting,0.00,0,0,0,0,0
1779914610817,-1,-1,-1,-11,29,-1,resting,0.00,0,0,0,0,0
1779914610818,-1765,320,-1,-12,26,-1,resting,0.00,0,0,0,0,0
1779914610819,-124,-1,-1,-9,20,-4,resting,0.00,0,0,0,0,0
1779914610819,-1655,-125,-1,0,15,-7,resting,0.00,0,0,0,0,0
1779914610840,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610841,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610905,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610906,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914610931,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610932,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610933,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914610934,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914610935,-1,-1,-1,-5,14,-255,resting,0.00,0,0,0,0,0
1779914610935,-1,-1,-1,-5,11,-1,resting,0.00,0,0,0,0,0
1779914610963,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914610964,-64,-1,-1,-6,6,-1,resting,0.00,0,0,0,0,0
1779914610965,-1919,229,-113,-13,10,-4,resting,0.00,0,0,0,0,0
1779914610965,-1871,252,-129,-15,12,-8,resting,0.00,0,0,0,0,0
1779914610966,-1809,283,-1,-13,16,-8,resting,0.00,0,0,0,0,0
1779914610991,-1819,220,-225,-8,18,-5,resting,0.00,0,0,0,0,0
1779914610992,-1826,158,-16390,-17,16,-4,resting,0.00,0,0,0,0,0
1779914611021,-1,-1,-1,-27,14,-1,resting,0.00,0,0,0,0,0
1779914611022,-1,-1,-1,-33,15,-1,resting,0.00,0,0,0,0,0
1779914611051,-1,-1,-1,-37,11,-1,resting,0.00,0,0,0,0,0
1779914611056,-1911,443,-1,-25,9,-4,resting,0.00,0,0,0,0,0
1779914611056,-1779,379,-1,-6,11,1,resting,0.00,0,0,0,0,0
1779914611089,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914611089,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914611090,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914611090,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914611091,-1882,-225,-1,-1,9,-2,resting,0.00,0,0,0,0,0
1779914611149,-177,-1,-1,-7,16,5,resting,0.00,0,0,0,0,0
1779914611150,-1,-1,-1,-7,23,-249,resting,0.00,0,0,0,0,0
1779914611150,-1,-1,-1,-4,25,-253,resting,0.00,0,0,0,0,0
1779914611151,-1897,401,-1,-12,21,-4,resting,0.00,0,0,0,0,0
1779914611172,-1899,447,-1,-8,18,-3,resting,0.00,0,0,0,0,0
1779914611173,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914611173,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914611174,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914611201,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914611233,-1,-1,-1,-225,-1,-1,resting,0.00,0,0,0,0,0
1779914611237,-1,-1,-1,-253,-1,-1,resting,0.00,0,0,0,0,0
1779914611238,-1,-1,-1,-14,7,-1,resting,0.00,0,0,0,0,0
1779914611239,-1,-1,-1,-26,7,-1,resting,0.00,0,0,0,0,0
1779914611239,-1,-1,-1,-22,7,-1,resting,0.00,0,0,0,0,0
1779914611240,-1,-1,-1,-10,11,-1,resting,0.00,0,0,0,0,0
1779914611263,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914611263,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914611290,-1831,133,-16455,-11,24,-18,resting,0.00,0,0,0,0,0
1779914611291,-1,-1,-1,-42,24,-24,resting,0.00,0,0,0,0,0
1779914611291,-1,-1,-1,-50,23,-1,resting,0.00,0,0,0,0,0
1779914611322,-252,-1,-1,-44,26,-11,resting,0.00,0,0,0,0,0
1779914611322,-1,-1,-1,-26,30,-1,resting,0.00,0,0,0,0,0
1779914611323,-1,-1,-1,-255,-1,-1,resting,0.00,0,0,0,0,0
1779914611354,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914611355,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914611355,-1,-1,-1,-5,3,-241,resting,0.00,0,0,0,0,0
1779914611356,-1850,254,-241,-18,-3,10,resting,0.00,0,0,0,0,0
1779914611382,-1810,-225,-1,-23,-3,10,resting,0.00,0,0,0,0,0
1779914611383,-1831,293,-1,-24,-2,5,resting,0.00,0,0,0,0,0
1779914611415,-1863,279,-1,-21,2,-1,resting,0.00,0,0,0,0,0
1779914611416,-1,-1,-1,-12,7,-1,resting,0.00,0,0,0,0,0
1779914611417,-1,-1,-1,-10,7,-1,resting,0.00,0,0,0,0,0
1779914611442,-1829,103,-97,-24,6,-1,resting,0.00,0,0,0,0,0
1779914611446,-1861,209,-16438,-37,8,-3,resting,0.00,0,0,0,0,0
1779914611472,-1886,-221,-1,-40,13,-7,resting,0.00,0,0,0,0,0
1779914611473,-1,-1,-1,-36,14,-1,resting,0.00,0,0,0,0,0
1779914611473,-1892,404,-1,-18,17,-7,resting,0.00,0,0,0,0,0
1779914611474,-1,-1,-1,-4,23,-1,resting,0.00,0,0,0,0,0
1779914611475,-1,-1,-1,-249,-1,-1,resting,0.00,0,0,0,0,0
1779914611504,-1796,-241,-1,-3,24,-2,resting,0.00,0,0,0,0,0
1779914611505,-1,-1,-1,-22,23,-1,resting,0.00,0,0,0,0,0
1779914611531,-1,-1,-1,-43,18,-16,resting,0.00,0,0,0,0,0
1779914611532,-1,-1,-1,-42,14,-1,resting,0.00,0,0,0,0,0
1779914611533,-1711,814,-1,-38,13,-17,resting,0.00,0,0,0,0,0
1779914611563,-1758,871,-1,-17,10,-14,resting,0.00,0,0,0,0,0
1779914611564,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914611564,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914611592,-1,-1,-1,-241,-1,-1,resting,0.00,0,0,0,0,0
1779914611592,-1872,293,-1,-6,2,-2,resting,0.00,0,0,0,0,0
1779914611593,-1921,467,-1,-20,4,0,resting,0.00,0,0,0,0,0
1779914611622,-30,-1,-1,-18,9,2,resting,0.00,0,0,0,0,0
