timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779929181122,-6360,1713,-15343,-7,5,-2,resting,0.00,0,0,0,0,0
1779929181123,-6365,1794,-15331,-7,4,-3,resting,0.00,0,0,0,0,0
1779929181151,-6354,1823,-15367,-2,5,-3,resting,0.00,0,0,0,0,0
1779929181152,-6406,1826,-15365,0,6,-4,resting,0.00,0,0,0,0,0
1779929181152,-6371,1820,-15357,1,10,-4,resting,0.00,0,0,0,0,0
1779929181184,-6315,1829,-15379,-1,11,-3,resting,0.00,0,0,0,0,0
1779929181184,-6268,1722,-15337,-2,9,-5,resting,0.00,0,0,0,0,0
1779929181185,-6237,1698,-15309,-5,5,-4,resting,0.00,0,0,0,0,0
1779929181214,-6295,1676,-15304,-9,1,-4,resting,0.00,0,0,0,0,0
1779929181215,-6327,1749,-15306,-11,-1,-4,resting,0.00,0,0,0,0,0
1779929181216,-6374,1793,-15360,-7,0,-4,resting,0.00,0,0,0,0,0
1779929181241,-6444,1840,-15396,-3,3,-5,resting,0.00,0,0,0,0,0
1779929181243,-6412,1845,-15372,-2,6,-6,resting,0.00,0,0,0,0,0
1779929181244,-6323,1783,-15302,-1,8,-3,resting,0.00,0,0,0,0,0
1779929181273,-6311,1722,-15308,-1,8,-2,resting,0.00,0,0,0,0,0
1779929181274,-6304,1699,-15280,-3,4,-3,resting,0.00,0,0,0,0,0
1779929181274,-6311,1683,-15319,-7,0,-5,resting,0.00,0,0,0,0,0
1779929181300,-6309,1665,-15328,-10,-3,-5,resting,0.00,0,0,0,0,0
1779929181301,-6371,1732,-15339,-10,-4,-6,resting,0.00,0,0,0,0,0
1779929181302,-6402,1798,-15333,-9,-3,-7,resting,0.00,0,0,0,0,0
1779929181334,-6421,1843,-15362,-5,-2,-8,resting,0.00,0,0,0,0,0
1779929181334,-6405,1835,-15382,-3,-2,-5,resting,0.00,0,0,0,0,0
1779929181335,-6388,1837,-15304,-3,-1,-3,resting,0.00,0,0,0,0,0
1779929181391,-6395,1790,-15297,-3,-1,-3,resting,0.00,0,0,0,0,0
1779929181392,-6365,1746,-15263,-3,-1,-5,resting,0.00,0,0,0,0,0
1779929181393,-6368,1732,-15265,-2,0,-4,resting,0.00,0,0,0,0,0
1779929181393,-6369,1701,-15298,-4,1,-5,resting,0.00,0,0,0,0,0
1779929181393,-6373,1751,-15307,-8,0,-4,resting,0.00,0,0,0,0,0
1779929181394,-6401,1732,-15340,-9,0,-4,resting,0.00,0,0,0,0,0
1779929181422,-6386,1736,-15365,-8,1,-4,resting,0.00,0,0,0,0,0
1779929181422,-6447,1759,-15318,-8,-1,-2,resting,0.00,0,0,0,0,0
1779929181423,-6511,1845,-15349,-5,2,-2,resting,0.00,0,0,0,0,0
1779929181481,-6464,1814,-15364,-3,6,-1,resting,0.00,0,0,0,0,0
1779929181482,-6416,1809,-15336,-4,10,-2,resting,0.00,0,0,0,0,0
1779929181483,-6357,1766,-15299,-8,11,-1,resting,0.00,0,0,0,0,0
1779929181484,-6319,1743,-15288,-11,9,-3,resting,0.00,0,0,0,0,0
1779929181485,-6310,1754,-15270,-14,5,-5,resting,0.00,0,0,0,0,0
1779929181485,-6349,1745,-15288,-16,2,-4,resting,0.00,0,0,0,0,0
1779929181517,-6413,1793,-15338,-13,-2,-5,resting,0.00,0,0,0,0,0
1779929181518,-6442,1837,-15345,-9,0,-5,resting,0.00,0,0,0,0,0
1779929181518,-6429,1808,-15337,-7,3,-5,resting,0.00,0,0,0,0,0
1779929181541,-6385,1818,-15343,-7,5,-3,resting,0.00,0,0,0,0,0
1779929181542,-6384,1775,-15290,-7,3,-1,resting,0.00,0,0,0,0,0
1779929181542,-6392,1733,-15278,-8,2,-2,resting,0.00,0,0,0,0,0
1779929181572,-6352,1752,-15307,-10,-1,-3,resting,0.00,0,0,0,0,0
1779929181573,-6442,1796,-15328,-11,-3,-5,resting,0.00,0,0,0,0,0
1779929181573,-6478,1783,-15316,-9,-3,-5,resting,0.00,0,0,0,0,0
1779929181601,-6510,1812,-15349,-6,-1,-6,resting,0.00,0,0,0,0,0
1779929181601,-6504,1794,-15313,-3,3,-5,resting,0.00,0,0,0,0,0
1779929181602,-6442,1809,-15286,-1,6,-5,resting,0.00,0,0,0,0,0
1779929181630,-6438,1793,-15324,-1,5,-4,resting,0.00,0,0,0,0,0
1779929181631,-6400,1734,-15286,-4,3,-4,resting,0.00,0,0,0,0,0
1779929181632,-6401,1730,-15273,-5,-1,-5,resting,0.00,0,0,0,0,0
1779929181663,-6438,1753,-15305,-4,-2,-4,resting,0.00,0,0,0,0,0
1779929181664,-6426,1771,-15340,-2,-1,-7,resting,0.00,0,0,0,0,0
1779929181664,-6416,1782,-15308,-4,0,-7,resting,0.00,0,0,0,0,0
1779929181691,-6400,1779,-15305,-5,-1,-4,resting,0.00,0,0,0,0,0
1779929181692,-6406,1763,-15298,-8,-1,-3,resting,0.00,0,0,0,0,0
1779929181692,-6405,1755,-15309,-10,-2,-2,resting,0.00,0,0,0,0,0
1779929181723,-6379,1765,-15286,-11,-2,-3,resting,0.00,0,0,0,0,0
1779929181725,-6393,1784,-15300,-14,-4,-5,resting,0.00,0,0,0,0,0
1779929181725,-6421,1812,-15293,-12,-4,-5,resting,0.00,0,0,0,0,0
1779929181755,-6476,1822,-15329,-6,-2,-6,resting,0.00,0,0,0,0,0
1779929181756,-6483,1817,-15304,-5,-1,-6,resting,0.00,0,0,0,0,0
1779929181782,-6433,1828,-15323,-5,1,-6,resting,0.00,0,0,0,0,0
1779929181783,-6428,1789,-15320,-4,2,-6,resting,0.00,0,0,0,0,0
1779929181783,-6405,1738,-15241,-5,3,-4,resting,0.00,0,0,0,0,0
1779929181784,-6421,1763,-15244,-7,1,-5,resting,0.00,0,0,0,0,0
1779929181813,-6431,1759,-15280,-6,0,-7,resting,0.00,0,0,0,0,0
1779929181814,-6436,1747,-15318,-4,-1,-7,resting,0.00,0,0,0,0,0
1779929181815,-6436,1772,-15327,-4,0,-7,resting,0.00,0,0,0,0,0
1779929181872,-6459,1749,-15286,-8,0,-5,resting,0.00,0,0,0,0,0
1779929181875,-6430,1762,-15320,-8,0,-6,resting,0.00,0,0,0,0,0
1779929181879,-6417,1741,-15302,-10,-2,-5,resting,0.00,0,0,0,0,0
1779929181880,-6469,1768,-15284,-10,-3,-7,resting,0.00,0,0,0,0,0
1779929181880,-6510,1824,-15327,-6,-2,-8,resting,0.00,0,0,0,0,0
1779929181881,-6503,1796,-15339,-3,0,-6,resting,0.00,0,0,0,0,0
1779929181902,-6489,1797,-15370,-1,1,-5,resting,0.00,0,0,0,0,0
1779929181903,-6521,1759,-15304,-2,2,-4,resting,0.00,0,0,0,0,0
1779929181908,-6481,1719,-15224,-5,2,-2,resting,0.00,0,0,0,0,0
1779929181933,-6441,1714,-15271,-5,2,-2,resting,0.00,0,0,0,0,0
1779929181934,-6488,1775,-15281,-6,0,-3,resting,0.00,0,0,0,0,0
1779929181934,-6508,1772,-15310,-5,0,-4,resting,0.00,0,0,0,0,0
1779929181964,-6510,1780,-15312,-5,2,-3,resting,0.00,0,0,0,0,0
1779929181965,-6475,1776,-15295,-7,4,-2,resting,0.00,0,0,0,0,0
1779929181965,-6462,1733,-15293,-6,4,-1,resting,0.00,0,0,0,0,0
1779929181991,-6487,1750,-15276,-7,4,-2,resting,0.00,0,0,0,0,0
1779929181991,-6476,1769,-15273,-6,5,-2,resting,0.00,0,0,0,0,0
1779929181992,-6470,1754,-15294,-4,4,-3,resting,0.00,0,0,0,0,0
1779929182021,-6486,1785,-15280,-7,4,-5,resting,0.00,0,0,0,0,0
1779929182022,-6511,1771,-15278,-7,6,-6,resting,0.00,0,0,0,0,0
1779929182023,-6465,1774,-15281,-5,6,-3,resting,0.00,0,0,0,0,0
1779929182053,-6479,1749,-15270,-5,5,-2,resting,0.00,0,0,0,0,0
1779929182053,-6481,1749,-15272,-9,5,-2,resting,0.00,0,0,0,0,0
1779929182054,-6472,1753,-15293,-7,6,-2,resting,0.00,0,0,0,0,0
1779929182081,-6528,1757,-15322,-4,8,-2,resting,0.00,0,0,0,0,0
1779929182083,-6495,1734,-15303,-5,8,0,resting,0.00,0,0,0,0,0
1779929182084,-6506,1748,-15261,-9,10,0,resting,0.00,0,0,0,0,0
1779929182142,-6461,1756,-15249,-9,9,1,resting,0.00,0,0,0,0,0
1779929182142,-6475,1775,-15302,-8,9,-1,resting,0.00,0,0,0,0,0
1779929182143,-6518,1763,-15244,-4,11,-2,resting,0.00,0,0,0,0,0
1779929182147,-6479,1740,-15279,-2,14,0,resting,0.00,0,0,0,0,0
1779929182148,-6461,1799,-15297,-2,15,2,resting,0.00,0,0,0,0,0
1779929182149,-6454,1754,-15313,-3,15,2,resting,0.00,0,0,0,0,0
1779929182174,-6481,1739,-15309,-5,15,4,resting,0.00,0,0,0,0,0
1779929182175,-6508,1753,-15275,-8,13,6,resting,0.00,0,0,0,0,0
1779929182176,-6571,1742,-15294,-9,13,4,resting,0.00,0,0,0,0,0
1779929182203,-6579,1772,-15278,-8,15,3,resting,0.00,0,0,0,0,0
1779929182204,-6577,1834,-15262,-6,17,3,resting,0.00,0,0,0,0,0
1779929182204,-6576,1832,-15321,-6,23,4,resting,0.00,0,0,0,0,0
1779929182231,-6502,1827,-15351,-7,28,4,resting,0.00,0,0,0,0,0
1779929182232,-6419,1784,-15333,-10,27,5,resting,0.00,0,0,0,0,0
1779929182233,-6425,1767,-15292,-12,26,4,resting,0.00,0,0,0,0,0
1779929182262,-6403,1737,-15254,-12,23,3,resting,0.00,0,0,0,0,0
1779929182263,-6424,1793,-15260,-9,21,2,resting,0.00,0,0,0,0,0
1779929182264,-6491,1780,-15324,-3,21,1,resting,0.00,0,0,0,0,0
1779929182296,-6469,1789,-15347,-1,24,2,resting,0.00,0,0,0,0,0
1779929182296,-6438,1814,-15333,-2,24,4,resting,0.00,0,0,0,0,0
1779929182297,-6421,1767,-15339,-2,24,4,resting,0.00,0,0,0,0,0
1779929182354,-6429,1751,-15310,-5,24,5,resting,0.00,0,0,0,0,0
1779929182355,-6396,1766,-15269,-6,23,5,resting,0.00,0,0,0,0,0
1779929182356,-6439,1759,-15287,-9,23,4,resting,0.00,0,0,0,0,0
1779929182357,-6450,1743,-15341,-10,22,2,resting,0.00,0,0,0,0,0
1779929182357,-6493,1746,-15331,-8,21,3,resting,0.00,0,0,0,0,0
1779929182358,-6511,1802,-15316,-6,24,2,resting,0.00,0,0,0,0,0
1779929182380,-6486,1824,-15319,-4,25,2,resting,0.00,0,0,0,0,0
1779929182381,-6432,1763,-15293,-2,25,2,resting,0.00,0,0,0,0,0
1779929182382,-6417,1745,-15300,-2,23,2,resting,0.00,0,0,0,0,0
1779929182412,-6431,1749,-15305,-3,20,1,resting,0.00,0,0,0,0,0
1779929182413,-6375,1738,-15317,-3,20,2,resting,0.00,0,0,0,0,0
1779929182414,-6384,1726,-15326,-1,18,3,resting,0.00,0,0,0,0,0
1779929182441,-6379,1730,-15338,-5,17,2,resting,0.00,0,0,0,0,0
1779929182442,-6397,1713,-15320,-6,16,2,resting,0.00,0,0,0,0,0
1779929182442,-6395,1749,-15316,-9,17,3,resting,0.00,0,0,0,0,0
1779929182471,-6428,1794,-15331,-11,16,3,resting,0.00,0,0,0,0,0
1779929182473,-6424,1799,-15310,-12,16,4,resting,0.00,0,0,0,0,0
1779929182473,-6440,1798,-15333,-9,19,3,resting,0.00,0,0,0,0,0
1779929182507,-6450,1841,-15337,-6,21,4,resting,0.00,0,0,0,0,0
1779929182508,-6425,1825,-15353,-4,23,2,resting,0.00,0,0,0,0,0
1779929182508,-6402,1786,-15312,-4,23,2,resting,0.00,0,0,0,0,0
1779929182537,-6429,1734,-15323,-6,21,2,resting,0.00,0,0,0,0,0
1779929182538,-6372,1760,-15298,-8,18,1,resting,0.00,0,0,0,0,0
1779929182539,-6407,1746,-15323,-10,16,0,resting,0.00,0,0,0,0,0
1779929182592,-6396,1746,-15357,-10,17,0,resting,0.00,0,0,0,0,0
1779929182595,-6424,1811,-15353,-7,17,0,resting,0.00,0,0,0,0,0
1779929182596,-6409,1803,-15343,-7,18,1,resting,0.00,0,0,0,0,0
1779929182597,-6420,1830,-15357,-7,18,1,resting,0.00,0,0,0,0,0
1779929182597,-6370,1769,-15365,-5,17,2,resting,0.00,0,0,0,0,0
1779929182598,-6380,1746,-15335,-5,17,1,resting,0.00,0,0,0,0,0
1779929182621,-6391,1793,-15349,-5,15,-1,resting,0.00,0,0,0,0,0
1779929182622,-6381,1772,-15303,-9,15,0,resting,0.00,0,0,0,0,0
1779929182623,-6355,1740,-15295,-10,14,0,resting,0.00,0,0,0,0,0
1779929182653,-6406,1761,-15326,-9,14,0,resting,0.00,0,0,0,0,0
1779929182654,-6430,1804,-15339,-11,13,2,resting,0.00,0,0,0,0,0
1779929182654,-6412,1796,-15340,-8,12,1,resting,0.00,0,0,0,0,0
1779929182682,-6425,1828,-15325,-5,15,3,resting,0.00,0,0,0,0,0
1779929182683,-6426,1824,-15361,-3,16,2,resting,0.00,0,0,0,0,0
1779929182684,-6414,1798,-15337,-2,19,2,resting,0.00,0,0,0,0,0
1779929182711,-6379,1769,-15353,-4,18,2,resting,0.00,0,0,0,0,0
1779929182712,-6371,1740,-15329,-6,16,2,resting,0.00,0,0,0,0,0
1779929182713,-6384,1753,-15297,-8,15,2,resting,0.00,0,0,0,0,0
1779929182741,-6384,1761,-15293,-9,13,1,resting,0.00,0,0,0,0,0
1779929182741,-6415,1815,-15386,-7,13,0,resting,0.00,0,0,0,0,0
1779929182742,-6451,1831,-15389,-6,14,-1,resting,0.00,0,0,0,0,0
1779929182772,-6386,1794,-15355,-5,18,1,resting,0.00,0,0,0,0,0
1779929182772,-6367,1761,-15335,-4,18,1,resting,0.00,0,0,0,0,0
1779929182773,-6355,1780,-15350,-5,18,-1,resting,0.00,0,0,0,0,0
1779929182836,-6357,1758,-15360,-6,15,-1,resting,0.00,0,0,0,0,0
1779929182837,-6369,1713,-15308,-8,12,1,resting,0.00,0,0,0,0,0
1779929182838,-6372,1734,-15332,-9,10,0,resting,0.00,0,0,0,0,0
1779929182838,-6421,1800,-15349,-5,10,-1,resting,0.00,0,0,0,0,0
1779929182839,-6431,1824,-15343,-4,13,-1,resting,0.00,0,0,0,0,0
1779929182840,-6435,1820,-15375,-3,14,-1,resting,0.00,0,0,0,0,0
1779929182861,-6387,1818,-15308,-4,15,0,resting,0.00,0,0,0,0,0
1779929182862,-6318,1748,-15322,-3,13,1,resting,0.00,0,0,0,0,0
1779929182862,-6303,1711,-15316,-5,12,0,resting,0.00,0,0,0,0,0
1779929182898,-6328,1744,-15348,-6,11,0,resting,0.00,0,0,0,0,0
1779929182899,-6392,1802,-15313,-4,7,-1,resting,0.00,0,0,0,0,0
1779929182899,-6431,1770,-15387,-5,9,0,resting,0.00,0,0,0,0,0
1779929182921,-6403,1776,-15343,-3,11,0,resting,0.00,0,0,0,0,0
1779929182922,-6414,1770,-15372,-6,14,1,resting,0.00,0,0,0,0,0
1779929182923,-6380,1769,-15392,-9,15,1,resting,0.00,0,0,0,0,0
1779929182953,-6373,1814,-15309,-13,14,1,resting,0.00,0,0,0,0,0
1779929182954,-6385,1843,-15322,-12,15,0,resting,0.00,0,0,0,0,0
1779929182955,-6383,1822,-15369,-9,16,-1,resting,0.00,0,0,0,0,0
1779929182981,-6343,1785,-15347,-6,19,0,resting,0.00,0,0,0,0,0
1779929182981,-6271,1736,-15333,-6,16,1,resting,0.00,0,0,0,0,0
1779929182982,-6291,1736,-15316,-8,12,0,resting,0.00,0,0,0,0,0
1779929183011,-6319,1743,-15325,-11,11,0,resting,0.00,0,0,0,0,0
1779929183012,-6388,1788,-15360,-10,11,-2,resting,0.00,0,0,0,0,0
1779929183013,-6412,1798,-15396,-5,11,-1,resting,0.00,0,0,0,0,0
1779929183040,-6438,1828,-15409,-6,15,0,resting,0.00,0,0,0,0,0
1779929183041,-6366,1817,-15330,-5,18,1,resting,0.00,0,0,0,0,0
1779929183042,-6343,1804,-15295,-6,16,1,resting,0.00,0,0,0,0,0
1779929183072,-6347,1713,-15324,-8,13,2,resting,0.00,0,0,0,0,0
1779929183073,-6392,1714,-15310,-7,10,1,resting,0.00,0,0,0,0,0
1779929183073,-6402,1750,-15376,-6,9,0,resting,0.00,0,0,0,0,0
1779929183102,-6472,1772,-15367,-4,11,-2,resting,0.00,0,0,0,0,0
1779929183103,-6474,1822,-15379,-3,16,-2,resting,0.00,0,0,0,0,0
1779929183104,-6420,1790,-15334,-3,16,-1,resting,0.00,0,0,0,0,0
1779929183132,-6381,1762,-15330,-4,17,1,resting,0.00,0,0,0,0,0
1779929183137,-6330,1756,-15316,-6,15,1,resting,0.00,0,0,0,0,0
1779929183138,-6313,1699,-15341,-6,12,0,resting,0.00,0,0,0,0,0
1779929183165,-6331,1733,-15317,-5,11,1,resting,0.00,0,0,0,0,0
1779929183165,-6373,1773,-15357,-4,11,0,resting,0.00,0,0,0,0,0
1779929183166,-6376,1796,-15371,-5,12,-2,resting,0.00,0,0,0,0,0
1779929183224,-6326,1760,-15320,-6,13,1,resting,0.00,0,0,0,0,0
1779929183224,-6297,1788,-15335,-8,13,0,resting,0.00,0,0,0,0,0
1779929183225,-6298,1805,-15316,-11,12,-1,resting,0.00,0,0,0,0,0
1779929183232,-6332,1809,-15351,-11,8,-1,resting,0.00,0,0,0,0,0
1779929183233,-6354,1798,-15350,-9,7,-2,resting,0.00,0,0,0,0,0
1779929183234,-6372,1806,-15411,-5,8,-1,resting,0.00,0,0,0,0,0
1779929183253,-6399,1839,-15381,-3,11,-2,resting,0.00,0,0,0,0,0
1779929183253,-6374,1786,-15332,-4,14,-2,resting,0.00,0,0,0,0,0
1779929183254,-6311,1775,-15331,-5,14,-1,resting,0.00,0,0,0,0,0
1779929183314,-6279,1745,-15295,-9,12,-1,resting,0.00,0,0,0,0,0
1779929183314,-6292,1736,-15322,-11,8,-1,resting,0.00,0,0,0,0,0
1779929183315,-6360,1793,-15349,-11,7,-2,resting,0.00,0,0,0,0,0
1779929183316,-6387,1827,-15350,-9,8,-4,resting,0.00,0,0,0,0,0
1779929183317,-6371,1822,-15364,-9,10,-3,resting,0.00,0,0,0,0,0
1779929183320,-6379,1831,-15339,-8,10,-2,resting,0.00,0,0,0,0,0
1779929183345,-6347,1789,-15318,-8,11,-1,resting,0.00,0,0,0,0,0
1779929183345,-6331,1762,-15321,-9,9,0,resting,0.00,0,0,0,0,0
1779929183346,-6356,1765,-15312,-9,7,0,resting,0.00,0,0,0,0,0
1779929183372,-6402,1797,-15332,-9,7,-1,resting,0.00,0,0,0,0,0
1779929183372,-6448,1790,-15373,-6,8,0,resting,0.00,0,0,0,0,0
1779929183373,-6396,1792,-15318,-4,10,-1,resting,0.00,0,0,0,0,0
1779929183403,-6366,1819,-15347,-4,12,-2,resting,0.00,0,0,0,0,0
1779929183404,-6370,1788,-15366,-3,12,0,resting,0.00,0,0,0,0,0
1779929183405,-6331,1774,-15315,-7,11,0,resting,0.00,0,0,0,0,0
1779929183431,-6312,1746,-15287,-8,8,1,resting,0.00,0,0,0,0,0
1779929183432,-6380,1782,-15318,-10,6,1,resting,0.00,0,0,0,0,0
1779929183432,-6403,1813,-15360,-10,7,-2,resting,0.00,0,0,0,0,0
1779929183461,-6441,1830,-15385,-5,10,-2,resting,0.00,0,0,0,0,0
1779929183462,-6435,1824,-15357,-3,13,-2,resting,0.00,0,0,0,0,0
1779929183462,-6343,1805,-15323,-4,15,-3,resting,0.00,0,0,0,0,0
1779929183490,-6342,1788,-15277,-3,15,-2,resting,0.00,0,0,0,0,0
1779929183491,-6310,1759,-15296,-3,13,1,resting,0.00,0,0,0,0,0
1779929183492,-6321,1743,-15298,-7,9,0,resting,0.00,0,0,0,0,0
1779929183524,-6321,1765,-15324,-9,8,-2,resting,0.00,0,0,0,0,0
1779929183528,-6397,1777,-15333,-8,8,-3,resting,0.00,0,0,0,0,0
1779929183528,-6396,1817,-15337,-6,11,-2,resting,0.00,0,0,0,0,0
1779929183551,-6416,1826,-15381,-6,14,-2,resting,0.00,0,0,0,0,0
1779929183553,-6372,1823,-15320,-4,17,-2,resting,0.00,0,0,0,0,0
1779929183556,-6335,1793,-15327,-4,16,0,resting,0.00,0,0,0,0,0
1779929183583,-6336,1745,-15302,-5,15,-1,resting,0.00,0,0,0,0,0
1779929183583,-6299,1726,-15291,-6,10,-1,resting,0.00,0,0,0,0,0
1779929183584,-6328,1750,-15299,-7,8,-1,resting,0.00,0,0,0,0,0
1779929183642,-6402,1813,-15338,-6,7,-1,resting,0.00,0,0,0,0,0
1779929183643,-6383,1806,-15334,-6,6,-2,resting,0.00,0,0,0,0,0
1779929183644,-6386,1847,-15334,-5,6,-3,resting,0.00,0,0,0,0,0
1779929183644,-6400,1833,-15340,-4,8,-1,resting,0.00,0,0,0,0,0
1779929183670,-6342,1818,-15336,-2,10,-2,resting,0.00,0,0,0,0,0
1779929183670,-6324,1774,-15307,-3,10,-3,resting,0.00,0,0,0,0,0
1779929183671,-6353,1732,-15279,-3,9,-3,resting,0.00,0,0,0,0,0
1779929183672,-6312,1768,-15323,-4,8,-3,resting,0.00,0,0,0,0,0
1779929183673,-6349,1767,-15343,-6,7,-3,resting,0.00,0,0,0,0,0
1779929183702,-6407,1748,-15357,-5,9,-2,resting,0.00,0,0,0,0,0
1779929183703,-6413,1791,-15350,-2,11,1,resting,0.00,0,0,0,0,0
1779929183704,-6421,1811,-15313,-3,14,3,resting,0.00,0,0,0,0,0
1779929183731,-6353,1810,-15320,-6,16,3,resting,0.00,0,0,0,0,0
1779929183732,-6333,1767,-15324,-8,17,2,resting,0.00,0,0,0,0,0
1779929183733,-6358,1778,-15280,-12,16,2,resting,0.00,0,0,0,0,0
1779929183795,-6350,1770,-15325,-13,12,-1,resting,0.00,0,0,0,0,0
1779929183796,-6305,1754,-15331,-11,11,-1,resting,0.00,0,0,0,0,0
1779929183796,-6333,1788,-15316,-11,10,-1,resting,0.00,0,0,0,0,0
1779929183797,-6399,1809,-15341,-8,10,-2,resting,0.00,0,0,0,0,0
1779929183798,-6382,1807,-15342,-4,12,-4,resting,0.00,0,0,0,0,0
1779929183798,-6345,1842,-15329,-4,13,-2,resting,0.00,0,0,0,0,0
1779929183822,-6335,1782,-15321,-5,14,0,resting,0.00,0,0,0,0,0
1779929183822,-6333,1760,-15309,-6,12,0,resting,0.00,0,0,0,0,0
1779929183823,-6318,1742,-15299,-8,10,0,resting,0.00,0,0,0,0,0
1779929183853,-6356,1747,-15334,-10,8,-1,resting,0.00,0,0,0,0,0
1779929183854,-6396,1783,-15341,-7,6,-1,resting,0.00,0,0,0,0,0
1779929183854,-6429,1808,-15350,-6,10,-1,resting,0.00,0,0,0,0,0
1779929183880,-6439,1834,-15340,-6,12,-1,resting,0.00,0,0,0,0,0
1779929183881,-6417,1788,-15317,-5,12,0,resting,0.00,0,0,0,0,0
1779929183882,-6357,1765,-15284,-6,13,-1,resting,0.00,0,0,0,0,0
1779929183912,-6332,1724,-15245,-8,11,1,resting,0.00,0,0,0,0,0
1779929183913,-6334,1788,-15255,-6,10,0,resting,0.00,0,0,0,0,0
1779929183913,-6362,1802,-15303,-5,10,-1,resting,0.00,0,0,0,0,0
1779929183944,-6399,1792,-15370,-3,13,0,resting,0.00,0,0,0,0,0
1779929183945,-6325,1819,-15346,-2,13,-1,resting,0.00,0,0,0,0,0
1779929183946,-6289,1813,-15310,-2,13,0,resting,0.00,0,0,0,0,0
1779929183971,-6332,1745,-15306,-3,15,1,resting,0.00,0,0,0,0,0
1779929183972,-6321,1742,-15310,-7,13,1,resting,0.00,0,0,0,0,0
1779929183973,-6290,1752,-15306,-8,10,0,resting,0.00,0,0,0,0,0
1779929184003,-6335,1778,-15315,-8,9,0,resting,0.00,0,0,0,0,0
1779929184003,-6366,1820,-15338,-8,9,-1,resting,0.00,0,0,0,0,0
1779929184004,-6347,1828,-15347,-7,9,-2,resting,0.00,0,0,0,0,0
1779929184030,-6354,1815,-15318,-6,9,-1,resting,0.00,0,0,0,0,0
1779929184030,-6323,1821,-15308,-5,10,2,resting,0.00,0,0,0,0,0
1779929184031,-6333,1805,-15317,-7,8,-1,resting,0.00,0,0,0,0,0
1779929184060,-6340,1758,-15350,-9,8,-2,resting,0.00,0,0,0,0,0
1779929184061,-6342,1748,-15317,-9,8,-3,resting,0.00,0,0,0,0,0
1779929184062,-6358,1774,-15327,-8,7,-4,resting,0.00,0,0,0,0,0
1779929184093,-6390,1797,-15321,-6,8,-4,resting,0.00,0,0,0,0,0
1779929184093,-6367,1838,-15287,-6,10,-4,resting,0.00,0,0,0,0,0
1779929184094,-6328,1807,-15328,-6,8,-2,resting,0.00,0,0,0,0,0
1779929184122,-6342,1786,-15258,-7,7,-3,resting,0.00,0,0,0,0,0
1779929184127,-6379,1802,-15314,-7,5,-3,resting,0.00,0,0,0,0,0
1779929184127,-6364,1795,-15324,-7,3,-5,resting,0.00,0,0,0,0,0
1779929184155,-6391,1826,-15325,-5,3,-5,resting,0.00,0,0,0,0,0
1779929184156,-6401,1806,-15335,-4,5,-4,resting,0.00,0,0,0,0,0
1779929184157,-6373,1796,-15323,-6,5,-3,resting,0.00,0,0,0,0,0
1779929184180,-6382,1800,-15326,-7,4,-3,resting,0.00,0,0,0,0,0
1779929184181,-6355,1786,-15335,-6,4,-2,resting,0.00,0,0,0,0,0
1779929184182,-6369,1767,-15333,-5,2,-3,resting,0.00,0,0,0,0,0
1779929184211,-6366,1772,-15309,-4,1,-4,resting,0.00,0,0,0,0,0
1779929184212,-6401,1778,-15329,-2,3,-4,resting,0.00,0,0,0,0,0
1779929184213,-6441,1819,-15377,-2,6,-5,resting,0.00,0,0,0,0,0
1779929184277,-6403,1795,-15346,-2,6,-5,resting,0.00,0,0,0,0,0
1779929184278,-6338,1766,-15308,-3,6,-3,resting,0.00,0,0,0,0,0
1779929184279,-6353,1770,-15277,-4,5,-4,resting,0.00,0,0,0,0,0
1779929184279,-6360,1745,-15277,-4,4,-4,resting,0.00,0,0,0,0,0
1779929184280,-6333,1775,-15307,-5,2,-5,resting,0.00,0,0,0,0,0
1779929184281,-6354,1800,-15328,-2,2,-5,resting,0.00,0,0,0,0,0
1779929184302,-6416,1806,-15346,0,6,-6,resting,0.00,0,0,0,0,0
1779929184302,-6360,1784,-15359,0,8,-3,resting,0.00,0,0,0,0,0
1779929184335,-6347,1761,-15325,-1,6,-4,resting,0.00,0,0,0,0,0
1779929184336,-6315,1759,-15250,-5,5,-4,resting,0.00,0,0,0,0,0
1779929184336,-6293,1745,-15273,-7,4,-5,resting,0.00,0,0,0,0,0
1779929184337,-6347,1734,-15253,-9,1,-6,resting,0.00,0,0,0,0,0
1779929184360,-6396,1775,-15306,-8,0,-6,resting,0.00,0,0,0,0,0
1779929184363,-6433,1787,-15369,-4,1,-7,resting,0.00,0,0,0,0,0
1779929184363,-6415,1801,-15326,-2,5,-6,resting,0.00,0,0,0,0,0
1779929184394,-6365,1787,-15294,-4,7,-5,resting,0.00,0,0,0,0,0
1779929184395,-6368,1800,-15321,-5,3,-4,resting,0.00,0,0,0,0,0
1779929184395,-6377,1764,-15255,-8,0,-3,resting,0.00,0,0,0,0,0
1779929184425,-6374,1712,-15270,-7,-4,-3,resting,0.00,0,0,0,0,0
1779929184425,-6372,1726,-15259,-7,-5,-4,resting,0.00,0,0,0,0,0
1779929184428,-6413,1759,-15294,-7,-7,-6,resting,0.00,0,0,0,0,0
1779929184451,-6461,1792,-15294,-6,-2,-6,resting,0.00,0,0,0,0,0
1779929184452,-6420,1773,-15285,-5,0,-6,resting,0.00,0,0,0,0,0
