timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779932122942,507,8739,-13863,-17,21,19,resting,0.00,0,0,0,0,0
1779932122943,574,8746,-13875,-14,23,17,resting,0.00,0,0,0,0,0
1779932122972,622,8695,-13815,-14,21,15,resting,0.00,0,0,0,0,0
1779932122973,680,8654,-13820,-19,21,17,resting,0.00,0,0,0,0,0
1779932122976,675,8742,-13840,-23,20,20,resting,0.00,0,0,0,0,0
1779932123003,632,8864,-13806,-19,17,21,resting,0.00,0,0,0,0,0
1779932123004,627,8922,-13882,-12,17,18,resting,0.00,0,0,0,0,0
1779932123005,606,8908,-13865,0,16,10,resting,0.00,0,0,0,0,0
1779932123029,619,8788,-13833,7,14,6,resting,0.00,0,0,0,0,0
1779932123030,631,8681,-13832,5,11,3,resting,0.00,0,0,0,0,0
1779932123031,667,8677,-13817,-2,10,0,resting,0.00,0,0,0,0,0
1779932123059,628,8727,-13820,-7,10,4,resting,0.00,0,0,0,0,0
1779932123060,605,8796,-13840,-9,7,3,resting,0.00,0,0,0,0,0
1779932123060,487,8879,-13920,-8,5,-1,resting,0.00,0,0,0,0,0
1779932123092,478,8861,-13889,0,4,-8,resting,0.00,0,0,0,0,0
1779932123093,509,8850,-13937,8,3,-15,resting,0.00,0,0,0,0,0
1779932123093,579,8779,-13896,11,0,-17,resting,0.00,0,0,0,0,0
1779932123119,540,8721,-13870,9,-4,-19,resting,0.00,0,0,0,0,0
1779932123120,530,8683,-13869,6,-5,-19,resting,0.00,0,0,0,0,0
1779932123121,591,8728,-13861,11,-3,-17,resting,0.00,0,0,0,0,0
1779932123150,584,8754,-13859,16,-4,-16,resting,0.00,0,0,0,0,0
1779932123151,530,8680,-13803,17,-4,-17,resting,0.00,0,0,0,0,0
1779932123152,503,8612,-13804,15,-1,-17,resting,0.00,0,0,0,0,0
1779932123179,490,8622,-13803,8,0,-13,resting,0.00,0,0,0,0,0
1779932123179,501,8682,-13790,0,3,-10,resting,0.00,0,0,0,0,0
1779932123180,492,8757,-13772,0,7,-10,resting,0.00,0,0,0,0,0
1779932123210,467,8783,-13770,0,10,-10,resting,0.00,0,0,0,0,0
1779932123211,523,8751,-13826,3,13,-12,resting,0.00,0,0,0,0,0
1779932123211,554,8755,-13842,5,16,-13,resting,0.00,0,0,0,0,0
1779932123241,590,8719,-13854,4,18,-15,resting,0.00,0,0,0,0,0
1779932123242,612,8710,-13861,1,18,-16,resting,0.00,0,0,0,0,0
1779932123243,597,8717,-13859,-2,15,-18,resting,0.00,0,0,0,0,0
1779932123270,595,8682,-13914,-4,13,-18,resting,0.00,0,0,0,0,0
1779932123271,573,8692,-13942,-6,10,-16,resting,0.00,0,0,0,0,0
1779932123272,556,8715,-13902,-1,7,-16,resting,0.00,0,0,0,0,0
1779932123300,571,8630,-13882,4,6,-16,resting,0.00,0,0,0,0,0
1779932123301,543,8559,-13859,6,6,-13,resting,0.00,0,0,0,0,0
1779932123301,499,8600,-13850,1,4,-6,resting,0.00,0,0,0,0,0
1779932123329,505,8613,-13780,-6,5,-3,resting,0.00,0,0,0,0,0
1779932123330,514,8690,-13798,-8,7,-1,resting,0.00,0,0,0,0,0
1779932123330,513,8731,-13791,-8,9,-2,resting,0.00,0,0,0,0,0
1779932123360,500,8798,-13764,-4,11,-5,resting,0.00,0,0,0,0,0
1779932123361,557,8811,-13818,-2,12,-8,resting,0.00,0,0,0,0,0
1779932123362,553,8788,-13820,-1,13,-12,resting,0.00,0,0,0,0,0
1779932123392,548,8745,-13817,2,16,-15,resting,0.00,0,0,0,0,0
1779932123392,560,8675,-13820,-1,17,-18,resting,0.00,0,0,0,0,0
1779932123393,560,8613,-13778,-7,19,-16,resting,0.00,0,0,0,0,0
1779932123419,559,8620,-13810,-13,19,-15,resting,0.00,0,0,0,0,0
1779932123420,533,8710,-13839,-15,19,-13,resting,0.00,0,0,0,0,0
1779932123421,527,8726,-13865,-11,17,-13,resting,0.00,0,0,0,0,0
1779932123451,516,8709,-13919,-4,17,-11,resting,0.00,0,0,0,0,0
1779932123452,564,8626,-13891,-2,17,-8,resting,0.00,0,0,0,0,0
1779932123452,589,8562,-13847,-4,16,-6,resting,0.00,0,0,0,0,0
1779932123479,544,8564,-13804,-12,14,-3,resting,0.00,0,0,0,0,0
1779932123479,483,8648,-13815,-15,15,4,resting,0.00,0,0,0,0,0
1779932123480,426,8743,-13840,-17,18,7,resting,0.00,0,0,0,0,0
1779932123509,411,8697,-13838,-13,23,6,resting,0.00,0,0,0,0,0
1779932123510,433,8651,-13798,-12,27,6,resting,0.00,0,0,0,0,0
1779932123511,505,8578,-13729,-16,30,6,resting,0.00,0,0,0,0,0
1779932123541,511,8543,-13756,-25,31,12,resting,0.00,0,0,0,0,0
1779932123542,506,8598,-13792,-32,35,19,resting,0.00,0,0,0,0,0
1779932123542,544,8621,-13806,-34,39,26,resting,0.00,0,0,0,0,0
1779932123571,574,8648,-13740,-28,41,30,resting,0.00,0,0,0,0,0
1779932123575,647,8596,-13792,-23,43,36,resting,0.00,0,0,0,0,0
1779932123576,611,8613,-13888,-27,46,40,resting,0.00,0,0,0,0,0
1779932123601,599,8729,-13900,-33,45,42,resting,0.00,0,0,0,0,0
1779932123601,597,8835,-13892,-35,43,40,resting,0.00,0,0,0,0,0
1779932123602,620,8846,-13956,-32,39,35,resting,0.00,0,0,0,0,0
1779932123632,629,8889,-13979,-29,32,30,resting,0.00,0,0,0,0,0
1779932123633,640,8899,-13961,-26,21,25,resting,0.00,0,0,0,0,0
1779932123634,712,8903,-13944,-19,12,18,resting,0.00,0,0,0,0,0
1779932123661,796,8921,-13976,-7,5,14,resting,0.00,0,0,0,0,0
1779932123662,833,8861,-13983,3,-6,10,resting,0.00,0,0,0,0,0
1779932123662,785,8805,-13854,7,-14,7,resting,0.00,0,0,0,0,0
1779932123691,756,8682,-13783,8,-13,5,resting,0.00,0,0,0,0,0
1779932123692,675,8583,-13717,1,-13,8,resting,0.00,0,0,0,0,0
1779932123692,584,8570,-13724,-13,-10,13,resting,0.00,0,0,0,0,0
1779932123720,488,8635,-13709,-24,-9,15,resting,0.00,0,0,0,0,0
1779932123720,383,8754,-13741,-26,-5,20,resting,0.00,0,0,0,0,0
1779932123721,365,8820,-13774,-19,2,21,resting,0.00,0,0,0,0,0
1779932123750,442,8787,-13776,-6,6,18,resting,0.00,0,0,0,0,0
1779932123750,560,8763,-13746,3,10,17,resting,0.00,0,0,0,0,0
1779932123751,703,8699,-13716,4,13,16,resting,0.00,0,0,0,0,0
1779932123779,740,8720,-13718,-5,16,20,resting,0.00,0,0,0,0,0
1779932123783,704,8873,-13725,-10,18,20,resting,0.00,0,0,0,0,0
1779932123784,705,8978,-13739,-10,21,18,resting,0.00,0,0,0,0,0
1779932123809,689,8973,-13808,0,23,7,resting,0.00,0,0,0,0,0
1779932123809,678,8929,-13845,5,23,-1,resting,0.00,0,0,0,0,0
1779932123810,621,8799,-13807,3,22,-5,resting,0.00,0,0,0,0,0
1779932123841,612,8772,-13786,0,22,-11,resting,0.00,0,0,0,0,0
1779932123842,516,8710,-13805,-7,22,-13,resting,0.00,0,0,0,0,0
1779932123869,458,8727,-13853,-9,23,-12,resting,0.00,0,0,0,0,0
1779932123869,553,8741,-13885,-7,21,-12,resting,0.00,0,0,0,0,0
1779932123870,661,8782,-13882,-2,21,-13,resting,0.00,0,0,0,0,0
1779932123870,727,8742,-13859,6,20,-12,resting,0.00,0,0,0,0,0
1779932123900,801,8756,-13883,10,16,-10,resting,0.00,0,0,0,0,0
1779932123900,769,8781,-13878,7,11,-11,resting,0.00,0,0,0,0,0
1779932123901,738,8869,-13880,5,7,-13,resting,0.00,0,0,0,0,0
1779932123932,680,8867,-13820,9,3,-16,resting,0.00,0,0,0,0,0
1779932123932,652,8805,-13827,17,3,-19,resting,0.00,0,0,0,0,0
1779932123933,623,8762,-13831,21,0,-20,resting,0.00,0,0,0,0,0
1779932123961,585,8723,-13814,21,-2,-22,resting,0.00,0,0,0,0,0
1779932123961,592,8672,-13809,23,-2,-23,resting,0.00,0,0,0,0,0
1779932123962,583,8656,-13796,21,0,-20,resting,0.00,0,0,0,0,0
1779932123994,596,8671,-13852,16,-1,-19,resting,0.00,0,0,0,0,0
1779932123994,613,8634,-13853,12,-2,-17,resting,0.00,0,0,0,0,0
1779932123995,597,8653,-13876,9,-2,-16,resting,0.00,0,0,0,0,0
1779932124019,580,8677,-13855,5,-1,-11,resting,0.00,0,0,0,0,0
1779932124024,600,8665,-13843,6,0,-11,resting,0.00,0,0,0,0,0
1779932124025,602,8673,-13841,7,-1,-8,resting,0.00,0,0,0,0,0
1779932124049,600,8694,-13811,7,-1,-4,resting,0.00,0,0,0,0,0
1779932124050,559,8691,-13857,6,-1,-4,resting,0.00,0,0,0,0,0
1779932124051,562,8650,-13881,5,0,-4,resting,0.00,0,0,0,0,0
1779932124083,589,8673,-13878,-1,-1,-4,resting,0.00,0,0,0,0,0
1779932124083,612,8697,-13850,-6,-1,-2,resting,0.00,0,0,0,0,0
1779932124084,576,8736,-13825,-5,-3,-3,resting,0.00,0,0,0,0,0
1779932124109,551,8765,-13872,-4,-5,-5,resting,0.00,0,0,0,0,0
1779932124110,561,8710,-13914,1,-4,-5,resting,0.00,0,0,0,0,0
1779932124111,640,8638,-13914,5,-4,-2,resting,0.00,0,0,0,0,0
1779932124140,629,8688,-13894,5,-8,-1,resting,0.00,0,0,0,0,0
1779932124141,629,8689,-13874,3,-9,0,resting,0.00,0,0,0,0,0
1779932124142,602,8701,-13843,1,-10,1,resting,0.00,0,0,0,0,0
1779932124169,567,8708,-13840,2,-10,1,resting,0.00,0,0,0,0,0
1779932124174,567,8658,-13800,1,-9,-1,resting,0.00,0,0,0,0,0
1779932124175,587,8620,-13764,-2,-8,-1,resting,0.00,0,0,0,0,0
1779932124199,559,8643,-13757,-7,-6,0,resting,0.00,0,0,0,0,0
1779932124200,499,8748,-13819,-11,-3,2,resting,0.00,0,0,0,0,0
1779932124201,480,8798,-13853,-10,0,1,resting,0.00,0,0,0,0,0
1779932124232,515,8774,-13847,-5,0,-2,resting,0.00,0,0,0,0,0
1779932124233,598,8657,-13823,1,2,-5,resting,0.00,0,0,0,0,0
1779932124234,649,8537,-13807,0,3,-2,resting,0.00,0,0,0,0,0
1779932124260,617,8604,-13816,-9,4,5,resting,0.00,0,0,0,0,0
1779932124261,537,8704,-13838,-13,3,11,resting,0.00,0,0,0,0,0
1779932124262,439,8751,-13876,-11,5,9,resting,0.00,0,0,0,0,0
1779932124291,444,8743,-13891,-6,6,5,resting,0.00,0,0,0,0,0
1779932124292,527,8667,-13862,-3,8,1,resting,0.00,0,0,0,0,0
1779932124292,582,8633,-13777,-6,8,2,resting,0.00,0,0,0,0,0
1779932124319,588,8653,-13787,-13,7,6,resting,0.00,0,0,0,0,0
1779932124325,583,8716,-13762,-20,9,11,resting,0.00,0,0,0,0,0
1779932124325,547,8746,-13752,-17,12,12,resting,0.00,0,0,0,0,0
1779932124349,539,8741,-13805,-12,18,11,resting,0.00,0,0,0,0,0
1779932124349,534,8718,-13818,-11,22,10,resting,0.00,0,0,0,0,0
1779932124350,543,8752,-13799,-12,23,9,resting,0.00,0,0,0,0,0
1779932124382,613,8740,-13756,-17,25,6,resting,0.00,0,0,0,0,0
1779932124383,625,8796,-13810,-19,25,3,resting,0.00,0,0,0,0,0
1779932124384,637,8813,-13851,-18,22,-1,resting,0.00,0,0,0,0,0
1779932124409,601,8803,-13917,-14,21,-3,resting,0.00,0,0,0,0,0
1779932124410,575,8758,-13910,-8,19,-5,resting,0.00,0,0,0,0,0
1779932124411,609,8654,-13937,-4,15,-8,resting,0.00,0,0,0,0,0
1779932124440,603,8649,-13889,-3,10,-6,resting,0.00,0,0,0,0,0
1779932124442,595,8587,-13834,-6,7,-4,resting,0.00,0,0,0,0,0
1779932124442,625,8570,-13815,-5,9,2,resting,0.00,0,0,0,0,0
1779932124473,607,8594,-13831,-9,8,9,resting,0.00,0,0,0,0,0
1779932124475,530,8734,-13879,-13,5,14,resting,0.00,0,0,0,0,0
1779932124476,514,8848,-13900,-9,2,12,resting,0.00,0,0,0,0,0
1779932124499,472,8917,-13898,1,0,6,resting,0.00,0,0,0,0,0
1779932124500,573,8854,-13853,11,0,1,resting,0.00,0,0,0,0,0
1779932124501,611,8756,-13839,15,-3,-1,resting,0.00,0,0,0,0,0
1779932124535,663,8680,-13829,13,-2,-2,resting,0.00,0,0,0,0,0
1779932124536,683,8687,-13791,6,-3,0,resting,0.00,0,0,0,0,0
1779932124537,656,8717,-13780,1,-2,1,resting,0.00,0,0,0,0,0
1779932124559,573,8728,-13762,-1,2,-2,resting,0.00,0,0,0,0,0
1779932124559,499,8699,-13819,-3,5,-3,resting,0.00,0,0,0,0,0
1779932124560,461,8688,-13835,-5,6,-4,resting,0.00,0,0,0,0,0
1779932124589,455,8678,-13814,-8,8,-4,resting,0.00,0,0,0,0,0
1779932124590,474,8628,-13826,-11,11,-1,resting,0.00,0,0,0,0,0
1779932124591,471,8686,-13814,-12,13,1,resting,0.00,0,0,0,0,0
1779932124619,507,8735,-13812,-14,14,1,resting,0.00,0,0,0,0,0
1779932124624,550,8754,-13853,-12,17,-1,resting,0.00,0,0,0,0,0
1779932124625,616,8774,-13834,-11,16,-3,resting,0.00,0,0,0,0,0
1779932124651,648,8827,-13832,-7,14,-3,resting,0.00,0,0,0,0,0
1779932124652,614,8811,-13826,-1,12,-6,resting,0.00,0,0,0,0,0
1779932124653,608,8771,-13869,6,10,-7,resting,0.00,0,0,0,0,0
1779932124682,629,8720,-13823,12,11,-8,resting,0.00,0,0,0,0,0
1779932124711,622,8652,-13807,11,11,-9,resting,0.00,0,0,0,0,0
1779932124718,595,8600,-13793,6,13,-7,resting,0.00,0,0,0,0,0
1779932124718,589,8610,-13783,-4,14,-3,resting,0.00,0,0,0,0,0
1779932124719,528,8657,-13809,-12,17,0,resting,0.00,0,0,0,0,0
1779932124719,505,8725,-13862,-17,18,2,resting,0.00,0,0,0,0,0
1779932124740,444,8734,-13848,-17,19,2,resting,0.00,0,0,0,0,0
1779932124741,488,8691,-13897,-12,18,1,resting,0.00,0,0,0,0,0
1779932124742,526,8702,-13932,-10,17,1,resting,0.00,0,0,0,0,0
1779932124769,519,8727,-13923,-9,13,1,resting,0.00,0,0,0,0,0
1779932124774,557,8718,-13894,-7,10,0,resting,0.00,0,0,0,0,0
1779932124774,607,8724,-13875,-2,8,1,resting,0.00,0,0,0,0,0
1779932124799,665,8734,-13952,5,3,1,resting,0.00,0,0,0,0,0
1779932124802,689,8779,-13844,8,-2,-1,resting,0.00,0,0,0,0,0
1779932124803,660,8750,-13819,12,-2,0,resting,0.00,0,0,0,0,0
1779932124833,648,8725,-13795,13,-3,0,resting,0.00,0,0,0,0,0
1779932124833,571,8661,-13765,8,-2,-2,resting,0.00,0,0,0,0,0
1779932124834,552,8580,-13733,4,2,0,resting,0.00,0,0,0,0,0
1779932124858,532,8571,-13776,-6,5,5,resting,0.00,0,0,0,0,0
1779932124859,485,8627,-13786,-13,8,10,resting,0.00,0,0,0,0,0
1779932124860,411,8731,-13823,-18,13,10,resting,0.00,0,0,0,0,0
1779932124889,450,8769,-13874,-13,17,10,resting,0.00,0,0,0,0,0
1779932124890,514,8802,-13896,-10,19,5,resting,0.00,0,0,0,0,0
1779932124890,624,8782,-13933,-9,16,-1,resting,0.00,0,0,0,0,0
1779932124918,664,8763,-13885,-6,11,-4,resting,0.00,0,0,0,0,0
1779932124918,721,8747,-13845,-6,7,-2,resting,0.00,0,0,0,0,0
1779932124919,709,8744,-13853,-2,3,1,resting,0.00,0,0,0,0,0
1779932124949,706,8770,-13889,3,0,1,resting,0.00,0,0,0,0,0
1779932124950,714,8754,-13895,8,-2,0,resting,0.00,0,0,0,0,0
1779932124950,640,8813,-13927,9,-6,-4,resting,0.00,0,0,0,0,0
1779932124984,551,8802,-13970,4,-10,-11,resting,0.00,0,0,0,0,0
1779932124985,462,8834,-13940,4,-17,-18,resting,0.00,0,0,0,0,0
1779932124986,419,8771,-13918,9,-22,-22,resting,0.00,0,0,0,0,0
1779932125009,463,8703,-13900,15,-23,-22,resting,0.00,0,0,0,0,0
1779932125010,504,8654,-13833,22,-24,-23,resting,0.00,0,0,0,0,0
1779932125010,490,8597,-13782,30,-22,-18,resting,0.00,0,0,0,0,0
1779932125040,500,8522,-13717,37,-16,-13,resting,0.00,0,0,0,0,0
1779932125040,534,8509,-13707,39,-8,-5,resting,0.00,0,0,0,0,0
1779932125041,583,8616,-13690,37,-1,0,resting,0.00,0,0,0,0,0
1779932125069,558,8656,-13725,31,6,2,resting,0.00,0,0,0,0,0
1779932125073,489,8711,-13717,19,14,2,resting,0.00,0,0,0,0,0
1779932125074,450,8761,-13715,10,20,-1,resting,0.00,0,0,0,0,0
1779932125100,503,8792,-13730,9,28,-3,resting,0.00,0,0,0,0,0
1779932125101,499,8704,-13771,9,36,-9,resting,0.00,0,0,0,0,0
1779932125102,502,8571,-13797,2,41,-11,resting,0.00,0,0,0,0,0
1779932125131,552,8574,-13860,-11,43,-9,resting,0.00,0,0,0,0,0
1779932125132,543,8636,-13917,-18,44,-7,resting,0.00,0,0,0,0,0
1779932125133,550,8705,-13933,-13,45,-7,resting,0.00,0,0,0,0,0
1779932125159,629,8737,-13980,-3,44,-9,resting,0.00,0,0,0,0,0
1779932125160,645,8683,-14027,4,36,-8,resting,0.00,0,0,0,0,0
1779932125161,713,8660,-14020,10,18,-5,resting,0.00,0,0,0,0,0
1779932125190,672,8647,-14032,14,11,-3,resting,0.00,0,0,0,0,0
1779932125191,666,8588,-13986,18,4,-1,resting,0.00,0,0,0,0,0
1779932125192,573,8473,-13946,19,-3,5,resting,0.00,0,0,0,0,0
1779932125219,485,8351,-13893,15,-3,11,resting,0.00,0,0,0,0,0
1779932125223,471,8352,-13905,6,-4,18,resting,0.00,0,0,0,0,0
1779932125224,436,8452,-13918,-8,-3,26,resting,0.00,0,0,0,0,0
1779932125251,405,8534,-13927,-15,-3,31,resting,0.00,0,0,0,0,0
1779932125251,431,8609,-13852,-17,0,31,resting,0.00,0,0,0,0,0
1779932125252,502,8676,-13904,-14,3,31,resting,0.00,0,0,0,0,0
1779932125280,540,8707,-13886,-8,1,31,resting,0.00,0,0,0,0,0
1779932125281,609,8682,-13848,-6,3,30,resting,0.00,0,0,0,0,0
1779932125282,680,8627,-13790,-7,3,31,resting,0.00,0,0,0,0,0
1779932125309,650,8661,-13804,-9,2,32,resting,0.00,0,0,0,0,0
1779932125317,612,8682,-13867,-11,5,31,resting,0.00,0,0,0,0,0
1779932125318,566,8710,-13838,-12,7,29,resting,0.00,0,0,0,0,0
1779932125339,561,8697,-13883,-15,9,25,resting,0.00,0,0,0,0,0
1779932125340,565,8675,-13851,-18,13,24,resting,0.00,0,0,0,0,0
1779932125341,554,8656,-13835,-24,14,24,resting,0.00,0,0,0,0,0
1779932125372,526,8693,-13863,-31,14,23,resting,0.00,0,0,0,0,0
1779932125373,432,8751,-13892,-29,13,21,resting,0.00,0,0,0,0,0
1779932125374,466,8736,-13923,-22,15,18,resting,0.00,0,0,0,0,0
1779932125399,533,8698,-13939,-16,15,14,resting,0.00,0,0,0,0,0
1779932125400,614,8723,-13903,-17,13,12,resting,0.00,0,0,0,0,0
1779932125400,640,8713,-13866,-16,12,10,resting,0.00,0,0,0,0,0
1779932125432,642,8659,-13889,-12,12,9,resting,0.00,0,0,0,0,0
1779932125459,634,8657,-13878,-16,11,9,resting,0.00,0,0,0,0,0
1779932125460,614,8688,-13901,-20,10,8,resting,0.00,0,0,0,0,0
1779932125464,609,8729,-13892,-17,10,8,resting,0.00,0,0,0,0,0
1779932125465,623,8767,-13864,-14,7,7,resting,0.00,0,0,0,0,0
1779932125466,565,8752,-13876,-9,8,4,resting,0.00,0,0,0,0,0
1779932125492,564,8720,-13856,-7,7,1,resting,0.00,0,0,0,0,0
1779932125493,596,8730,-13887,-6,7,-2,resting,0.00,0,0,0,0,0
1779932125494,596,8802,-13857,-4,5,-4,resting,0.00,0,0,0,0,0
1779932125521,620,8818,-13815,-2,5,-9,resting,0.00,0,0,0,0,0
1779932125522,635,8786,-13802,2,6,-13,resting,0.00,0,0,0,0,0
1779932125523,636,8714,-13853,7,7,-16,resting,0.00,0,0,0,0,0
1779932125548,673,8664,-13809,5,8,-16,resting,0.00,0,0,0,0,0
1779932125550,647,8671,-13780,2,9,-15,resting,0.00,0,0,0,0,0
1779932125550,585,8714,-13825,0,6,-14,resting,0.00,0,0,0,0,0
1779932125578,516,8717,-13901,3,7,-16,resting,0.00,0,0,0,0,0
1779932125579,519,8730,-13933,9,8,-20,resting,0.00,0,0,0,0,0
1779932125581,597,8720,-13903,13,8,-23,resting,0.00,0,0,0,0,0
1779932125614,623,8646,-13893,14,7,-24,resting,0.00,0,0,0,0,0
1779932125615,654,8579,-13884,14,4,-23,resting,0.00,0,0,0,0,0
1779932125616,614,8592,-13895,10,4,-22,resting,0.00,0,0,0,0,0
1779932125642,655,8663,-13891,7,2,-19,resting,0.00,0,0,0,0,0
1779932125642,629,8705,-13910,11,2,-18,resting,0.00,0,0,0,0,0
1779932125643,602,8709,-13920,13,2,-18,resting,0.00,0,0,0,0,0
1779932125672,550,8681,-13867,13,1,-18,resting,0.00,0,0,0,0,0
1779932125672,524,8633,-13875,13,1,-19,resting,0.00,0,0,0,0,0
1779932125673,559,8616,-13886,13,2,-19,resting,0.00,0,0,0,0,0
1779932125699,536,8657,-13851,11,2,-18,resting,0.00,0,0,0,0,0
1779932125700,510,8666,-13884,10,2,-19,resting,0.00,0,0,0,0,0
1779932125700,552,8625,-13875,8,5,-20,resting,0.00,0,0,0,0,0
1779932125731,548,8573,-13878,6,6,-18,resting,0.00,0,0,0,0,0
1779932125732,539,8545,-13875,2,5,-16,resting,0.00,0,0,0,0,0
1779932125734,572,8578,-13917,-2,4,-13,resting,0.00,0,0,0,0,0
1779932125759,546,8623,-13948,-3,3,-11,resting,0.00,0,0,0,0,0
1779932125759,524,8642,-13937,-2,0,-9,resting,0.00,0,0,0,0,0
1779932125760,481,8668,-13927,6,-1,-8,resting,0.00,0,0,0,0,0
1779932125789,476,8587,-13885,12,0,-5,resting,0.00,0,0,0,0,0
1779932125790,483,8496,-13884,13,2,-5,resting,0.00,0,0,0,0,0
1779932125791,530,8455,-13893,9,3,-2,resting,0.00,0,0,0,0,0
1779932125824,560,8487,-13838,2,3,4,resting,0.00,0,0,0,0,0
1779932125824,542,8534,-13832,-6,2,8,resting,0.00,0,0,0,0,0
1779932125825,509,8600,-13837,-9,5,10,resting,0.00,0,0,0,0,0
1779932125851,471,8596,-13839,-8,8,12,resting,0.00,0,0,0,0,0
1779932125852,510,8575,-13865,-7,10,12,resting,0.00,0,0,0,0,0
1779932125852,518,8591,-13906,-9,11,13,resting,0.00,0,0,0,0,0
1779932125880,467,8574,-13874,-15,13,16,resting,0.00,0,0,0,0,0
1779932125881,472,8561,-13861,-20,17,16,resting,0.00,0,0,0,0,0
1779932125881,486,8627,-13843,-23,19,17,resting,0.00,0,0,0,0,0
1779932125913,534,8636,-13876,-25,20,15,resting,0.00,0,0,0,0,0
1779932125914,583,8602,-13884,-26,21,14,resting,0.00,0,0,0,0,0
1779932125915,633,8590,-13913,-27,22,15,resting,0.00,0,0,0,0,0
1779932125939,619,8581,-13884,-33,20,17,resting,0.00,0,0,0,0,0
1779932125940,552,8612,-13832,-36,17,20,resting,0.00,0,0,0,0,0
1779932125941,542,8654,-13867,-32,18,23,resting,0.00,0,0,0,0,0
1779932125975,503,8655,-13899,-25,18,26,resting,0.00,0,0,0,0,0
1779932125976,509,8666,-13867,-16,17,25,resting,0.00,0,0,0,0,0
1779932125977,550,8619,-13849,-9,19,28,resting,0.00,0,0,0,0,0
1779932125999,554,8631,-13831,-8,20,30,resting,0.00,0,0,0,0,0
1779932125999,596,8676,-13855,-8,19,30,resting,0.00,0,0,0,0,0
1779932126000,636,8708,-13881,-8,21,30,resting,0.00,0,0,0,0,0
1779932126030,639,8756,-13865,-9,21,29,resting,0.00,0,0,0,0,0
1779932126031,631,8726,-13854,-8,21,26,resting,0.00,0,0,0,0,0
1779932126032,618,8728,-13814,-10,22,23,resting,0.00,0,0,0,0,0
1779932126063,638,8693,-13819,-15,23,21,resting,0.00,0,0,0,0,0
1779932126064,609,8674,-13864,-21,22,18,resting,0.00,0,0,0,0,0
1779932126064,607,8733,-13882,-25,20,17,resting,0.00,0,0,0,0,0
1779932126089,632,8755,-13913,-26,20,12,resting,0.00,0,0,0,0,0
1779932126090,653,8767,-13898,-24,18,8,resting,0.00,0,0,0,0,0
1779932126091,669,8713,-13952,-19,16,6,resting,0.00,0,0,0,0,0
1779932126120,669,8684,-13936,-19,10,3,resting,0.00,0,0,0,0,0
1779932126121,633,8668,-13946,-23,6,4,resting,0.00,0,0,0,0,0
1779932126122,634,8718,-13936,-19,3,2,resting,0.00,0,0,0,0,0
1779932126154,673,8749,-13921,-17,0,-1,resting,0.00,0,0,0,0,0
1779932126155,685,8723,-13912,-12,-5,-3,resting,0.00,0,0,0,0,0
1779932126156,679,8722,-13844,-10,-7,-3,resting,0.00,0,0,0,0,0
1779932126179,674,8682,-13883,-11,-10,-4,resting,0.00,0,0,0,0,0
1779932126180,639,8681,-13848,-12,-9,-4,resting,0.00,0,0,0,0,0
1779932126181,566,8678,-13780,-11,-8,-1,resting,0.00,0,0,0,0,0
1779932126209,513,8675,-13812,-9,-3,0,resting,0.00,0,0,0,0,0
1779932126209,525,8691,-13779,-10,0,0,resting,0.00,0,0,0,0,0
1779932126214,512,8745,-13798,-10,3,-2,resting,0.00,0,0,0,0,0
1779932126241,559,8733,-13791,-15,9,-3,resting,0.00,0,0,0,0,0
1779932126242,547,8762,-13830,-15,10,-5,resting,0.00,0,0,0,0,0
1779932126243,587,8771,-13835,-13,12,-8,resting,0.00,0,0,0,0,0
1779932126271,685,8748,-13823,-10,14,-11,resting,0.00,0,0,0,0,0
1779932126300,683,8717,-13848,-8,12,-12,resting,0.00,0,0,0,0,0
1779932126301,700,8735,-13886,-10,10,-14,resting,0.00,0,0,0,0,0
1779932126302,634,8758,-13917,-9,9,-13,resting,0.00,0,0,0,0,0
1779932126309,616,8806,-13932,-1,4,-17,resting,0.00,0,0,0,0,0
1779932126310,619,8784,-13927,4,1,-22,resting,0.00,0,0,0,0,0
1779932126330,646,8764,-13895,1,-1,-26,resting,0.00,0,0,0,0,0
1779932126330,617,8726,-13899,3,-5,-27,resting,0.00,0,0,0,0,0
1779932126332,562,8742,-13902,3,-8,-29,resting,0.00,0,0,0,0,0
1779932126360,542,8721,-13852,2,-8,-31,resting,0.00,0,0,0,0,0
1779932126366,568,8724,-13857,4,-9,-31,resting,0.00,0,0,0,0,0
1779932126367,593,8691,-13854,4,-10,-31,resting,0.00,0,0,0,0,0
1779932126391,510,8679,-13852,3,-9,-33,resting,0.00,0,0,0,0,0
1779932126392,492,8668,-13812,-1,-10,-30,resting,0.00,0,0,0,0,0
1779932126392,531,8701,-13838,-2,-7,-30,resting,0.00,0,0,0,0,0
1779932126421,530,8702,-13832,-3,-7,-29,resting,0.00,0,0,0,0,0
1779932126422,512,8678,-13887,-3,-8,-27,resting,0.00,0,0,0,0,0
1779932126423,487,8605,-13849,-3,-7,-25,resting,0.00,0,0,0,0,0
1779932126449,498,8637,-13836,-4,-5,-23,resting,0.00,0,0,0,0,0
1779932126450,485,8653,-13856,-9,-6,-20,resting,0.00,0,0,0,0,0
1779932126450,434,8671,-13894,-9,-4,-19,resting,0.00,0,0,0,0,0
