timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779747450688,4628,2511,-2344,169,1687,107,running,0.00,0,0,0,0,0
1779747450689,4166,1960,-1335,238,1657,142,running,0.00,0,0,0,0,0
1779747450714,3374,1448,-784,255,1624,172,running,0.00,0,0,0,0,0
1779747450714,3088,1385,-560,224,1603,186,running,0.00,0,0,0,0,0
1779747450715,3326,1601,-782,202,1550,213,running,0.00,0,0,0,0,0
1779747450748,3760,1634,-805,238,1454,301,running,0.00,0,0,0,0,0
1779747450773,3948,1108,-12,259,1322,434,running,0.00,0,0,0,0,0
1779747450774,4118,508,613,187,1145,586,running,0.00,0,0,0,0,0
1779747450775,4510,150,945,43,922,725,running,0.00,0,0,0,0,0
1779747450776,4322,-673,1639,-116,666,855,running,0.00,0,0,0,0,0
1779747450781,3444,-1524,2455,-310,409,978,running,0.00,0,0,0,0,0
1779747450803,2401,-2471,3059,-535,168,1072,running,0.00,0,0,0,0,0
1779747450804,1660,-3462,3458,-799,-53,1130,running,0.00,0,0,0,0,0
1779747450805,1154,-3984,3864,-1086,-251,1169,running,0.00,0,0,0,0,0
1779747450834,826,-3579,4030,-1339,-407,1196,running,0.00,0,0,0,0,0
1779747450836,178,-3377,3046,-1503,-570,1181,running,0.00,0,0,0,0,0
1779747450837,-1066,-3986,1283,-1554,-735,1148,running,0.00,0,0,0,0,0
1779747450863,-1725,-4509,-1170,-1593,-866,1122,running,0.00,0,0,0,0,0
1779747450863,-620,-4255,-3230,-1706,-958,1110,running,0.00,0,0,0,0,0
1779747450863,206,-4524,-5249,-1874,-1052,1122,running,0.00,0,0,0,0,0
1779747450895,-177,-4856,-7684,-2095,-1162,1126,running,0.00,0,0,0,0,0
1779747450897,587,-5352,-10919,-2341,-1226,1111,running,0.00,0,0,0,0,0
1779747450897,3256,-3122,-14850,-2605,-1253,1110,running,0.00,0,0,0,0,0
1779747450923,7193,2225,-19469,-2872,-1300,1035,running,0.00,0,0,0,0,0
1779747450923,11121,7473,-25969,-2986,-1343,946,running,0.00,0,0,0,0,0
1779747450924,15334,12790,-32768,-2842,-1300,1014,running,0.00,0,0,0,0,0
1779747450954,20665,18150,-32768,-2500,-1163,1261,running,0.00,0,0,0,0,0
1779747450955,24704,22921,-32662,-2130,-1039,1571,running,0.00,0,0,0,0,0
1779747450956,25626,25664,-32756,-1759,-1008,1740,running,0.00,0,0,0,0,0
1779747450982,24947,24791,-32768,-1442,-1043,1678,running,0.00,0,0,0,0,0
1779747450983,21232,19274,-32766,-1153,-1162,1508,running,0.00,0,0,0,0,0
1779747450984,16971,12908,-32767,-791,-1341,1391,running,0.00,0,0,0,0,0
1779747451013,11865,13914,-32734,248,-1474,1416,running,0.00,0,0,0,0,0
1779747451014,13765,-2142,-32315,1405,-1375,1503,running,0.00,0,0,0,0,0
1779747451014,12703,-3321,-32542,555,-1428,1488,running,0.00,0,0,0,0,0
1779747451049,8415,6381,-31497,256,-1459,1506,running,0.00,0,0,0,0,0
1779747451050,6544,11199,-29981,874,-1271,1675,running,0.00,0,0,0,0,0
1779747451050,3125,5302,-25702,1556,-1157,1803,running,0.00,0,0,0,0,0
1779747451072,453,3853,-21165,1502,-1044,1934,running,0.00,0,0,0,0,0
1779747451073,-294,5238,-17678,1210,-838,2072,running,0.00,0,0,0,0,0
1779747451074,-1267,4258,-13638,914,-604,2278,running,0.00,0,0,0,0,0
1779747451103,-2658,4024,-9809,476,-332,2652,running,0.00,0,0,0,0,0
1779747451103,-4678,4308,-8106,69,-75,2966,running,0.00,0,0,0,0,0
1779747451104,-6253,3599,-6924,-326,138,3102,running,0.00,0,0,0,0,0
1779747451164,-7463,3048,-6357,-753,330,3106,running,0.00,0,0,0,0,0
1779747451164,-8507,-453,-4436,-1185,420,2920,running,0.00,0,0,0,0,0
1779747451165,-9299,-4131,-1867,-1916,477,2789,running,0.00,0,0,0,0,0
1779747451167,-7078,-4387,-2036,-2694,564,2605,running,0.00,0,0,0,0,0
1779747451167,-6975,-2389,-2466,-3031,550,2506,running,0.00,0,0,0,0,0
1779747451171,-7953,-142,-3359,-3022,475,2470,running,0.00,0,0,0,0,0
1779747451194,-8438,1937,-3303,-2686,455,2395,running,0.00,0,0,0,0,0
1779747451195,-8895,1157,-3339,-2246,449,2275,running,0.00,0,0,0,0,0
1779747451196,-8579,-78,-3822,-2075,362,2096,running,0.00,0,0,0,0,0
1779747451220,-7899,1466,-4746,-2100,250,1868,running,0.00,0,0,0,0,0
1779747451221,-7815,3885,-5377,-2073,118,1594,running,0.00,0,0,0,0,0
1779747451221,-7728,5446,-5954,-1952,22,1318,running,0.00,0,0,0,0,0
1779747451252,-6554,5405,-6715,-1743,-63,1063,running,0.00,0,0,0,0,0
1779747451253,-5795,3814,-7012,-1564,-185,817,running,0.00,0,0,0,0,0
1779747451253,-4838,2334,-8051,-1539,-297,538,running,0.00,0,0,0,0,0
1779747451282,-3362,3162,-10252,-1553,-427,210,running,0.00,0,0,0,0,0
1779747451283,-2400,6231,-12802,-1396,-594,-155,running,0.00,0,0,0,0,0
1779747451284,-1955,8218,-14946,-1002,-748,-474,running,0.00,0,0,0,0,0
1779747451316,-1951,8510,-16154,-490,-892,-700,running,0.00,0,0,0,0,0
1779747451341,-1624,7332,-16897,-24,-997,-852,running,0.00,0,0,0,0,0
1779747451341,-1820,9030,-22288,147,-1103,-1065,running,0.00,0,0,0,0,0
1779747451341,-1489,9285,-25221,-187,-1120,-1168,running,0.00,0,0,0,0,0
1779747451343,1175,10275,-30171,-624,-1080,-1216,running,0.00,0,0,0,0,0
1779747451343,4502,17857,-32768,-957,-1047,-1259,running,0.00,0,0,0,0,0
1779747451371,7512,26117,-32768,-899,-967,-1322,running,0.00,0,0,0,0,0
1779747451371,11852,27734,-32709,-282,-814,-1382,running,0.00,0,0,0,0,0
1779747451372,16960,25118,-32768,651,-626,-1299,running,0.00,0,0,0,0,0
1779747451404,18000,18923,-32768,1420,-549,-1097,running,0.00,0,0,0,0,0
1779747451404,17674,14213,-32761,1695,-465,-815,running,0.00,0,0,0,0,0
1779747451405,18316,10121,-31059,1565,-347,-576,running,0.00,0,0,0,0,0
1779747451432,17892,7450,-27638,1114,-285,-415,running,0.00,0,0,0,0,0
1779747451433,16500,7648,-25180,551,-177,-268,running,0.00,0,0,0,0,0
1779747451434,14378,8191,-23403,67,-29,-152,running,0.00,0,0,0,0,0
1779747451461,12484,10940,-22305,-186,166,7,running,0.00,0,0,0,0,0
1779747451463,10279,10529,-20831,9,397,180,running,0.00,0,0,0,0,0
1779747451463,7843,9231,-19305,233,583,303,running,0.00,0,0,0,0,0
1779747451491,6973,10530,-18259,525,774,344,running,0.00,0,0,0,0,0
1779747451492,6198,4800,-16677,766,834,447,running,0.00,0,0,0,0,0
1779747451492,4437,2915,-14059,530,751,616,running,0.00,0,0,0,0,0
1779747451521,5214,4928,-10568,255,750,593,running,0.00,0,0,0,0,0
1779747451522,6366,5351,-8040,238,755,559,running,0.00,0,0,0,0,0
1779747451522,5894,3682,-5711,289,699,520,running,0.00,0,0,0,0,0
1779747451553,5408,2302,-3768,137,615,405,running,0.00,0,0,0,0,0
1779747451553,5095,2210,-2799,-96,483,278,running,0.00,0,0,0,0,0
1779747451554,4866,871,-2678,-223,306,161,running,0.00,0,0,0,0,0
1779747451583,3679,-336,-1694,-419,64,59,running,0.00,0,0,0,0,0
1779747451585,3060,2492,-950,-552,-99,-38,running,0.00,0,0,0,0,0
1779747451586,2254,4192,-337,-311,-212,-80,running,0.00,0,0,0,0,0
1779747451611,1414,2865,137,65,-306,-34,running,0.00,0,0,0,0,0
1779747451613,1040,964,-450,206,-421,37,running,0.00,0,0,0,0,0
1779747451614,797,-488,-1116,179,-579,130,running,0.00,0,0,0,0,0
1779747451652,1045,-895,-768,11,-756,212,running,0.00,0,0,0,0,0
1779747451653,1005,-2059,463,-256,-903,307,running,0.00,0,0,0,0,0
1779747451653,971,-2986,-73,-468,-1024,443,running,0.00,0,0,0,0,0
1779747451673,895,-2694,-1016,-481,-1159,505,running,0.00,0,0,0,0,0
1779747451673,1260,-3317,-3731,-327,-1265,527,running,0.00,0,0,0,0,0
1779747451674,1102,-2912,-7445,-148,-1362,545,running,0.00,0,0,0,0,0
1779747451703,779,-66,-10751,-20,-1431,556,running,0.00,0,0,0,0,0
1779747451703,1011,588,-13878,5,-1500,514,running,0.00,0,0,0,0,0
1779747451704,1590,-247,-16320,-169,-1603,416,running,0.00,0,0,0,0,0
1779747451737,2334,183,-19114,-377,-1688,318,running,0.00,0,0,0,0,0
1779747451738,3964,2580,-24004,-404,-1749,190,running,0.00,0,0,0,0,0
1779747451738,6632,4686,-29013,-101,-1785,120,running,0.00,0,0,0,0,0
1779747451762,8332,7466,-31912,217,-1834,151,running,0.00,0,0,0,0,0
1779747451763,8550,7942,-32768,388,-1876,227,running,0.00,0,0,0,0,0
1779747451763,6138,8066,-32768,502,-1851,381,running,0.00,0,0,0,0,0
1779747451793,3350,10740,-32746,714,-1719,525,running,0.00,0,0,0,0,0
1779747451797,3352,7825,-32768,1002,-1563,609,running,0.00,0,0,0,0,0
1779747451798,2499,4597,-32768,511,-1623,627,running,0.00,0,0,0,0,0
1779747451823,2856,8307,-32761,-234,-1669,503,running,0.00,0,0,0,0,0
1779747451824,2068,7574,-31598,-362,-1627,486,running,0.00,0,0,0,0,0
1779747451825,1067,6654,-29845,-191,-1542,528,running,0.00,0,0,0,0,0
1779747451854,811,4377,-28571,-83,-1498,519,running,0.00,0,0,0,0,0
1779747451855,568,3744,-27097,-316,-1538,535,running,0.00,0,0,0,0,0
1779747451856,-776,4172,-24919,-552,-1592,577,running,0.00,0,0,0,0,0
1779747451883,-2327,6802,-22135,-538,-1591,649,running,0.00,0,0,0,0,0
1779747451886,-2418,6632,-19941,-101,-1482,767,running,0.00,0,0,0,0,0
1779747451887,-4280,-2063,-16613,-272,-1572,781,running,0.00,0,0,0,0,0
1779747451912,-3305,2559,-14665,-1010,-1655,746,running,0.00,0,0,0,0,0
1779747451912,-2950,4263,-12547,-978,-1658,787,running,0.00,0,0,0,0,0
1779747451913,-4001,2339,-9591,-629,-1682,876,running,0.00,0,0,0,0,0
1779747451944,-3670,1354,-8170,-370,-1658,907,running,0.00,0,0,0,0,0
1779747451945,-3176,-1756,-6739,-186,-1671,913,running,0.00,0,0,0,0,0
1779747451945,-3892,-3442,-4986,-212,-1706,932,running,0.00,0,0,0,0,0
1779747451972,-5081,-2929,-3570,-260,-1700,926,running,0.00,0,0,0,0,0
1779747451973,-6241,-1289,-2725,-287,-1651,846,running,0.00,0,0,0,0,0
1779747451973,-6489,722,-3043,-210,-1550,699,running,0.00,0,0,0,0,0
1779747452004,-6160,449,-2785,1,-1475,575,running,0.00,0,0,0,0,0
1779747452005,-5827,-1524,-3485,151,-1398,469,running,0.00,0,0,0,0,0
1779747452006,-4886,-343,-5535,210,-1291,381,running,0.00,0,0,0,0,0
1779747452032,-5345,-206,-6553,261,-1321,214,running,0.00,0,0,0,0,0
1779747452032,-5638,22,-7049,189,-1343,-10,running,0.00,0,0,0,0,0
1779747452033,-5354,2496,-8763,110,-1306,-142,running,0.00,0,0,0,0,0
1779747452063,-5537,4823,-11074,227,-1312,-341,running,0.00,0,0,0,0,0
1779747452072,-5299,4620,-13007,619,-1350,-602,running,0.00,0,0,0,0,0
1779747452080,-6428,2596,-15046,925,-1466,-846,running,0.00,0,0,0,0,0
1779747452094,-7640,3559,-16897,1003,-1576,-1135,running,0.00,0,0,0,0,0
1779747452096,-8977,6855,-20040,1198,-1641,-1428,running,0.00,0,0,0,0,0
1779747452097,-11980,10488,-21816,1524,-1648,-1640,running,0.00,0,0,0,0,0
1779747452122,-15142,13377,-24491,1780,-1531,-1764,running,0.00,0,0,0,0,0
1779747452122,-17182,13122,-27806,2046,-1351,-1733,running,0.00,0,0,0,0,0
1779747452123,-16039,10729,-29865,2340,-1201,-1618,running,0.00,0,0,0,0,0
1779747452152,-13128,7181,-31109,2567,-1091,-1560,running,0.00,0,0,0,0,0
1779747452152,-13221,-1129,-30498,2304,-1078,-1583,running,0.00,0,0,0,0,0
1779747452153,-12357,388,-31520,1367,-951,-1592,running,0.00,0,0,0,0,0
1779747452180,-10288,4406,-32768,716,-708,-1636,running,0.00,0,0,0,0,0
1779747452180,-10252,7781,-32593,568,-477,-1498,running,0.00,0,0,0,0,0
1779747452181,-9432,11128,-31312,671,-167,-1368,running,0.00,0,0,0,0,0
1779747452213,-7006,10452,-28687,1014,208,-1332,running,0.00,0,0,0,0,0
1779747452230,-5569,6745,-24329,1374,563,-1220,running,0.00,0,0,0,0,0
1779747452231,-4848,3137,-19428,1564,963,-1026,running,0.00,0,0,0,0,0
1779747452241,-4992,-361,-15477,1563,1380,-867,running,0.00,0,0,0,0,0
1779747452243,-6372,-1761,-11715,1262,1763,-753,running,0.00,0,0,0,0,0
1779747452243,-6131,-479,-10585,790,2165,-665,running,0.00,0,0,0,0,0
1779747452271,-4664,425,-10445,439,2471,-584,running,0.00,0,0,0,0,0
1779747452272,-3527,1012,-8957,133,2630,-456,running,0.00,0,0,0,0,0
1779747452272,-1052,3024,-7370,-186,2770,-412,running,0.00,0,0,0,0,0
1779747452306,2662,3903,-5577,-323,2904,-455,running,0.00,0,0,0,0,0
1779747452306,5246,1357,-2178,-348,2966,-425,running,0.00,0,0,0,0,0
1779747452307,6624,-3402,1589,-553,2952,-301,running,0.00,0,0,0,0,0
1779747452332,7407,-6389,4420,-1040,2880,-209,running,0.00,0,0,0,0,0
1779747452333,8228,-6388,6648,-1618,2802,-173,running,0.00,0,0,0,0,0
1779747452333,7869,-4148,6968,-2072,2737,-117,running,0.00,0,0,0,0,0
1779747452363,7252,105,5450,-2164,2719,-24,running,0.00,0,0,0,0,0
1779747452364,6680,3253,3694,-1742,2766,131,running,0.00,0,0,0,0,0
1779747452365,5838,3612,3252,-1071,2858,350,running,0.00,0,0,0,0,0
1779747452391,6247,2549,3224,-489,2976,650,running,0.00,0,0,0,0,0
1779747452394,6998,690,2722,-91,3085,991,running,0.00,0,0,0,0,0
1779747452395,7658,-2207,2302,84,3189,1293,running,0.00,0,0,0,0,0
1779747452421,8654,-4651,995,-3,3245,1559,running,0.00,0,0,0,0,0
1779747452422,10923,-6231,1456,-683,3089,1889,running,0.00,0,0,0,0,0
1779747452423,11030,-6026,2481,-1172,2975,2054,running,0.00,0,0,0,0,0
1779747452453,11487,-5458,1907,-1634,2943,2189,running,0.00,0,0,0,0,0
1779747452453,13520,-1686,-2781,-1899,2922,2273,running,0.00,0,0,0,0,0
1779747452454,16556,1042,-9624,-1722,2819,2316,running,0.00,0,0,0,0,0
1779747452519,19265,469,-16824,-1218,2734,2461,running,0.00,0,0,0,0,0
1779747452520,23408,2206,-24444,-684,2676,2644,running,0.00,0,0,0,0,0
1779747452520,28568,5345,-31942,-194,2563,2776,running,0.00,0,0,0,0,0
1779747452521,32355,8327,-32768,254,2338,2976,running,0.00,0,0,0,0,0
1779747452522,32767,10298,-32688,522,2012,3165,running,0.00,0,0,0,0,0
1779747452524,32748,10907,-32736,495,1566,3250,running,0.00,0,0,0,0,0
1779747452547,32753,8347,-32768,233,1134,3173,running,0.00,0,0,0,0,0
1779747452548,32767,6907,-32767,-78,829,3066,running,0.00,0,0,0,0,0
1779747452548,31973,7535,-32767,-256,538,2870,running,0.00,0,0,0,0,0
1779747452570,28252,4297,-32768,-470,191,2656,running,0.00,0,0,0,0,0
1779747452570,23248,6486,-32768,-973,-208,2601,running,0.00,0,0,0,0,0
1779747452571,18771,8307,-32768,-1025,-451,2634,running,0.00,0,0,0,0,0
1779747452605,14147,6212,-32550,-994,-638,2690,running,0.00,0,0,0,0,0
1779747452606,9237,6856,-30339,-1116,-801,2686,running,0.00,0,0,0,0,0
1779747452607,4485,7269,-26771,-1206,-920,2669,running,0.00,0,0,0,0,0
1779747452631,914,7707,-23556,-1288,-970,2658,running,0.00,0,0,0,0,0
1779747452631,-2263,7746,-20023,-1316,-982,2647,running,0.00,0,0,0,0,0
1779747452632,-4774,7657,-15970,-1284,-927,2647,running,0.00,0,0,0,0,0
1779747452661,-5409,5722,-12577,-1354,-850,2533,running,0.00,0,0,0,0,0
1779747452662,-6503,3007,-9261,-1715,-895,2327,running,0.00,0,0,0,0,0
1779747452663,-8586,4627,-6425,-2079,-913,2181,running,0.00,0,0,0,0,0
1779747452691,-8105,5583,-5099,-1764,-774,2078,running,0.00,0,0,0,0,0
1779747452693,-6948,-5093,-4591,-2047,-892,1800,running,0.00,0,0,0,0,0
1779747452694,-9260,-1282,-2373,-3018,-1145,1534,running,0.00,0,0,0,0,0
1779747452723,-10526,5028,-2142,-3092,-1097,1385,running,0.00,0,0,0,0,0
1779747452724,-11332,5053,-3225,-2641,-998,1174,running,0.00,0,0,0,0,0
1779747452724,-13855,4013,-2155,-2202,-980,992,running,0.00,0,0,0,0,0
1779747452751,-13669,2888,-2452,-1858,-846,845,running,0.00,0,0,0,0,0
1779747452752,-12928,2687,-3587,-1685,-766,637,running,0.00,0,0,0,0,0
1779747452752,-12145,1930,-4426,-1476,-730,472,running,0.00,0,0,0,0,0
1779747452783,-11268,1170,-4871,-1318,-754,321,running,0.00,0,0,0,0,0
1779747452784,-9628,1291,-5738,-1237,-752,114,running,0.00,0,0,0,0,0
1779747452785,-8366,1152,-7045,-1138,-775,-129,running,0.00,0,0,0,0,0
1779747452814,-7402,1178,-8576,-1074,-842,-395,running,0.00,0,0,0,0,0
1779747452814,-6937,972,-9624,-1099,-956,-693,running,0.00,0,0,0,0,0
1779747452819,-6794,1317,-11301,-1205,-1064,-1012,running,0.00,0,0,0,0,0
1779747452843,-5939,3280,-14496,-1216,-1108,-1338,running,0.00,0,0,0,0,0
1779747452844,-4825,5664,-17433,-1031,-1105,-1674,running,0.00,0,0,0,0,0
1779747452844,-4380,6963,-20875,-710,-1072,-1973,running,0.00,0,0,0,0,0
1779747452871,-5051,8216,-24812,-409,-987,-2214,running,0.00,0,0,0,0,0
1779747452875,-4966,12584,-30145,-189,-790,-2414,running,0.00,0,0,0,0,0
1779747452876,-3207,17541,-32768,69,-656,-2606,running,0.00,0,0,0,0,0
1779747452902,690,22309,-32768,441,-596,-2755,running,0.00,0,0,0,0,0
1779747452903,6349,23594,-32704,934,-518,-2888,running,0.00,0,0,0,0,0
1779747452903,12441,23098,-32768,1336,-399,-2976,running,0.00,0,0,0,0,0
1779747452930,18226,20462,-32768,1602,-296,-2957,running,0.00,0,0,0,0,0
1779747452931,21622,15946,-32767,1644,-263,-2805,running,0.00,0,0,0,0,0
1779747452932,20145,12679,-32768,1404,-289,-2618,running,0.00,0,0,0,0,0
1779747452960,16312,11864,-32656,1040,-268,-2489,running,0.00,0,0,0,0,0
1779747452961,14177,13477,-30202,783,-190,-2365,running,0.00,0,0,0,0,0
1779747452961,12167,13806,-26045,748,-71,-2229,running,0.00,0,0,0,0,0
1779747452989,10567,13101,-22396,836,90,-2047,running,0.00,0,0,0,0,0
1779747452990,7437,8449,-20922,888,271,-1890,running,0.00,0,0,0,0,0
1779747452990,4799,5062,-16891,551,222,-1730,running,0.00,0,0,0,0,0
1779747453022,6803,7196,-14590,205,292,-1672,running,0.00,0,0,0,0,0
1779747453023,4979,4921,-11460,-12,225,-1610,running,0.00,0,0,0,0,0
1779747453024,4180,6572,-8611,-122,263,-1577,running,0.00,0,0,0,0,0
1779747453050,4394,3848,-7693,1,219,-1667,running,0.00,0,0,0,0,0
1779747453050,3747,2622,-4491,82,46,-1735,running,0.00,0,0,0,0,0
1779747453051,4603,2168,-3101,254,31,-1892,running,0.00,0,0,0,0,0
1779747453079,4061,-393,-2317,533,-18,-1964,running,0.00,0,0,0,0,0
1779747453080,1611,619,25,672,-112,-1992,running,0.00,0,0,0,0,0
1779747453080,3593,1299,-457,995,-5,-2057,running,0.00,0,0,0,0,0
1779747453111,3879,-1674,-74,1190,-111,-1986,running,0.00,0,0,0,0,0
1779747453111,3849,-425,1895,1074,-245,-1873,running,0.00,0,0,0,0,0
1779747453112,4965,1171,2726,1087,-246,-1790,running,0.00,0,0,0,0,0
1779747453140,4968,385,4198,1235,-232,-1647,running,0.00,0,0,0,0,0
1779747453142,5360,-1045,5304,1300,-190,-1470,running,0.00,0,0,0,0,0
1779747453143,5745,-2123,6182,1214,-190,-1291,running,0.00,0,0,0,0,0
1779747453170,5948,-2802,7156,971,-194,-1123,running,0.00,0,0,0,0,0
1779747453171,6201,-2049,7522,612,-170,-935,running,0.00,0,0,0,0,0
1779747453171,6135,-1050,6908,287,-133,-748,running,0.00,0,0,0,0,0
1779747453201,5986,-823,6025,38,-74,-585,running,0.00,0,0,0,0,0
1779747453202,5972,-588,4814,-192,4,-442,running,0.00,0,0,0,0,0
1779747453202,6767,-275,2173,-370,86,-336,running,0.00,0,0,0,0,0
1779747453231,7898,530,-2088,-423,124,-233,running,0.00,0,0,0,0,0
1779747453233,8833,192,-6776,-286,124,-116,running,0.00,0,0,0,0,0
1779747453234,9265,610,-12330,-70,120,35,running,0.00,0,0,0,0,0
1779747453262,10215,3317,-18008,219,132,230,running,0.00,0,0,0,0,0
1779747453263,11750,6854,-22499,593,98,508,running,0.00,0,0,0,0,0
1779747453264,9936,9170,-24740,916,27,899,running,0.00,0,0,0,0,0
1779747453290,7199,10174,-26279,1022,134,1323,running,0.00,0,0,0,0,0
1779747453291,6239,9755,-29458,808,313,1634,running,0.00,0,0,0,0,0
1779747453292,5818,10220,-32667,307,338,1680,running,0.00,0,0,0,0,0
1779747453320,6101,9615,-32768,-204,280,1491,running,0.00,0,0,0,0,0
1779747453321,6553,6941,-32725,-538,208,1369,running,0.00,0,0,0,0,0
1779747453321,5754,5288,-32760,-773,139,1406,running,0.00,0,0,0,0,0
1779747453351,4018,8926,-32768,-885,143,1486,running,0.00,0,0,0,0,0
1779747453353,3094,13615,-32767,-516,206,1571,running,0.00,0,0,0,0,0
1779747453354,3401,12524,-32768,332,276,1669,running,0.00,0,0,0,0,0
1779747453381,3570,6477,-32518,1004,320,1742,running,0.00,0,0,0,0,0
1779747453383,3155,1694,-29996,1091,337,1764,running,0.00,0,0,0,0,0
1779747453384,2485,-1245,-26976,939,363,1799,running,0.00,0,0,0,0,0
1779747453413,1487,-7170,-23897,538,292,1845,running,0.00,0,0,0,0,0
1779747453414,-173,-5992,-19015,-257,158,1852,running,0.00,0,0,0,0,0
1779747453415,383,-1919,-15306,-774,199,1797,running,0.00,0,0,0,0,0
1779747453441,-450,1720,-11611,-929,258,1761,running,0.00,0,0,0,0,0
1779747453442,-1065,1533,-8304,-822,252,1665,running,0.00,0,0,0,0,0
1779747453444,-2146,-93,-5606,-790,196,1582,running,0.00,0,0,0,0,0
1779747453471,-1094,-70,-4060,-769,259,1497,running,0.00,0,0,0,0,0
1779747453473,-167,-729,-3334,-756,262,1372,running,0.00,0,0,0,0,0
1779747453474,-1140,-1638,-2628,-735,190,1224,running,0.00,0,0,0,0,0
1779747453502,-2052,-3148,-3925,-945,100,990,running,0.00,0,0,0,0,0
1779747453503,-1916,-1958,-6159,-1093,12,731,running,0.00,0,0,0,0,0
1779747453503,-6116,-1799,-7748,-956,-185,324,running,0.00,0,0,0,0,0
1779747453531,-7127,-1581,-8532,-862,-217,167,running,0.00,0,0,0,0,0
1779747453531,-6454,192,-10518,-698,-245,68,running,0.00,0,0,0,0,0
1779747453532,-5347,-412,-11916,-526,-348,-10,running,0.00,0,0,0,0,0
1779747453561,-4233,-141,-11656,-691,-591,-116,running,0.00,0,0,0,0,0
1779747453562,-3269,4578,-13105,-895,-798,-298,running,0.00,0,0,0,0,0
1779747453563,-2886,6673,-15487,-712,-949,-512,running,0.00,0,0,0,0,0
1779747453590,-4311,5792,-15926,-477,-1154,-777,running,0.00,0,0,0,0,0
1779747453591,-5364,6035,-15957,-398,-1286,-1096,running,0.00,0,0,0,0,0
1779747453592,-6109,8218,-17556,-311,-1320,-1417,running,0.00,0,0,0,0,0
1779747453621,-6405,10700,-21929,10,-1293,-1686,running,0.00,0,0,0,0,0
1779747453622,-6348,12816,-27767,516,-1251,-1858,running,0.00,0,0,0,0,0
1779747453624,-6541,14919,-32609,1003,-1179,-1947,running,0.00,0,0,0,0,0
1779747453650,-4555,18733,-32768,1512,-960,-1941,running,0.00,0,0,0,0,0
1779747453651,-801,16273,-32707,2222,-696,-1855,running,0.00,0,0,0,0,0
1779747453652,-564,8044,-32757,2382,-624,-1741,running,0.00,0,0,0,0,0
1779747453684,507,7138,-32768,1591,-551,-1704,running,0.00,0,0,0,0,0
1779747453685,4337,12616,-32767,646,-429,-1767,running,0.00,0,0,0,0,0
1779747453687,7927,15070,-32768,202,-280,-1823,running,0.00,0,0,0,0,0
1779747453713,7407,17325,-32381,141,-133,-1770,running,0.00,0,0,0,0,0
1779747453715,9397,21745,-31012,1007,252,-1706,running,0.00,0,0,0,0,0
1779747453717,5273,-798,-26307,1533,129,-1454,running,0.00,0,0,0,0,0
1779747453743,8348,7177,-25780,271,156,-1180,running,0.00,0,0,0,0,0
1779747453744,7818,10714,-22686,-1,191,-1129,running,0.00,0,0,0,0,0
1779747453744,3355,9872,-18466,245,215,-880,running,0.00,0,0,0,0,0
1779747453774,2729,8133,-15428,457,315,-721,running,0.00,0,0,0,0,0
1779747453775,2222,6247,-11979,538,354,-609,running,0.00,0,0,0,0,0
1779747453777,2445,4293,-9601,496,386,-568,running,0.00,0,0,0,0,0
1779747453802,2287,1961,-7462,355,306,-566,running,0.00,0,0,0,0,0
1779747453804,2074,652,-5190,138,171,-585,running,0.00,0,0,0,0,0
