timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779933144996,-3682,7648,-6981,-7,11,0,resting,0.00,0,0,0,0,0
1779933144996,-3677,7656,-6957,-6,11,3,resting,0.00,0,0,0,0,0
1779933145025,-3655,7644,-7165,-7,11,2,resting,0.00,0,0,0,0,0
1779933145025,-3681,7687,-6928,-9,13,4,resting,0.00,0,0,0,0,0
1779933145026,-3691,7670,-6939,-7,14,3,resting,0.00,0,0,0,0,0
1779933145055,-3676,7682,-6967,-10,14,1,resting,0.00,0,0,0,0,0
1779933145056,-3673,7680,-6938,-8,12,2,resting,0.00,0,0,0,0,0
1779933145058,-3652,7662,-6926,-5,13,3,resting,0.00,0,0,0,0,0
1779933145091,-3665,7695,-7164,-4,12,2,resting,0.00,0,0,0,0,0
1779933145092,-3666,7654,-6927,-6,11,1,resting,0.00,0,0,0,0,0
1779933145092,-3609,7651,-6932,-8,12,0,resting,0.00,0,0,0,0,0
1779933145116,-3627,7680,-6933,-9,10,1,resting,0.00,0,0,0,0,0
1779933145121,-3659,7671,-6969,-7,11,1,resting,0.00,0,0,0,0,0
1779933145122,-3660,7695,-6955,-7,10,1,resting,0.00,0,0,0,0,0
1779933145147,-3677,7720,-6928,-6,11,2,resting,0.00,0,0,0,0,0
1779933145150,-3661,7695,-7165,-7,10,1,resting,0.00,0,0,0,0,0
1779933145151,-3667,7679,-6932,-6,12,1,resting,0.00,0,0,0,0,0
1779933145175,-3660,7658,-6921,-5,11,2,resting,0.00,0,0,0,0,0
1779933145176,-3629,7680,-6951,-8,11,1,resting,0.00,0,0,0,0,0
1779933145176,-3599,7691,-6946,-7,11,0,resting,0.00,0,0,0,0,0
1779933145205,-3636,7709,-6955,-8,10,1,resting,0.00,0,0,0,0,0
1779933145207,-3686,7702,-6967,-7,9,1,resting,0.00,0,0,0,0,0
1779933145207,-3697,7679,-6938,-6,10,0,resting,0.00,0,0,0,0,0
1779933145237,-3635,7713,-6918,-3,9,-1,resting,0.00,0,0,0,0,0
1779933145238,-3654,7698,-6997,-3,8,-2,resting,0.00,0,0,0,0,0
1779933145239,-3678,7689,-6974,-3,7,-2,resting,0.00,0,0,0,0,0
1779933145265,-3614,7678,-7159,-1,8,-2,resting,0.00,0,0,0,0,0
1779933145266,-3591,7645,-6940,-2,9,-1,resting,0.00,0,0,0,0,0
1779933145267,-3633,7637,-6960,-6,9,2,resting,0.00,0,0,0,0,0
1779933145295,-3689,7665,-6954,-10,7,1,resting,0.00,0,0,0,0,0
1779933145296,-3707,7673,-6953,-9,6,-1,resting,0.00,0,0,0,0,0
1779933145296,-3677,7666,-6933,-5,6,0,resting,0.00,0,0,0,0,0
1779933145325,-3660,7684,-6985,-1,6,-1,resting,0.00,0,0,0,0,0
1779933145329,-3681,7664,-6947,2,8,0,resting,0.00,0,0,0,0,0
1779933145330,-3715,7641,-6920,0,12,2,resting,0.00,0,0,0,0,0
1779933145357,-3688,7691,-7153,-4,14,2,resting,0.00,0,0,0,0,0
1779933145357,-3666,7701,-7167,-8,14,1,resting,0.00,0,0,0,0,0
1779933145358,-3619,7734,-6976,-13,12,-1,resting,0.00,0,0,0,0,0
1779933145387,-3603,7759,-7002,-15,12,-4,resting,0.00,0,0,0,0,0
1779933145388,-3593,7740,-6931,-11,12,-4,resting,0.00,0,0,0,0,0
1779933145389,-3631,7711,-6922,-8,11,-5,resting,0.00,0,0,0,0,0
1779933145415,-3680,7639,-7153,-8,10,-4,resting,0.00,0,0,0,0,0
1779933145415,-3688,7640,-6929,-2,12,-2,resting,0.00,0,0,0,0,0
1779933145416,-3725,7605,-6929,0,12,-2,resting,0.00,0,0,0,0,0
1779933145447,-3712,7606,-6962,2,14,0,resting,0.00,0,0,0,0,0
1779933145448,-3658,7620,-6959,0,13,1,resting,0.00,0,0,0,0,0
1779933145449,-3651,7659,-6963,-6,14,3,resting,0.00,0,0,0,0,0
1779933145474,-3643,7715,-6923,-7,13,4,resting,0.00,0,0,0,0,0
1779933145476,-3606,7772,-6947,-6,12,3,resting,0.00,0,0,0,0,0
1779933145477,-3608,7768,-6949,-7,12,1,resting,0.00,0,0,0,0,0
1779933145506,-3654,7689,-6961,-4,12,-3,resting,0.00,0,0,0,0,0
1779933145506,-3668,7703,-6958,-5,12,-5,resting,0.00,0,0,0,0,0
1779933145507,-1,-1,-1,-2,-1,-1,resting,0.00,0,0,0,0,0
1779933145537,-3674,7596,-6946,-4,11,-4,resting,0.00,0,0,0,0,0
1779933145538,-3665,7662,-6947,-5,10,-2,resting,0.00,0,0,0,0,0
1779933145539,-3674,7696,-6978,-8,9,0,resting,0.00,0,0,0,0,0
1779933145566,-3641,7683,-6979,-4,9,0,resting,0.00,0,0,0,0,0
1779933145567,-3594,7670,-6944,-1,10,-2,resting,0.00,0,0,0,0,0
1779933145567,-3617,7662,-6932,-2,9,0,resting,0.00,0,0,0,0,0
1779933145596,-3668,7636,-6925,-3,9,2,resting,0.00,0,0,0,0,0
1779933145597,-3683,7682,-7161,-4,10,5,resting,0.00,0,0,0,0,0
1779933145597,-3677,7700,-6915,-7,12,3,resting,0.00,0,0,0,0,0
1779933145629,-3669,7672,-7168,-8,13,4,resting,0.00,0,0,0,0,0
1779933145629,-3680,7697,-6913,-8,15,3,resting,0.00,0,0,0,0,0
1779933145630,-3628,7744,-7132,-9,15,3,resting,0.00,0,0,0,0,0
1779933145655,-3650,7703,-6918,-9,15,2,resting,0.00,0,0,0,0,0
1779933145656,-3609,7686,-6948,-10,13,0,resting,0.00,0,0,0,0,0
1779933145657,-3616,7715,-6961,-9,12,-1,resting,0.00,0,0,0,0,0
1779933145687,-3655,7673,-6980,-6,12,-1,resting,0.00,0,0,0,0,0
1779933145687,-3669,7637,-6969,-5,11,-2,resting,0.00,0,0,0,0,0
1779933145688,-3646,7648,-6927,-4,9,0,resting,0.00,0,0,0,0,0
1779933145715,-3667,7675,-7155,-5,9,1,resting,0.00,0,0,0,0,0
1779933145717,-3666,7667,-6954,-5,10,2,resting,0.00,0,0,0,0,0
1779933145721,-3627,7676,-6950,-5,9,2,resting,0.00,0,0,0,0,0
1779933145749,-3631,7676,-6917,-4,7,3,resting,0.00,0,0,0,0,0
1779933145750,-3618,7688,-6961,-4,8,2,resting,0.00,0,0,0,0,0
1779933145750,-3648,7709,-6958,-6,8,2,resting,0.00,0,0,0,0,0
1779933145778,-3639,7720,-6935,-7,8,2,resting,0.00,0,0,0,0,0
1779933145779,-3661,7715,-7150,-8,9,2,resting,0.00,0,0,0,0,0
1779933145780,-3663,7689,-7148,-7,10,0,resting,0.00,0,0,0,0,0
1779933145807,-3687,7704,-6940,-6,9,0,resting,0.00,0,0,0,0,0
1779933145807,-3666,7686,-7163,-6,9,1,resting,0.00,0,0,0,0,0
1779933145808,-3638,7666,-6960,-5,9,0,resting,0.00,0,0,0,0,0
1779933145837,-3628,7686,-6982,-6,8,1,resting,0.00,0,0,0,0,0
1779933145838,-3666,7705,-6927,-6,10,1,resting,0.00,0,0,0,0,0
1779933145838,-3646,7700,-7160,-4,9,1,resting,0.00,0,0,0,0,0
1779933145865,-3631,7686,-7168,-5,10,0,resting,0.00,0,0,0,0,0
1779933145866,-3658,7648,-7166,-4,11,0,resting,0.00,0,0,0,0,0
1779933145867,-3653,7672,-6940,-4,12,1,resting,0.00,0,0,0,0,0
1779933145895,-3672,7682,-7152,-6,10,0,resting,0.00,0,0,0,0,0
1779933145896,-3690,7660,-7146,-6,10,1,resting,0.00,0,0,0,0,0
1779933145897,-3657,7706,-6946,-5,9,0,resting,0.00,0,0,0,0,0
1779933145928,-3646,7705,-6963,-2,9,-1,resting,0.00,0,0,0,0,0
1779933145930,-3646,7679,-6954,-4,9,0,resting,0.00,0,0,0,0,0
1779933145931,-3606,7690,-6960,-6,9,-1,resting,0.00,0,0,0,0,0
1779933145955,-3614,7656,-6941,-5,10,-3,resting,0.00,0,0,0,0,0
1779933145955,-3636,7659,-6926,-3,8,-4,resting,0.00,0,0,0,0,0
1779933145956,-3682,7690,-6924,-5,8,-2,resting,0.00,0,0,0,0,0
1779933145987,-3664,7713,-7164,-5,8,-2,resting,0.00,0,0,0,0,0
1779933145988,-3634,7709,-7152,-4,8,-3,resting,0.00,0,0,0,0,0
1779933145988,-3602,7672,-6927,-3,9,-3,resting,0.00,0,0,0,0,0
1779933146015,-3624,7701,-6966,-4,7,-3,resting,0.00,0,0,0,0,0
1779933146046,-3663,7703,-6963,-2,8,-3,resting,0.00,0,0,0,0,0
1779933146046,-3648,7679,-6965,-5,7,-3,resting,0.00,0,0,0,0,0
1779933146047,-3660,7688,-6928,-5,6,-3,resting,0.00,0,0,0,0,0
1779933146048,-3629,7681,-6916,-4,5,-3,resting,0.00,0,0,0,0,0
1779933146049,-3619,7679,-6921,-3,6,-4,resting,0.00,0,0,0,0,0
1779933146081,-3631,7671,-6932,-2,6,-4,resting,0.00,0,0,0,0,0
1779933146082,-3636,7667,-7165,-3,7,-3,resting,0.00,0,0,0,0,0
1779933146083,-3689,7690,-6955,-5,6,-2,resting,0.00,0,0,0,0,0
1779933146107,-3646,7672,-6958,-6,6,-3,resting,0.00,0,0,0,0,0
1779933146112,-3617,7697,-6913,-5,5,-3,resting,0.00,0,0,0,0,0
1779933146113,-3637,7709,-6972,-5,4,-1,resting,0.00,0,0,0,0,0
1779933146137,-3649,7732,-6978,-3,2,-3,resting,0.00,0,0,0,0,0
1779933146137,-3667,7707,-6967,-3,1,-4,resting,0.00,0,0,0,0,0
1779933146138,-3679,7689,-7153,-2,0,-7,resting,0.00,0,0,0,0,0
1779933146166,-3673,7690,-6932,1,-1,-7,resting,0.00,0,0,0,0,0
1779933146166,-3646,7693,-6944,0,-1,-9,resting,0.00,0,0,0,0,0
1779933146167,-3665,7642,-6939,2,-2,-10,resting,0.00,0,0,0,0,0
1779933146198,-3644,7661,-6949,3,-1,-8,resting,0.00,0,0,0,0,0
1779933146199,-3653,7631,-6933,1,-2,-5,resting,0.00,0,0,0,0,0
1779933146199,-3653,7662,-6968,-3,-4,-1,resting,0.00,0,0,0,0,0
1779933146227,-3719,7705,-6934,-6,-6,-3,resting,0.00,0,0,0,0,0
1779933146228,-3715,7729,-6951,-3,-4,-4,resting,0.00,0,0,0,0,0
1779933146228,-3695,7722,-6968,-1,-2,-4,resting,0.00,0,0,0,0,0
1779933146257,-3692,7682,-7153,4,-2,-5,resting,0.00,0,0,0,0,0
1779933146257,-3715,7670,-7139,3,-1,-3,resting,0.00,0,0,0,0,0
1779933146262,-3738,7641,-6915,-1,0,-2,resting,0.00,0,0,0,0,0
1779933146286,-3698,7684,-6921,-5,2,-4,resting,0.00,0,0,0,0,0
1779933146287,-3640,7706,-6939,-7,4,-4,resting,0.00,0,0,0,0,0
1779933146288,-3609,7718,-7157,-8,3,-7,resting,0.00,0,0,0,0,0
1779933146315,-1,-1,-1,-33,-1,-1,resting,0.00,0,0,0,0,0
1779933146315,-3732,7660,-7149,-7,1,-8,resting,0.00,0,0,0,0,0
1779933146347,-1,-1,-1,-32,-1,-1,resting,0.00,0,0,0,0,0
1779933146378,-2048,8,-16384,8131,208,0,resting,0.00,0,0,0,0,0
1779933146379,-1,-1,-1,-256,-1,-1,resting,0.00,0,0,0,0,0
1779933146379,-3688,7660,-6923,-3,5,-2,resting,0.00,0,0,0,0,0
1779933146414,-1,-1,-1,-29,-1,-1,resting,0.00,0,0,0,0,0
1779933146415,-1,-1,-1,-2,-1,-1,resting,0.00,0,0,0,0,0
1779933146436,-3693,7642,-6952,-6,4,-6,resting,0.00,0,0,0,0,0
1779933146437,-3686,7652,-6916,-5,4,-6,resting,0.00,0,0,0,0,0
1779933146465,-1,-1,-1,-26,-1,-1,resting,0.00,0,0,0,0,0
1779933146466,-3711,7688,-6933,-5,1,-6,resting,0.00,0,0,0,0,0
1779933146466,-3703,7693,-6958,-2,0,-7,resting,0.00,0,0,0,0,0
1779933146495,-1,-1,-1,-24,-1,-1,resting,0.00,0,0,0,0,0
1779933146495,-3684,7615,-6919,-2,-3,-2,resting,0.00,0,0,0,0,0
1779933146527,-3669,7662,-7155,-3,-1,0,resting,0.00,0,0,0,0,0
1779933146528,-3736,7693,-7148,-5,0,-1,resting,0.00,0,0,0,0,0
1779933146529,-3777,7668,-6916,-2,1,0,resting,0.00,0,0,0,0,0
1779933146556,-3723,7712,-7163,-3,3,-1,resting,0.00,0,0,0,0,0
1779933146556,-3731,7700,-6922,-3,3,-2,resting,0.00,0,0,0,0,0
1779933146557,-3728,7678,-7133,-4,3,-2,resting,0.00,0,0,0,0,0
1779933146586,-3728,7691,-7161,-3,4,-1,resting,0.00,0,0,0,0,0
1779933146587,-3728,7675,-7148,-5,4,-3,resting,0.00,0,0,0,0,0
1779933146588,-3740,7619,-6930,-6,5,-2,resting,0.00,0,0,0,0,0
1779933146615,-3743,7655,-6945,-6,6,0,resting,0.00,0,0,0,0,0
1779933146619,-3726,7663,-6936,-7,5,0,resting,0.00,0,0,0,0,0
1779933146619,-3752,7626,-7155,-8,6,-1,resting,0.00,0,0,0,0,0
1779933146647,-3707,7644,-7165,-7,4,2,resting,0.00,0,0,0,0,0
1779933146648,-3750,7649,-6928,-8,3,2,resting,0.00,0,0,0,0,0
1779933146653,-3706,7670,-6967,-9,2,2,resting,0.00,0,0,0,0,0
1779933146677,-3719,7695,-6925,-5,2,2,resting,0.00,0,0,0,0,0
1779933146678,-3712,7702,-7160,-4,2,1,resting,0.00,0,0,0,0,0
1779933146678,-3716,7662,-6951,-1,1,0,resting,0.00,0,0,0,0,0
1779933146706,-3721,7684,-6913,-1,1,-2,resting,0.00,0,0,0,0,0
1779933146707,-3736,7657,-6918,-3,0,0,resting,0.00,0,0,0,0,0
1779933146708,-3776,7660,-6933,-6,0,0,resting,0.00,0,0,0,0,0
1779933146739,-3799,7709,-7149,-8,1,1,resting,0.00,0,0,0,0,0
1779933146740,-3746,7732,-7162,-6,0,1,resting,0.00,0,0,0,0,0
1779933146741,-3788,7712,-6917,-3,1,0,resting,0.00,0,0,0,0,0
1779933146769,-3759,7669,-7150,-3,2,-2,resting,0.00,0,0,0,0,0
1779933146770,-3736,7692,-6937,-3,2,-2,resting,0.00,0,0,0,0,0
1779933146770,-3730,7682,-7155,-2,4,-1,resting,0.00,0,0,0,0,0
1779933146798,-3755,7702,-6918,-3,2,0,resting,0.00,0,0,0,0,0
1779933146799,-3756,7674,-7166,-5,2,-2,resting,0.00,0,0,0,0,0
1779933146805,-3713,7665,-6952,-3,4,-2,resting,0.00,0,0,0,0,0
1779933146827,-3753,7686,-7158,-3,4,-1,resting,0.00,0,0,0,0,0
1779933146828,-3757,7679,-6918,-5,4,-3,resting,0.00,0,0,0,0,0
1779933146828,-3758,7696,-7158,-5,5,-5,resting,0.00,0,0,0,0,0
1779933146856,-3778,7657,-7148,-4,4,-3,resting,0.00,0,0,0,0,0
1779933146856,-3803,7637,-7168,-6,6,-2,resting,0.00,0,0,0,0,0
1779933146857,-3791,7668,-6913,-5,5,-3,resting,0.00,0,0,0,0,0
1779933146885,-3783,7635,-6932,-5,5,-3,resting,0.00,0,0,0,0,0
1779933146886,-3753,7663,-6941,-6,5,-3,resting,0.00,0,0,0,0,0
1779933146887,-3713,7694,-6989,-7,6,-5,resting,0.00,0,0,0,0,0
1779933146915,-3729,7684,-6933,-4,5,-5,resting,0.00,0,0,0,0,0
1779933146916,-3745,7659,-7161,-3,4,-4,resting,0.00,0,0,0,0,0
1779933146916,-3744,7671,-6920,-6,7,-4,resting,0.00,0,0,0,0,0
1779933146945,-3748,7645,-6915,-8,7,-6,resting,0.00,0,0,0,0,0
1779933146946,-3776,7640,-7139,-6,6,-7,resting,0.00,0,0,0,0,0
1779933146947,-3769,7666,-6916,-8,5,-5,resting,0.00,0,0,0,0,0
1779933146977,-3738,7704,-7139,-9,5,-5,resting,0.00,0,0,0,0,0
1779933146978,-3753,7684,-6924,-7,5,-7,resting,0.00,0,0,0,0,0
1779933146979,-3782,7680,-7164,-7,4,-5,resting,0.00,0,0,0,0,0
1779933147006,-3761,7646,-7133,-4,4,-4,resting,0.00,0,0,0,0,0
1779933147006,-3771,7663,-7130,-1,4,-4,resting,0.00,0,0,0,0,0
1779933147007,-3751,7654,-7142,-2,5,-3,resting,0.00,0,0,0,0,0
1779933147035,-3771,7644,-7165,-4,7,-2,resting,0.00,0,0,0,0,0
1779933147036,-3781,7658,-6914,-4,5,-1,resting,0.00,0,0,0,0,0
1779933147037,-3791,7676,-7143,-4,6,-2,resting,0.00,0,0,0,0,0
1779933147072,-3746,7671,-7087,0,8,0,resting,0.00,0,0,0,0,0
1779933147072,-3766,7669,-7164,-5,10,2,resting,0.00,0,0,0,0,0
1779933147073,-3833,7729,-6957,-7,7,1,resting,0.00,0,0,0,0,0
1779933147097,-3787,7685,-6942,-6,8,-4,resting,0.00,0,0,0,0,0
1779933147097,-3744,7684,-6953,-3,7,-4,resting,0.00,0,0,0,0,0
1779933147097,-3777,7658,-6934,0,8,-1,resting,0.00,0,0,0,0,0
1779933147127,-3787,7596,-6917,0,9,1,resting,0.00,0,0,0,0,0
1779933147128,-3837,7614,-7142,-5,11,2,resting,0.00,0,0,0,0,0
1779933147128,-3785,7658,-7133,-7,12,3,resting,0.00,0,0,0,0,0
1779933147155,-3723,7677,-7153,-8,14,3,resting,0.00,0,0,0,0,0
1779933147156,-3738,7710,-7127,-8,16,0,resting,0.00,0,0,0,0,0
1779933147157,-3699,7712,-7161,-7,15,-1,resting,0.00,0,0,0,0,0
1779933147185,-3713,7697,-7116,-6,16,1,resting,0.00,0,0,0,0,0
1779933147186,-3782,7664,-7131,-5,16,0,resting,0.00,0,0,0,0,0
1779933147187,-3815,7626,-7092,-5,17,0,resting,0.00,0,0,0,0,0
1779933147215,-3773,7622,-7123,-3,19,3,resting,0.00,0,0,0,0,0
1779933147219,-3800,7637,-7099,0,22,4,resting,0.00,0,0,0,0,0
1779933147220,-3801,7643,-7165,-2,23,5,resting,0.00,0,0,0,0,0
1779933147245,-3765,7661,-7154,-2,23,7,resting,0.00,0,0,0,0,0
1779933147245,-3767,7702,-6942,-5,24,7,resting,0.00,0,0,0,0,0
1779933147246,-3754,7693,-6913,-9,23,6,resting,0.00,0,0,0,0,0
1779933147276,-3769,7679,-6920,-10,24,3,resting,0.00,0,0,0,0,0
1779933147277,-3758,7701,-7147,-11,22,3,resting,0.00,0,0,0,0,0
1779933147278,-3725,7699,-6940,-9,20,3,resting,0.00,0,0,0,0,0
1779933147306,-3750,7701,-6918,-8,20,1,resting,0.00,0,0,0,0,0
1779933147306,-3718,7689,-6948,-7,20,1,resting,0.00,0,0,0,0,0
1779933147307,-3716,7642,-6981,-6,18,0,resting,0.00,0,0,0,0,0
1779933147338,-3701,7664,-6941,-2,16,0,resting,0.00,0,0,0,0,0
1779933147339,-3675,7658,-6969,-2,15,0,resting,0.00,0,0,0,0,0
1779933147339,-3707,7610,-6958,-3,15,3,resting,0.00,0,0,0,0,0
1779933147368,-3731,7648,-6915,-5,14,7,resting,0.00,0,0,0,0,0
1779933147369,-3776,7677,-7138,-5,14,8,resting,0.00,0,0,0,0,0
1779933147370,-3745,7674,-7160,-5,16,8,resting,0.00,0,0,0,0,0
1779933147395,-3756,7684,-6926,-5,19,7,resting,0.00,0,0,0,0,0
1779933147396,-3773,7746,-7159,-2,19,6,resting,0.00,0,0,0,0,0
1779933147397,-3756,7716,-7165,-2,21,5,resting,0.00,0,0,0,0,0
1779933147427,-3763,7712,-6920,-5,22,4,resting,0.00,0,0,0,0,0
1779933147430,-3712,7722,-7148,-10,22,3,resting,0.00,0,0,0,0,0
1779933147431,-3701,7702,-7140,-10,22,2,resting,0.00,0,0,0,0,0
1779933147455,-3699,7674,-6918,-9,21,1,resting,0.00,0,0,0,0,0
1779933147456,-3730,7646,-6975,-9,21,2,resting,0.00,0,0,0,0,0
1779933147456,-3708,7646,-6949,-9,21,2,resting,0.00,0,0,0,0,0
1779933147487,-3712,7635,-6941,-8,21,3,resting,0.00,0,0,0,0,0
1779933147488,-3719,7655,-6974,-9,18,4,resting,0.00,0,0,0,0,0
1779933147488,-3728,7696,-6927,-8,17,5,resting,0.00,0,0,0,0,0
1779933147518,-3732,7699,-6928,-7,17,5,resting,0.00,0,0,0,0,0
1779933147519,-3706,7687,-6917,-4,18,6,resting,0.00,0,0,0,0,0
1779933147519,-3669,7664,-7153,-4,15,5,resting,0.00,0,0,0,0,0
1779933147545,-3680,7698,-7162,-3,17,4,resting,0.00,0,0,0,0,0
1779933147546,-3685,7693,-7132,-2,17,5,resting,0.00,0,0,0,0,0
1779933147547,-3717,7680,-7147,-5,16,6,resting,0.00,0,0,0,0,0
1779933147576,-3731,7709,-6946,-5,17,4,resting,0.00,0,0,0,0,0
1779933147577,-3713,7676,-7156,-3,19,4,resting,0.00,0,0,0,0,0
1779933147578,-3690,7694,-7132,-3,17,4,resting,0.00,0,0,0,0,0
1779933147605,-3689,7707,-7146,-4,16,3,resting,0.00,0,0,0,0,0
1779933147606,-3677,7697,-6929,-7,18,3,resting,0.00,0,0,0,0,0
1779933147606,-3688,7705,-6935,-5,18,4,resting,0.00,0,0,0,0,0
1779933147635,-3689,7697,-6952,-5,19,2,resting,0.00,0,0,0,0,0
1779933147637,-3686,7682,-6945,-6,18,2,resting,0.00,0,0,0,0,0
1779933147638,-3697,7693,-6942,-2,16,2,resting,0.00,0,0,0,0,0
1779933147667,-3723,7681,-6934,-2,14,2,resting,0.00,0,0,0,0,0
1779933147668,-3721,7670,-6969,-3,14,2,resting,0.00,0,0,0,0,0
1779933147669,-3667,7676,-6930,-6,15,3,resting,0.00,0,0,0,0,0
1779933147695,-3669,7675,-6934,-4,15,2,resting,0.00,0,0,0,0,0
1779933147696,-3699,7673,-6937,-3,16,3,resting,0.00,0,0,0,0,0
1779933147697,-3701,7683,-6917,-6,16,3,resting,0.00,0,0,0,0,0
1779933147730,-3685,7679,-6936,-5,15,2,resting,0.00,0,0,0,0,0
1779933147730,-3673,7709,-6921,-3,15,2,resting,0.00,0,0,0,0,0
1779933147731,-3670,7716,-6952,-5,14,2,resting,0.00,0,0,0,0,0
1779933147758,-3674,7709,-6946,-6,14,3,resting,0.00,0,0,0,0,0
1779933147758,-3674,7739,-6958,-6,13,2,resting,0.00,0,0,0,0,0
1779933147759,-3640,7731,-7164,-4,12,-1,resting,0.00,0,0,0,0,0
1779933147785,-3691,7729,-6917,-4,12,-2,resting,0.00,0,0,0,0,0
1779933147787,-3662,7685,-6930,-2,13,-3,resting,0.00,0,0,0,0,0
1779933147787,-3644,7692,-6920,1,14,-5,resting,0.00,0,0,0,0,0
1779933147818,-3642,7675,-6925,1,13,-4,resting,0.00,0,0,0,0,0
1779933147819,-3639,7600,-6923,-3,12,-2,resting,0.00,0,0,0,0,0
1779933147820,-3627,7615,-6949,-6,11,1,resting,0.00,0,0,0,0,0
1779933147845,-3653,7670,-6943,-9,11,3,resting,0.00,0,0,0,0,0
1779933147846,-3702,7719,-6952,-10,11,2,resting,0.00,0,0,0,0,0
1779933147847,-3765,7715,-6957,-8,10,3,resting,0.00,0,0,0,0,0
1779933147875,-3693,7715,-6934,-4,8,1,resting,0.00,0,0,0,0,0
1779933147876,-3628,7679,-6947,0,10,0,resting,0.00,0,0,0,0,0
1779933147877,-3647,7695,-7126,1,12,2,resting,0.00,0,0,0,0,0
1779933147906,-3669,7668,-7122,0,11,3,resting,0.00,0,0,0,0,0
1779933147910,-3662,7652,-7155,-7,13,3,resting,0.00,0,0,0,0,0
1779933147911,-3668,7724,-7167,-11,14,1,resting,0.00,0,0,0,0,0
1779933147935,-3628,7759,-6938,-13,15,0,resting,0.00,0,0,0,0,0
1779933147935,-3631,7729,-7156,-13,16,0,resting,0.00,0,0,0,0,0
1779933147936,-3632,7737,-6957,-11,16,-3,resting,0.00,0,0,0,0,0
1779933147968,-3683,7714,-7159,-9,13,-3,resting,0.00,0,0,0,0,0
1779933147969,-3692,7702,-7150,-5,13,-1,resting,0.00,0,0,0,0,0
1779933147970,-3706,7705,-6947,-2,14,-4,resting,0.00,0,0,0,0,0
1779933147996,-3667,7653,-6926,1,12,-2,resting,0.00,0,0,0,0,0
1779933147997,-3674,7640,-6952,1,11,0,resting,0.00,0,0,0,0,0
1779933147997,-3645,7662,-6961,3,13,0,resting,0.00,0,0,0,0,0
1779933148026,-3668,7688,-6944,-2,14,1,resting,0.00,0,0,0,0,0
1779933148026,-3690,7701,-7166,-4,12,2,resting,0.00,0,0,0,0,0
1779933148028,-3668,7747,-6945,-5,12,1,resting,0.00,0,0,0,0,0
1779933148063,-3664,7750,-6959,-3,11,-1,resting,0.00,0,0,0,0,0
1779933148063,-3687,7713,-7164,-3,11,-2,resting,0.00,0,0,0,0,0
1779933148063,-3666,7684,-7137,-3,11,-4,resting,0.00,0,0,0,0,0
1779933148085,-3618,7662,-6927,-3,12,-4,resting,0.00,0,0,0,0,0
1779933148087,-3642,7673,-6958,-6,11,-2,resting,0.00,0,0,0,0,0
1779933148087,-3699,7687,-6953,-7,10,-2,resting,0.00,0,0,0,0,0
1779933148118,-3691,7672,-6944,-5,11,-2,resting,0.00,0,0,0,0,0
1779933148119,-3632,7648,-6936,-3,12,-4,resting,0.00,0,0,0,0,0
1779933148120,-3598,7653,-7140,-3,11,-2,resting,0.00,0,0,0,0,0
1779933148145,-3622,7649,-6919,-3,9,0,resting,0.00,0,0,0,0,0
1779933148146,-3656,7631,-7150,-3,9,2,resting,0.00,0,0,0,0,0
1779933148147,-3690,7693,-7168,-5,10,2,resting,0.00,0,0,0,0,0
1779933148176,-3672,7726,-6960,-5,11,1,resting,0.00,0,0,0,0,0
1779933148177,-3644,7736,-6929,-4,13,2,resting,0.00,0,0,0,0,0
1779933148178,-3620,7726,-6927,-4,12,2,resting,0.00,0,0,0,0,0
1779933148205,-3637,7711,-6923,-7,12,-1,resting,0.00,0,0,0,0,0
1779933148206,-3650,7701,-6935,-9,12,0,resting,0.00,0,0,0,0,0
1779933148210,-3660,7683,-6970,-7,12,-1,resting,0.00,0,0,0,0,0
1779933148238,-3668,7689,-6958,-6,12,0,resting,0.00,0,0,0,0,0
1779933148242,-3665,7655,-6921,-6,12,1,resting,0.00,0,0,0,0,0
1779933148243,-3681,7661,-6939,-7,12,2,resting,0.00,0,0,0,0,0
1779933148267,-3663,7684,-6923,-7,11,4,resting,0.00,0,0,0,0,0
1779933148267,-3590,7710,-6949,-6,11,2,resting,0.00,0,0,0,0,0
1779933148269,-1,-1,-1,-4,-1,-1,resting,0.00,0,0,0,0,0
1779933148295,-3642,7696,-6957,-7,10,3,resting,0.00,0,0,0,0,0
1779933148296,-3634,7686,-6916,-5,9,3,resting,0.00,0,0,0,0,0
1779933148297,-3644,7692,-6950,-4,8,3,resting,0.00,0,0,0,0,0
1779933148329,-1,-1,-1,-60,-1,-1,resting,0.00,0,0,0,0,0
1779933148329,-3632,7682,-7149,-7,9,2,resting,0.00,0,0,0,0,0
1779933148354,-3656,7701,-6917,-4,9,2,resting,0.00,0,0,0,0,0
1779933148357,-3645,7680,-7148,-4,9,3,resting,0.00,0,0,0,0,0
1779933148357,-3641,7700,-6914,-4,11,2,resting,0.00,0,0,0,0,0
1779933148386,-3656,7673,-6918,-6,11,1,resting,0.00,0,0,0,0,0
1779933148386,-3644,7653,-7143,-7,11,2,resting,0.00,0,0,0,0,0
1779933148387,-3657,7713,-7142,-8,14,4,resting,0.00,0,0,0,0,0
1779933148417,-3668,7704,-7164,-8,13,3,resting,0.00,0,0,0,0,0
1779933148419,-3648,7692,-7157,-3,13,1,resting,0.00,0,0,0,0,0
1779933148419,-3646,7701,-6922,-5,13,2,resting,0.00,0,0,0,0,0
