timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779748534545,-15721,8056,1603,3566,-917,-1292,walking,0.00,0,0,0,0,0
1779748534574,-15068,8029,1169,3937,-846,-1116,walking,0.00,0,0,0,0,0
1779748534574,-14057,7740,1147,4278,-854,-961,walking,0.00,0,0,0,0,0
1779748534575,-14406,7365,1862,4589,-839,-763,walking,0.00,0,0,0,0,0
1779748534602,-14319,6919,1658,4819,-770,-603,walking,0.00,0,0,0,0,0
1779748534634,-14805,5654,1992,4921,-828,-461,walking,0.00,0,0,0,0,0
1779748534635,-16238,5377,2784,4966,-811,-268,walking,0.00,0,0,0,0,0
1779748534635,-17101,4776,3139,4920,-644,-156,walking,0.00,0,0,0,0,0
1779748534636,-17705,3970,3303,4786,-434,-93,walking,0.00,0,0,0,0,0
1779748534636,-17772,2714,3019,4599,-242,-12,walking,0.00,0,0,0,0,0
1779748534661,-18324,2558,3022,4384,-92,177,walking,0.00,0,0,0,0,0
1779748534661,-19129,2769,3100,4137,52,315,walking,0.00,0,0,0,0,0
1779748534662,-20129,2519,2915,3905,197,385,walking,0.00,0,0,0,0,0
1779748534691,-21245,1908,3216,3719,399,444,walking,0.00,0,0,0,0,0
1779748534691,-22314,647,3548,3530,626,521,walking,0.00,0,0,0,0,0
1779748534692,-22614,-86,4286,3273,798,688,walking,0.00,0,0,0,0,0
1779748534721,-22222,-531,5036,2832,977,870,walking,0.00,0,0,0,0,0
1779748534722,-21872,-637,5025,2232,1182,1038,walking,0.00,0,0,0,0,0
1779748534722,-21306,-26,4164,1637,1361,1182,walking,0.00,0,0,0,0,0
1779748534752,-20970,-403,5079,1312,1437,1249,walking,0.00,0,0,0,0,0
1779748534752,-20378,-1654,5555,1050,1542,1400,walking,0.00,0,0,0,0,0
1779748534752,-19295,-1318,5136,591,1686,1624,walking,0.00,0,0,0,0,0
1779748534781,-18535,-369,4368,29,1684,1769,walking,0.00,0,0,0,0,0
1779748534782,-17207,-203,4198,-415,1552,1888,walking,0.00,0,0,0,0,0
1779748534782,-16472,387,3895,-689,1466,2037,walking,0.00,0,0,0,0,0
1779748534811,-16305,1232,3764,-904,1365,2162,walking,0.00,0,0,0,0,0
1779748534812,-15981,1925,3379,-1068,1232,2235,walking,0.00,0,0,0,0,0
1779748534812,-16086,2592,3256,-1137,1074,2276,walking,0.00,0,0,0,0,0
1779748534841,-16079,3193,3406,-1100,943,2295,walking,0.00,0,0,0,0,0
1779748534842,-16002,3699,3373,-978,840,2272,walking,0.00,0,0,0,0,0
1779748534843,-15740,3781,3554,-796,719,2236,walking,0.00,0,0,0,0,0
1779748534872,-15743,3879,4060,-562,622,2190,walking,0.00,0,0,0,0,0
1779748534873,-15757,4107,4226,-296,569,2096,walking,0.00,0,0,0,0,0
1779748534874,-15690,3960,4469,-19,522,1992,walking,0.00,0,0,0,0,0
1779748534901,-15807,3761,4638,271,495,1886,walking,0.00,0,0,0,0,0
1779748534901,-15738,3645,4867,523,472,1768,walking,0.00,0,0,0,0,0
1779748534901,-15612,3090,5095,735,453,1620,walking,0.00,0,0,0,0,0
1779748534934,-15620,2561,5462,881,441,1501,walking,0.00,0,0,0,0,0
1779748534935,-15991,2022,5695,947,435,1384,walking,0.00,0,0,0,0,0
1779748534935,-15368,1759,5411,940,426,1284,walking,0.00,0,0,0,0,0
1779748534964,-15525,1465,5531,895,393,1137,walking,0.00,0,0,0,0,0
1779748534965,-15604,1033,5961,813,379,977,walking,0.00,0,0,0,0,0
1779748534966,-15617,1016,5733,699,398,855,walking,0.00,0,0,0,0,0
1779748534992,-15670,1583,5076,609,400,745,walking,0.00,0,0,0,0,0
1779748534993,-15233,1654,4927,537,339,643,walking,0.00,0,0,0,0,0
1779748534993,-15408,1483,4865,488,290,538,walking,0.00,0,0,0,0,0
1779748535023,-15800,1418,4852,414,248,438,walking,0.00,0,0,0,0,0
1779748535023,-15970,1401,4808,333,208,340,walking,0.00,0,0,0,0,0
1779748535023,-16159,1564,4710,258,175,253,walking,0.00,0,0,0,0,0
1779748535054,-16208,1455,4678,189,135,162,walking,0.00,0,0,0,0,0
1779748535055,-16308,1581,4579,97,74,75,walking,0.00,0,0,0,0,0
1779748535055,-16657,1180,4149,-3,22,-24,walking,0.00,0,0,0,0,0
1779748535082,-17076,1751,4037,-102,-54,-86,walking,0.00,0,0,0,0,0
1779748535083,-16898,2048,3396,-155,-134,-171,walking,0.00,0,0,0,0,0
1779748535083,-17156,2160,3185,-180,-240,-278,walking,0.00,0,0,0,0,0
1779748535112,-17613,2413,2870,-202,-348,-382,walking,0.00,0,0,0,0,0
1779748535113,-18046,2757,2473,-195,-446,-484,walking,0.00,0,0,0,0,0
1779748535113,-18334,3257,2024,-136,-528,-584,walking,0.00,0,0,0,0,0
1779748535142,-18499,3444,1287,-37,-601,-699,walking,0.00,0,0,0,0,0
1779748535143,-18732,3691,785,74,-685,-814,walking,0.00,0,0,0,0,0
1779748535143,-19031,3774,268,174,-761,-934,walking,0.00,0,0,0,0,0
1779748535172,-19224,3977,-294,276,-831,-1038,walking,0.00,0,0,0,0,0
1779748535172,-18878,4322,-1074,369,-900,-1133,walking,0.00,0,0,0,0,0
1779748535173,-18144,4668,-1388,435,-960,-1246,walking,0.00,0,0,0,0,0
1779748535204,-17656,4677,-2361,479,-1017,-1364,walking,0.00,0,0,0,0,0
1779748535205,-18787,4874,-2424,582,-1017,-1386,walking,0.00,0,0,0,0,0
1779748535206,-16398,6208,-4446,726,-969,-1393,walking,0.00,0,0,0,0,0
1779748535234,-14182,6258,-5249,743,-1080,-1517,walking,0.00,0,0,0,0,0
1779748535235,-13732,5707,-5585,754,-1194,-1592,walking,0.00,0,0,0,0,0
1779748535235,-14090,6197,-5938,745,-1260,-1577,walking,0.00,0,0,0,0,0
1779748535262,-14300,5313,-5538,887,-1302,-1530,walking,0.00,0,0,0,0,0
1779748535263,-15901,6050,-3493,1079,-1179,-1322,walking,0.00,0,0,0,0,0
1779748535263,-14720,5914,-4026,1125,-643,-1265,walking,0.00,0,0,0,0,0
1779748535292,-14375,6798,-5703,1054,-315,-1212,walking,0.00,0,0,0,0,0
1779748535293,-14365,5928,-5353,1283,-318,-1297,walking,0.00,0,0,0,0,0
1779748535293,-14344,4553,-4029,1328,-281,-1281,walking,0.00,0,0,0,0,0
1779748535322,-14382,3193,-5207,1208,-179,-1219,walking,0.00,0,0,0,0,0
1779748535323,-13963,2791,-4861,1020,-420,-1116,walking,0.00,0,0,0,0,0
1779748535323,-15292,2457,-3838,812,-630,-964,walking,0.00,0,0,0,0,0
1779748535355,-16806,1470,-2757,587,-661,-872,walking,0.00,0,0,0,0,0
1779748535355,-17694,242,-1700,293,-500,-733,walking,0.00,0,0,0,0,0
1779748535355,-16999,-279,-3449,-121,-231,-585,walking,0.00,0,0,0,0,0
1779748535383,-16708,1792,-3097,-460,-219,-415,walking,0.00,0,0,0,0,0
1779748535383,-16294,3242,-3266,-745,-153,-284,walking,0.00,0,0,0,0,0
1779748535384,-16171,2544,-3172,-1058,-125,-224,walking,0.00,0,0,0,0,0
1779748535414,-16906,3987,-3017,-1893,87,-122,walking,0.00,0,0,0,0,0
1779748535415,-15593,5203,-3067,-2239,128,-138,walking,0.00,0,0,0,0,0
1779748535415,-15153,6009,-3007,-2466,110,-149,walking,0.00,0,0,0,0,0
1779748535443,-14739,7238,-2949,-2500,141,-125,walking,0.00,0,0,0,0,0
1779748535444,-14387,9405,-3127,-2302,194,-126,walking,0.00,0,0,0,0,0
1779748535445,-13111,9890,-3613,-1950,182,-335,walking,0.00,0,0,0,0,0
1779748535471,-12947,9512,-2783,-1394,90,-412,walking,0.00,0,0,0,0,0
1779748535472,-12648,8668,-2904,-843,207,-379,walking,0.00,0,0,0,0,0
1779748535472,-13016,5239,-2992,-572,244,-465,walking,0.00,0,0,0,0,0
1779748535502,-13780,5047,-2518,-571,207,-459,walking,0.00,0,0,0,0,0
1779748535502,-12834,6683,-2323,-450,242,-472,walking,0.00,0,0,0,0,0
1779748535503,-12545,5938,-2066,-336,241,-499,walking,0.00,0,0,0,0,0
1779748535533,-12549,4533,-1873,-387,167,-516,walking,0.00,0,0,0,0,0
1779748535533,-12779,4887,-1846,-468,94,-503,walking,0.00,0,0,0,0,0
1779748535533,-13064,5924,-1265,-515,-14,-470,walking,0.00,0,0,0,0,0
1779748535562,-13203,5831,-1158,-477,-7,-477,walking,0.00,0,0,0,0,0
1779748535563,-13776,5563,-294,-359,23,-477,walking,0.00,0,0,0,0,0
1779748535563,-13121,5444,-815,-302,59,-444,walking,0.00,0,0,0,0,0
1779748535592,-14055,5175,539,-199,-1,-444,walking,0.00,0,0,0,0,0
1779748535592,-14399,4641,245,-112,162,-437,walking,0.00,0,0,0,0,0
1779748535593,-13071,3401,-255,-159,147,-473,walking,0.00,0,0,0,0,0
1779748535622,-12807,3701,-104,-238,-4,-367,walking,0.00,0,0,0,0,0
1779748535623,-14360,5472,461,-273,-82,-246,walking,0.00,0,0,0,0,0
1779748535653,-15882,4838,1023,-330,-64,-311,walking,0.00,0,0,0,0,0
1779748535655,-15445,4099,780,-396,71,-324,walking,0.00,0,0,0,0,0
1779748535656,-14591,4447,571,-499,30,-296,walking,0.00,0,0,0,0,0
1779748535657,-15427,4844,1132,-569,-77,-298,walking,0.00,0,0,0,0,0
1779748535683,-16134,4855,739,-614,-121,-306,walking,0.00,0,0,0,0,0
1779748535683,-17524,4482,1640,-661,-238,-298,walking,0.00,0,0,0,0,0
1779748535684,-17625,5275,507,-653,-182,-257,walking,0.00,0,0,0,0,0
1779748535711,-18666,4861,2710,-675,-358,-266,walking,0.00,0,0,0,0,0
1779748535712,-20058,4976,2901,-678,-124,-249,walking,0.00,0,0,0,0,0
1779748535712,-18266,4342,1883,-704,-41,-282,walking,0.00,0,0,0,0,0
1779748535743,-17984,4793,2817,-780,-160,-241,walking,0.00,0,0,0,0,0
1779748535743,-18548,5247,2648,-769,-113,-207,walking,0.00,0,0,0,0,0
1779748535744,-17756,5426,1168,-735,-108,-229,walking,0.00,0,0,0,0,0
1779748535773,-17318,6067,1802,-714,-358,-197,walking,0.00,0,0,0,0,0
1779748535773,-18387,6064,1925,-527,-370,-191,walking,0.00,0,0,0,0,0
1779748535774,-18202,5930,1224,-411,-386,-241,walking,0.00,0,0,0,0,0
1779748535802,-19247,6336,1813,-293,-451,-272,walking,0.00,0,0,0,0,0
1779748535803,-20754,6678,1768,-104,-447,-299,walking,0.00,0,0,0,0,0
1779748535803,-21869,6965,1844,136,-468,-332,walking,0.00,0,0,0,0,0
1779748535832,-22572,7011,2269,396,-463,-394,walking,0.00,0,0,0,0,0
1779748535833,-22343,7023,2282,632,-461,-461,walking,0.00,0,0,0,0,0
1779748535833,-22121,6898,2414,855,-479,-503,walking,0.00,0,0,0,0,0
1779748535862,-22160,6593,2435,1060,-463,-541,walking,0.00,0,0,0,0,0
1779748535863,-21352,6927,2187,1270,-421,-563,walking,0.00,0,0,0,0,0
1779748535863,-19942,6764,1798,1506,-379,-584,walking,0.00,0,0,0,0,0
1779748535893,-18707,6311,1358,1699,-380,-572,walking,0.00,0,0,0,0,0
1779748535893,-17385,6300,1100,1851,-427,-493,walking,0.00,0,0,0,0,0
1779748535894,-16621,6271,1209,2031,-464,-387,walking,0.00,0,0,0,0,0
1779748535952,-15717,6231,712,2253,-439,-280,walking,0.00,0,0,0,0,0
1779748535953,-15681,5855,938,2420,-470,-227,walking,0.00,0,0,0,0,0
1779748535953,-15930,5010,1352,2500,-485,-206,walking,0.00,0,0,0,0,0
1779748535954,-15761,5159,1442,2559,-404,-16,walking,0.00,0,0,0,0,0
1779748535954,-14898,5593,631,2589,-424,79,walking,0.00,0,0,0,0,0
1779748535955,-15181,3329,1739,2656,-461,106,walking,0.00,0,0,0,0,0
1779748535982,-15942,2585,2025,2755,-314,376,walking,0.00,0,0,0,0,0
1779748535982,-15881,3846,1323,2830,-169,628,walking,0.00,0,0,0,0,0
1779748535983,-16120,3383,1700,2911,-121,704,walking,0.00,0,0,0,0,0
1779748536014,-16923,2036,2361,2942,-19,761,walking,0.00,0,0,0,0,0
1779748536015,-17807,1340,2309,2898,154,848,walking,0.00,0,0,0,0,0
1779748536015,-17883,1390,1719,2766,301,984,walking,0.00,0,0,0,0,0
1779748536042,-19354,553,2260,2608,431,1056,walking,0.00,0,0,0,0,0
1779748536042,-19773,-379,2712,2382,654,1113,walking,0.00,0,0,0,0,0
1779748536043,-17820,-862,1401,2038,812,1213,walking,0.00,0,0,0,0,0
1779748536073,-16076,-716,1532,1551,659,1389,walking,0.00,0,0,0,0,0
1779748536074,-17547,-70,2612,1005,469,1509,walking,0.00,0,0,0,0,0
1779748536074,-19013,759,3442,500,407,1561,walking,0.00,0,0,0,0,0
1779748536104,-19098,2431,2408,267,498,1623,walking,0.00,0,0,0,0,0
1779748536106,-19022,3129,2499,173,494,1630,walking,0.00,0,0,0,0,0
1779748536107,-18655,3873,2153,184,521,1663,walking,0.00,0,0,0,0,0
1779748536132,-18042,4540,1781,337,551,1682,walking,0.00,0,0,0,0,0
1779748536133,-17271,4177,1710,452,472,1628,walking,0.00,0,0,0,0,0
1779748536135,-16935,3727,1559,473,318,1555,walking,0.00,0,0,0,0,0
1779748536162,-16703,4020,1813,433,94,1445,walking,0.00,0,0,0,0,0
1779748536163,-16155,3463,3214,376,-59,1307,walking,0.00,0,0,0,0,0
1779748536164,-15296,3607,3047,400,-39,1267,walking,0.00,0,0,0,0,0
1779748536192,-14822,3809,3390,515,-149,1194,walking,0.00,0,0,0,0,0
1779748536193,-15022,4097,4541,781,-236,1053,walking,0.00,0,0,0,0,0
1779748536194,-15192,2510,6317,1020,-175,840,walking,0.00,0,0,0,0,0
1779748536223,-14940,1958,5293,1205,54,873,walking,0.00,0,0,0,0,0
1779748536223,-14260,2628,4187,1312,87,951,walking,0.00,0,0,0,0,0
1779748536224,-13410,2754,4314,1330,-2,904,walking,0.00,0,0,0,0,0
1779748536252,-13739,2859,4400,1412,-20,791,walking,0.00,0,0,0,0,0
1779748536253,-14095,2771,4308,1550,19,610,walking,0.00,0,0,0,0,0
1779748536254,-14151,2272,4394,1672,94,457,walking,0.00,0,0,0,0,0
1779748536283,-13827,1636,4243,1717,181,352,walking,0.00,0,0,0,0,0
1779748536284,-13701,1337,3331,1714,217,249,walking,0.00,0,0,0,0,0
1779748536284,-13288,1354,2733,1657,96,138,walking,0.00,0,0,0,0,0
1779748536313,-13139,1481,2401,1538,-103,7,walking,0.00,0,0,0,0,0
1779748536314,-13653,1055,3249,1394,-329,-149,walking,0.00,0,0,0,0,0
1779748536314,-14871,895,3754,1289,-329,-248,walking,0.00,0,0,0,0,0
1779748536342,-15278,1058,3670,1161,-260,-314,walking,0.00,0,0,0,0,0
1779748536343,-15438,863,3426,1009,-203,-404,walking,0.00,0,0,0,0,0
1779748536343,-15724,295,3738,835,-150,-483,walking,0.00,0,0,0,0,0
1779748536372,-15755,374,3203,625,-75,-517,walking,0.00,0,0,0,0,0
1779748536372,-15902,225,2672,375,-127,-572,walking,0.00,0,0,0,0,0
1779748536373,-16102,-162,3317,148,-244,-618,walking,0.00,0,0,0,0,0
1779748536402,-16436,-445,4120,-79,-278,-636,walking,0.00,0,0,0,0,0
1779748536403,-16616,-115,3924,-320,-228,-642,walking,0.00,0,0,0,0,0
1779748536403,-16816,-855,3805,-526,-215,-676,walking,0.00,0,0,0,0,0
1779748536432,-15949,607,2841,-691,-196,-631,walking,0.00,0,0,0,0,0
1779748536432,-17087,-122,3318,-896,-329,-699,walking,0.00,0,0,0,0,0
1779748536433,-18057,53,4194,-1041,-294,-709,walking,0.00,0,0,0,0,0
1779748536462,-18159,1189,3185,-1159,-156,-683,walking,0.00,0,0,0,0,0
1779748536462,-17995,1684,2546,-1174,-115,-735,walking,0.00,0,0,0,0,0
1779748536463,-18328,1744,2213,-1135,-71,-796,walking,0.00,0,0,0,0,0
1779748536492,-18534,2017,1601,-1137,-92,-844,walking,0.00,0,0,0,0,0
1779748536493,-21329,2415,1121,-1092,4,-930,walking,0.00,0,0,0,0,0
1779748536493,-22286,2946,691,-1073,13,-996,walking,0.00,0,0,0,0,0
1779748536522,-22748,3054,954,-1024,50,-1065,walking,0.00,0,0,0,0,0
1779748536522,-23062,2803,1636,-1018,88,-1117,walking,0.00,0,0,0,0,0
1779748536523,-24363,2626,2753,-1088,234,-1111,walking,0.00,0,0,0,0,0
1779748536554,-22481,2710,1631,-1363,380,-1170,walking,0.00,0,0,0,0,0
1779748536556,-20531,2979,1800,-1548,384,-1057,walking,0.00,0,0,0,0,0
1779748536556,-19273,5675,688,-1613,530,-967,walking,0.00,0,0,0,0,0
1779748536582,-17982,5166,-1954,-1910,459,-1178,walking,0.00,0,0,0,0,0
1779748536582,-16337,5277,-2494,-1970,155,-1223,walking,0.00,0,0,0,0,0
1779748536582,-13733,4574,-1480,-1899,-132,-1128,walking,0.00,0,0,0,0,0
1779748536613,-13738,5563,-2743,-1750,-45,-922,walking,0.00,0,0,0,0,0
1779748536613,-14367,6655,-3468,-1445,-69,-797,walking,0.00,0,0,0,0,0
1779748536614,-13734,6880,-3833,-1171,-150,-766,walking,0.00,0,0,0,0,0
1779748536642,-13897,6045,-2714,-940,-213,-712,walking,0.00,0,0,0,0,0
1779748536642,-12839,5840,-3725,-717,-229,-611,walking,0.00,0,0,0,0,0
1779748536643,-13545,5013,-2020,-504,-369,-517,walking,0.00,0,0,0,0,0
1779748536674,-14498,4204,-576,-357,-330,-363,walking,0.00,0,0,0,0,0
1779748536675,-15542,3772,-77,-246,-164,-232,walking,0.00,0,0,0,0,0
1779748536675,-14881,2992,148,-289,-15,-200,walking,0.00,0,0,0,0,0
1779748536701,-14058,2673,85,-379,35,-116,walking,0.00,0,0,0,0,0
1779748536702,-14843,1747,1278,-491,30,-22,walking,0.00,0,0,0,0,0
1779748536703,-15348,954,2178,-735,114,72,walking,0.00,0,0,0,0,0
1779748536736,-15585,1649,2173,-1044,202,171,walking,0.00,0,0,0,0,0
1779748536736,-15504,1874,2571,-1319,254,200,walking,0.00,0,0,0,0,0
1779748536737,-15180,2360,2123,-1564,334,281,walking,0.00,0,0,0,0,0
1779748536763,-15970,3563,2219,-1672,338,351,walking,0.00,0,0,0,0,0
1779748536765,-16482,2999,3454,-1784,432,297,walking,0.00,0,0,0,0,0
1779748536767,-15703,3457,2434,-2035,557,274,walking,0.00,0,0,0,0,0
1779748536803,-15084,5014,1659,-2172,561,262,walking,0.00,0,0,0,0,0
1779748536805,-14434,6078,1395,-2213,491,186,walking,0.00,0,0,0,0,0
1779748536806,-14591,6548,1292,-2171,414,81,walking,0.00,0,0,0,0,0
1779748536827,-13858,6602,941,-2079,359,-33,walking,0.00,0,0,0,0,0
1779748536828,-13549,6804,348,-1958,273,-107,walking,0.00,0,0,0,0,0
1779748536828,-13602,6864,-61,-1763,181,-158,walking,0.00,0,0,0,0,0
1779748536852,-13397,7517,-924,-1531,89,-194,walking,0.00,0,0,0,0,0
1779748536856,-13249,7758,-1168,-1188,-30,-240,walking,0.00,0,0,0,0,0
1779748536857,-13637,7463,-1120,-796,-133,-283,walking,0.00,0,0,0,0,0
1779748536881,-13797,6853,-980,-455,-208,-315,walking,0.00,0,0,0,0,0
1779748536882,-13478,6637,-926,-181,-284,-320,walking,0.00,0,0,0,0,0
1779748536882,-13653,6092,-770,57,-354,-309,walking,0.00,0,0,0,0,0
1779748536913,-13888,5587,-757,218,-408,-300,walking,0.00,0,0,0,0,0
1779748536913,-13996,5251,-750,308,-457,-286,walking,0.00,0,0,0,0,0
1779748536919,-14078,5110,-732,364,-485,-262,walking,0.00,0,0,0,0,0
1779748536941,-13852,4820,-693,379,-499,-244,walking,0.00,0,0,0,0,0
1779748536943,-13770,4595,-881,371,-504,-220,walking,0.00,0,0,0,0,0
1779748536945,-13530,4590,-984,339,-507,-202,walking,0.00,0,0,0,0,0
1779748536972,-13396,3797,-720,246,-546,-244,walking,0.00,0,0,0,0,0
1779748536972,-14334,4112,-271,161,-512,-169,walking,0.00,0,0,0,0,0
1779748536973,-13752,4622,-844,145,-446,-92,walking,0.00,0,0,0,0,0
1779748537001,-14053,4188,-752,97,-436,-87,walking,0.00,0,0,0,0,0
1779748537002,-14566,4142,-578,29,-410,-69,walking,0.00,0,0,0,0,0
1779748537003,-14985,4541,-555,-41,-387,-37,walking,0.00,0,0,0,0,0
1779748537032,-15847,4400,139,-88,-341,-6,walking,0.00,0,0,0,0,0
1779748537033,-16660,4739,-239,-154,-280,-3,walking,0.00,0,0,0,0,0
1779748537033,-17268,4084,658,-236,-261,-43,walking,0.00,0,0,0,0,0
1779748537061,-17271,4568,627,-335,-241,14,walking,0.00,0,0,0,0,0
1779748537062,-17938,4555,978,-366,-186,27,walking,0.00,0,0,0,0,0
1779748537062,-18597,4248,1585,-455,-123,29,walking,0.00,0,0,0,0,0
1779748537091,-18892,4476,1716,-585,-64,23,walking,0.00,0,0,0,0,0
1779748537092,-18022,4347,1382,-671,-14,-17,walking,0.00,0,0,0,0,0
1779748537093,-18150,3940,2007,-754,-30,-9,walking,0.00,0,0,0,0,0
1779748537121,-18315,4576,1737,-839,-11,7,walking,0.00,0,0,0,0,0
1779748537121,-18582,5002,1792,-881,-32,18,walking,0.00,0,0,0,0,0
1779748537122,-18920,5401,1608,-884,-38,-1,walking,0.00,0,0,0,0,0
1779748537152,-18606,5123,1663,-866,-29,-77,walking,0.00,0,0,0,0,0
1779748537153,-17442,5573,1225,-806,-22,-98,walking,0.00,0,0,0,0,0
1779748537153,-17342,6674,713,-703,-85,-105,walking,0.00,0,0,0,0,0
1779748537182,-19129,6455,1269,-586,-182,-185,walking,0.00,0,0,0,0,0
1779748537182,-19902,6364,1229,-451,-196,-265,walking,0.00,0,0,0,0,0
1779748537183,-20671,6575,1369,-315,-240,-323,walking,0.00,0,0,0,0,0
1779748537212,-21831,6405,2007,-165,-259,-384,walking,0.00,0,0,0,0,0
1779748537212,-21550,6285,1844,-41,-246,-423,walking,0.00,0,0,0,0,0
1779748537213,-20696,6265,1887,68,-259,-455,walking,0.00,0,0,0,0,0
1779748537242,-19678,6493,1592,175,-256,-468,walking,0.00,0,0,0,0,0
1779748537242,-18695,6640,1171,290,-263,-465,walking,0.00,0,0,0,0,0
1779748537243,-17675,6806,581,405,-283,-425,walking,0.00,0,0,0,0,0
1779748537274,-16549,7055,-42,540,-302,-371,walking,0.00,0,0,0,0,0
1779748537275,-15818,6763,-829,670,-329,-328,walking,0.00,0,0,0,0,0
1779748537275,-15570,6378,-1262,758,-403,-230,walking,0.00,0,0,0,0,0
1779748537303,-15843,6201,-1042,823,-466,-83,walking,0.00,0,0,0,0,0
1779748537304,-15982,5908,-752,902,-475,29,walking,0.00,0,0,0,0,0
1779748537305,-16347,5174,-504,967,-458,125,walking,0.00,0,0,0,0,0
1779748537333,-16930,4145,45,986,-417,281,walking,0.00,0,0,0,0,0
1779748537335,-17599,3587,522,975,-357,534,walking,0.00,0,0,0,0,0
1779748537335,-18350,3321,1483,955,-254,791,walking,0.00,0,0,0,0,0
1779748537362,-18628,2706,1470,893,-121,1049,walking,0.00,0,0,0,0,0
1779748537363,-18897,2384,2071,798,-35,1289,walking,0.00,0,0,0,0,0
1779748537363,-19437,1864,2591,664,79,1499,walking,0.00,0,0,0,0,0
1779748537392,-20011,1792,2613,513,231,1711,walking,0.00,0,0,0,0,0
1779748537392,-20175,2214,2191,363,362,1871,walking,0.00,0,0,0,0,0
1779748537393,-20146,2448,2220,277,433,1972,walking,0.00,0,0,0,0,0
1779748537424,-20298,1514,2353,212,522,2053,walking,0.00,0,0,0,0,0
1779748537424,-20039,1214,1994,101,617,2154,walking,0.00,0,0,0,0,0
1779748537425,-19358,2546,1425,42,639,2247,walking,0.00,0,0,0,0,0
1779748537452,-19177,2996,1493,23,581,2274,walking,0.00,0,0,0,0,0
1779748537452,-19282,2865,1687,-2,545,2288,walking,0.00,0,0,0,0,0
1779748537453,-19003,3254,1464,1,547,2286,walking,0.00,0,0,0,0,0
1779748537483,-18222,3500,1214,13,508,2251,walking,0.00,0,0,0,0,0
1779748537483,-17499,3534,1281,61,433,2217,walking,0.00,0,0,0,0,0
1779748537484,-17077,3558,1401,163,381,2178,walking,0.00,0,0,0,0,0
1779748537512,-16651,3429,1328,270,339,2125,walking,0.00,0,0,0,0,0
1779748537513,-16203,3199,1368,373,292,2071,walking,0.00,0,0,0,0,0
1779748537513,-15709,3087,1429,468,247,2019,walking,0.00,0,0,0,0,0
1779748537544,-15411,2949,1527,548,204,1960,walking,0.00,0,0,0,0,0
1779748537545,-15165,2804,1586,624,181,1891,walking,0.00,0,0,0,0,0
1779748537546,-14916,2855,1734,677,155,1831,walking,0.00,0,0,0,0,0
1779748537572,-14808,2621,1585,747,161,1750,walking,0.00,0,0,0,0,0
1779748537573,-14583,2571,1631,774,149,1676,walking,0.00,0,0,0,0,0
1779748537573,-14210,2541,1676,814,148,1611,walking,0.00,0,0,0,0,0
1779748537602,-13699,2256,1943,856,160,1455,walking,0.00,0,0,0,0,0
1779748537603,-13676,2011,1834,851,204,1374,walking,0.00,0,0,0,0,0
1779748537603,-13509,2041,1871,817,228,1278,walking,0.00,0,0,0,0,0
1779748537632,-12962,2214,1831,806,264,1217,walking,0.00,0,0,0,0,0
1779748537633,-12865,2344,1603,775,275,1113,walking,0.00,0,0,0,0,0
1779748537633,-12353,1723,1835,673,249,939,walking,0.00,0,0,0,0,0
1779748537662,-12537,1182,2451,546,277,811,walking,0.00,0,0,0,0,0
1779748537663,-12796,1459,2306,428,376,698,walking,0.00,0,0,0,0,0
1779748537663,-12617,1669,2010,316,444,566,walking,0.00,0,0,0,0,0
1779748537691,-12379,1540,2009,227,493,415,walking,0.00,0,0,0,0,0
1779748537692,-12346,1537,1852,110,525,262,walking,0.00,0,0,0,0,0
1779748537692,-12478,1431,1959,-23,542,92,walking,0.00,0,0,0,0,0
1779748537722,-12640,1331,2048,-171,565,-94,walking,0.00,0,0,0,0,0
1779748537722,-12597,1406,1894,-345,565,-270,walking,0.00,0,0,0,0,0
1779748537722,-13106,1590,1896,-525,546,-445,walking,0.00,0,0,0,0,0
1779748537752,-14111,1972,2096,-654,568,-633,walking,0.00,0,0,0,0,0
1779748537752,-14768,2487,2131,-732,617,-853,walking,0.00,0,0,0,0,0
1779748537753,-15081,2686,2060,-841,635,-1080,walking,0.00,0,0,0,0,0
1779748537782,-15960,2756,2163,-971,634,-1300,walking,0.00,0,0,0,0,0
1779748537783,-16996,2828,2512,-1081,663,-1527,walking,0.00,0,0,0,0,0
1779748537783,-17904,3190,2846,-1202,704,-1725,walking,0.00,0,0,0,0,0
1779748537813,-17566,3474,1911,-1362,730,-1956,walking,0.00,0,0,0,0,0
1779748537814,-17650,3143,2194,-1509,681,-2201,walking,0.00,0,0,0,0,0
1779748537815,-19675,1831,2595,-1667,603,-2403,walking,0.00,0,0,0,0,0
1779748537844,-23546,3142,4527,-1848,629,-2454,walking,0.00,0,0,0,0,0
1779748537844,-23944,5528,2627,-1778,836,-2529,walking,0.00,0,0,0,0,0
1779748537844,-22958,4339,3143,-1796,778,-2730,walking,0.00,0,0,0,0,0
1779748537873,-24636,4568,3819,-1927,767,-2920,walking,0.00,0,0,0,0,0
1779748537874,-26230,5631,3759,-2027,806,-3062,walking,0.00,0,0,0,0,0
1779748537875,-26888,5784,3822,-2004,879,-3194,walking,0.00,0,0,0,0,0
1779748537902,-26136,5935,2857,-2069,859,-3292,walking,0.00,0,0,0,0,0
1779748537903,-26969,6844,2705,-2060,787,-3355,walking,0.00,0,0,0,0,0
