timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779747354534,-12756,-11339,6135,1311,-2174,-533,running,0.00,0,0,0,0,0
1779747354567,-11959,-11886,5697,956,-1797,-595,running,0.00,0,0,0,0,0
1779747354568,-14401,-11625,5676,927,-1630,-671,running,0.00,0,0,0,0,0
1779747354569,-16613,-14635,7442,683,-1340,-1128,running,0.00,0,0,0,0,0
1779747354592,-11523,-11966,6732,123,-1017,-1391,running,0.00,0,0,0,0,0
1779747354592,-12065,-10352,7507,97,-692,-1406,running,0.00,0,0,0,0,0
1779747354594,-11208,-8905,7376,203,-418,-1474,running,0.00,0,0,0,0,0
1779747354626,-14791,-9222,8633,94,-40,-1778,running,0.00,0,0,0,0,0
1779747354626,-10406,-6371,5974,-101,621,-2050,running,0.00,0,0,0,0,0
1779747354627,-10969,-7925,6079,-392,704,-1993,running,0.00,0,0,0,0,0
1779747354652,-13361,2204,6006,-276,1195,-2016,running,0.00,0,0,0,0,0
1779747354652,-8818,-304,5110,-459,1027,-2894,running,0.00,0,0,0,0,0
1779747354653,-14818,-2473,8360,-597,1095,-3312,running,0.00,0,0,0,0,0
1779747354682,-10096,-2353,7899,-991,1761,-3329,running,0.00,0,0,0,0,0
1779747354682,-15796,-7238,12293,-1725,2539,-3079,running,0.00,0,0,0,0,0
1779747354683,-13168,3181,3266,-2266,2991,-2698,running,0.00,0,0,0,0,0
1779747354709,-16247,3394,5616,-2544,2282,-3063,running,0.00,0,0,0,0,0
1779747354710,-22168,4900,9002,-3100,2314,-2939,running,0.00,0,0,0,0,0
1779747354711,-23235,15252,5544,-3606,2956,-2869,running,0.00,0,0,0,0,0
1779747354743,-25280,29130,8742,-3499,3051,-3115,running,0.00,0,0,0,0,0
1779747354744,-30443,32767,8768,-3410,3338,-3813,running,0.00,0,0,0,0,0
1779747354744,-32768,32714,8727,-3486,3461,-4646,running,0.00,0,0,0,0,0
1779747354776,-32768,32660,11763,-3164,3262,-5035,running,0.00,0,0,0,0,0
1779747354777,-32748,32767,10553,-3200,2860,-4807,running,0.00,0,0,0,0,0
1779747354778,-32766,32767,7682,-3720,2390,-3925,running,0.00,0,0,0,0,0
1779747354801,-32438,32764,3953,-4377,2297,-3025,running,0.00,0,0,0,0,0
1779747354802,-27460,32767,3131,-4623,2121,-2261,running,0.00,0,0,0,0,0
1779747354803,-19846,32767,2555,-4843,1869,-1415,running,0.00,0,0,0,0,0
1779747354830,-18810,32767,125,-4947,1861,-1032,running,0.00,0,0,0,0,0
1779747354831,-14278,31487,809,-4862,1962,-1271,running,0.00,0,0,0,0,0
1779747354835,-11283,31117,-1166,-4637,2266,-1224,running,0.00,0,0,0,0,0
1779747354860,-8545,26383,292,-3894,2260,-1429,running,0.00,0,0,0,0,0
1779747354861,-7,21332,3098,-4144,2200,-1574,running,0.00,0,0,0,0,0
1779747354862,5265,20733,3155,-4316,2159,-1113,running,0.00,0,0,0,0,0
1779747354891,6704,22130,3255,-4400,2072,-539,running,0.00,0,0,0,0,0
1779747354898,6817,20375,2693,-4495,1910,-347,running,0.00,0,0,0,0,0
1779747354900,6025,17288,555,-4277,1654,-318,running,0.00,0,0,0,0,0
1779747354923,8081,16618,-3125,-3769,1470,-283,running,0.00,0,0,0,0,0
1779747354925,9937,16165,-4883,-3032,1231,-214,running,0.00,0,0,0,0,0
1779747354928,13451,14160,-7226,-1981,1132,-15,running,0.00,0,0,0,0,0
1779747354951,13647,11839,-6749,-1095,844,189,running,0.00,0,0,0,0,0
1779747354956,15235,9417,-6676,-328,790,265,running,0.00,0,0,0,0,0
1779747354957,17892,6999,-7037,240,815,331,running,0.00,0,0,0,0,0
1779747354983,19316,5122,-5981,628,693,420,running,0.00,0,0,0,0,0
1779747354984,18843,3545,-5167,889,476,496,running,0.00,0,0,0,0,0
1779747354985,17706,2132,-4732,1008,316,499,running,0.00,0,0,0,0,0
1779747355014,17154,935,-3813,1152,223,461,running,0.00,0,0,0,0,0
1779747355015,16454,768,-2601,1228,105,451,running,0.00,0,0,0,0,0
1779747355015,15164,1766,-1453,1293,-94,432,running,0.00,0,0,0,0,0
1779747355043,12417,4649,262,1454,-271,355,running,0.00,0,0,0,0,0
1779747355044,11000,7457,1954,1537,-370,25,running,0.00,0,0,0,0,0
1779747355044,12452,10862,2647,1584,-589,-2,running,0.00,0,0,0,0,0
1779747355073,9228,12029,2509,1607,-1059,267,running,0.00,0,0,0,0,0
1779747355074,6733,11586,3642,1558,-1513,460,running,0.00,0,0,0,0,0
1779747355075,6234,13105,5265,1657,-1759,899,running,0.00,0,0,0,0,0
1779747355102,4022,18633,9993,1735,-2135,1311,running,0.00,0,0,0,0,0
1779747355103,92,28096,14197,1787,-2472,1381,running,0.00,0,0,0,0,0
1779747355104,-6241,32767,16771,1782,-2788,1081,running,0.00,0,0,0,0,0
1779747355133,-11854,32767,17053,1350,-3221,893,running,0.00,0,0,0,0,0
1779747355134,-21388,32654,19147,1248,-3690,1305,running,0.00,0,0,0,0,0
1779747355135,-31172,32767,26294,2280,-3472,2644,running,0.00,0,0,0,0,0
1779747355162,-32768,32767,31122,3127,-3062,3390,running,0.00,0,0,0,0,0
1779747355166,-32689,32765,31653,2792,-2806,3473,running,0.00,0,0,0,0,0
1779747355167,-32714,32767,31660,2607,-2510,3962,running,0.00,0,0,0,0,0
1779747355195,-32768,32499,28218,3063,-2258,4748,running,0.00,0,0,0,0,0
1779747355195,-32768,31639,17240,3671,-1872,5179,running,0.00,0,0,0,0,0
1779747355196,-30752,25815,10603,2530,-2567,4894,running,0.00,0,0,0,0,0
1779747355226,-27730,20371,11326,1131,-3307,4705,running,0.00,0,0,0,0,0
1779747355229,-26710,21997,8636,1069,-3399,4489,running,0.00,0,0,0,0,0
1779747355229,-24772,17624,6306,1381,-3680,4050,running,0.00,0,0,0,0,0
1779747355253,-24446,11438,4958,1440,-3940,3613,running,0.00,0,0,0,0,0
1779747355254,-22368,8807,2688,1648,-3930,2987,running,0.00,0,0,0,0,0
1779747355255,-20163,2886,1656,2149,-3772,2331,running,0.00,0,0,0,0,0
1779747355283,-16345,2024,-1207,2301,-3536,1793,running,0.00,0,0,0,0,0
1779747355291,-11972,-648,493,2557,-3479,1148,running,0.00,0,0,0,0,0
1779747355292,-7705,-6643,1829,2508,-3507,814,running,0.00,0,0,0,0,0
1779747355311,-10343,-2417,4604,2444,-3488,874,running,0.00,0,0,0,0,0
1779747355313,-10032,-3775,4226,2800,-3197,414,running,0.00,0,0,0,0,0
1779747355314,-9099,-6897,3471,2922,-3115,-40,running,0.00,0,0,0,0,0
1779747355342,-9646,-12520,5456,2942,-3100,-248,running,0.00,0,0,0,0,0
1779747355350,-9847,-16770,5469,2639,-3008,-179,running,0.00,0,0,0,0,0
1779747355351,-10492,-18814,5178,2125,-2942,-68,running,0.00,0,0,0,0,0
1779747355372,-12127,-17694,5009,1444,-3135,-317,running,0.00,0,0,0,0,0
1779747355372,-15409,-11599,9306,229,-2624,-1514,running,0.00,0,0,0,0,0
1779747355373,-12927,-10508,10575,115,-1864,-2097,running,0.00,0,0,0,0,0
1779747355405,-16886,-14689,11565,248,-1380,-2465,running,0.00,0,0,0,0,0
1779747355406,-17139,-15670,14538,467,-753,-2308,running,0.00,0,0,0,0,0
1779747355407,-14493,-15253,11671,566,-110,-2295,running,0.00,0,0,0,0,0
1779747355432,-17847,-18413,16288,-9,552,-2906,running,0.00,0,0,0,0,0
1779747355433,-16030,-9228,11245,-946,2185,-3003,running,0.00,0,0,0,0,0
1779747355434,-6557,-2365,4169,-671,1924,-3546,running,0.00,0,0,0,0,0
1779747355464,-13766,-7355,9774,-713,1462,-4090,running,0.00,0,0,0,0,0
1779747355464,-17521,-6236,9871,-994,1808,-4162,running,0.00,0,0,0,0,0
1779747355465,-17090,-4365,8093,-1508,2142,-4494,running,0.00,0,0,0,0,0
1779747355502,-16885,-2710,6179,-1983,2255,-5002,running,0.00,0,0,0,0,0
1779747355503,-16770,-1816,5807,-2367,2278,-5371,running,0.00,0,0,0,0,0
1779747355504,-19298,3061,7270,-2869,2318,-5771,running,0.00,0,0,0,0,0
1779747355524,-23807,11724,9740,-3442,2380,-6160,running,0.00,0,0,0,0,0
1779747355524,-31267,19860,10809,-3925,2117,-6250,running,0.00,0,0,0,0,0
1779747355525,-32768,26677,8540,-4680,1734,-5366,running,0.00,0,0,0,0,0
1779747355557,-32665,32454,10192,-5384,1695,-3025,running,0.00,0,0,0,0,0
1779747355558,-32728,32767,-1215,-5471,2571,-2884,running,0.00,0,0,0,0,0
1779747355559,-32768,32687,-6459,-5008,2093,-5434,running,0.00,0,0,0,0,0
1779747355582,-32767,32749,-1845,-4939,960,-4090,running,0.00,0,0,0,0,0
1779747355583,-32767,32767,642,-3741,889,-2013,running,0.00,0,0,0,0,0
1779747355584,-32240,32766,3197,-2859,1061,-1244,running,0.00,0,0,0,0,0
1779747355615,-24742,32766,3617,-2061,1222,-879,running,0.00,0,0,0,0,0
1779747355615,-14761,31173,309,-1761,1348,-764,running,0.00,0,0,0,0,0
1779747355616,-7395,26830,-954,-2130,1032,-953,running,0.00,0,0,0,0,0
1779747355644,2085,21908,-662,-2281,829,-1028,running,0.00,0,0,0,0,0
1779747355645,6265,21225,240,-2417,743,-255,running,0.00,0,0,0,0,0
1779747355646,-2165,19181,2801,-2347,620,70,running,0.00,0,0,0,0,0
1779747355671,2845,18005,-28,-2459,859,-15,running,0.00,0,0,0,0,0
1779747355673,5995,14278,-36,-3287,496,-251,running,0.00,0,0,0,0,0
1779747355673,-789,13577,1034,-3459,373,-164,running,0.00,0,0,0,0,0
1779747355703,-2705,7605,1295,-3359,374,-317,running,0.00,0,0,0,0,0
1779747355704,13592,15909,-6300,-2677,1110,757,running,0.00,0,0,0,0,0
1779747355705,10982,16518,-7708,-1369,672,1860,running,0.00,0,0,0,0,0
1779747355764,2693,7090,-3752,-1312,345,1839,running,0.00,0,0,0,0,0
1779747355766,8262,6417,-5969,-1311,858,1458,running,0.00,0,0,0,0,0
1779747355771,13282,6435,-6550,-879,910,1245,running,0.00,0,0,0,0,0
1779747355771,13056,4801,-5870,-711,719,1242,running,0.00,0,0,0,0,0
1779747355772,12758,4276,-5220,-780,775,1323,running,0.00,0,0,0,0,0
1779747355772,12885,5327,-5257,-683,783,1334,running,0.00,0,0,0,0,0
1779747355792,12884,4951,-4579,-536,778,1357,running,0.00,0,0,0,0,0
1779747355793,11468,4520,-3755,-549,700,1470,running,0.00,0,0,0,0,0
1779747355794,9905,5637,-3404,-477,616,1476,running,0.00,0,0,0,0,0
1779747355827,8952,6309,-2731,-351,532,1377,running,0.00,0,0,0,0,0
1779747355828,8047,7225,-2312,-280,390,1332,running,0.00,0,0,0,0,0
1779747355828,7218,7836,-2313,-231,245,1365,running,0.00,0,0,0,0,0
1779747355851,6040,9867,-2072,-43,115,1447,running,0.00,0,0,0,0,0
1779747355851,3674,13144,-1601,297,37,1560,running,0.00,0,0,0,0,0
1779747355852,1938,16058,-1369,617,28,1706,running,0.00,0,0,0,0,0
1779747355881,381,17891,-552,1040,-92,1945,running,0.00,0,0,0,0,0
1779747355883,-172,17893,864,1548,-292,2215,running,0.00,0,0,0,0,0
1779747355884,-448,20503,3178,1947,-566,2579,running,0.00,0,0,0,0,0
1779747355913,-1201,27994,5306,2167,-887,3073,running,0.00,0,0,0,0,0
1779747355916,-1710,32767,5813,2145,-1274,3513,running,0.00,0,0,0,0,0
1779747355917,-4615,32767,5221,1772,-1831,3907,running,0.00,0,0,0,0,0
1779747355944,-13763,32658,3057,1074,-2131,3993,running,0.00,0,0,0,0,0
1779747355945,-23268,32767,3081,822,-2232,3575,running,0.00,0,0,0,0,0
1779747355946,-32768,32767,8086,984,-1902,3431,running,0.00,0,0,0,0,0
1779747355975,-32768,32765,10594,633,-1657,3788,running,0.00,0,0,0,0,0
1779747355976,-32605,32767,16039,827,-1770,4061,running,0.00,0,0,0,0,0
1779747355977,-32755,32692,22819,1496,-1678,3607,running,0.00,0,0,0,0,0
1779747356004,-32596,21903,12000,830,-1218,1258,running,0.00,0,0,0,0,0
1779747356005,-22284,6043,3847,-485,-1979,2362,running,0.00,0,0,0,0,0
1779747356006,-16982,25849,4476,-1003,-2882,5729,running,0.00,0,0,0,0,0
1779747356034,-27205,32020,3502,482,-3253,6118,running,0.00,0,0,0,0,0
1779747356035,-28172,19015,1794,1035,-3932,4037,running,0.00,0,0,0,0,0
1779747356035,-27479,156,3630,-206,-4092,1569,running,0.00,0,0,0,0,0
1779747356063,-15202,1425,-1244,-187,-3902,1391,running,0.00,0,0,0,0,0
1779747356063,-15981,9822,-2286,1383,-3458,2121,running,0.00,0,0,0,0,0
1779747356064,-9475,7403,-7224,2697,-3343,2052,running,0.00,0,0,0,0,0
1779747356093,-4465,4076,-3344,2862,-3798,2133,running,0.00,0,0,0,0,0
1779747356094,-9524,-2516,1575,3101,-3727,1498,running,0.00,0,0,0,0,0
1779747356095,-9372,-5591,-21,3724,-3218,924,running,0.00,0,0,0,0,0
1779747356122,-7381,-9156,-704,3404,-3124,588,running,0.00,0,0,0,0,0
1779747356123,-6786,-9931,812,2956,-3057,254,running,0.00,0,0,0,0,0
1779747356123,-7023,-12347,2932,3155,-3025,1,running,0.00,0,0,0,0,0
1779747356153,-7949,-19385,6942,2777,-2963,-262,running,0.00,0,0,0,0,0
1779747356153,-8653,-13675,5751,2456,-2097,417,running,0.00,0,0,0,0,0
1779747356154,-9049,-14198,5078,2354,-2034,627,running,0.00,0,0,0,0,0
1779747356183,-11209,-21346,8135,1872,-2410,32,running,0.00,0,0,0,0,0
1779747356183,-13634,-21669,9575,1021,-2289,-642,running,0.00,0,0,0,0,0
1779747356185,-13147,-16532,8111,435,-1864,-1368,running,0.00,0,0,0,0,0
1779747356212,-11352,-13882,7643,-252,-1350,-2134,running,0.00,0,0,0,0,0
1779747356213,-12351,-12670,8960,-666,-1015,-2539,running,0.00,0,0,0,0,0
1779747356214,-12893,-9909,8665,-796,-411,-2706,running,0.00,0,0,0,0,0
1779747356244,-12369,-8274,8275,-804,289,-2981,running,0.00,0,0,0,0,0
1779747356245,-12930,-5710,7452,-876,902,-2916,running,0.00,0,0,0,0,0
1779747356248,-12153,-3397,6260,-695,1389,-3104,running,0.00,0,0,0,0,0
1779747356275,-15496,-8135,7993,-870,1380,-3496,running,0.00,0,0,0,0,0
1779747356275,-17452,-13715,9004,-1435,1528,-3338,running,0.00,0,0,0,0,0
1779747356276,-14140,3645,10252,-1580,1926,-2202,running,0.00,0,0,0,0,0
1779747356306,-16152,2005,6916,-2171,2178,-4396,running,0.00,0,0,0,0,0
1779747356307,-16569,-12131,10147,-4116,2580,-5680,running,0.00,0,0,0,0,0
1779747356307,-26850,14914,10803,-4497,3067,-4363,running,0.00,0,0,0,0,0
1779747356336,-32768,32767,17415,-3838,3753,-4981,running,0.00,0,0,0,0,0
1779747356336,-32768,32767,6494,-3405,4402,-6022,running,0.00,0,0,0,0,0
1779747356337,-32617,32375,6322,-3435,3613,-5628,running,0.00,0,0,0,0,0
1779747356359,-32768,32767,5646,-2691,2967,-4877,running,0.00,0,0,0,0,0
1779747356360,-32768,32767,905,-2687,2592,-3933,running,0.00,0,0,0,0,0
1779747356361,-32765,32759,-6317,-3763,2369,-2603,running,0.00,0,0,0,0,0
1779747356391,-32437,32767,-6807,-4200,1686,-1592,running,0.00,0,0,0,0,0
1779747356391,-28503,32767,-3384,-4225,1119,-1071,running,0.00,0,0,0,0,0
1779747356392,-18082,32767,-3047,-4112,1448,-783,running,0.00,0,0,0,0,0
1779747356420,-16004,30380,-6707,-3806,1649,-759,running,0.00,0,0,0,0,0
1779747356420,-19129,25786,2808,-3884,740,-1414,running,0.00,0,0,0,0,0
1779747356420,-10117,26217,-477,-3005,1504,-685,running,0.00,0,0,0,0,0
1779747356456,-619,27377,-6375,-2616,1336,-748,running,0.00,0,0,0,0,0
1779747356457,5051,20432,-408,-2934,676,-973,running,0.00,0,0,0,0,0
1779747356458,6528,18556,-3786,-2307,1203,-71,running,0.00,0,0,0,0,0
1779747356481,5179,16661,-988,-2550,875,30,running,0.00,0,0,0,0,0
1779747356510,2318,15678,-3204,-2479,1181,130,running,0.00,0,0,0,0,0
1779747356511,6486,13455,-5525,-1531,1414,539,running,0.00,0,0,0,0,0
1779747356511,9097,16452,-8410,-1430,1165,608,running,0.00,0,0,0,0,0
1779747356511,8981,9024,-5095,-656,1064,527,running,0.00,0,0,0,0,0
1779747356512,11943,5511,-5227,-387,1123,776,running,0.00,0,0,0,0,0
1779747356539,15403,5144,-6356,-477,721,874,running,0.00,0,0,0,0,0
1779747356540,14948,3474,-3252,-497,372,908,running,0.00,0,0,0,0,0
1779747356540,15342,2700,-3075,-444,394,1191,running,0.00,0,0,0,0,0
1779747356570,15094,3972,-3811,-609,552,1445,running,0.00,0,0,0,0,0
1779747356571,14896,3911,-3394,-609,574,1528,running,0.00,0,0,0,0,0
1779747356571,14216,4881,-2466,-552,485,1583,running,0.00,0,0,0,0,0
1779747356599,13746,6018,-1851,-390,398,1606,running,0.00,0,0,0,0,0
1779747356601,12764,7194,-921,-316,264,1673,running,0.00,0,0,0,0,0
1779747356605,11354,8907,-203,-228,128,1761,running,0.00,0,0,0,0,0
1779747356630,10376,10904,-226,-67,-5,1848,running,0.00,0,0,0,0,0
1779747356631,8633,12872,-83,82,-199,1958,running,0.00,0,0,0,0,0
1779747356632,6958,16124,326,273,-350,2174,running,0.00,0,0,0,0,0
1779747356659,5136,19591,995,498,-544,2385,running,0.00,0,0,0,0,0
1779747356660,3114,23235,958,783,-754,2616,running,0.00,0,0,0,0,0
1779747356660,1872,27450,2541,1201,-1008,2901,running,0.00,0,0,0,0,0
1779747356690,1479,32126,4454,1738,-1323,3234,running,0.00,0,0,0,0,0
1779747356691,1080,32767,5411,2060,-1621,3660,running,0.00,0,0,0,0,0
1779747356691,940,32718,6183,2076,-1965,3976,running,0.00,0,0,0,0,0
1779747356720,-1623,32743,5967,1677,-2435,3973,running,0.00,0,0,0,0,0
1779747356722,-9356,32767,6642,996,-2505,3852,running,0.00,0,0,0,0,0
1779747356723,-20978,32767,9852,720,-2412,3574,running,0.00,0,0,0,0,0
1779747356757,-29407,32766,11263,807,-2309,3880,running,0.00,0,0,0,0,0
1779747356758,-32768,32767,13047,806,-2176,5111,running,0.00,0,0,0,0,0
1779747356759,-32768,32767,13430,1120,-2152,5559,running,0.00,0,0,0,0,0
1779747356784,-31994,32767,10939,924,-2534,4460,running,0.00,0,0,0,0,0
1779747356784,-25167,30607,9224,572,-3143,3719,running,0.00,0,0,0,0,0
1779747356784,-25349,22847,10508,664,-2986,4457,running,0.00,0,0,0,0,0
1779747356828,-23220,23081,2242,884,-2485,4924,running,0.00,0,0,0,0,0
1779747356829,-16874,22499,118,427,-3004,3853,running,0.00,0,0,0,0,0
1779747356830,-14099,14577,484,285,-3614,3074,running,0.00,0,0,0,0,0
1779747356888,-10435,8924,-806,13,-3881,2808,running,0.00,0,0,0,0,0
1779747356889,-11949,5313,-284,-113,-4214,2235,running,0.00,0,0,0,0,0
1779747356889,-11122,4510,-1191,405,-3969,1680,running,0.00,0,0,0,0,0
1779747356901,-7637,822,-2559,684,-3823,1221,running,0.00,0,0,0,0,0
1779747356902,-6639,-285,-2445,577,-4113,922,running,0.00,0,0,0,0,0
1779747356902,-6959,1472,520,932,-3982,517,running,0.00,0,0,0,0,0
1779747356923,-6194,942,1333,2016,-3558,126,running,0.00,0,0,0,0,0
1779747356923,-5738,-5704,101,2445,-3398,-265,running,0.00,0,0,0,0,0
1779747356924,-7371,-15528,5533,1718,-3622,-815,running,0.00,0,0,0,0,0
1779747356929,-8710,-15581,4504,684,-3189,-982,running,0.00,0,0,0,0,0
1779747356930,-5568,-12433,2293,572,-2989,-920,running,0.00,0,0,0,0,0
1779747356931,-10531,-13673,3870,776,-3456,-954,running,0.00,0,0,0,0,0
1779747356960,-16313,-12018,8922,1161,-4103,-1455,running,0.00,0,0,0,0,0
1779747356960,-17423,-19351,11724,935,-3296,-2204,running,0.00,0,0,0,0,0
1779747356961,-16781,-13553,7492,276,-2089,-2168,running,0.00,0,0,0,0,0
1779747356990,-17469,-9969,8885,333,-1631,-2493,running,0.00,0,0,0,0,0
1779747356991,-15909,-11075,9023,-144,-904,-3207,running,0.00,0,0,0,0,0
1779747356991,-13362,-9062,8307,-457,-617,-3671,running,0.00,0,0,0,0,0
1779747357020,-14106,-11997,12569,-768,-129,-4007,running,0.00,0,0,0,0,0
1779747357022,-16265,-6981,9190,-1045,560,-3957,running,0.00,0,0,0,0,0
1779747357024,-18022,-7359,13613,-1070,901,-4460,running,0.00,0,0,0,0,0
1779747357049,-16725,-6819,10368,-1357,1629,-4409,running,0.00,0,0,0,0,0
1779747357050,-18283,-5001,10082,-1279,1671,-4075,running,0.00,0,0,0,0,0
1779747357050,-21455,-5639,8442,-1727,1926,-4288,running,0.00,0,0,0,0,0
1779747357083,-21666,2284,3987,-2399,1769,-4500,running,0.00,0,0,0,0,0
1779747357110,-26408,-3717,10166,-3567,1619,-5931,running,0.00,0,0,0,0,0
1779747357111,-31747,15164,11098,-4710,2654,-5194,running,0.00,0,0,0,0,0
1779747357111,-32768,32767,12903,-4012,3178,-4880,running,0.00,0,0,0,0,0
1779747357112,-32725,32767,13538,-3626,3354,-5414,running,0.00,0,0,0,0,0
1779747357112,-32735,32413,11889,-3415,3158,-5581,running,0.00,0,0,0,0,0
1779747357143,-32768,32767,14779,-2593,2809,-5715,running,0.00,0,0,0,0,0
1779747357144,-32768,32767,8726,-3025,2246,-4752,running,0.00,0,0,0,0,0
1779747357144,-32767,32760,5437,-4092,1343,-3222,running,0.00,0,0,0,0,0
1779747357169,-32709,32766,5534,-4682,983,-3224,running,0.00,0,0,0,0,0
1779747357171,-26683,32767,6853,-5027,935,-2905,running,0.00,0,0,0,0,0
1779747357172,-10708,32767,3078,-4928,987,-1404,running,0.00,0,0,0,0,0
1779747357199,-7460,32767,-4278,-4449,684,-621,running,0.00,0,0,0,0,0
1779747357200,-18475,32628,1502,-3405,-202,-1920,running,0.00,0,0,0,0,0
1779747357200,3276,29367,4986,-2505,439,-1950,running,0.00,0,0,0,0,0
1779747357229,6649,32117,-2579,-1603,1344,-292,running,0.00,0,0,0,0,0
1779747357229,4411,28665,-2601,-1226,1256,-257,running,0.00,0,0,0,0,0
1779747357230,5382,20606,-1018,-779,1028,-517,running,0.00,0,0,0,0,0
1779747357264,7880,17296,-2596,-518,1091,165,running,0.00,0,0,0,0,0
1779747357265,8050,13434,-3637,-963,965,678,running,0.00,0,0,0,0,0
1779747357265,12637,9282,-6597,-973,563,835,running,0.00,0,0,0,0,0
1779747357291,8964,10069,-5817,-163,304,1278,running,0.00,0,0,0,0,0
1779747357292,4624,7550,-960,-609,1123,1398,running,0.00,0,0,0,0,0
1779747357292,11525,5390,-8460,-1456,1860,1534,running,0.00,0,0,0,0,0
1779747357320,14163,2972,-7705,-633,1096,1502,running,0.00,0,0,0,0,0
1779747357320,13412,341,-4037,-812,1012,1760,running,0.00,0,0,0,0,0
1779747357321,13285,1289,-3740,-1077,1238,1987,running,0.00,0,0,0,0,0
1779747357353,15768,409,-5003,-1050,1427,1973,running,0.00,0,0,0,0,0
1779747357354,15806,999,-3500,-1170,1100,2055,running,0.00,0,0,0,0,0
1779747357356,13948,2152,-1680,-827,868,2195,running,0.00,0,0,0,0,0
1779747357380,13533,3186,-1654,-582,798,2241,running,0.00,0,0,0,0,0
1779747357381,12805,4577,-86,-516,620,2195,running,0.00,0,0,0,0,0
1779747357381,11350,6201,1416,-409,448,2141,running,0.00,0,0,0,0,0
1779747357410,10774,8114,1487,-182,276,2125,running,0.00,0,0,0,0,0
1779747357411,10192,9233,897,120,31,2183,running,0.00,0,0,0,0,0
1779747357412,8849,10814,237,372,-250,2312,running,0.00,0,0,0,0,0
1779747357439,6820,13250,1213,712,-515,2393,running,0.00,0,0,0,0,0
1779747357439,4441,16789,2413,986,-756,2261,running,0.00,0,0,0,0,0
1779747357441,2896,17674,5244,1122,-1145,1653,running,0.00,0,0,0,0,0
1779747357469,228,24972,6306,1612,-1286,2061,running,0.00,0,0,0,0,0
1779747357471,-51,25387,7632,1949,-1490,2381,running,0.00,0,0,0,0,0
1779747357471,2636,29759,8844,2040,-1940,3186,running,0.00,0,0,0,0,0
1779747357500,2497,32767,9189,1986,-2341,4180,running,0.00,0,0,0,0,0
1779747357502,-232,32767,8384,1791,-2692,4428,running,0.00,0,0,0,0,0
1779747357502,-5314,32691,8786,1114,-3009,4035,running,0.00,0,0,0,0,0
1779747357529,-16496,32767,12509,806,-2964,3417,running,0.00,0,0,0,0,0
1779747357532,-26920,32767,14097,1103,-2512,2964,running,0.00,0,0,0,0,0
1779747357532,-32768,32765,14424,1435,-2222,3169,running,0.00,0,0,0,0,0
1779747357559,-32633,32767,12022,2193,-1743,4433,running,0.00,0,0,0,0,0
1779747357560,-26618,32767,6951,1363,-1895,4703,running,0.00,0,0,0,0,0
1779747357561,-13802,32338,3199,987,-2419,4416,running,0.00,0,0,0,0,0
1779747357592,-19568,22470,6350,163,-3015,3892,running,0.00,0,0,0,0,0
1779747357592,-22182,16029,4854,-406,-3031,3838,running,0.00,0,0,0,0,0
1779747357593,-13817,13569,926,-207,-3312,3360,running,0.00,0,0,0,0,0
1779747357619,-12496,8679,1216,-372,-3775,2587,running,0.00,0,0,0,0,0
1779747357619,-10767,8099,-2223,-126,-3840,1938,running,0.00,0,0,0,0,0
1779747357620,-9180,5776,-2619,359,-3869,1229,running,0.00,0,0,0,0,0
1779747357649,-7929,1918,-1827,1184,-3614,573,running,0.00,0,0,0,0,0
1779747357649,-5819,-594,-4156,1906,-3315,157,running,0.00,0,0,0,0,0
1779747357650,-3956,-3662,-3014,2489,-3331,-94,running,0.00,0,0,0,0,0
1779747357680,-5988,-10197,515,2422,-3335,-314,running,0.00,0,0,0,0,0
1779747357683,-7483,-15013,1098,1857,-3215,-639,running,0.00,0,0,0,0,0
1779747357683,-4495,-11906,4236,1559,-3223,-1194,running,0.00,0,0,0,0,0
1779747357709,-8425,-13656,7330,2011,-2976,-1896,running,0.00,0,0,0,0,0
1779747357710,-8425,-19585,7261,1702,-2734,-1990,running,0.00,0,0,0,0,0
1779747357710,-11335,-19949,5091,953,-2934,-1803,running,0.00,0,0,0,0,0
1779747357739,-14318,-18614,7922,377,-3070,-2181,running,0.00,0,0,0,0,0
1779747357740,-13477,-15511,6397,-101,-3202,-2492,running,0.00,0,0,0,0,0
1779747357740,-16238,-12195,7403,-226,-2468,-2827,running,0.00,0,0,0,0,0
1779747357769,-10328,-17624,6977,-666,-1888,-3131,running,0.00,0,0,0,0,0
1779747357770,-17096,-10417,6264,-890,-1544,-2851,running,0.00,0,0,0,0,0
1779747357772,-20045,-3752,10251,-806,-729,-3484,running,0.00,0,0,0,0,0
1779747357799,-11305,-6897,8543,-1059,845,-3937,running,0.00,0,0,0,0,0
1779747357799,-9829,-2644,3363,-910,1341,-4000,running,0.00,0,0,0,0,0
1779747357799,-14156,-5830,5304,-845,1130,-4402,running,0.00,0,0,0,0,0
1779747357829,-18498,-7864,11215,-1315,1255,-4417,running,0.00,0,0,0,0,0
1779747357829,-17999,-6180,11494,-2087,1738,-4002,running,0.00,0,0,0,0,0
1779747357830,-27246,1293,8111,-3194,1972,-4549,running,0.00,0,0,0,0,0
1779747357859,-28215,11565,21419,-4202,2393,-5385,running,0.00,0,0,0,0,0
1779747357859,-30664,28701,18775,-3446,3032,-4721,running,0.00,0,0,0,0,0
1779747357860,-32768,32767,9387,-3313,3220,-5481,running,0.00,0,0,0,0,0
