timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779983488666,-11753,5690,-4759,-1210,2,-772,walking,0.00,0,0,0,0,0
1779983488668,-11543,5342,-4924,-1335,32,-721,walking,0.00,0,0,0,0,0
1779983488669,-11167,5543,-4973,-1470,77,-630,walking,0.00,0,0,0,0,0
1779983488670,-11339,6347,-4996,-1585,129,-548,walking,0.00,0,0,0,0,0
1779983488670,-11212,7983,-5095,-1664,194,-510,walking,0.00,0,0,0,0,0
1779983488674,-11340,8060,-4706,-1712,207,-612,walking,0.00,0,0,0,0,0
1779983488699,-11221,9409,-4886,-1654,270,-528,walking,0.00,0,0,0,0,0
1779983488700,-10619,10774,-5166,-1434,326,-358,walking,0.00,0,0,0,0,0
1779983488726,-10053,11123,-5313,-1090,340,-240,walking,0.00,0,0,0,0,0
1779983488727,-9909,10463,-5506,-713,316,-184,walking,0.00,0,0,0,0,0
1779983488727,-10117,8888,-5477,-409,269,-182,walking,0.00,0,0,0,0,0
1779983488756,-10383,7529,-5710,-275,232,-199,walking,0.00,0,0,0,0,0
1779983488756,-10431,7089,-6133,-276,192,-205,walking,0.00,0,0,0,0,0
1779983488757,-10396,7631,-6439,-276,144,-190,walking,0.00,0,0,0,0,0
1779983488758,-10594,8177,-6642,-209,101,-173,walking,0.00,0,0,0,0,0
1779983488784,-10704,8367,-6792,-92,65,-154,walking,0.00,0,0,0,0,0
1779983488785,-10880,8347,-6701,52,28,-128,walking,0.00,0,0,0,0,0
1779983488819,-11329,8153,-6540,194,3,-114,walking,0.00,0,0,0,0,0
1779983488820,-11616,8075,-6647,295,-9,-121,walking,0.00,0,0,0,0,0
1779983488821,-12104,8005,-6524,350,-41,-149,walking,0.00,0,0,0,0,0
1779983488849,-12832,7943,-6324,370,-76,-175,walking,0.00,0,0,0,0,0
1779983488850,-13613,8045,-6116,373,-90,-186,walking,0.00,0,0,0,0,0
1779983488851,-14570,8058,-6008,362,-97,-197,walking,0.00,0,0,0,0,0
1779983488852,-15540,7709,-5899,327,-96,-218,walking,0.00,0,0,0,0,0
1779983488873,-16435,7156,-5823,228,-88,-235,walking,0.00,0,0,0,0,0
1779983488874,-16938,6718,-5693,60,-88,-233,walking,0.00,0,0,0,0,0
1779983488906,-17334,6514,-5310,-123,-100,-204,walking,0.00,0,0,0,0,0
1779983488933,-17539,6756,-4654,-289,-116,-150,walking,0.00,0,0,0,0,0
1779983488965,-17867,6884,-4478,-433,-138,-120,walking,0.00,0,0,0,0,0
1779983488966,-18705,6805,-4898,-579,-171,-133,walking,0.00,0,0,0,0,0
1779983488966,-19622,6885,-5112,-753,-180,-129,walking,0.00,0,0,0,0,0
1779983488967,-20421,8087,-5187,-907,-137,-64,walking,0.00,0,0,0,0,0
1779983488968,-20489,10012,-5325,-949,-90,32,walking,0.00,0,0,0,0,0
1779983488969,-20364,11176,-5234,-820,-58,109,walking,0.00,0,0,0,0,0
1779983488970,-19832,11420,-5219,-520,-7,187,walking,0.00,0,0,0,0,0
1779983488974,-18862,10846,-5066,-112,17,253,walking,0.00,0,0,0,0,0
1779983488993,-17836,9537,-4646,259,-18,303,walking,0.00,0,0,0,0,0
1779983488997,-16852,7760,-4220,456,-46,356,walking,0.00,0,0,0,0,0
1779983489022,-15911,6578,-3864,485,-62,458,walking,0.00,0,0,0,0,0
1779983489023,-15570,6493,-3533,436,-106,572,walking,0.00,0,0,0,0,0
1779983489023,-15614,7097,-3081,403,-156,650,walking,0.00,0,0,0,0,0
1779983489055,-15712,7945,-2656,453,-195,680,walking,0.00,0,0,0,0,0
1779983489056,-15778,8655,-2418,595,-244,676,walking,0.00,0,0,0,0,0
1779983489056,-15908,8898,-2183,800,-295,649,walking,0.00,0,0,0,0,0
1779983489057,-16053,8753,-2065,1022,-330,616,walking,0.00,0,0,0,0,0
1779983489084,-16228,8436,-2080,1198,-354,592,walking,0.00,0,0,0,0,0
1779983489085,-16536,8382,-2180,1309,-373,580,walking,0.00,0,0,0,0,0
1779983489114,-16781,8571,-2206,1371,-382,572,walking,0.00,0,0,0,0,0
1779983489115,-16935,8740,-2163,1416,-380,558,walking,0.00,0,0,0,0,0
1779983489116,-16849,8747,-2168,1460,-356,545,walking,0.00,0,0,0,0,0
1779983489117,-16517,8332,-2197,1496,-316,533,walking,0.00,0,0,0,0,0
1779983489151,-15856,7396,-2431,1482,-276,525,walking,0.00,0,0,0,0,0
1779983489152,-15237,6297,-2583,1384,-267,519,walking,0.00,0,0,0,0,0
1779983489174,-15032,6031,-2586,1229,-250,603,walking,0.00,0,0,0,0,0
1779983489175,-14442,6015,-2658,1066,-188,731,walking,0.00,0,0,0,0,0
1779983489176,-14042,5570,-3105,890,-145,817,walking,0.00,0,0,0,0,0
1779983489177,-13178,5509,-3274,703,-116,879,walking,0.00,0,0,0,0,0
1779983489208,-13289,6005,-2723,564,-126,930,walking,0.00,0,0,0,0,0
1779983489209,-13185,6956,-2830,518,-65,1030,walking,0.00,0,0,0,0,0
1779983489234,-12671,7114,-3237,533,21,1105,walking,0.00,0,0,0,0,0
1779983489235,-12154,7020,-3405,562,70,1169,walking,0.00,0,0,0,0,0
1779983489235,-12068,6885,-3218,555,98,1235,walking,0.00,0,0,0,0,0
1779983489236,-11806,7176,-3158,523,185,1314,walking,0.00,0,0,0,0,0
1779983489265,-10770,7223,-3394,494,272,1347,walking,0.00,0,0,0,0,0
1779983489265,-10466,7215,-3508,459,299,1364,walking,0.00,0,0,0,0,0
1779983489298,-10340,7475,-3485,418,317,1407,walking,0.00,0,0,0,0,0
1779983489298,-10125,7888,-3459,377,384,1459,walking,0.00,0,0,0,0,0
1779983489300,-10023,8129,-3523,366,416,1448,walking,0.00,0,0,0,0,0
1779983489300,-10036,8282,-3476,354,433,1414,walking,0.00,0,0,0,0,0
1779983489326,-10210,8490,-3489,348,451,1381,walking,0.00,0,0,0,0,0
1779983489330,-9806,8707,-3586,351,463,1326,walking,0.00,0,0,0,0,0
1779983489355,-10008,8585,-3764,351,468,1267,walking,0.00,0,0,0,0,0
1779983489356,-9807,9070,-3826,355,457,1230,walking,0.00,0,0,0,0,0
1779983489357,-9858,8821,-3866,340,428,1101,walking,0.00,0,0,0,0,0
1779983489358,-10145,8647,-4074,289,400,979,walking,0.00,0,0,0,0,0
1779983489383,-10295,9068,-4335,225,371,916,walking,0.00,0,0,0,0,0
1779983489384,-10689,9551,-4433,176,343,862,walking,0.00,0,0,0,0,0
1779983489415,-10927,10227,-4589,167,336,820,walking,0.00,0,0,0,0,0
1779983489446,-11020,10918,-4783,183,324,747,walking,0.00,0,0,0,0,0
1779983489447,-11523,11412,-4914,211,295,636,walking,0.00,0,0,0,0,0
1779983489474,-11906,11549,-4959,247,268,513,walking,0.00,0,0,0,0,0
1779983489474,-12307,11389,-5067,269,232,386,walking,0.00,0,0,0,0,0
1779983489475,-12743,11083,-5214,251,189,267,walking,0.00,0,0,0,0,0
1779983489476,-13121,10814,-5258,198,135,158,walking,0.00,0,0,0,0,0
1779983489476,-13442,10758,-5403,113,63,43,walking,0.00,0,0,0,0,0
1779983489477,-13790,10706,-5540,10,-22,-96,walking,0.00,0,0,0,0,0
1779983489479,-14107,10356,-5453,-86,-101,-242,walking,0.00,0,0,0,0,0
1779983489506,-14189,9950,-5380,-154,-156,-354,walking,0.00,0,0,0,0,0
1779983489510,-14014,9853,-5401,-197,-202,-435,walking,0.00,0,0,0,0,0
1779983489533,-13802,9897,-5595,-228,-253,-525,walking,0.00,0,0,0,0,0
1779983489538,-13797,9927,-5689,-251,-311,-644,walking,0.00,0,0,0,0,0
1779983489538,-14215,9938,-5677,-260,-363,-797,walking,0.00,0,0,0,0,0
1779983489538,-14662,9830,-5564,-262,-401,-979,walking,0.00,0,0,0,0,0
1779983489565,-14995,9333,-5335,-251,-429,-1166,walking,0.00,0,0,0,0,0
1779983489567,-14930,8626,-5224,-232,-443,-1328,walking,0.00,0,0,0,0,0
1779983489598,-14422,7934,-5324,-222,-458,-1441,walking,0.00,0,0,0,0,0
1779983489598,-13837,7184,-5379,-229,-485,-1511,walking,0.00,0,0,0,0,0
1779983489598,-13465,6259,-5324,-246,-512,-1544,walking,0.00,0,0,0,0,0
1779983489599,-12793,5449,-5124,-266,-519,-1521,walking,0.00,0,0,0,0,0
1779983489630,-12328,5023,-4698,-281,-516,-1469,walking,0.00,0,0,0,0,0
1779983489654,-13068,4788,-4324,-294,-495,-1419,walking,0.00,0,0,0,0,0
1779983489655,-14045,5449,-4718,-305,-448,-1350,walking,0.00,0,0,0,0,0
1779983489658,-14302,7079,-5110,-270,-427,-1307,walking,0.00,0,0,0,0,0
1779983489658,-15693,8148,-4911,-157,-426,-1357,walking,0.00,0,0,0,0,0
1779983489659,-17316,8253,-4798,16,-358,-1387,walking,0.00,0,0,0,0,0
1779983489683,-18027,7922,-4675,196,-263,-1330,walking,0.00,0,0,0,0,0
1779983489684,-18149,7294,-4348,310,-194,-1227,walking,0.00,0,0,0,0,0
1779983489718,-18142,6287,-4157,317,-155,-1136,walking,0.00,0,0,0,0,0
1779983489718,-18216,4988,-4031,184,-131,-1090,walking,0.00,0,0,0,0,0
1779983489721,-18032,4509,-3938,-59,-104,-1026,walking,0.00,0,0,0,0,0
1779983489722,-17289,4747,-3762,-341,-81,-942,walking,0.00,0,0,0,0,0
1779983489746,-16385,5251,-3814,-605,-65,-888,walking,0.00,0,0,0,0,0
1779983489746,-15651,5773,-4134,-849,-67,-864,walking,0.00,0,0,0,0,0
1779983489773,-14888,5817,-4216,-1078,-73,-845,walking,0.00,0,0,0,0,0
1779983489775,-14096,5971,-4441,-1270,-46,-810,walking,0.00,0,0,0,0,0
1779983489776,-13349,6503,-4442,-1429,-35,-766,walking,0.00,0,0,0,0,0
1779983489776,-12613,6433,-4077,-1544,-35,-730,walking,0.00,0,0,0,0,0
1779983489807,-11869,6603,-4059,-1598,25,-606,walking,0.00,0,0,0,0,0
1779983489807,-11428,7172,-4150,-1562,71,-462,walking,0.00,0,0,0,0,0
1779983489834,-11259,7786,-4165,-1470,90,-378,walking,0.00,0,0,0,0,0
1779983489838,-11339,8189,-4227,-1323,130,-334,walking,0.00,0,0,0,0,0
1779983489839,-10948,7679,-4662,-1137,175,-355,walking,0.00,0,0,0,0,0
1779983489839,-11075,7307,-4816,-975,172,-371,walking,0.00,0,0,0,0,0
1779983489863,-10802,7290,-4170,-790,173,-262,walking,0.00,0,0,0,0,0
1779983489863,-10824,7030,-4015,-617,179,-239,walking,0.00,0,0,0,0,0
1779983489896,-11015,6793,-4328,-525,180,-296,walking,0.00,0,0,0,0,0
1779983489924,-10944,6908,-4443,-465,175,-334,walking,0.00,0,0,0,0,0
1779983489929,-11110,7067,-4324,-335,150,-340,walking,0.00,0,0,0,0,0
1779983489929,-11346,7140,-4662,-156,145,-330,walking,0.00,0,0,0,0,0
1779983489930,-11071,7082,-4786,1,123,-346,walking,0.00,0,0,0,0,0
1779983489931,-10836,6552,-4871,88,71,-404,walking,0.00,0,0,0,0,0
1779983489931,-10900,5958,-5128,108,28,-483,walking,0.00,0,0,0,0,0
1779983489956,-11498,5583,-5457,64,-33,-570,walking,0.00,0,0,0,0,0
1779983489957,-11885,5451,-5555,-28,-100,-651,walking,0.00,0,0,0,0,0
1779983489983,-11969,5652,-5590,-111,-146,-723,walking,0.00,0,0,0,0,0
1779983489984,-12252,6258,-5720,-163,-181,-788,walking,0.00,0,0,0,0,0
1779983489985,-12822,6694,-5816,-188,-214,-832,walking,0.00,0,0,0,0,0
1779983489989,-13317,6804,-5903,-168,-235,-827,walking,0.00,0,0,0,0,0
1779983490014,-13457,6975,-5978,-119,-266,-775,walking,0.00,0,0,0,0,0
1779983490014,-13832,7310,-5803,-52,-309,-717,walking,0.00,0,0,0,0,0
1779983490046,-14612,7651,-5475,50,-345,-689,walking,0.00,0,0,0,0,0
1779983490047,-15796,7704,-5234,189,-365,-692,walking,0.00,0,0,0,0,0
1779983490048,-16752,7557,-5008,309,-388,-697,walking,0.00,0,0,0,0,0
1779983490048,-17738,6652,-4511,358,-408,-692,walking,0.00,0,0,0,0,0
1779983490074,-18569,5846,-4388,329,-385,-658,walking,0.00,0,0,0,0,0
1779983490074,-18720,5652,-4304,258,-355,-577,walking,0.00,0,0,0,0,0
1779983490108,-18333,6384,-4585,226,-346,-475,walking,0.00,0,0,0,0,0
1779983490109,-18573,6674,-4519,230,-367,-415,walking,0.00,0,0,0,0,0
1779983490109,-18894,6346,-4474,212,-372,-384,walking,0.00,0,0,0,0,0
1779983490110,-19546,5794,-4874,112,-367,-384,walking,0.00,0,0,0,0,0
1779983490132,-20219,6129,-5077,-25,-360,-330,walking,0.00,0,0,0,0,0
1779983490133,-20592,6951,-5175,-128,-352,-272,walking,0.00,0,0,0,0,0
1779983490164,-21145,7441,-5322,-186,-331,-276,walking,0.00,0,0,0,0,0
1779983490165,-21445,7452,-5502,-210,-297,-310,walking,0.00,0,0,0,0,0
1779983490165,-20992,7085,-5387,-205,-248,-334,walking,0.00,0,0,0,0,0
1779983490166,-19692,6593,-5128,-165,-183,-316,walking,0.00,0,0,0,0,0
1779983490199,-18084,5900,-4754,-95,-120,-243,walking,0.00,0,0,0,0,0
1779983490200,-16587,5456,-4449,-14,-71,-118,walking,0.00,0,0,0,0,0
1779983490225,-15465,5313,-4168,83,-37,35,walking,0.00,0,0,0,0,0
1779983490227,-14944,5387,-3863,218,-6,193,walking,0.00,0,0,0,0,0
1779983490227,-14969,5613,-3525,393,20,331,walking,0.00,0,0,0,0,0
1779983490227,-15336,5628,-3178,594,41,434,walking,0.00,0,0,0,0,0
1779983490254,-15825,5451,-2848,787,63,491,walking,0.00,0,0,0,0,0
1779983490255,-16400,5284,-2608,941,88,512,walking,0.00,0,0,0,0,0
1779983490285,-17231,5114,-2492,1028,111,498,walking,0.00,0,0,0,0,0
1779983490291,-18059,4897,-2407,1032,138,459,walking,0.00,0,0,0,0,0
1779983490293,-18273,4746,-1990,970,172,406,walking,0.00,0,0,0,0,0
1779983490294,-18041,4415,-1912,873,210,351,walking,0.00,0,0,0,0,0
1779983490312,-17715,4206,-1981,732,251,301,walking,0.00,0,0,0,0,0
1779983490313,-17313,4304,-1627,581,263,272,walking,0.00,0,0,0,0,0
1779983490343,-16936,4570,-1299,481,251,266,walking,0.00,0,0,0,0,0
1779983490344,-16508,4834,-1128,449,231,265,walking,0.00,0,0,0,0,0
1779983490344,-16267,4605,-1374,463,214,253,walking,0.00,0,0,0,0,0
1779983490345,-15874,4006,-1714,450,210,221,walking,0.00,0,0,0,0,0
1779983490372,-15475,3564,-1744,381,189,195,walking,0.00,0,0,0,0,0
1779983490405,-15194,3080,-1823,275,177,212,walking,0.00,0,0,0,0,0
1779983490408,-14749,2736,-2417,124,207,253,walking,0.00,0,0,0,0,0
1779983490408,-13466,3534,-2622,-228,225,363,walking,0.00,0,0,0,0,0
1779983490435,-13041,4528,-2289,-263,205,439,walking,0.00,0,0,0,0,0
1779983490435,-12564,5249,-2305,-178,198,492,walking,0.00,0,0,0,0,0
1779983490435,-12123,5469,-2334,-25,183,529,walking,0.00,0,0,0,0,0
1779983490436,-11874,5474,-2307,143,159,570,walking,0.00,0,0,0,0,0
1779983490436,-11760,5427,-2233,285,141,618,walking,0.00,0,0,0,0,0
1779983490465,-11622,5344,-2236,400,133,668,walking,0.00,0,0,0,0,0
1779983490466,-11625,5352,-2285,492,129,716,walking,0.00,0,0,0,0,0
1779983490497,-11623,5326,-2357,561,125,751,walking,0.00,0,0,0,0,0
1779983490497,-11691,5254,-2386,609,129,764,walking,0.00,0,0,0,0,0
1779983490498,-11747,5192,-2397,640,142,760,walking,0.00,0,0,0,0,0
1779983490498,-11762,5146,-2356,640,160,754,walking,0.00,0,0,0,0,0
1779983490529,-12044,5271,-2438,615,181,739,walking,0.00,0,0,0,0,0
1779983490530,-12167,5376,-2519,570,195,710,walking,0.00,0,0,0,0,0
1779983490557,-12268,5394,-2580,508,198,666,walking,0.00,0,0,0,0,0
1779983490558,-12462,5342,-2656,424,207,620,walking,0.00,0,0,0,0,0
1779983490559,-12710,5443,-2749,326,210,582,walking,0.00,0,0,0,0,0
1779983490559,-12936,5816,-2883,233,207,542,walking,0.00,0,0,0,0,0
1779983490587,-12718,5988,-3182,147,194,467,walking,0.00,0,0,0,0,0
1779983490587,-13168,5907,-3375,57,169,400,walking,0.00,0,0,0,0,0
1779983490613,-13155,6227,-3518,-20,152,380,walking,0.00,0,0,0,0,0
1779983490614,-13816,6310,-3567,-94,115,311,walking,0.00,0,0,0,0,0
1779983490614,-14238,6861,-3801,-139,123,284,walking,0.00,0,0,0,0,0
1779983490615,-14258,7285,-4055,-165,126,221,walking,0.00,0,0,0,0,0
1779983490645,-14936,7544,-4151,-183,94,129,walking,0.00,0,0,0,0,0
1779983490646,-15772,7888,-4211,-189,68,58,walking,0.00,0,0,0,0,0
1779983490673,-16522,8269,-4342,-183,49,0,walking,0.00,0,0,0,0,0
1779983490674,-17188,8361,-4442,-173,28,-67,walking,0.00,0,0,0,0,0
1779983490678,-17714,8252,-4457,-175,6,-130,walking,0.00,0,0,0,0,0
1779983490679,-17977,8110,-4482,-190,-18,-183,walking,0.00,0,0,0,0,0
1779983490704,-18003,7965,-4530,-206,-38,-228,walking,0.00,0,0,0,0,0
1779983490704,-17948,7830,-4672,-216,-54,-265,walking,0.00,0,0,0,0,0
1779983490736,-17996,7784,-4885,-212,-66,-286,walking,0.00,0,0,0,0,0
1779983490737,-18198,7852,-4982,-199,-70,-309,walking,0.00,0,0,0,0,0
1779983490738,-18485,7835,-5021,-174,-65,-341,walking,0.00,0,0,0,0,0
1779983490738,-18671,7652,-4921,-151,-52,-379,walking,0.00,0,0,0,0,0
1779983490763,-18760,7380,-4801,-145,-32,-418,walking,0.00,0,0,0,0,0
1779983490765,-18632,6712,-4747,-168,-25,-460,walking,0.00,0,0,0,0,0
1779983490798,-18123,5975,-4710,-206,-16,-462,walking,0.00,0,0,0,0,0
1779983490799,-17149,5454,-4774,-248,2,-397,walking,0.00,0,0,0,0,0
1779983490799,-16297,4861,-5057,-285,12,-307,walking,0.00,0,0,0,0,0
1779983490800,-15973,4379,-5177,-341,16,-203,walking,0.00,0,0,0,0,0
1779983490824,-16171,4284,-5154,-412,28,-95,walking,0.00,0,0,0,0,0
1779983490824,-16793,4496,-5091,-470,45,-7,walking,0.00,0,0,0,0,0
1779983490855,-17620,4885,-5118,-499,82,47,walking,0.00,0,0,0,0,0
1779983490889,-18117,5379,-5177,-487,134,83,walking,0.00,0,0,0,0,0
1779983490889,-18177,5637,-5230,-436,180,109,walking,0.00,0,0,0,0,0
1779983490890,-18149,5446,-5056,-387,220,124,walking,0.00,0,0,0,0,0
1779983490890,-18138,5086,-4853,-380,250,138,walking,0.00,0,0,0,0,0
1779983490890,-17914,4881,-4732,-420,275,166,walking,0.00,0,0,0,0,0
1779983490890,-17444,4723,-4559,-484,293,207,walking,0.00,0,0,0,0,0
1779983490913,-16731,4563,-4408,-563,310,240,walking,0.00,0,0,0,0,0
1779983490913,-15797,4380,-4378,-652,332,274,walking,0.00,0,0,0,0,0
1779983490944,-14622,4297,-4409,-745,347,330,walking,0.00,0,0,0,0,0
1779983490945,-13732,4377,-4442,-836,352,378,walking,0.00,0,0,0,0,0
1779983490946,-12798,4683,-4634,-916,357,401,walking,0.00,0,0,0,0,0
1779983490947,-11885,5084,-4651,-951,354,418,walking,0.00,0,0,0,0,0
1779983490974,-10925,5550,-4453,-928,345,414,walking,0.00,0,0,0,0,0
1779983490980,-10156,6098,-4360,-851,331,427,walking,0.00,0,0,0,0,0
1779983491003,-9504,6215,-4297,-735,323,451,walking,0.00,0,0,0,0,0
1779983491004,-9055,6242,-4242,-603,311,484,walking,0.00,0,0,0,0,0
1779983491005,-8943,6531,-4192,-496,297,503,walking,0.00,0,0,0,0,0
1779983491006,-9136,6794,-4309,-396,300,488,walking,0.00,0,0,0,0,0
1779983491036,-9393,7024,-4344,-268,320,456,walking,0.00,0,0,0,0,0
1779983491037,-9558,6951,-4342,-129,344,405,walking,0.00,0,0,0,0,0
1779983491065,-9519,6528,-4413,-1,361,336,walking,0.00,0,0,0,0,0
1779983491066,-9558,6132,-4508,94,360,263,walking,0.00,0,0,0,0,0
1779983491095,-9651,5853,-4599,141,338,182,walking,0.00,0,0,0,0,0
1779983491095,-9590,5461,-4737,139,302,109,walking,0.00,0,0,0,0,0
1779983491096,-9420,5395,-4948,103,254,65,walking,0.00,0,0,0,0,0
1779983491096,-9510,5661,-5103,41,196,25,walking,0.00,0,0,0,0,0
1779983491097,-9906,6008,-5186,-30,136,-38,walking,0.00,0,0,0,0,0
1779983491132,-10482,6368,-5335,-89,89,-115,walking,0.00,0,0,0,0,0
1779983491132,-11034,6683,-5513,-129,66,-180,walking,0.00,0,0,0,0,0
1779983491156,-11386,6920,-5599,-142,45,-220,walking,0.00,0,0,0,0,0
1779983491157,-11626,7345,-5618,-135,7,-256,walking,0.00,0,0,0,0,0
1779983491157,-11851,7648,-5665,-123,-45,-312,walking,0.00,0,0,0,0,0
1779983491158,-12139,7808,-5590,-98,-105,-367,walking,0.00,0,0,0,0,0
1779983491189,-12514,7879,-5282,-47,-178,-388,walking,0.00,0,0,0,0,0
1779983491190,-13252,8150,-5271,16,-249,-393,walking,0.00,0,0,0,0,0
1779983491213,-14249,8473,-5485,77,-300,-407,walking,0.00,0,0,0,0,0
1779983491213,-15486,8662,-5712,128,-310,-416,walking,0.00,0,0,0,0,0
1779983491214,-16573,8659,-5862,161,-283,-406,walking,0.00,0,0,0,0,0
1779983491215,-17343,8497,-5859,160,-235,-381,walking,0.00,0,0,0,0,0
1779983491246,-17760,8283,-5766,117,-185,-355,walking,0.00,0,0,0,0,0
1779983491246,-17873,8210,-5767,20,-149,-337,walking,0.00,0,0,0,0,0
1779983491273,-18362,8178,-5831,-132,-136,-332,walking,0.00,0,0,0,0,0
1779983491277,-19348,8334,-5799,-328,-146,-332,walking,0.00,0,0,0,0,0
1779983491278,-20597,9056,-5778,-542,-155,-332,walking,0.00,0,0,0,0,0
1779983491278,-21854,10052,-5808,-742,-160,-363,walking,0.00,0,0,0,0,0
1779983491304,-22728,10998,-5911,-881,-166,-440,walking,0.00,0,0,0,0,0
1779983491305,-22474,11491,-5673,-941,-181,-536,walking,0.00,0,0,0,0,0
1779983491340,-21114,11358,-5542,-941,-193,-625,walking,0.00,0,0,0,0,0
1779983491363,-20138,10576,-5308,-902,-210,-632,walking,0.00,0,0,0,0,0
1779983491363,-17527,10653,-5479,-748,-177,-399,walking,0.00,0,0,0,0,0
1779983491363,-15155,10851,-5362,-453,-175,-113,walking,0.00,0,0,0,0,0
1779983491364,-13827,10639,-4869,-79,-193,128,walking,0.00,0,0,0,0,0
1779983491364,-13287,10282,-4237,347,-186,337,walking,0.00,0,0,0,0,0
1779983491365,-13425,9786,-3717,798,-155,493,walking,0.00,0,0,0,0,0
1779983491393,-14178,9401,-3649,1223,-114,593,walking,0.00,0,0,0,0,0
1779983491394,-15061,8747,-3723,1605,-83,631,walking,0.00,0,0,0,0,0
1779983491427,-15739,8310,-3656,1869,-79,624,walking,0.00,0,0,0,0,0
1779983491428,-16298,8019,-3480,1995,-98,564,walking,0.00,0,0,0,0,0
1779983491428,-16527,7942,-3475,1995,-113,460,walking,0.00,0,0,0,0,0
1779983491429,-16366,7440,-3588,1869,-144,325,walking,0.00,0,0,0,0,0
1779983491456,-16073,6879,-3459,1619,-178,233,walking,0.00,0,0,0,0,0
1779983491456,-15775,6655,-3170,1307,-185,211,walking,0.00,0,0,0,0,0
1779983491486,-15285,7062,-3272,1017,-168,243,walking,0.00,0,0,0,0,0
1779983491486,-14959,7680,-3182,788,-163,284,walking,0.00,0,0,0,0,0
1779983491487,-14696,8120,-2847,627,-161,311,walking,0.00,0,0,0,0,0
1779983491487,-14396,8099,-2673,547,-142,328,walking,0.00,0,0,0,0,0
1779983491514,-13570,7428,-2749,541,-57,420,walking,0.00,0,0,0,0,0
1779983491515,-12986,7191,-2829,568,-16,496,walking,0.00,0,0,0,0,0
1779983491544,-12199,7031,-2834,596,3,543,walking,0.00,0,0,0,0,0
1779983491545,-11988,6600,-2746,626,13,557,walking,0.00,0,0,0,0,0
1779983491546,-11660,6432,-2825,660,40,624,walking,0.00,0,0,0,0,0
1779983491547,-11131,6408,-3012,695,61,706,walking,0.00,0,0,0,0,0
1779983491578,-10758,6476,-3169,732,60,771,walking,0.00,0,0,0,0,0
1779983491578,-10717,6387,-3229,765,51,810,walking,0.00,0,0,0,0,0
1779983491604,-10721,6116,-3246,781,43,840,walking,0.00,0,0,0,0,0
1779983491606,-10691,6055,-3227,785,47,873,walking,0.00,0,0,0,0,0
1779983491606,-10633,6046,-3353,774,68,900,walking,0.00,0,0,0,0,0
1779983491607,-10462,5917,-3517,735,90,910,walking,0.00,0,0,0,0,0
1779983491635,-10490,5823,-3560,664,105,908,walking,0.00,0,0,0,0,0
1779983491636,-10486,5876,-3565,572,124,903,walking,0.00,0,0,0,0,0
1779983491669,-10639,6071,-3491,473,150,895,walking,0.00,0,0,0,0,0
1779983491669,-10461,6463,-3545,379,190,891,walking,0.00,0,0,0,0,0
1779983491670,-10360,6778,-3544,297,199,852,walking,0.00,0,0,0,0,0
1779983491671,-10517,7107,-3498,226,187,796,walking,0.00,0,0,0,0,0
1779983491699,-10509,7492,-3498,173,178,732,walking,0.00,0,0,0,0,0
1779983491700,-10773,7539,-3628,137,173,654,walking,0.00,0,0,0,0,0
1779983491726,-11168,7945,-3686,110,170,602,walking,0.00,0,0,0,0,0
1779983491727,-11657,8088,-3737,95,166,514,walking,0.00,0,0,0,0,0
1779983491728,-12132,7858,-3906,79,163,413,walking,0.00,0,0,0,0,0
1779983491728,-12470,7915,-4018,56,149,354,walking,0.00,0,0,0,0,0
1779983491755,-12600,8261,-4092,37,134,316,walking,0.00,0,0,0,0,0
1779983491755,-12714,8637,-4209,39,115,261,walking,0.00,0,0,0,0,0
1779983491788,-12950,8943,-4320,53,90,186,walking,0.00,0,0,0,0,0
1779983491789,-13336,9180,-4404,61,69,95,walking,0.00,0,0,0,0,0
1779983491789,-14012,9285,-4492,57,53,-10,walking,0.00,0,0,0,0,0
1779983491790,-14795,9344,-4485,40,36,-104,walking,0.00,0,0,0,0,0
1779983491816,-15586,9459,-4416,12,33,-184,walking,0.00,0,0,0,0,0
1779983491843,-16258,9474,-4527,-30,40,-261,walking,0.00,0,0,0,0,0
1779983491843,-16681,9390,-4619,-78,41,-324,walking,0.00,0,0,0,0,0
1779983491844,-16761,9031,-4758,-141,39,-385,walking,0.00,0,0,0,0,0
1779983491844,-16691,8865,-4829,-220,34,-425,walking,0.00,0,0,0,0,0
1779983491844,-16602,9021,-5128,-317,20,-460,walking,0.00,0,0,0,0,0
1779983491877,-16582,9153,-5251,-404,6,-506,walking,0.00,0,0,0,0,0
1779983491878,-16526,9205,-5411,-447,1,-550,walking,0.00,0,0,0,0,0
1779983491904,-16409,9260,-5646,-462,1,-586,walking,0.00,0,0,0,0,0
1779983491935,-16381,9185,-5729,-472,4,-625,walking,0.00,0,0,0,0,0
1779983491936,-16615,9030,-5770,-493,13,-668,walking,0.00,0,0,0,0,0
