timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779983769439,-16340,6409,-5213,216,-676,-895,walking,0.00,0,0,0,0,0
1779983769440,-16980,6312,-5300,244,-675,-861,walking,0.00,0,0,0,0,0
1779983769441,-17701,6127,-5317,255,-657,-821,walking,0.00,0,0,0,0,0
1779983769465,-18443,6046,-5312,258,-626,-765,walking,0.00,0,0,0,0,0
1779983769468,-19235,6017,-5288,248,-583,-708,walking,0.00,0,0,0,0,0
1779983769468,-20156,6013,-5166,215,-535,-658,walking,0.00,0,0,0,0,0
1779983769498,-21131,5934,-4969,160,-482,-607,walking,0.00,0,0,0,0,0
1779983769503,-21917,5960,-4729,103,-421,-556,walking,0.00,0,0,0,0,0
1779983769504,-22260,5952,-4546,48,-356,-507,walking,0.00,0,0,0,0,0
1779983769526,-22475,5786,-4504,-8,-311,-457,walking,0.00,0,0,0,0,0
1779983769527,-22643,5600,-4463,-64,-278,-393,walking,0.00,0,0,0,0,0
1779983769528,-22365,5466,-4526,-98,-235,-307,walking,0.00,0,0,0,0,0
1779983769554,-21300,5164,-4662,-94,-174,-189,walking,0.00,0,0,0,0,0
1779983769554,-19481,4699,-4869,-43,-100,-42,walking,0.00,0,0,0,0,0
1779983769555,-17096,4172,-5042,37,-17,140,walking,0.00,0,0,0,0,0
1779983769584,-14919,3623,-5052,125,51,343,walking,0.00,0,0,0,0,0
1779983769584,-13694,3235,-4874,207,105,566,walking,0.00,0,0,0,0,0
1779983769585,-13458,3155,-4558,283,154,790,walking,0.00,0,0,0,0,0
1779983769614,-13669,3482,-4201,360,202,985,walking,0.00,0,0,0,0,0
1779983769614,-14088,4094,-3894,446,246,1121,walking,0.00,0,0,0,0,0
1779983769615,-14855,4622,-3710,533,282,1192,walking,0.00,0,0,0,0,0
1779983769646,-16115,4991,-3586,610,331,1226,walking,0.00,0,0,0,0,0
1779983769647,-17352,5283,-3376,672,408,1253,walking,0.00,0,0,0,0,0
1779983769648,-18332,5670,-3165,712,499,1267,walking,0.00,0,0,0,0,0
1779983769674,-18917,6122,-3087,722,590,1258,walking,0.00,0,0,0,0,0
1779983769678,-19185,6419,-2933,704,667,1230,walking,0.00,0,0,0,0,0
1779983769679,-18982,6702,-2900,665,733,1215,walking,0.00,0,0,0,0,0
1779983769704,-18305,7154,-2957,637,770,1261,walking,0.00,0,0,0,0,0
1779983769705,-17710,6852,-2575,671,768,1339,walking,0.00,0,0,0,0,0
1779983769706,-17379,7226,-2568,744,759,1395,walking,0.00,0,0,0,0,0
1779983769741,-17941,7308,-2484,778,688,1426,walking,0.00,0,0,0,0,0
1779983769741,-18832,6282,-2216,799,677,1440,walking,0.00,0,0,0,0,0
1779983769742,-18919,5761,-2505,794,725,1460,walking,0.00,0,0,0,0,0
1779983769763,-18697,5758,-2863,771,741,1502,walking,0.00,0,0,0,0,0
1779983769764,-17906,6249,-2908,798,763,1586,walking,0.00,0,0,0,0,0
1779983769765,-16410,6834,-2925,913,786,1696,walking,0.00,0,0,0,0,0
1779983769796,-15506,6290,-2945,1060,753,1763,walking,0.00,0,0,0,0,0
1779983769796,-15908,4643,-3327,1097,762,1785,walking,0.00,0,0,0,0,0
1779983769797,-15409,3991,-3725,980,828,1885,walking,0.00,0,0,0,0,0
1779983769824,-14234,4137,-3342,826,841,2008,walking,0.00,0,0,0,0,0
1779983769828,-13385,4703,-3056,707,837,2089,walking,0.00,0,0,0,0,0
1779983769829,-12907,5391,-3019,630,838,2144,walking,0.00,0,0,0,0,0
1779983769853,-12950,5980,-2877,599,836,2207,walking,0.00,0,0,0,0,0
1779983769854,-12508,6913,-2834,619,876,2296,walking,0.00,0,0,0,0,0
1779983769855,-12030,7274,-2789,645,897,2298,walking,0.00,0,0,0,0,0
1779983769887,-12020,7174,-2738,639,915,2264,walking,0.00,0,0,0,0,0
1779983769888,-11736,7294,-2652,608,938,2260,walking,0.00,0,0,0,0,0
1779983769889,-11283,7548,-2580,576,946,2258,walking,0.00,0,0,0,0,0
1779983769914,-10883,7859,-2531,548,938,2238,walking,0.00,0,0,0,0,0
1779983769915,-10595,8044,-2486,512,922,2195,walking,0.00,0,0,0,0,0
1779983769916,-10344,8220,-2480,475,896,2138,walking,0.00,0,0,0,0,0
1779983769944,-10208,8392,-2527,432,860,2076,walking,0.00,0,0,0,0,0
1779983769945,-10254,8555,-2556,388,824,2005,walking,0.00,0,0,0,0,0
1779983769946,-10193,8809,-2646,361,788,1920,walking,0.00,0,0,0,0,0
1779983769981,-10184,9008,-2802,349,752,1817,walking,0.00,0,0,0,0,0
1779983769981,-10159,9101,-2970,345,716,1706,walking,0.00,0,0,0,0,0
1779983769982,-11376,9248,-2907,353,696,1617,walking,0.00,0,0,0,0,0
1779983770003,-10405,9913,-3434,399,754,1590,walking,0.00,0,0,0,0,0
1779983770003,-10196,9930,-3728,442,723,1446,walking,0.00,0,0,0,0,0
1779983770004,-10628,9901,-3857,447,668,1304,walking,0.00,0,0,0,0,0
1779983770035,-11054,10215,-3994,424,621,1179,walking,0.00,0,0,0,0,0
1779983770035,-11528,10518,-4100,407,570,1033,walking,0.00,0,0,0,0,0
1779983770035,-11957,10651,-4274,393,516,875,walking,0.00,0,0,0,0,0
1779983770063,-12368,10481,-4428,372,447,717,walking,0.00,0,0,0,0,0
1779983770064,-12779,10070,-4627,341,366,563,walking,0.00,0,0,0,0,0
1779983770065,-13026,9500,-4879,296,278,426,walking,0.00,0,0,0,0,0
1779983770095,-13135,8937,-5149,231,186,300,walking,0.00,0,0,0,0,0
1779983770097,-13164,8558,-5498,150,95,185,walking,0.00,0,0,0,0,0
1779983770106,-13109,8261,-5829,59,5,69,walking,0.00,0,0,0,0,0
1779983770127,-13032,8081,-6168,-39,-87,-62,walking,0.00,0,0,0,0,0
1779983770128,-13038,8177,-6350,-139,-180,-210,walking,0.00,0,0,0,0,0
1779983770128,-13218,8585,-6518,-244,-278,-392,walking,0.00,0,0,0,0,0
1779983770153,-13624,8961,-6654,-341,-379,-618,walking,0.00,0,0,0,0,0
1779983770154,-13903,9119,-6678,-398,-477,-874,walking,0.00,0,0,0,0,0
1779983770155,-13861,8913,-6705,-418,-572,-1132,walking,0.00,0,0,0,0,0
1779983770185,-13328,8298,-6750,-422,-668,-1364,walking,0.00,0,0,0,0,0
1779983770186,-12575,7358,-6865,-440,-762,-1541,walking,0.00,0,0,0,0,0
1779983770187,-11988,6526,-6896,-475,-845,-1646,walking,0.00,0,0,0,0,0
1779983770216,-11712,5905,-6824,-503,-907,-1686,walking,0.00,0,0,0,0,0
1779983770216,-11680,5696,-6639,-494,-944,-1692,walking,0.00,0,0,0,0,0
1779983770217,-12042,5821,-6602,-430,-962,-1694,walking,0.00,0,0,0,0,0
1779983770243,-12818,6033,-6700,-325,-973,-1725,walking,0.00,0,0,0,0,0
1779983770244,-13998,6145,-6347,-189,-982,-1784,walking,0.00,0,0,0,0,0
1779983770246,-15308,6106,-5776,-17,-961,-1861,walking,0.00,0,0,0,0,0
1779983770277,-16478,5811,-5488,153,-911,-1941,walking,0.00,0,0,0,0,0
1779983770278,-17422,5319,-5250,286,-848,-2006,walking,0.00,0,0,0,0,0
1779983770279,-18167,4728,-4980,365,-778,-2052,walking,0.00,0,0,0,0,0
1779983770306,-18601,3933,-4880,364,-705,-2088,walking,0.00,0,0,0,0,0
1779983770307,-18951,3073,-4852,272,-633,-2115,walking,0.00,0,0,0,0,0
1779983770307,-19135,2301,-4935,76,-568,-2132,walking,0.00,0,0,0,0,0
1779983770335,-19255,1678,-4922,-213,-506,-2138,walking,0.00,0,0,0,0,0
1779983770336,-19151,1456,-4924,-558,-444,-2138,walking,0.00,0,0,0,0,0
1779983770337,-18522,1718,-5004,-919,-385,-2133,walking,0.00,0,0,0,0,0
1779983770364,-18241,2258,-4948,-1264,-346,-2140,walking,0.00,0,0,0,0,0
1779983770365,-16864,2875,-5182,-1597,-317,-2215,walking,0.00,0,0,0,0,0
1779983770373,-16679,1579,-4567,-1939,-342,-2362,walking,0.00,0,0,0,0,0
1779983770394,-16815,2225,-4251,-2270,-259,-2264,walking,0.00,0,0,0,0,0
1779983770394,-14779,4566,-4753,-2513,-125,-2085,walking,0.00,0,0,0,0,0
1779983770395,-15753,4515,-4118,-2651,-73,-2103,walking,0.00,0,0,0,0,0
1779983770427,-14892,7412,-5105,-2526,95,-1859,walking,0.00,0,0,0,0,0
1779983770428,-13657,9800,-6034,-2118,189,-1639,walking,0.00,0,0,0,0,0
1779983770428,-13862,9812,-4219,-1529,178,-1514,walking,0.00,0,0,0,0,0
1779983770453,-12984,7945,-3490,-951,232,-1455,walking,0.00,0,0,0,0,0
1779983770455,-12985,5558,-3871,-649,226,-1505,walking,0.00,0,0,0,0,0
1779983770456,-13124,5313,-3323,-473,59,-1313,walking,0.00,0,0,0,0,0
1779983770485,-13154,5826,-3396,-413,17,-1243,walking,0.00,0,0,0,0,0
1779983770486,-13402,5947,-3884,-336,5,-1181,walking,0.00,0,0,0,0,0
1779983770487,-13624,5584,-4313,-299,-22,-1132,walking,0.00,0,0,0,0,0
1779983770518,-13880,5138,-4410,-341,-67,-1133,walking,0.00,0,0,0,0,0
1779983770519,-13589,5159,-4600,-442,-94,-1133,walking,0.00,0,0,0,0,0
1779983770520,-13339,5262,-4744,-572,-126,-1154,walking,0.00,0,0,0,0,0
1779983770549,-13316,5391,-4941,-700,-167,-1188,walking,0.00,0,0,0,0,0
1779983770550,-13426,5685,-5121,-819,-207,-1217,walking,0.00,0,0,0,0,0
1779983770551,-13666,6215,-5364,-898,-239,-1235,walking,0.00,0,0,0,0,0
1779983770575,-13824,6824,-5583,-917,-268,-1247,walking,0.00,0,0,0,0,0
1779983770576,-13953,7274,-5866,-871,-292,-1256,walking,0.00,0,0,0,0,0
1779983770576,-13927,7622,-6123,-777,-315,-1263,walking,0.00,0,0,0,0,0
1779983770604,-13979,7779,-6329,-652,-343,-1265,walking,0.00,0,0,0,0,0
1779983770605,-14111,7687,-6563,-514,-376,-1258,walking,0.00,0,0,0,0,0
1779983770606,-14393,7520,-6714,-378,-410,-1228,walking,0.00,0,0,0,0,0
1779983770640,-14710,7506,-6837,-251,-443,-1174,walking,0.00,0,0,0,0,0
1779983770640,-15191,7619,-6950,-124,-476,-1108,walking,0.00,0,0,0,0,0
1779983770641,-15922,7599,-7011,6,-509,-1048,walking,0.00,0,0,0,0,0
1779983770664,-16723,7439,-6938,127,-529,-986,walking,0.00,0,0,0,0,0
1779983770669,-17370,7276,-6814,241,-539,-916,walking,0.00,0,0,0,0,0
1779983770670,-17989,7166,-6686,347,-535,-836,walking,0.00,0,0,0,0,0
1779983770695,-18540,6918,-6453,447,-518,-742,walking,0.00,0,0,0,0,0
1779983770696,-18998,6465,-6114,540,-491,-631,walking,0.00,0,0,0,0,0
1779983770697,-19178,5971,-5822,617,-453,-492,walking,0.00,0,0,0,0,0
1779983770725,-19073,5488,-5624,663,-424,-338,walking,0.00,0,0,0,0,0
1779983770726,-19122,4979,-5396,674,-408,-185,walking,0.00,0,0,0,0,0
1779983770727,-18920,4632,-5293,656,-388,-33,walking,0.00,0,0,0,0,0
1779983770755,-18773,4473,-5237,624,-375,112,walking,0.00,0,0,0,0,0
1779983770756,-19359,4450,-5188,576,-371,240,walking,0.00,0,0,0,0,0
1779983770759,-20278,4837,-5290,521,-349,351,walking,0.00,0,0,0,0,0
1779983770785,-20546,5557,-5320,487,-308,429,walking,0.00,0,0,0,0,0
1779983770786,-20048,5825,-5230,511,-254,470,walking,0.00,0,0,0,0,0
1779983770787,-19147,5555,-5008,590,-193,529,walking,0.00,0,0,0,0,0
1779983770814,-17775,4895,-4814,679,-122,624,walking,0.00,0,0,0,0,0
1779983770815,-16275,4112,-4548,736,-58,745,walking,0.00,0,0,0,0,0
1779983770816,-15185,3376,-4146,763,-14,881,walking,0.00,0,0,0,0,0
1779983770846,-14563,3001,-3756,770,24,1024,walking,0.00,0,0,0,0,0
1779983770846,-14377,3016,-3508,767,55,1155,walking,0.00,0,0,0,0,0
1779983770847,-14488,3392,-3328,770,75,1262,walking,0.00,0,0,0,0,0
1779983770875,-14989,4022,-3232,798,86,1331,walking,0.00,0,0,0,0,0
1779983770906,-16040,4600,-3142,865,100,1367,walking,0.00,0,0,0,0,0
1779983770910,-17288,5048,-3015,960,135,1387,walking,0.00,0,0,0,0,0
1779983770911,-18238,5466,-2889,1057,187,1394,walking,0.00,0,0,0,0,0
1779983770911,-18855,5793,-2766,1147,241,1382,walking,0.00,0,0,0,0,0
1779983770912,-19082,5826,-2598,1216,293,1360,walking,0.00,0,0,0,0,0
1779983770936,-18895,5754,-2392,1254,343,1348,walking,0.00,0,0,0,0,0
1779983770936,-18592,5880,-2180,1262,381,1348,walking,0.00,0,0,0,0,0
1779983770939,-18292,6197,-2069,1265,403,1368,walking,0.00,0,0,0,0,0
1779983770964,-18105,6338,-2020,1283,404,1408,walking,0.00,0,0,0,0,0
1779983770965,-18422,6201,-1917,1313,394,1456,walking,0.00,0,0,0,0,0
1779983770966,-18859,6182,-1895,1329,403,1505,walking,0.00,0,0,0,0,0
1779983770994,-18855,6084,-1799,1332,433,1569,walking,0.00,0,0,0,0,0
1779983770995,-18451,5709,-1710,1340,477,1657,walking,0.00,0,0,0,0,0
1779983770995,-17616,5448,-1803,1349,528,1770,walking,0.00,0,0,0,0,0
1779983771030,-17029,5172,-1901,1339,569,1878,walking,0.00,0,0,0,0,0
1779983771030,-16551,4869,-2059,1313,608,1978,walking,0.00,0,0,0,0,0
1779983771031,-15789,4817,-2222,1272,651,2082,walking,0.00,0,0,0,0,0
1779983771054,-14984,4607,-2166,1217,675,2158,walking,0.00,0,0,0,0,0
1779983771055,-14633,4653,-2189,1150,704,2234,walking,0.00,0,0,0,0,0
1779983771056,-14237,5019,-2363,1086,742,2320,walking,0.00,0,0,0,0,0
1779983771089,-14157,5153,-2441,1008,768,2375,walking,0.00,0,0,0,0,0
1779983771098,-13735,5608,-2520,918,806,2438,walking,0.00,0,0,0,0,0
1779983771099,-13561,5679,-2423,810,815,2452,walking,0.00,0,0,0,0,0
1779983771114,-13908,6242,-2195,699,852,2533,walking,0.00,0,0,0,0,0
1779983771118,-12788,7056,-2576,617,924,2611,walking,0.00,0,0,0,0,0
1779983771119,-12202,7084,-2532,543,901,2565,walking,0.00,0,0,0,0,0
1779983771144,-11941,7262,-2424,470,874,2549,walking,0.00,0,0,0,0,0
1779983771145,-11612,7368,-2486,393,864,2551,walking,0.00,0,0,0,0,0
1779983771146,-11234,7512,-2702,300,862,2531,walking,0.00,0,0,0,0,0
1779983771177,-10906,8061,-2914,196,856,2487,walking,0.00,0,0,0,0,0
1779983771177,-10652,8759,-3011,109,836,2413,walking,0.00,0,0,0,0,0
1779983771178,-10441,9309,-3149,50,811,2316,walking,0.00,0,0,0,0,0
1779983771204,-10844,9689,-3077,18,781,2213,walking,0.00,0,0,0,0,0
1779983771205,-11354,10415,-2940,19,805,2176,walking,0.00,0,0,0,0,0
1779983771236,-10115,10773,-3179,47,841,2106,walking,0.00,0,0,0,0,0
1779983771237,-9896,10402,-3244,57,788,1966,walking,0.00,0,0,0,0,0
1779983771238,-9684,10210,-3425,38,734,1869,walking,0.00,0,0,0,0,0
1779983771238,-9421,10446,-3559,14,678,1781,walking,0.00,0,0,0,0,0
1779983771268,-9439,10671,-3785,-2,616,1659,walking,0.00,0,0,0,0,0
1779983771269,-9696,10847,-3902,-17,551,1517,walking,0.00,0,0,0,0,0
1779983771270,-10097,11021,-3965,-30,491,1370,walking,0.00,0,0,0,0,0
1779983771297,-10496,11320,-4135,-31,432,1222,walking,0.00,0,0,0,0,0
1779983771298,-10902,11634,-4333,-30,372,1059,walking,0.00,0,0,0,0,0
1779983771299,-11413,11799,-4603,-33,307,880,walking,0.00,0,0,0,0,0
1779983771327,-12023,11753,-4833,-44,227,693,walking,0.00,0,0,0,0,0
1779983771328,-12691,11749,-5084,-60,137,499,walking,0.00,0,0,0,0,0
1779983771329,-13439,11809,-5438,-76,27,290,walking,0.00,0,0,0,0,0
1779983771354,-14160,11804,-5754,-97,-107,52,walking,0.00,0,0,0,0,0
1779983771364,-14727,11492,-6047,-133,-256,-203,walking,0.00,0,0,0,0,0
1779983771365,-14857,10897,-6363,-195,-409,-455,walking,0.00,0,0,0,0,0
1779983771385,-14519,10354,-6699,-274,-565,-684,walking,0.00,0,0,0,0,0
1779983771387,-13646,9887,-6959,-350,-719,-887,walking,0.00,0,0,0,0,0
1779983771388,-12450,9307,-7126,-389,-855,-1060,walking,0.00,0,0,0,0,0
1779983771417,-11392,8688,-7323,-371,-975,-1178,walking,0.00,0,0,0,0,0
1779983771418,-10621,8256,-7373,-292,-1079,-1251,walking,0.00,0,0,0,0,0
1779983771419,-10152,8006,-7322,-144,-1153,-1312,walking,0.00,0,0,0,0,0
1779983771444,-9952,7754,-7183,73,-1181,-1381,walking,0.00,0,0,0,0,0
1779983771445,-10032,7488,-6921,329,-1170,-1447,walking,0.00,0,0,0,0,0
1779983771446,-10384,7184,-6350,593,-1152,-1505,walking,0.00,0,0,0,0,0
1779983771476,-11145,6904,-5572,839,-1132,-1557,walking,0.00,0,0,0,0,0
1779983771477,-12163,6835,-4863,1055,-1108,-1617,walking,0.00,0,0,0,0,0
1779983771478,-13404,6691,-4207,1239,-1082,-1700,walking,0.00,0,0,0,0,0
1779983771504,-14624,6173,-3613,1389,-1054,-1786,walking,0.00,0,0,0,0,0
1779983771504,-15811,5488,-3155,1485,-1020,-1847,walking,0.00,0,0,0,0,0
1779983771508,-16873,4690,-2988,1487,-974,-1880,walking,0.00,0,0,0,0,0
1779983771534,-17423,3942,-2960,1383,-922,-1894,walking,0.00,0,0,0,0,0
1779983771535,-17521,3090,-2972,1186,-872,-1900,walking,0.00,0,0,0,0,0
1779983771535,-17498,2209,-3057,898,-820,-1908,walking,0.00,0,0,0,0,0
1779983771564,-17664,1553,-3193,532,-771,-1909,walking,0.00,0,0,0,0,0
1779983771565,-17549,1388,-3243,124,-720,-1908,walking,0.00,0,0,0,0,0
1779983771566,-17529,2003,-3331,-660,-643,-1970,walking,0.00,0,0,0,0,0
1779983771601,-17249,2926,-3615,-974,-602,-2002,walking,0.00,0,0,0,0,0
1779983771602,-16942,3706,-3712,-1193,-581,-2048,walking,0.00,0,0,0,0,0
1779983771603,-16449,4508,-3872,-1332,-572,-2109,walking,0.00,0,0,0,0,0
1779983771630,-16116,3758,-3778,-1426,-566,-2210,walking,0.00,0,0,0,0,0
1779983771630,-15832,3998,-3722,-1508,-506,-2140,walking,0.00,0,0,0,0,0
1779983771631,-15105,5331,-3931,-1492,-423,-1952,walking,0.00,0,0,0,0,0
1779983771654,-14870,6378,-4713,-1383,-371,-1857,walking,0.00,0,0,0,0,0
1779983771655,-14709,6572,-4278,-1199,-382,-1788,walking,0.00,0,0,0,0,0
1779983771656,-15185,6027,-3680,-972,-377,-1739,walking,0.00,0,0,0,0,0
1779983771685,-15030,6300,-3819,-741,-330,-1620,walking,0.00,0,0,0,0,0
1779983771686,-14910,6358,-3721,-518,-319,-1521,walking,0.00,0,0,0,0,0
1779983771687,-14535,5984,-3543,-313,-326,-1459,walking,0.00,0,0,0,0,0
1779983771717,-14499,5524,-3457,-181,-355,-1422,walking,0.00,0,0,0,0,0
1779983771718,-14616,5543,-3671,-102,-378,-1324,walking,0.00,0,0,0,0,0
1779983771719,-14653,5744,-3943,-52,-387,-1212,walking,0.00,0,0,0,0,0
1779983771745,-15177,5862,-4001,-10,-402,-1153,walking,0.00,0,0,0,0,0
1779983771746,-15293,5188,-4173,-17,-383,-1110,walking,0.00,0,0,0,0,0
1779983771747,-15294,4664,-4302,-88,-362,-1060,walking,0.00,0,0,0,0,0
1779983771776,-15241,4535,-4381,-197,-346,-1026,walking,0.00,0,0,0,0,0
1779983771777,-14720,4634,-4632,-333,-331,-1027,walking,0.00,0,0,0,0,0
1779983771778,-14473,4548,-4716,-482,-344,-1047,walking,0.00,0,0,0,0,0
1779983771809,-14435,4777,-4802,-627,-348,-1050,walking,0.00,0,0,0,0,0
1779983771810,-14325,5471,-4842,-732,-355,-1040,walking,0.00,0,0,0,0,0
1779983771811,-14211,6184,-4812,-772,-367,-1045,walking,0.00,0,0,0,0,0
1779983771835,-14263,6549,-4968,-756,-366,-1058,walking,0.00,0,0,0,0,0
1779983771868,-14498,6715,-5157,-718,-362,-1061,walking,0.00,0,0,0,0,0
1779983771868,-14781,6913,-5245,-676,-355,-1062,walking,0.00,0,0,0,0,0
1779983771869,-15145,7113,-5228,-625,-347,-1062,walking,0.00,0,0,0,0,0
1779983771870,-15481,7302,-5263,-564,-333,-1055,walking,0.00,0,0,0,0,0
1779983771871,-15880,7525,-5214,-498,-328,-1042,walking,0.00,0,0,0,0,0
1779983771894,-16246,7664,-5239,-429,-332,-1034,walking,0.00,0,0,0,0,0
1779983771895,-16860,7698,-5305,-360,-347,-1031,walking,0.00,0,0,0,0,0
1779983771895,-17593,7442,-5296,-295,-356,-1021,walking,0.00,0,0,0,0,0
1779983771926,-17979,7137,-5321,-250,-341,-989,walking,0.00,0,0,0,0,0
1779983771927,-18035,6833,-5342,-233,-319,-935,walking,0.00,0,0,0,0,0
1779983771928,-17997,6557,-5402,-236,-299,-868,walking,0.00,0,0,0,0,0
1779983771954,-17806,6337,-5416,-253,-284,-791,walking,0.00,0,0,0,0,0
1779983771958,-17483,6294,-5442,-270,-271,-699,walking,0.00,0,0,0,0,0
1779983771962,-17288,6306,-5503,-274,-265,-592,walking,0.00,0,0,0,0,0
1779983771986,-17190,6416,-5491,-249,-256,-475,walking,0.00,0,0,0,0,0
1779983771986,-16899,6477,-5428,-196,-241,-357,walking,0.00,0,0,0,0,0
1779983771991,-16620,6328,-5360,-121,-226,-235,walking,0.00,0,0,0,0,0
1779983772021,-16359,6243,-5245,-44,-200,-100,walking,0.00,0,0,0,0,0
1779983772022,-16804,6189,-5050,25,-186,45,walking,0.00,0,0,0,0,0
1779983772022,-17413,6384,-4913,90,-162,188,walking,0.00,0,0,0,0,0
1779983772044,-17972,6622,-4549,184,-132,313,walking,0.00,0,0,0,0,0
1779983772045,-17798,6569,-4220,319,-75,424,walking,0.00,0,0,0,0,0
1779983772046,-17098,6249,-4039,477,1,547,walking,0.00,0,0,0,0,0
1779983772076,-16715,5753,-3666,619,45,687,walking,0.00,0,0,0,0,0
1779983772077,-16663,5172,-3218,719,70,821,walking,0.00,0,0,0,0,0
1779983772078,-16891,4851,-2969,786,91,946,walking,0.00,0,0,0,0,0
1779983772104,-17193,4685,-2765,841,113,1046,walking,0.00,0,0,0,0,0
1779983772105,-17517,4557,-2591,890,135,1117,walking,0.00,0,0,0,0,0
1779983772106,-17815,4553,-2426,926,154,1163,walking,0.00,0,0,0,0,0
1779983772135,-18095,4673,-2221,947,166,1188,walking,0.00,0,0,0,0,0
1779983772136,-18327,4995,-1965,967,168,1201,walking,0.00,0,0,0,0,0
1779983772137,-18373,5605,-1789,997,162,1201,walking,0.00,0,0,0,0,0
1779983772165,-18331,6392,-1495,1052,139,1188,walking,0.00,0,0,0,0,0
1779983772166,-18442,7091,-1223,1145,105,1161,walking,0.00,0,0,0,0,0
1779983772166,-18779,7595,-1017,1274,68,1129,walking,0.00,0,0,0,0,0
1779983772194,-19154,7826,-1006,1437,38,1104,walking,0.00,0,0,0,0,0
1779983772195,-19109,7601,-1061,1624,42,1101,walking,0.00,0,0,0,0,0
1779983772196,-18776,7176,-1319,1802,81,1134,walking,0.00,0,0,0,0,0
1779983772224,-18314,6439,-1491,1949,128,1194,walking,0.00,0,0,0,0,0
1779983772224,-17613,5497,-1534,2043,182,1281,walking,0.00,0,0,0,0,0
1779983772225,-16936,4713,-1499,2084,234,1389,walking,0.00,0,0,0,0,0
1779983772253,-16462,4151,-1434,2072,274,1509,walking,0.00,0,0,0,0,0
1779983772254,-16143,3917,-1250,2019,301,1624,walking,0.00,0,0,0,0,0
1779983772255,-16129,3936,-1144,1958,322,1734,walking,0.00,0,0,0,0,0
1779983772285,-16034,4184,-1225,1915,356,1840,walking,0.00,0,0,0,0,0
1779983772286,-15849,4243,-1288,1893,401,1937,walking,0.00,0,0,0,0,0
1779983772287,-15692,4003,-1290,1867,462,2033,walking,0.00,0,0,0,0,0
1779983772316,-15384,3949,-1492,1807,550,2120,walking,0.00,0,0,0,0,0
1779983772317,-14974,3715,-1707,1703,631,2178,walking,0.00,0,0,0,0,0
1779983772318,-14945,3764,-1688,1572,692,2252,walking,0.00,0,0,0,0,0
1779983772354,-14606,3771,-1798,1424,749,2321,walking,0.00,0,0,0,0,0
1779983772355,-14054,4029,-1947,1259,810,2373,walking,0.00,0,0,0,0,0
1779983772356,-13657,4457,-2202,1123,859,2426,walking,0.00,0,0,0,0,0
1779983772376,-13701,4643,-2248,992,885,2481,walking,0.00,0,0,0,0,0
1779983772376,-12986,5286,-2431,857,926,2499,walking,0.00,0,0,0,0,0
1779983772377,-13551,5579,-2369,728,958,2458,walking,0.00,0,0,0,0,0
1779983772408,-12946,6182,-3014,621,1069,2505,walking,0.00,0,0,0,0,0
1779983772409,-12430,6116,-2989,507,1109,2441,walking,0.00,0,0,0,0,0
1779983772410,-12394,6405,-2990,371,1138,2367,walking,0.00,0,0,0,0,0
1779983772434,-12364,7032,-3114,238,1162,2299,walking,0.00,0,0,0,0,0
1779983772435,-12265,7708,-3206,143,1154,2195,walking,0.00,0,0,0,0,0
1779983772435,-12028,8421,-3341,87,1127,2067,walking,0.00,0,0,0,0,0
1779983772466,-12177,8727,-3349,52,1073,1899,walking,0.00,0,0,0,0,0
1779983772467,-13525,9218,-3233,43,1042,1797,walking,0.00,0,0,0,0,0
1779983772468,-12751,9815,-3725,81,1098,1742,walking,0.00,0,0,0,0,0
1779983772499,-12698,9645,-4060,126,1074,1572,walking,0.00,0,0,0,0,0
1779983772500,-13338,9287,-4222,131,1033,1418,walking,0.00,0,0,0,0,0
1779983772501,-13876,9152,-4346,90,1014,1303,walking,0.00,0,0,0,0,0
1779983772524,-14159,9095,-4539,35,987,1196,walking,0.00,0,0,0,0,0
1779983772525,-14116,9048,-4680,-12,930,1079,walking,0.00,0,0,0,0,0
1779983772526,-13537,8855,-4721,-67,849,943,walking,0.00,0,0,0,0,0
1779983772554,-13025,8586,-4968,-139,755,788,walking,0.00,0,0,0,0,0
1779983772558,-12819,8387,-5404,-232,652,631,walking,0.00,0,0,0,0,0
1779983772560,-12913,8315,-5608,-332,547,493,walking,0.00,0,0,0,0,0
1779983772586,-13020,8479,-5739,-415,457,373,walking,0.00,0,0,0,0,0
1779983772591,-13111,9072,-6082,-486,379,244,walking,0.00,0,0,0,0,0
1779983772592,-13383,9906,-6317,-560,286,73,walking,0.00,0,0,0,0,0
1779983772620,-14091,10617,-6228,-626,175,-154,walking,0.00,0,0,0,0,0
1779983772621,-14717,10968,-6095,-663,73,-406,walking,0.00,0,0,0,0,0
1779983772621,-14719,10721,-6018,-664,-33,-651,walking,0.00,0,0,0,0,0
1779983772650,-13930,9899,-5962,-640,-151,-859,walking,0.00,0,0,0,0,0
1779983772675,-12418,8620,-6035,-612,-263,-988,walking,0.00,0,0,0,0,0
1779983772676,-10909,7521,-6344,-588,-374,-1020,walking,0.00,0,0,0,0,0
