timestamp_ms,ecg_raw
1777572204019,1814
1777572204021,1834
1777572204023,1864
1777572204025,1901
1777572204027,1926
1777572204029,1941
1777572204031,1935
1777572204013,1916
1777572204015,1897
1777572204017,1880
1777572204019,1872
1777572204021,1897
1777572204023,1939
1777572204025,1966
1777572204027,1993
1777572204029,2035
1777572204031,2040
1777572204051,2020
1777572204053,1998
1777572204055,1980
1777572204057,1984
1777572204059,2010
1777572204061,2048
1777572204063,2077
1777572204065,2094
1777572204067,2091
1777572204069,2093
1777572204051,2090
1777572204053,2079
1777572204055,2089
1777572204057,2107
1777572204059,2130
1777572204061,2161
1777572204063,2181
1777572204065,2204
1777572204067,2202
1777572204069,2201
1777572204052,2175
1777572204054,2180
1777572204056,2175
1777572204058,2131
1777572204060,2085
1777572204062,2063
1777572204064,2060
1777572204066,2049
1777572204068,2036
1777572204070,2017
1777572204053,1986
1777572204055,1957
1777572204057,1936
1777572204059,1949
1777572204061,1973
1777572204063,1997
1777572204065,2028
1777572204067,2054
1777572204069,2074
1777572204071,2078
1777572204109,2052
1777572204111,2020
1777572204113,1992
1777572204115,1994
1777572204117,2043
1777572204119,2066
1777572204121,2095
1777572204123,2113
1777572204125,2119
1777572204127,2097
1777572204109,2064
1777572204111,2036
1777572204113,2034
1777572204115,2044
1777572204117,2057
1777572204119,2098
1777572204121,2130
1777572204123,2141
1777572204125,2149
1777572204127,2161
1777572204142,2144
1777572204144,2126
1777572204146,2131
1777572204148,2149
1777572204150,2183
1777572204152,2216
1777572204154,2297
1777572204156,2326
1777572204158,2334
1777572204160,2326
1777572204142,2313
1777572204144,2299
1777572204146,2297
1777572204148,2298
1777572204150,2319
1777572204152,2352
1777572204154,2389
1777572204156,2427
1777572204158,2452
1777572204160,2457
1777572204186,2442
1777572204188,2425
1777572204190,2417
1777572204192,2429
1777572204194,2464
1777572204196,2498
1777572204198,2521
1777572204200,2526
1777572204202,2562
1777572204204,2572
1777572204186,2567
1777572204188,2556
1777572204190,2557
1777572204192,2586
1777572204194,2633
1777572204196,2691
1777572204198,2757
1777572204200,2846
1777572204202,2934
1777572204204,3022
1777572204237,3107
1777572204239,3192
1777572204241,3264
1777572204243,3344
1777572204245,3418
1777572204247,3446
1777572204249,3437
1777572204251,3428
1777572204253,3401
1777572204255,3350
1777572204238,3253
1777572204240,3184
1777572204242,3089
1777572204244,3008
1777572204246,2943
1777572204248,2894
1777572204250,2847
1777572204252,2798
1777572204254,2750
1777572204256,2711
1777572204238,2679
1777572204240,2655
1777572204242,2632
1777572204244,2623
1777572204246,2636
1777572204248,2669
1777572204250,2702
1777572204252,2738
1777572204254,2760
1777572204256,2768
1777572204286,2757
1777572204288,2739
1777572204290,2722
1777572204292,2749
1777572204294,2784
1777572204296,2808
1777572204298,2829
1777572204300,2851
1777572204302,2867
1777572204304,2870
1777572204286,2859
1777572204288,2837
1777572204290,2813
1777572204292,2805
1777572204294,2818
1777572204296,2859
1777572204298,2893
1777572204300,2930
1777572204302,2954
1777572204304,2946
1777572204333,2917
1777572204335,2905
1777572204337,2904
1777572204339,2910
1777572204341,2932
1777572204343,2948
1777572204345,3015
1777572204347,3037
1777572204349,3043
1777572204351,3027
1777572204333,3004
1777572204335,2980
1777572204337,2964
1777572204339,2963
1777572204341,2993
1777572204343,3033
1777572204345,3074
1777572204347,3099
1777572204349,3110
1777572204351,3107
1777572204366,3096
1777572204368,3073
1777572204370,3066
1777572204372,3072
1777572204374,3102
1777572204376,3129
1777572204378,3152
1777572204380,3161
1777572204382,3202
1777572204384,3200
1777572204366,3180
1777572204368,3155
1777572204370,3141
1777572204372,3145
1777572204374,3151
1777572204376,3192
1777572204378,3230
1777572204380,3258
1777572204382,3271
1777572204384,3265
1777572204428,3246
1777572204430,3223
1777572204432,3197
1777572204434,3205
1777572204436,3232
1777572204438,3272
1777572204440,3322
1777572204442,3363
1777572204444,3378
1777572204446,3379
1777572204428,3339
1777572204430,3337
1777572204432,3325
1777572204434,3322
1777572204436,3336
1777572204438,3364
1777572204440,3396
1777572204442,3426
1777572204444,3444
1777572204446,3440
1777572204428,3423
1777572204430,3382
1777572204432,3353
1777572204434,3358
1777572204436,3375
1777572204438,3415
1777572204440,3459
1777572204442,3480
1777572204444,3483
1777572204446,3474
1777572204476,3444
1777572204478,3394
1777572204480,3348
1777572204482,3369
1777572204484,3410
1777572204486,3431
1777572204488,3428
1777572204490,3427
1777572204492,3413
1777572204494,3368
1777572204501,3321
1777572204503,3267
1777572204505,3221
1777572204507,3194
1777572204509,3187
1777572204511,3185
1777572204513,3210
1777572204515,3249
1777572204517,3271
1777572204519,3257
1777572204501,3228
1777572204503,3190
1777572204505,3156
1777572204507,3142
1777572204509,3147
1777572204511,3154
1777572204513,3187
1777572204515,3202
1777572204517,3207
1777572204519,3191
1777572204501,3153
1777572204503,3108
1777572204505,3071
1777572204507,3074
1777572204509,3088
1777572204511,3112
1777572204513,3132
1777572204515,3144
1777572204517,3154
1777572204519,3141
1777572204556,3112
1777572204558,3076
1777572204560,3049
1777572204562,3047
1777572204564,3069
1777572204566,3093
1777572204568,3126
1777572204570,3128
1777572204572,3141
1777572204574,3148
1777572204556,3112
1777572204558,3068
1777572204560,3030
1777572204562,3011
1777572204564,3000
1777572204566,3018
1777572204568,3046
1777572204570,3054
1777572204572,3049
1777572204574,3057
1777572204591,3052
1777572204593,3039
1777572204595,3045
1777572204597,3076
1777572204599,3090
1777572204601,3121
1777572204603,3154
1777572204605,3176
1777572204607,3173
1777572204609,3151
1777572204591,3109
1777572204593,3126
1777572204595,3114
1777572204597,3099
1777572204599,3105
1777572204601,3115
1777572204603,3134
1777572204605,3156
1777572204607,3170
1777572204609,3165
1777572204591,3140
1777572204593,3109
1777572204595,3089
1777572204597,3091
1777572204599,3117
1777572204601,3151
1777572204603,3167
1777572204605,3178
1777572204607,3178
1777572204609,3174
1777572204636,3149
1777572204638,3124
1777572204640,3086
1777572204642,3092
1777572204644,3124
1777572204646,3143
1777572204648,3152
1777572204650,3161
1777572204652,3161
1777572204654,3153
1777572204684,3119
1777572204686,3102
1777572204688,3093
1777572204690,3088
1777572204692,3106
1777572204694,3138
1777572204696,3168
1777572204698,3188
1777572204700,3196
1777572204702,3196
1777572204684,3185
1777572204686,3156
1777572204688,3130
1777572204690,3116
1777572204692,3133
1777572204694,3146
1777572204696,3203
1777572204698,3230
1777572204700,3226
1777572204702,3214
1777572204684,3197
1777572204686,3169
1777572204688,3147
1777572204690,3150
1777572204692,3166
1777572204694,3192
1777572204696,3219
1777572204698,3252
1777572204700,3258
1777572204702,3220
1777572204726,3194
1777572204728,3191
1777572204730,3182
1777572204732,3183
1777572204734,3194
1777572204736,3218
1777572204738,3256
1777572204740,3246
1777572204742,3255
1777572204744,3271
1777572204726,3247
1777572204728,3199
1777572204730,3148
1777572204732,3143
1777572204734,3170
1777572204736,3207
1777572204738,3241
1777572204740,3255
1777572204742,3247
1777572204744,3228
1777572204780,3192
1777572204782,3147
1777572204784,3116
1777572204786,3121
1777572204788,3132
1777572204790,3163
1777572204792,3198
1777572204794,3218
1777572204796,3223
1777572204798,3224
1777572204780,3185
1777572204782,3194
1777572204784,3171
1777572204786,3149
1777572204788,3150
1777572204790,3170
1777572204792,3199
1777572204794,3221
1777572204796,3226
1777572204798,3213
1777572204816,3182
1777572204818,3157
1777572204820,3150
1777572204822,3137
1777572204824,3151
1777572204826,3179
1777572204828,3199
1777572204830,3215
1777572204832,3228
1777572204834,3219
1777572204816,3194
1777572204818,3166
1777572204820,3130
1777572204822,3152
1777572204824,3163
1777572204826,3176
1777572204828,3189
1777572204830,3214
1777572204832,3212
1777572204834,3192
1777572204816,3167
1777572204818,3136
1777572204820,3109
1777572204822,3108
1777572204824,3120
1777572204826,3151
1777572204828,3175
1777572204830,3196
1777572204832,3219
1777572204834,3220
1777572204862,3202
1777572204864,3171
1777572204866,3146
1777572204868,3133
1777572204870,3137
1777572204872,3126
1777572204874,3208
1777572204876,3216
1777572204878,3196
1777572204880,3149
1777572204862,3099
1777572204864,3064
1777572204866,3031
1777572204868,3019
1777572204870,3027
1777572204872,3043
1777572204874,3076
1777572204876,3107
1777572204878,3127
1777572204880,3121
1777572204908,3086
1777572204910,3046
1777572204912,3032
1777572204914,3035
1777572204916,3052
1777572204918,3066
1777572204920,3097
1777572204922,3109
1777572204924,3148
1777572204926,3145
1777572204908,3108
1777572204910,3058
1777572204912,3032
1777572204914,3029
1777572204916,3046
1777572204918,3082
1777572204920,3110
1777572204922,3114
1777572204924,3107
1777572204926,3095
1777572204908,3070
1777572204910,3050
1777572204912,3047
1777572204914,3052
1777572204916,3061
1777572204918,3071
1777572204920,3096
1777572204922,3117
1777572204924,3118
1777572204926,3118
1777572204951,3065
1777572204953,3081
1777572204955,3035
1777572204957,3017
1777572204959,3022
1777572204961,3032
1777572204963,3037
1777572204965,3057
1777572204967,3064
1777572204969,3049
1777572205005,3017
1777572205007,2987
1777572205009,2968
1777572205011,2964
1777572205013,2971
1777572205015,2994
1777572205017,3026
1777572205019,3048
1777572205021,3053
1777572205023,3047
1777572205005,3021
1777572205007,2991
1777572205009,2959
1777572205011,2991
1777572205013,3011
1777572205015,3039
1777572205017,3062
1777572205019,3085
1777572205021,3083
1777572205023,3064
1777572205005,3041
1777572205007,3016
1777572205009,2986
1777572205011,2988
1777572205013,3008
1777572205015,3040
1777572205017,3071
1777572205019,3082
1777572205021,3063
1777572205023,3028
1777572205042,2986
1777572205044,2952
1777572205046,2937
1777572205048,2935
1777572205050,2961
1777572205052,2973
1777572205054,3043
1777572205056,3039
1777572205058,3008
1777572205060,2960
1777572205042,2896
1777572205044,2834
1777572205046,2829
1777572205048,2840
1777572205050,2852
1777572205052,2863
1777572205054,2886
1777572205056,2902
1777572205058,2897
1777572205060,2874
1777572205101,2850
1777572205103,2824
1777572205105,2803
1777572205107,2799
1777572205109,2808
1777572205111,2831
1777572205113,2850
1777572205115,2856
1777572205117,2893
1777572205119,2896
1777572205101,2873
1777572205103,2853
1777572205105,2837
1777572205107,2836
1777572205109,2845
1777572205111,2868
1777572205113,2888
1777572205115,2894
1777572205117,2891
1777572205119,2886
1777572205132,2866
1777572205134,2844
1777572205136,2828
1777572205138,2828
1777572205140,2850
1777572205142,2889
1777572205144,2939
1777572205146,2966
1777572205148,2975
1777572205150,2993
1777572205132,2977
1777572205134,3011
1777572205136,3026
1777572205138,3074
1777572205140,3150
1777572205142,3272
1777572205144,3391
1777572205146,3512
1777572205148,3610
1777572205150,3667
1777572205180,3684
1777572205182,3665
1777572205184,3631
1777572205186,3600
1777572205188,3554
1777572205190,3488
1777572205192,3386
1777572205194,3292
1777572205196,3210
1777572205198,3118
1777572205180,3003
1777572205182,2876
1777572205184,2755
1777572205186,2703
1777572205188,2664
1777572205190,2644
1777572205192,2635
1777572205194,2632
1777572205196,2637
1777572205198,2620
1777572205180,2589
1777572205182,2569
1777572205184,2564
1777572205186,2573
1777572205188,2594
1777572205190,2626
1777572205192,2657
1777572205194,2678
1777572205196,2684
1777572205198,2665
1777572205229,2644
1777572205231,2627
1777572205233,2617
1777572205235,2611
1777572205237,2626
1777572205239,2619
1777572205241,2696
1777572205243,2698
1777572205245,2660
1777572205247,2621
1777572205229,2566
1777572205231,2522
1777572205233,2514
1777572205235,2523
1777572205237,2537
1777572205239,2566
1777572205241,2600
1777572205243,2623
1777572205245,2620
1777572205247,2576
1777572205266,2536
1777572205268,2508
1777572205270,2502
1777572205272,2507
1777572205274,2520
1777572205276,2558
1777572205278,2593
1777572205280,2600
1777572205282,2627
1777572205284,2616
1777572205266,2576
1777572205268,2542
1777572205270,2520
1777572205272,2516
1777572205274,2523
1777572205276,2556
1777572205278,2588
1777572205280,2602
1777572205282,2603
1777572205284,2579
1777572205324,2538
1777572205326,2521
1777572205328,2514
1777572205330,2508
1777572205332,2515
1777572205334,2525
1777572205336,2542
1777572205338,2561
1777572205340,2564
1777572205342,2557
1777572205324,2524
1777572205326,2542
1777572205328,2531
1777572205330,2514
1777572205332,2504
1777572205334,2511
1777572205336,2527
1777572205338,2541
1777572205340,2540
1777572205342,2524
1777572205357,2504
1777572205359,2489
1777572205361,2479
1777572205363,2488
1777572205365,2507
1777572205367,2539
1777572205369,2568
1777572205371,2578
1777572205373,2576
1777572205375,2561
1777572205357,2537
1777572205359,2509
1777572205361,2483
1777572205363,2509
1777572205365,2541
1777572205367,2571
1777572205369,2587
1777572205371,2589
1777572205373,2578
1777572205375,2549
1777572205357,2515
1777572205359,2479
1777572205361,2450
1777572205363,2408
1777572205365,2406
1777572205367,2436
1777572205369,2472
1777572205371,2491
1777572205373,2487
1777572205375,2460
1777572205401,2423
1777572205403,2379
1777572205405,2340
1777572205407,2305
1777572205409,2286
1777572205411,2256
1777572205413,2303
1777572205415,2284
1777572205417,2237
1777572205419,2177
1777572205401,2103
1777572205403,2045
1777572205405,2010
1777572205407,1989
1777572205409,1971
1777572205411,1961
1777572205413,1956
1777572205415,1950
1777572205417,1939
1777572205419,1903
1777572205452,1846
1777572205454,1789
1777572205456,1744
1777572205458,1714
1777572205460,1723
1777572205462,1748
1777572205464,1777
1777572205466,1764
1777572205468,1778
1777572205470,1766
1777572205452,1726
1777572205454,1676
1777572205456,1647
1777572205458,1637
1777572205460,1632
1777572205462,1641
1777572205464,1641
1777572205466,1644
1777572205468,1642
1777572205470,1624
1777572205491,1594
1777572205493,1562
1777572205495,1527
1777572205497,1513
1777572205499,1511
1777572205501,1541
1777572205503,1581
1777572205505,1606
1777572205507,1591
1777572205509,1564
1777572205491,1505
1777572205493,1504
1777572205495,1480
1777572205497,1468
1777572205499,1463
1777572205501,1458
1777572205503,1468
1777572205505,1479
1777572205507,1482
1777572205509,1464
1777572205549,1436
1777572205551,1397
1777572205553,1370
1777572205555,1363
1777572205557,1371
1777572205559,1393
1777572205561,1405
1777572205563,1410
1777572205565,1420
1777572205567,1406
1777572205549,1359
1777572205551,1316
1777572205553,1283
1777572205555,1302
1777572205557,1317
1777572205559,1337
1777572205561,1351
1777572205563,1356
1777572205565,1346
1777572205567,1317
1777572205549,1282
1777572205551,1244
1777572205553,1226
1777572205555,1214
1777572205557,1220
1777572205559,1229
1777572205561,1240
1777572205563,1246
1777572205565,1242
1777572205567,1228
1777572205597,1205
1777572205599,1183
1777572205601,1157
1777572205603,1134
1777572205605,1145
1777572205607,1146
1777572205609,1213
1777572205611,1224
1777572205613,1208
1777572205615,1165
1777572205597,1101
1777572205599,1048
1777572205601,1016
1777572205603,1018
1777572205605,1024
1777572205607,1044
1777572205609,1063
1777572205611,1077
1777572205613,1081
1777572205615,1060
1777572205627,1018
1777572205629,977
1777572205631,965
1777572205633,963
1777572205635,971
1777572205637,996
1777572205639,1024
1777572205641,1029
1777572205643,1049
1777572205645,1020
1777572205628,989
1777572205630,963
1777572205632,947
1777572205634,937
1777572205636,935
1777572205638,954
1777572205640,967
1777572205642,970
1777572205644,965
1777572205646,939
1777572205675,909
1777572205677,880
1777572205679,857
1777572205681,856
1777572205683,856
1777572205685,869
1777572205687,885
1777572205689,890
1777572205691,860
1777572205693,836
1777572205675,809
1777572205677,833
1777572205679,817
1777572205681,808
1777572205683,809
1777572205685,809
1777572205687,814
1777572205689,805
1777572205691,784
1777572205693,759
1777572205724,736
1777572205726,701
1777572205728,670
1777572205730,650
1777572205732,652
1777572205734,674
1777572205736,687
1777572205738,697
1777572205740,699
1777572205742,687
1777572205725,659
1777572205727,634
1777572205729,610
1777572205731,635
1777572205733,641
1777572205735,650
1777572205737,661
1777572205739,667
1777572205741,655
1777572205743,636
1777572205725,608
1777572205727,578
1777572205729,549
1777572205731,526
1777572205733,521
1777572205735,538
1777572205737,565
1777572205739,582
1777572205741,573
1777572205743,561
1777572205774,538
1777572205776,503
1777572205778,481
1777572205780,458
1777572205782,481
1777572205784,480
1777572205786,536
1777572205788,539
1777572205790,523
1777572205792,486
1777572205774,448
1777572205776,406
1777572205778,374
1777572205780,362
1777572205782,367
1777572205784,388
1777572205786,397
1777572205788,401
1777572205790,390
1777572205792,381
1777572205824,366
1777572205826,344
1777572205828,327
1777572205830,329
1777572205832,329
1777572205834,341
1777572205836,365
1777572205838,369
1777572205840,397
1777572205842,385
1777572205824,347
1777572205826,311
1777572205828,290
1777572205830,285
1777572205832,286
1777572205834,300
1777572205836,315
1777572205838,330
1777572205840,342
1777572205842,333
1777572205858,307
1777572205860,283
1777572205862,258
1777572205864,250
1777572205866,269
1777572205868,292
1777572205870,311
1777572205872,332
1777572205874,336
1777572205876,326
1777572205858,284
1777572205860,291
1777572205862,277
1777572205864,269
1777572205866,266
1777572205868,267
1777572205870,268
1777572205872,268
1777572205874,254
1777572205876,234
1777572205911,207
1777572205913,180
1777572205915,168
1777572205917,169
1777572205919,185
1777572205921,220
1777572205923,246
1777572205925,266
1777572205927,271
1777572205929,249
1777572205911,220
1777572205913,196
1777572205915,168
1777572205917,192
1777572205919,223
1777572205921,260
1777572205923,277
1777572205925,285
1777572205927,277
1777572205929,247
1777572205911,214
1777572205913,197
1777572205915,184
1777572205917,187
1777572205919,203
1777572205921,224
1777572205923,244
1777572205925,260
1777572205927,256
1777572205929,234
1777572205943,210
1777572205945,184
1777572205947,169
1777572205949,165
1777572205951,181
1777572205953,189
1777572205955,266
1777572205957,283
1777572205959,272
1777572205961,236
1777572205943,205
1777572205945,176
1777572205947,151
1777572205949,152
1777572205951,152
1777572205953,154
1777572205955,184
1777572205957,234
1777572205959,265
1777572205961,265
1777572206007,243
1777572206009,213
1777572206011,195
1777572206013,209
1777572206015,221
1777572206017,234
1777572206019,249
1777572206021,265
1777572206023,310
1777572206025,312
1777572206007,279
1777572206009,243
1777572206011,233
1777572206013,235
1777572206015,237
1777572206017,238
1777572206019,252
1777572206021,271
1777572206023,278
1777572206025,258
1777572206031,227
1777572206033,196
1777572206035,188
1777572206037,201
1777572206039,225
1777572206041,260
1777572206043,280
1777572206045,282
1777572206047,267
1777572206049,249
1777572206031,209
1777572206033,224
1777572206035,204
1777572206037,202
1777572206039,214
1777572206041,230
1777572206043,236
1777572206045,249
1777572206047,265
1777572206049,264
1777572206076,244
1777572206078,233
1777572206080,232
1777572206082,244
1777572206084,265
1777572206086,284
1777572206088,305
1777572206090,328
1777572206092,327
1777572206094,316
1777572206076,292
1777572206078,273
1777572206080,256
1777572206082,284
1777572206084,311
1777572206086,330
1777572206088,352
1777572206090,363
1777572206092,352
1777572206094,329
1777572206076,302
1777572206078,276
1777572206080,256
1777572206082,256
1777572206084,279
1777572206086,313
1777572206088,347
1777572206090,386
1777572206092,407
1777572206094,412
1777572206122,404
1777572206124,401
1777572206126,416
1777572206128,442
1777572206130,485
1777572206132,535
1777572206134,667
1777572206136,753
1777572206138,825
1777572206140,874
1777572206122,917
1777572206124,957
1777572206126,1006
1777572206128,1054
1777572206130,1091
1777572206132,1118
1777572206134,1132
1777572206136,1123
1777572206138,1068
1777572206140,961
1777572206166,843
1777572206168,729
1777572206170,649
1777572206172,607
1777572206174,561
1777572206176,510
1777572206178,463
1777572206180,403
1777572206182,379
1777572206184,353
1777572206166,334
1777572206168,316
1777572206170,302
1777572206172,315
1777572206174,336
1777572206176,381
1777572206178,417
1777572206180,439
1777572206182,449
1777572206184,437
1777572206218,414
1777572206220,404
1777572206222,415
1777572206224,429
1777572206226,456
1777572206228,488
1777572206230,519
1777572206232,548
1777572206234,546
1777572206236,528
1777572206218,489
1777572206220,504
1777572206222,486
1777572206224,486
1777572206226,506
1777572206228,543
1777572206230,568
1777572206232,576
1777572206234,577
1777572206236,570
1777572206218,557
1777572206220,555
1777572206222,553
1777572206224,563
1777572206226,586
1777572206228,615
1777572206230,639
1777572206232,653
1777572206234,664
1777572206236,658
1777572206256,643
1777572206258,623
1777572206260,610
1777572206262,635
1777572206264,683
1777572206266,693
1777572206268,691
1777572206270,697
1777572206272,695
1777572206274,674
1777572206256,651
1777572206258,633
1777572206260,632
1777572206262,640
1777572206264,667
1777572206266,705
1777572206268,736
1777572206270,756
1777572206272,754
1777572206274,739
1777572206301,718
1777572206303,723
1777572206305,727
1777572206307,739
1777572206309,760
1777572206311,772
1777572206313,855
1777572206315,895
1777572206317,908
1777572206319,894
1777572206302,866
1777572206304,845
1777572206306,841
1777572206308,858
1777572206310,881
1777572206312,909
1777572206314,943
1777572206316,974
1777572206318,988
1777572206320,984
1777572206346,985
1777572206348,983
1777572206350,994
1777572206352,1020
1777572206354,1062
1777572206356,1095
1777572206358,1116
1777572206360,1122
1777572206362,1151
1777572206364,1149
1777572206346,1128
1777572206348,1104
1777572206350,1093
1777572206352,1096
1777572206354,1108
1777572206356,1140
1777572206358,1182
1777572206360,1210
1777572206362,1213
1777572206364,1185
1777572206391,1148
1777572206393,1126
1777572206395,1118
1777572206397,1129
1777572206399,1149
1777572206401,1173
1777572206403,1198
1777572206405,1212
1777572206407,1192
1777572206409,1152
1777572206391,1085
1777572206393,1092
1777572206395,1070
1777572206397,1044
1777572206399,1046
1777572206401,1056
1777572206403,1055
1777572206405,1055
1777572206407,1041
1777572206409,1016
1777572206391,979
1777572206393,944
1777572206395,912
1777572206397,900
1777572206399,913
1777572206401,939
1777572206403,956
1777572206405,971
1777572206407,961
1777572206409,929
1777572206442,897
1777572206444,875
1777572206446,851
1777572206448,860
1777572206450,896
1777572206452,918
1777572206454,932
1777572206456,937
1777572206458,911
1777572206460,866
1777572206442,826
1777572206444,799
1777572206446,786
1777572206448,798
1777572206450,826
1777572206452,852
1777572206454,880
1777572206456,902
1777572206458,917
1777572206460,904
1777572206481,881
1777572206483,855
1777572206485,842
1777572206487,851
1777572206489,874
1777572206491,890
1777572206493,955
1777572206495,972
1777572206497,971
1777572206499,949
1777572206481,928
1777572206483,901
1777572206485,893
1777572206487,912
1777572206489,940
1777572206491,984
1777572206493,1013
1777572206495,1033
1777572206497,1031
1777572206499,1013
1777572206538,991
1777572206540,982
1777572206542,989
1777572206544,1006
1777572206546,1028
1777572206548,1050
1777572206550,1065
1777572206552,1055
1777572206554,1082
1777572206556,1090
1777572206538,1052
1777572206540,1028
1777572206542,1034
1777572206544,1048
1777572206546,1074
1777572206548,1123
1777572206550,1165
1777572206552,1192
1777572206554,1195
1777572206556,1172
1777572206571,1138
1777572206573,1110
1777572206575,1105
1777572206577,1128
1777572206579,1159
1777572206581,1192
1777572206583,1213
1777572206585,1226
1777572206587,1214
1777572206589,1206
1777572206572,1170
1777572206574,1204
1777572206576,1203
1777572206578,1214
1777572206580,1233
1777572206582,1258
1777572206584,1278
1777572206586,1280
1777572206588,1269
1777572206590,1246
1777572206572,1211
1777572206574,1194
1777572206576,1192
1777572206578,1200
1777572206580,1222
1777572206582,1242
1777572206584,1257
1777572206586,1274
1777572206588,1287
1777572206590,1281
1777572206616,1265
1777572206618,1236
1777572206620,1212
1777572206622,1233
1777572206624,1291
1777572206626,1322
1777572206628,1343
1777572206630,1349
1777572206632,1336
1777572206634,1310
1777572206616,1272
1777572206618,1235
1777572206620,1212
1777572206622,1225
1777572206624,1255
1777572206626,1295
1777572206628,1337
1777572206630,1352
1777572206632,1337
1777572206634,1314
1777572206665,1289
1777572206667,1270
1777572206669,1266
1777572206671,1281
1777572206673,1320
1777572206675,1358
1777572206677,1432
1777572206679,1443
1777572206681,1445
1777572206683,1425
1777572206665,1396
1777572206667,1371
1777572206669,1352
1777572206671,1350
1777572206673,1358
1777572206675,1390
1777572206677,1419
1777572206679,1439
1777572206681,1438
1777572206683,1415
1777572206706,1389
1777572206708,1376
1777572206710,1373
1777572206712,1393
1777572206714,1422
1777572206716,1437
1777572206718,1448
1777572206720,1466
1777572206722,1496
1777572206724,1499
1777572206706,1475
1777572206708,1445
1777572206710,1433
1777572206712,1441
1777572206714,1463
1777572206716,1485
1777572206718,1497
1777572206720,1498
1777572206722,1489
1777572206724,1468
1777572206761,1437
1777572206763,1418
1777572206765,1428
1777572206767,1463
1777572206769,1500
1777572206771,1530
1777572206773,1537
1777572206775,1547
1777572206777,1557
1777572206779,1550
1777572206761,1509
1777572206763,1533
1777572206765,1526
1777572206767,1529
1777572206769,1529
1777572206771,1537
1777572206773,1568
1777572206775,1599
1777572206777,1606
1777572206779,1601
1777572206761,1583
1777572206763,1567
1777572206765,1564
1777572206767,1578
1777572206769,1593
1777572206771,1624
1777572206773,1661
1777572206775,1678
1777572206777,1681
1777572206779,1661
1777572206796,1625
1777572206798,1594
1777572206800,1587
1777572206802,1613
1777572206804,1653
1777572206806,1675
1777572206808,1688
1777572206810,1694
1777572206812,1689
1777572206814,1656
1777572206796,1620
1777572206798,1587
1777572206800,1578
1777572206802,1591
1777572206804,1609
1777572206806,1643
1777572206808,1681
1777572206810,1696
1777572206812,1694
1777572206814,1684
1777572206841,1666
1777572206843,1634
1777572206845,1622
1777572206847,1623
1777572206849,1652
1777572206851,1681
1777572206853,1763
1777572206855,1818
1777572206857,1846
1777572206859,1830
1777572206841,1797
1777572206843,1761
1777572206845,1745
1777572206847,1750
1777572206849,1776
1777572206851,1805
1777572206853,1821
1777572206855,1838
1777572206857,1834
1777572206859,1804
1777572206889,1769
1777572206891,1767
1777572206893,1789
1777572206895,1815
1777572206897,1862
1777572206899,1906
1777572206901,1929
1777572206903,1933
1777572206905,1943
1777572206907,1922
1777572206889,1879
1777572206891,1853
1777572206893,1846
1777572206895,1848
1777572206897,1861
1777572206899,1880
1777572206901,1876
1777572206903,1866
1777572206905,1866
1777572206907,1866
1777572206936,1866
1777572206938,1870
1777572206940,1882
1777572206942,1897
1777572206944,1919
1777572206946,1950
1777572206948,1971
1777572206950,1998
1777572206952,2004
1777572206954,1986
1777572206936,1942
1777572206938,1956
1777572206940,1943
1777572206942,1951
1777572206944,1970
1777572206946,2005
1777572206948,2026
1777572206950,2027
1777572206952,2027
1777572206954,2024
1777572206936,2013
1777572206938,1998
1777572206940,2000
1777572206942,2022
1777572206944,2056
1777572206946,2103
1777572206948,2141
1777572206950,2165
1777572206952,2179
1777572206954,2187
1777572206985,2169
1777572206987,2138
1777572206989,2117
1777572206991,2128
1777572206993,2164
1777572206995,2179
1777572206997,2185
1777572206999,2185
1777572207001,2170
1777572207003,2148
1777572206985,2122
1777572206987,2090
1777572206989,2073
1777572206991,2083
1777572206993,2096
1777572206995,2125
1777572206997,2157
1777572206999,2169
1777572207001,2162
1777572207003,2139
1777572207021,2116
1777572207023,2094
1777572207025,2074
1777572207027,2064
1777572207029,2075
1777572207031,2100
1777572207033,2185
1777572207035,2208
1777572207037,2203
1777572207039,2173
1777572207022,2140
1777572207024,2114
1777572207026,2097
1777572207028,2102
1777572207030,2133
1777572207032,2170
1777572207034,2204
1777572207036,2217
1777572207038,2204
1777572207040,2178
1777572207066,2146
1777572207068,2123
1777572207070,2140
1777572207072,2179
1777572207074,2218
1777572207076,2246
1777572207078,2263
1777572207080,2254
1777572207082,2262
1777572207084,2256
1777572207067,2222
1777572207069,2183
1777572207071,2161
1777572207073,2160
1777572207075,2165
1777572207077,2173
1777572207079,2205
1777572207081,2234
1777572207083,2235
1777572207085,2220
1777572207114,2205
1777572207116,2192
1777572207118,2186
1777572207120,2201
1777572207122,2227
1777572207124,2243
1777572207126,2253
1777572207128,2265
1777572207130,2277
1777572207132,2276
1777572207114,2249
1777572207116,2281
1777572207118,2287
1777572207120,2316
1777572207122,2363
1777572207124,2423
1777572207126,2481
1777572207128,2535
1777572207130,2587
1777572207132,2638
1777572207114,2696
1777572207116,2773
1777572207118,2865
1777572207120,2962
1777572207122,3037
1777572207124,3105
1777572207126,3135
1777572207128,3123
1777572207130,3082
1777572207132,3021
1777572207156,2938
1777572207158,2847
1777572207160,2759
1777572207162,2701
1777572207164,2668
1777572207166,2609
1777572207168,2545
1777572207170,2466
1777572207172,2375
1777572207174,2296
1777572207156,2229
