timestamp_ms,ecg_raw
1777572154446,2624
1777572154428,2715
1777572154430,2799
1777572154432,2913
1777572154434,3004
1777572154436,3076
1777572154438,3122
1777572154440,3133
1777572154442,3123
1777572154444,3096
1777572154446,3049
1777572154428,2991
1777572154430,2924
1777572154432,2852
1777572154434,2774
1777572154436,2698
1777572154438,2635
1777572154440,2566
1777572154442,2504
1777572154444,2446
1777572154446,2395
1777572154477,2375
1777572154479,2359
1777572154481,2329
1777572154483,2314
1777572154485,2285
1777572154487,2343
1777572154489,2354
1777572154491,2368
1777572154493,2379
1777572154495,2383
1777572154477,2381
1777572154479,2383
1777572154481,2385
1777572154483,2393
1777572154485,2392
1777572154487,2410
1777572154489,2452
1777572154491,2481
1777572154493,2497
1777572154495,2508
1777572154506,2520
1777572154508,2518
1777572154510,2522
1777572154512,2524
1777572154514,2520
1777572154516,2522
1777572154518,2506
1777572154520,2528
1777572154522,2540
1777572154524,2547
1777572154506,2543
1777572154508,2533
1777572154510,2529
1777572154512,2541
1777572154514,2547
1777572154516,2560
1777572154518,2565
1777572154520,2571
1777572154522,2578
1777572154524,2585
1777572154557,2583
1777572154559,2584
1777572154561,2574
1777572154563,2584
1777572154565,2594
1777572154567,2604
1777572154569,2610
1777572154571,2609
1777572154573,2619
1777572154575,2604
1777572154557,2643
1777572154559,2641
1777572154561,2636
1777572154563,2632
1777572154565,2641
1777572154567,2652
1777572154569,2659
1777572154571,2663
1777572154573,2668
1777572154575,2680
1777572154596,2685
1777572154598,2691
1777572154600,2701
1777572154602,2713
1777572154604,2718
1777572154606,2724
1777572154608,2724
1777572154610,2732
1777572154612,2735
1777572154614,2742
1777572154596,2748
1777572154598,2734
1777572154600,2752
1777572154602,2772
1777572154604,2785
1777572154606,2798
1777572154608,2808
1777572154610,2829
1777572154612,2852
1777572154614,2865
1777572154596,2874
1777572154598,2874
1777572154600,2873
1777572154602,2878
1777572154604,2891
1777572154606,2900
1777572154608,2905
1777572154610,2904
1777572154612,2908
1777572154614,2923
1777572154653,2937
1777572154655,2941
1777572154657,2937
1777572154659,2936
1777572154661,2905
1777572154663,2954
1777572154665,2955
1777572154667,2954
1777572154669,2952
1777572154671,2939
1777572154653,2938
1777572154655,2936
1777572154657,2925
1777572154659,2917
1777572154661,2912
1777572154663,2898
1777572154665,2892
1777572154667,2888
1777572154669,2875
1777572154671,2863
1777572154686,2849
1777572154688,2828
1777572154690,2812
1777572154692,2794
1777572154694,2773
1777572154696,2755
1777572154698,2719
1777572154700,2718
1777572154702,2706
1777572154704,2696
1777572154686,2696
1777572154688,2687
1777572154690,2679
1777572154692,2662
1777572154694,2649
1777572154696,2643
1777572154698,2625
1777572154700,2609
1777572154702,2598
1777572154704,2584
1777572154731,2569
1777572154733,2583
1777572154735,2583
1777572154737,2571
1777572154739,2561
1777572154741,2556
1777572154743,2551
1777572154745,2532
1777572154747,2522
1777572154749,2494
1777572154731,2516
1777572154733,2506
1777572154735,2493
1777572154737,2472
1777572154739,2466
1777572154741,2470
1777572154743,2468
1777572154745,2470
1777572154747,2472
1777572154749,2469
1777572154782,2465
1777572154784,2456
1777572154786,2445
1777572154788,2445
1777572154790,2451
1777572154792,2456
1777572154794,2455
1777572154796,2459
1777572154798,2461
1777572154800,2458
1777572154782,2453
1777572154784,2425
1777572154786,2434
1777572154788,2431
1777572154790,2426
1777572154792,2434
1777572154794,2448
1777572154796,2468
1777572154798,2487
1777572154800,2494
1777572154782,2494
1777572154784,2494
1777572154786,2491
1777572154788,2489
1777572154790,2485
1777572154792,2484
1777572154794,2496
1777572154796,2504
1777572154798,2504
1777572154800,2506
1777572154822,2507
1777572154824,2499
1777572154826,2489
1777572154828,2481
1777572154830,2444
1777572154832,2488
1777572154834,2494
1777572154836,2507
1777572154838,2515
1777572154840,2512
1777572154822,2505
1777572154824,2495
1777572154826,2482
1777572154828,2482
1777572154830,2477
1777572154832,2489
1777572154834,2493
1777572154836,2503
1777572154838,2507
1777572154840,2507
1777572154877,2501
1777572154879,2488
1777572154881,2475
1777572154883,2464
1777572154885,2462
1777572154887,2471
1777572154889,2460
1777572154891,2490
1777572154893,2511
1777572154895,2523
1777572154877,2531
1777572154879,2532
1777572154881,2525
1777572154883,2517
1777572154885,2518
1777572154887,2522
1777572154889,2524
1777572154891,2524
1777572154893,2520
1777572154895,2507
1777572154911,2504
1777572154913,2499
1777572154915,2490
1777572154917,2482
1777572154919,2478
1777572154921,2479
1777572154923,2476
1777572154925,2476
1777572154927,2473
1777572154929,2453
1777572154911,2490
1777572154913,2489
1777572154915,2470
1777572154917,2465
1777572154919,2460
1777572154921,2473
1777572154923,2474
1777572154925,2471
1777572154927,2473
1777572154929,2474
1777572154911,2473
1777572154913,2464
1777572154915,2460
1777572154917,2459
1777572154919,2454
1777572154921,2448
1777572154923,2456
1777572154925,2461
1777572154927,2464
1777572154929,2453
1777572154956,2443
1777572154958,2425
1777572154960,2437
1777572154962,2468
1777572154964,2480
1777572154966,2495
1777572154968,2501
1777572154970,2497
1777572154972,2491
1777572154974,2487
1777572154956,2477
1777572154958,2467
1777572154960,2458
1777572154962,2455
1777572154964,2443
1777572154966,2443
1777572154968,2442
1777572154970,2441
1777572154972,2444
1777572154974,2444
1777572155005,2443
1777572155007,2436
1777572155009,2439
1777572155011,2441
1777572155013,2424
1777572155015,2461
1777572155017,2462
1777572155019,2458
1777572155021,2457
1777572155023,2460
1777572155005,2460
1777572155007,2458
1777572155009,2451
1777572155011,2444
1777572155013,2444
1777572155015,2454
1777572155017,2455
1777572155019,2455
1777572155021,2456
1777572155023,2449
1777572155046,2436
1777572155048,2445
1777572155050,2459
1777572155052,2470
1777572155054,2471
1777572155056,2473
1777572155058,2462
1777572155060,2480
1777572155062,2473
1777572155064,2460
1777572155046,2470
1777572155048,2490
1777572155050,2499
1777572155052,2502
1777572155054,2505
1777572155056,2505
1777572155058,2506
1777572155060,2506
1777572155062,2504
1777572155064,2503
1777572155101,2497
1777572155103,2488
1777572155105,2471
1777572155107,2457
1777572155109,2456
1777572155111,2462
1777572155113,2458
1777572155115,2462
1777572155117,2464
1777572155119,2443
1777572155101,2474
1777572155103,2469
1777572155105,2458
1777572155107,2460
1777572155109,2459
1777572155111,2465
1777572155113,2472
1777572155115,2473
1777572155117,2469
1777572155119,2462
1777572155101,2459
1777572155103,2459
1777572155105,2457
1777572155107,2452
1777572155109,2444
1777572155111,2452
1777572155113,2469
1777572155115,2487
1777572155117,2494
1777572155119,2484
1777572155137,2473
1777572155139,2455
1777572155141,2476
1777572155143,2496
1777572155145,2487
1777572155147,2489
1777572155149,2490
1777572155151,2491
1777572155153,2490
1777572155155,2483
1777572155137,2480
1777572155139,2476
1777572155141,2471
1777572155143,2469
1777572155145,2461
1777572155147,2468
1777572155149,2471
1777572155151,2472
1777572155153,2470
1777572155155,2462
1777572155181,2435
1777572155183,2411
1777572155185,2420
1777572155187,2442
1777572155189,2437
1777572155191,2488
1777572155193,2494
1777572155195,2496
1777572155197,2493
1777572155199,2489
1777572155182,2476
1777572155184,2470
1777572155186,2461
1777572155188,2456
1777572155190,2457
1777572155192,2458
1777572155194,2458
1777572155196,2459
1777572155198,2457
1777572155200,2452
1777572155229,2453
1777572155231,2456
1777572155233,2451
1777572155235,2441
1777572155237,2430
1777572155239,2441
1777572155241,2436
1777572155243,2466
1777572155245,2486
1777572155247,2489
1777572155229,2488
1777572155231,2478
1777572155233,2469
1777572155235,2473
1777572155237,2466
1777572155239,2458
1777572155241,2456
1777572155243,2459
1777572155245,2458
1777572155247,2451
1777572155272,2447
1777572155274,2455
1777572155276,2461
1777572155278,2470
1777572155280,2471
1777572155282,2468
1777572155284,2470
1777572155286,2474
1777572155288,2475
1777572155290,2454
1777572155272,2491
1777572155274,2484
1777572155276,2470
1777572155278,2461
1777572155280,2452
1777572155282,2447
1777572155284,2442
1777572155286,2429
1777572155288,2411
1777572155290,2397
1777572155272,2388
1777572155274,2386
1777572155276,2391
1777572155278,2397
1777572155280,2394
1777572155282,2393
1777572155284,2394
1777572155286,2394
1777572155288,2395
1777572155290,2390
1777572155324,2375
1777572155326,2349
1777572155328,2344
1777572155330,2362
1777572155332,2361
1777572155334,2364
1777572155336,2363
1777572155338,2349
1777572155340,2336
1777572155342,2332
1777572155324,2330
1777572155326,2333
1777572155328,2342
1777572155330,2333
1777572155332,2325
1777572155334,2334
1777572155336,2344
1777572155338,2345
1777572155340,2347
1777572155342,2347
1777572155361,2343
1777572155363,2335
1777572155365,2323
1777572155367,2316
1777572155369,2297
1777572155371,2344
1777572155373,2346
1777572155375,2347
1777572155377,2346
1777572155379,2344
1777572155361,2345
1777572155363,2346
1777572155365,2345
1777572155367,2342
1777572155369,2350
1777572155371,2363
1777572155373,2384
1777572155375,2406
1777572155377,2426
1777572155379,2454
1777572155421,2485
1777572155423,2522
1777572155425,2571
1777572155427,2638
1777572155429,2716
1777572155431,2806
1777572155433,2884
1777572155435,2984
1777572155437,3054
1777572155439,3087
1777572155421,3100
1777572155423,3090
1777572155425,3058
1777572155427,3016
1777572155429,2951
1777572155431,2881
1777572155433,2801
1777572155435,2716
1777572155437,2629
1777572155439,2541
1777572155452,2455
1777572155454,2372
1777572155456,2298
1777572155458,2240
1777572155460,2199
1777572155462,2187
1777572155464,2194
1777572155466,2202
1777572155468,2207
1777572155470,2184
1777572155452,2226
1777572155454,2232
1777572155456,2248
1777572155458,2261
1777572155460,2272
1777572155462,2288
1777572155464,2298
1777572155466,2297
1777572155468,2292
1777572155470,2291
1777572155452,2299
1777572155454,2313
1777572155456,2321
1777572155458,2328
1777572155460,2320
1777572155462,2323
1777572155464,2317
1777572155466,2317
1777572155468,2325
1777572155470,2325
1777572155496,2317
1777572155498,2297
1777572155500,2294
1777572155502,2317
1777572155504,2328
1777572155506,2345
1777572155508,2350
1777572155510,2348
1777572155512,2341
1777572155514,2342
1777572155548,2344
1777572155550,2344
1777572155552,2342
1777572155554,2331
1777572155556,2332
1777572155558,2335
1777572155560,2332
1777572155562,2332
1777572155564,2334
1777572155566,2329
1777572155548,2315
1777572155550,2314
1777572155552,2321
1777572155554,2340
1777572155556,2344
1777572155558,2380
1777572155560,2390
1777572155562,2408
1777572155564,2411
1777572155566,2410
1777572155548,2409
1777572155550,2401
1777572155552,2395
1777572155554,2394
1777572155556,2388
1777572155558,2394
1777572155560,2396
1777572155562,2399
1777572155564,2405
1777572155566,2411
1777572155587,2413
1777572155589,2415
1777572155591,2416
1777572155593,2425
1777572155595,2425
1777572155597,2426
1777572155599,2411
1777572155601,2417
1777572155603,2444
1777572155605,2452
1777572155587,2467
1777572155589,2477
1777572155591,2487
1777572155593,2500
1777572155595,2507
1777572155597,2518
1777572155599,2516
1777572155601,2520
1777572155603,2524
1777572155605,2525
1777572155644,2518
1777572155646,2513
1777572155648,2529
1777572155650,2546
1777572155652,2552
1777572155654,2554
1777572155656,2557
1777572155658,2566
1777572155660,2571
1777572155662,2547
1777572155644,2572
1777572155646,2555
1777572155648,2546
1777572155650,2538
1777572155652,2534
1777572155654,2528
1777572155656,2525
1777572155658,2524
1777572155660,2518
1777572155662,2499
1777572155644,2482
1777572155646,2456
1777572155648,2437
1777572155650,2418
1777572155652,2390
1777572155654,2372
1777572155656,2350
1777572155658,2334
1777572155660,2326
1777572155662,2309
1777572155676,2295
1777572155678,2268
1777572155680,2249
1777572155682,2249
1777572155684,2227
1777572155686,2211
1777572155688,2191
1777572155690,2161
1777572155692,2132
1777572155694,2119
1777572155721,2108
1777572155723,2094
1777572155725,2074
1777572155727,2049
1777572155729,2038
1777572155731,2039
1777572155733,2032
1777572155735,2029
1777572155737,2025
1777572155739,2014
1777572155721,2008
1777572155723,1996
1777572155725,1980
1777572155727,1973
1777572155729,1957
1777572155731,1973
1777572155733,1968
1777572155735,1965
1777572155737,1959
1777572155739,1954
1777572155721,1950
1777572155723,1948
1777572155725,1941
1777572155727,1939
1777572155729,1941
1777572155731,1945
1777572155733,1944
1777572155735,1937
1777572155737,1932
1777572155739,1921
1777572155773,1910
1777572155775,1896
1777572155777,1885
1777572155779,1889
1777572155781,1894
1777572155783,1907
1777572155785,1894
1777572155787,1882
1777572155789,1899
1777572155791,1899
1777572155773,1892
1777572155775,1879
1777572155777,1873
1777572155779,1866
1777572155781,1866
1777572155783,1877
1777572155785,1888
1777572155787,1897
1777572155789,1893
1777572155791,1883
1777572155812,1881
1777572155814,1880
1777572155816,1876
1777572155818,1872
1777572155820,1868
1777572155822,1882
1777572155824,1892
1777572155826,1899
1777572155828,1903
1777572155830,1891
1777572155812,1918
1777572155814,1918
1777572155816,1920
1777572155818,1926
1777572155820,1934
1777572155822,1943
1777572155824,1950
1777572155826,1961
1777572155828,1962
1777572155830,1962
1777572155868,1962
1777572155870,1961
1777572155872,1959
1777572155874,1951
1777572155876,1977
1777572155878,1975
1777572155880,1974
1777572155882,1979
1777572155884,1984
1777572155886,1987
1777572155868,1988
1777572155870,1967
1777572155872,1987
1777572155874,1995
1777572155876,2000
1777572155878,2009
1777572155880,2018
1777572155882,2034
1777572155884,2041
1777572155886,2044
1777572155901,2043
1777572155903,2043
1777572155905,2040
1777572155907,2040
1777572155909,2039
1777572155911,2049
1777572155913,2064
1777572155915,2083
1777572155917,2092
1777572155919,2099
1777572155902,2105
1777572155904,2103
1777572155906,2095
1777572155908,2103
1777572155910,2084
1777572155912,2118
1777572155914,2123
1777572155916,2122
1777572155918,2113
1777572155920,2106
1777572155902,2105
1777572155904,2105
1777572155906,2107
1777572155908,2107
1777572155910,2104
1777572155912,2104
1777572155914,2104
1777572155916,2104
1777572155918,2104
1777572155920,2108
1777572155946,2113
1777572155948,2119
1777572155950,2120
1777572155952,2116
1777572155954,2107
1777572155956,2106
1777572155958,2095
1777572155960,2101
1777572155962,2116
1777572155964,2096
1777572155946,2075
1777572155948,2043
1777572155950,2041
1777572155952,2068
1777572155954,2092
1777572155956,2106
1777572155958,2109
1777572155960,2117
1777572155962,2121
1777572155964,2118
1777572155996,2107
1777572155998,2100
1777572156000,2091
1777572156002,2085
1777572156004,2082
1777572156006,2100
1777572156008,2106
1777572156010,2094
1777572156012,2092
1777572156014,2076
1777572156036,2108
1777572156038,2112
1777572156040,2109
1777572156042,2107
1777572156044,2106
1777572156046,2114
1777572156048,2121
1777572156050,2123
1777572156052,2122
1777572156054,2122
1777572156036,2122
1777572156038,2120
1777572156040,2112
1777572156042,2104
1777572156044,2109
1777572156046,2123
1777572156048,2131
1777572156050,2136
1777572156052,2137
1777572156054,2130
1777572156036,2123
1777572156038,2103
1777572156040,2128
1777572156042,2138
1777572156044,2143
1777572156046,2149
1777572156048,2148
1777572156050,2154
1777572156052,2156
1777572156054,2153
1777572156092,2152
1777572156094,2141
1777572156096,2114
1777572156098,2106
1777572156100,2119
1777572156102,2150
1777572156104,2170
1777572156106,2178
1777572156108,2186
1777572156110,2198
1777572156127,2200
1777572156129,2198
1777572156131,2189
1777572156133,2187
1777572156135,2156
1777572156137,2193
1777572156139,2198
1777572156141,2201
1777572156143,2212
1777572156145,2215
1777572156127,2207
1777572156129,2200
1777572156131,2202
1777572156133,2200
1777572156135,2195
1777572156137,2199
1777572156139,2201
1777572156141,2206
1777572156143,2213
1777572156145,2215
1777572156127,2209
1777572156129,2200
1777572156131,2190
1777572156133,2191
1777572156135,2198
1777572156137,2217
1777572156139,2219
1777572156141,2229
1777572156143,2241
1777572156145,2233
1777572156127,2220
1777572156129,2220
1777572156131,2225
1777572156133,2222
1777572156135,2220
1777572156137,2220
1777572156139,2220
1777572156141,2215
1777572156143,2203
1777572156145,2196
1777572156171,2202
1777572156173,2203
1777572156175,2207
1777572156177,2207
1777572156179,2224
1777572156181,2235
1777572156183,2233
1777572156185,2219
1777572156187,2228
1777572156189,2200
1777572156171,2225
1777572156173,2220
1777572156175,2215
1777572156177,2210
1777572156179,2207
1777572156181,2215
1777572156183,2212
1777572156185,2216
1777572156187,2210
1777572156189,2205
1777572156220,2203
1777572156222,2202
1777572156224,2198
1777572156226,2204
1777572156228,2204
1777572156230,2207
1777572156232,2214
1777572156234,2213
1777572156236,2205
1777572156238,2199
1777572156220,2191
1777572156222,2177
1777572156224,2201
1777572156226,2219
1777572156228,2235
1777572156230,2245
1777572156232,2253
1777572156234,2251
1777572156236,2251
1777572156238,2253
1777572156261,2250
1777572156263,2241
1777572156265,2228
1777572156267,2210
1777572156269,2199
1777572156271,2195
1777572156273,2211
1777572156275,2239
1777572156277,2255
1777572156279,2260
1777572156261,2264
1777572156263,2273
1777572156265,2273
1777572156267,2272
1777572156269,2237
1777572156271,2242
1777572156273,2237
1777572156275,2225
1777572156277,2215
1777572156279,2204
1777572156261,2174
1777572156263,2138
1777572156265,2096
1777572156267,2057
1777572156269,2015
1777572156271,1973
1777572156273,1934
1777572156275,1889
1777572156277,1834
1777572156279,1769
1777572156321,1702
1777572156323,1633
1777572156325,1575
1777572156327,1513
1777572156329,1452
1777572156331,1416
1777572156333,1351
1777572156335,1292
1777572156337,1263
1777572156339,1214
1777572156321,1167
1777572156323,1140
1777572156325,1114
1777572156327,1103
1777572156329,1107
1777572156331,1122
1777572156333,1134
1777572156335,1150
1777572156337,1175
1777572156339,1218
1777572156357,1264
1777572156359,1304
1777572156361,1339
1777572156363,1382
1777572156365,1429
1777572156367,1470
1777572156369,1501
1777572156371,1516
1777572156373,1543
1777572156375,1573
1777572156357,1663
1777572156359,1710
1777572156361,1748
1777572156363,1778
1777572156365,1804
1777572156367,1837
1777572156369,1870
1777572156371,1909
1777572156373,1942
1777572156375,1977
1777572156396,2010
1777572156398,2045
1777572156400,2079
1777572156402,2121
1777572156404,2159
1777572156406,2221
1777572156408,2306
1777572156410,2403
1777572156412,2508
1777572156414,2615
1777572156396,2711
1777572156398,2782
1777572156400,2871
1777572156402,2934
1777572156404,2948
1777572156406,2941
1777572156408,2926
1777572156410,2898
1777572156412,2855
1777572156414,2795
1777572156396,2718
1777572156398,2635
1777572156400,2564
1777572156402,2497
1777572156404,2429
1777572156406,2368
1777572156408,2317
1777572156410,2281
1777572156412,2254
1777572156414,2244
1777572156442,2236
1777572156444,2234
1777572156446,2223
1777572156448,2220
1777572156450,2185
1777572156452,2236
1777572156454,2237
1777572156456,2248
1777572156458,2267
1777572156460,2278
1777572156442,2279
1777572156444,2286
1777572156446,2294
1777572156448,2304
1777572156450,2315
1777572156452,2319
1777572156454,2317
1777572156456,2318
1777572156458,2330
1777572156460,2343
1777572156489,2346
1777572156491,2348
1777572156493,2355
1777572156495,2353
1777572156497,2353
1777572156499,2359
1777572156501,2349
1777572156503,2370
1777572156505,2384
1777572156507,2378
1777572156489,2370
1777572156491,2366
1777572156493,2369
1777572156495,2369
1777572156497,2363
1777572156499,2360
1777572156501,2348
1777572156503,2351
1777572156505,2360
1777572156507,2364
1777572156538,2362
1777572156540,2350
1777572156542,2342
1777572156544,2345
1777572156546,2343
1777572156548,2345
1777572156550,2339
1777572156552,2329
1777572156554,2328
1777572156556,2308
1777572156538,2354
1777572156540,2363
1777572156542,2369
1777572156544,2374
1777572156546,2372
1777572156548,2368
1777572156550,2366
1777572156552,2364
1777572156554,2364
1777572156556,2359
1777572156576,2353
1777572156578,2345
1777572156580,2335
1777572156582,2339
1777572156584,2350
1777572156586,2371
1777572156588,2394
1777572156590,2409
1777572156592,2412
1777572156594,2413
1777572156576,2419
1777572156578,2413
1777572156580,2430
1777572156582,2450
1777572156584,2453
1777572156586,2459
1777572156588,2459
1777572156590,2455
1777572156592,2458
1777572156594,2471
1777572156576,2471
1777572156578,2470
1777572156580,2481
1777572156582,2491
1777572156584,2497
1777572156586,2503
1777572156588,2505
1777572156590,2511
1777572156592,2521
1777572156594,2522
1777572156621,2523
1777572156623,2522
1777572156625,2512
1777572156627,2508
1777572156629,2473
1777572156631,2521
1777572156633,2507
1777572156635,2489
1777572156637,2482
1777572156639,2488
1777572156622,2477
1777572156624,2469
1777572156626,2460
1777572156628,2457
1777572156630,2446
1777572156632,2435
1777572156634,2413
1777572156636,2398
1777572156638,2381
1777572156640,2351
1777572156666,2331
1777572156668,2327
1777572156670,2315
1777572156672,2293
1777572156674,2273
1777572156676,2263
1777572156678,2238
1777572156680,2239
1777572156682,2241
1777572156684,2230
1777572156666,2214
1777572156668,2196
1777572156670,2173
1777572156672,2150
1777572156674,2131
1777572156676,2121
1777572156678,2111
1777572156680,2104
1777572156682,2091
1777572156684,2078
1777572156711,2057
1777572156713,2035
1777572156715,2016
1777572156717,2015
1777572156719,2014
1777572156721,2012
1777572156723,2009
1777572156725,1995
1777572156727,1985
1777572156729,1951
1777572156711,1979
1777572156713,1972
1777572156715,1971
1777572156717,1973
1777572156719,1963
1777572156721,1957
1777572156723,1955
1777572156725,1949
1777572156727,1945
1777572156729,1935
1777572156761,1940
1777572156763,1943
1777572156765,1949
1777572156767,1949
1777572156769,1948
1777572156771,1948
1777572156773,1946
1777572156775,1946
1777572156777,1946
1777572156779,1942
1777572156761,1934
1777572156763,1918
1777572156765,1928
1777572156767,1944
1777572156769,1933
1777572156771,1922
1777572156773,1914
1777572156775,1931
1777572156777,1951
1777572156779,1966
1777572156761,1970
1777572156763,1975
1777572156765,1977
1777572156767,1979
1777572156769,1979
1777572156771,1981
1777572156773,1982
1777572156775,1982
1777572156777,1983
1777572156779,1981
1777572156802,1979
1777572156804,1976
1777572156806,1966
1777572156808,1966
1777572156810,1934
1777572156812,1987
1777572156814,1986
1777572156816,1982
1777572156818,1979
1777572156820,1965
1777572156802,1952
1777572156804,1949
1777572156806,1949
1777572156808,1956
1777572156810,1962
1777572156812,1966
1777572156814,1967
1777572156816,1975
1777572156818,1979
1777572156820,1980
1777572156857,1982
1777572156859,1982
1777572156861,1969
1777572156863,1951
1777572156865,1953
1777572156867,1973
1777572156869,1985
1777572156871,2011
1777572156873,2031
1777572156875,2034
1777572156857,2041
1777572156859,2044
1777572156861,2043
1777572156863,2042
1777572156865,2040
1777572156867,2040
1777572156869,2048
1777572156871,2048
1777572156873,2040
1777572156875,2025
1777572156891,2020
1777572156893,2026
1777572156895,2040
1777572156897,2045
1777572156899,2048
1777572156901,2058
1777572156903,2060
1777572156905,2050
1777572156907,2043
1777572156909,2010
1777572156891,2030
1777572156893,2026
1777572156895,2027
1777572156897,2029
1777572156899,2025
1777572156901,2031
1777572156903,2030
1777572156905,2028
1777572156907,2026
1777572156909,2027
1777572156936,2030
1777572156938,2031
1777572156940,2039
1777572156942,2042
1777572156944,2040
1777572156946,2045
1777572156948,2050
1777572156950,2051
1777572156952,2047
1777572156954,2039
1777572156936,2028
1777572156938,2010
1777572156940,2013
1777572156942,2016
1777572156944,2011
1777572156946,2027
1777572156948,2043
1777572156950,2042
1777572156952,2025
1777572156954,2019
1777572156936,2035
1777572156938,2057
1777572156940,2070
1777572156942,2079
1777572156944,2087
1777572156946,2093
1777572156948,2096
1777572156950,2096
1777572156952,2091
1777572156954,2080
1777572156985,2076
1777572156987,2084
1777572156989,2083
1777572156991,2091
1777572156993,2066
1777572156995,2119
1777572156997,2120
1777572156999,2109
1777572157001,2107
1777572157003,2109
1777572156985,2106
1777572156987,2104
1777572156989,2105
1777572156991,2104
1777572156993,2099
1777572156995,2103
1777572156997,2105
1777572156999,2112
1777572157001,2113
1777572157003,2108
1777572157026,2102
1777572157028,2101
1777572157030,2098
1777572157032,2105
1777572157034,2104
1777572157036,2111
1777572157038,2107
1777572157040,2120
1777572157042,2136
1777572157044,2137
1777572157026,2137
1777572157028,2135
1777572157030,2134
1777572157032,2135
1777572157034,2131
1777572157036,2128
1777572157038,2124
1777572157040,2110
1777572157042,2103
1777572157044,2101
1777572157081,2124
1777572157083,2143
1777572157085,2160
1777572157087,2170
1777572157089,2167
1777572157091,2163
1777572157093,2171
1777572157095,2172
1777572157097,2168
1777572157099,2150
1777572157081,2187
1777572157083,2189
1777572157085,2190
1777572157087,2193
1777572157089,2187
1777572157091,2189
1777572157093,2187
1777572157095,2183
1777572157097,2173
1777572157099,2175
1777572157116,2173
1777572157118,2175
1777572157120,2182
1777572157122,2190
1777572157124,2196
1777572157126,2204
1777572157128,2205
1777572157130,2204
1777572157132,2212
1777572157134,2217
1777572157116,2217
1777572157118,2209
1777572157120,2226
1777572157122,2244
1777572157124,2252
1777572157126,2258
1777572157128,2265
1777572157130,2268
1777572157132,2273
1777572157134,2271
1777572157116,2269
1777572157118,2269
1777572157120,2269
1777572157122,2269
1777572157124,2268
1777572157126,2262
1777572157128,2250
1777572157130,2260
1777572157132,2267
1777572157134,2271
1777572157161,2281
1777572157163,2294
1777572157165,2299
1777572157167,2307
1777572157169,2269
1777572157171,2304
1777572157173,2314
1777572157175,2327
1777572157177,2326
1777572157179,2317
1777572157161,2303
1777572157163,2292
1777572157165,2278
1777572157167,2272
1777572157169,2269
1777572157171,2252
1777572157173,2251
1777572157175,2267
1777572157177,2281
1777572157179,2284
1777572157209,2284
1777572157211,2280
1777572157213,2279
1777572157215,2274
1777572157217,2266
1777572157219,2271
1777572157221,2270
1777572157223,2289
1777572157225,2304
1777572157227,2300
1777572157209,2298
1777572157211,2297
1777572157213,2301
1777572157215,2312
1777572157217,2314
1777572157219,2326
1777572157221,2329
1777572157223,2329
1777572157225,2330
1777572157227,2333
1777572157251,2333
1777572157253,2327
1777572157255,2327
1777572157257,2334
1777572157259,2354
1777572157261,2370
1777572157263,2368
1777572157265,2361
1777572157267,2363
1777572157269,2342
1777572157252,2375
1777572157254,2387
1777572157256,2403
1777572157258,2415
1777572157260,2423
1777572157262,2436
1777572157264,2441
1777572157266,2443
1777572157268,2448
1777572157270,2460
1777572157306,2470
1777572157308,2483
1777572157310,2492
1777572157312,2523
1777572157314,2564
1777572157316,2602
1777572157318,2648
1777572157320,2713
1777572157322,2790
1777572157324,2873
1777572157306,2956
1777572157308,3033
1777572157310,3130
1777572157312,3216
1777572157314,3262
1777572157316,3275
1777572157318,3260
1777572157320,3232
1777572157322,3193
1777572157324,3138
1777572157306,3063
1777572157308,2980
1777572157310,2906
1777572157312,2837
1777572157314,2773
1777572157316,2714
1777572157318,2650
1777572157320,2601
1777572157322,2555
1777572157324,2518
1777572157354,2492
1777572157356,2478
1777572157358,2462
1777572157360,2459
1777572157362,2431
1777572157364,2476
1777572157366,2471
1777572157368,2459
1777572157370,2466
1777572157372,2483
1777572157354,2500
1777572157356,2530
1777572157358,2560
1777572157360,2586
1777572157362,2603
1777572157364,2617
1777572157366,2635
1777572157368,2643
1777572157370,2648
1777572157372,2647
1777572157386,2642
1777572157388,2636
1777572157390,2646
1777572157392,2651
1777572157394,2653
1777572157396,2653
1777572157398,2644
1777572157400,2656
1777572157402,2666
1777572157404,2658
1777572157386,2652
1777572157388,2651
1777572157390,2649
1777572157392,2645
1777572157394,2643
1777572157396,2665
1777572157398,2683
1777572157400,2694
1777572157402,2696
1777572157404,2698
1777572157433,2702
1777572157435,2714
1777572157437,2718
1777572157439,2726
1777572157441,2731
1777572157443,2731
1777572157445,2729
1777572157447,2729
1777572157449,2733
1777572157451,2712
1777572157433,2733
1777572157435,2725
1777572157437,2732
1777572157439,2739
1777572157441,2752
1777572157443,2769
1777572157445,2787
1777572157447,2806
1777572157449,2822
1777572157451,2826
1777572157476,2833
1777572157478,2841
1777572157480,2845
1777572157482,2850
1777572157484,2855
1777572157486,2868
1777572157488,2888
1777572157490,2912
1777572157492,2925
1777572157494,2929
1777572157476,2928
1777572157478,2925
1777572157480,2946
1777572157482,2981
1777572157484,2992
1777572157486,3006
1777572157488,3021
1777572157490,3037
1777572157492,3054
1777572157494,3073
1777572157476,3091
1777572157478,3107
1777572157480,3120
1777572157482,3130
1777572157484,3137
1777572157486,3148
1777572157488,3159
1777572157490,3158
1777572157492,3181
1777572157494,3212
1777572157530,3232
1777572157532,3250
