timestamp_ms,ecg_raw
1777324127753,2339
1777324127755,2381
1777324127757,2427
1777324127759,2452
1777324127761,2435
1777324127763,2420
1777324127765,2420
1777324127767,2401
1777324127769,2370
1777324127751,2539
1777324127753,2371
1777324127755,2407
1777324127757,2435
1777324127759,2381
1777324127761,2367
1777324127763,2378
1777324127765,2396
1777324127767,2401
1777324127769,2400
1777324127784,2433
1777324127786,2499
1777324127788,2563
1777324127790,2588
1777324127792,2567
1777324127794,2515
1777324127796,2466
1777324127798,2404
1777324127800,2350
1777324127802,2350
1777324127784,2614
1777324127786,2558
1777324127788,2771
1777324127790,3023
1777324127792,3115
1777324127794,3310
1777324127796,3520
1777324127798,3708
1777324127800,3866
1777324127802,4005
1777324127817,4093
1777324127819,4095
1777324127821,4095
1777324127823,4095
1777324127825,4087
1777324127827,3857
1777324127829,3497
1777324127831,3123
1777324127833,2744
1777324127835,2394
1777324127817,2301
1777324127819,2071
1777324127821,2001
1777324127823,2094
1777324127825,2029
1777324127827,2025
1777324127829,2019
1777324127831,2019
1777324127833,2001
1777324127835,1984
1777324127876,2009
1777324127878,2096
1777324127880,2229
1777324127882,2331
1777324127884,2389
1777324127886,2413
1777324127888,2420
1777324127890,2410
1777324127892,2391
1777324127894,2374
1777324127876,2556
1777324127878,2414
1777324127880,2539
1777324127882,2634
1777324127884,2663
1777324127886,2585
1777324127888,2514
1777324127890,2440
1777324127892,2373
1777324127894,2346
1777324127876,2368
1777324127878,2420
1777324127880,2485
1777324127882,2525
1777324127884,2542
1777324127886,2539
1777324127888,2524
1777324127890,2502
1777324127892,2503
1777324127894,2504
1777324127932,2685
1777324127934,2508
1777324127936,2519
1777324127938,2566
1777324127940,2535
1777324127942,2523
1777324127944,2489
1777324127946,2467
1777324127948,2466
1777324127950,2488
1777324127932,2521
1777324127934,2577
1777324127936,2628
1777324127938,2663
1777324127940,2681
1777324127942,2684
1777324127944,2691
1777324127946,2692
1777324127948,2630
1777324127950,2549
1777324127960,2693
1777324127962,2543
1777324127964,2653
1777324127966,2772
1777324127968,2707
1777324127970,2682
1777324127972,2653
1777324127974,2626
1777324127976,2610
1777324127978,2619
1777324127960,2658
1777324127962,2720
1777324127964,2786
1777324127966,2819
1777324127968,2819
1777324127970,2801
1777324127972,2787
1777324127974,2773
1777324127976,2734
1777324127978,2680
1777324128016,2856
1777324128018,2700
1777324128020,2779
1777324128022,2884
1777324128024,2904
1777324128026,2938
1777324128028,2977
1777324128030,3013
1777324128032,3007
1777324128034,2930
1777324128104,2824
1777324128106,2786
1777324128108,2826
1777324128110,2872
1777324128112,2889
1777324128114,2869
1777324128116,2854
1777324128118,2843
1777324128120,2821
1777324128122,2791
1777324128104,2946
1777324128106,2781
1777324128108,2886
1777324128110,3027
1777324128112,2983
1777324128114,2976
1777324128116,2911
1777324128118,2836
1777324128120,2772
1777324128122,2733
1777324128104,2736
1777324128106,2796
1777324128108,2889
1777324128110,2994
1777324128112,3060
1777324128114,3045
1777324128116,2957
1777324128118,2819
1777324128120,2654
1777324128122,2534
1777324128104,2662
1777324128106,2491
1777324128108,2562
1777324128110,2629
1777324128112,2619
1777324128114,2601
1777324128116,2562
1777324128118,2525
1777324128120,2487
1777324128122,2444
1777324128104,2410
1777324128106,2413
1777324128108,2435
1777324128110,2459
1777324128112,2478
1777324128114,2463
1777324128116,2421
1777324128118,2354
1777324128120,2250
1777324128122,2178
1777324128104,2371
1777324128106,2274
1777324128108,2451
1777324128110,2575
1777324128112,2486
1777324128114,2424
1777324128116,2346
1777324128118,2279
1777324128120,2224
1777324128122,2205
1777324128136,2216
1777324128138,2282
1777324128140,2378
1777324128142,2451
1777324128144,2471
1777324128146,2435
1777324128148,2395
1777324128150,2362
1777324128152,2279
1777324128154,2217
1777324128136,2196
1777324128138,2387
1777324128140,2285
1777324128142,2377
1777324128144,2462
1777324128146,2427
1777324128148,2408
1777324128150,2370
1777324128152,2318
1777324128154,2263
1777324128200,2223
1777324128202,2230
1777324128204,2273
1777324128206,2303
1777324128208,2313
1777324128210,2292
1777324128212,2245
1777324128214,2179
1777324128216,2111
1777324128218,2103
1777324128200,2313
1777324128202,2203
1777324128204,2283
1777324128206,2431
1777324128208,2408
1777324128210,2422
1777324128212,2402
1777324128214,2352
1777324128216,2254
1777324128218,2176
1777324128200,2142
1777324128202,2166
1777324128204,2238
1777324128206,2320
1777324128208,2380
1777324128210,2389
1777324128212,2374
1777324128214,2362
1777324128216,2344
1777324128218,2324
1777324128231,2487
1777324128233,2280
1777324128235,2313
1777324128237,2363
1777324128239,2388
1777324128241,2415
1777324128243,2410
1777324128245,2375
1777324128247,2306
1777324128249,2253
1777324128231,2241
1777324128233,2298
1777324128235,2414
1777324128237,2530
1777324128239,2601
1777324128241,2582
1777324128243,2522
1777324128245,2437
1777324128247,2342
1777324128249,2313
1777324128294,2538
1777324128296,2381
1777324128298,2536
1777324128300,2513
1777324128302,2521
1777324128304,2465
1777324128306,2381
1777324128308,2317
1777324128310,2278
1777324128312,2291
1777324128294,2327
1777324128296,2376
1777324128298,2436
1777324128300,2482
1777324128302,2506
1777324128304,2501
1777324128306,2495
1777324128308,2483
1777324128310,2449
1777324128312,2420
1777324128327,2595
1777324128329,2441
1777324128331,2569
1777324128333,2524
1777324128335,2535
1777324128337,2515
1777324128339,2515
1777324128341,2512
1777324128343,2483
1777324128345,2444
1777324128327,2423
1777324128329,2471
1777324128331,2596
1777324128333,2718
1777324128335,2790
1777324128337,2957
1777324128339,2647
1777324128341,2575
1777324128343,2391
1777324128345,2355
1777324128359,2372
1777324128361,2466
1777324128363,2619
1777324128365,2705
1777324128367,2714
1777324128369,2672
1777324128371,2602
1777324128373,2524
1777324128375,2435
1777324128377,2392
1777324128359,2565
1777324128361,2424
1777324128363,2511
1777324128365,2604
1777324128367,2585
1777324128369,2589
1777324128371,2552
1777324128373,2527
1777324128375,2502
1777324128377,2484
1777324128359,2482
1777324128361,2517
1777324128363,2581
1777324128365,2633
1777324128367,2663
1777324128369,2664
1777324128371,2637
1777324128373,2590
1777324128375,2539
1777324128377,2521
1777324128423,2728
1777324128425,2574
1777324128427,2674
1777324128429,2599
1777324128431,2601
1777324128433,2568
1777324128435,2525
1777324128437,2520
1777324128439,2551
1777324128441,2585
1777324128423,2603
1777324128425,2625
1777324128427,2676
1777324128429,2741
1777324128431,2781
1777324128433,2966
1777324128435,2718
1777324128437,2747
1777324128439,2594
1777324128441,2541
1777324128455,2508
1777324128457,2522
1777324128459,2581
1777324128461,2631
1777324128463,2655
1777324128465,2646
1777324128467,2614
1777324128469,2575
1777324128471,2536
1777324128473,2507
1777324128455,2486
1777324128457,2489
1777324128459,2512
1777324128461,2542
1777324128463,2557
1777324128465,2523
1777324128467,2501
1777324128469,2514
1777324128471,2506
1777324128473,2476
1777324128520,2459
1777324128522,2489
1777324128524,2551
1777324128526,2616
1777324128528,2654
1777324128530,2762
1777324128532,2615
1777324128534,2594
1777324128536,2456
1777324128538,2462
1777324128520,2496
1777324128522,2551
1777324128524,2636
1777324128526,2704
1777324128528,2724
1777324128530,2691
1777324128532,2634
1777324128534,2591
1777324128536,2540
1777324128538,2495
1777324128552,2461
1777324128554,2465
1777324128556,2531
1777324128558,2617
1777324128560,2675
1777324128562,2842
1777324128564,2572
1777324128566,2575
1777324128568,2434
1777324128570,2407
1777324128552,2407
1777324128554,2454
1777324128556,2537
1777324128558,2610
1777324128560,2639
1777324128562,2619
1777324128564,2558
1777324128566,2496
1777324128568,2426
1777324128570,2370
1777324128583,2534
1777324128585,2356
1777324128587,2477
1777324128589,2445
1777324128591,2482
1777324128593,2472
1777324128595,2424
1777324128597,2386
1777324128599,2345
1777324128601,2287
1777324128583,2209
1777324128585,2160
1777324128587,2186
1777324128589,2238
1777324128591,2283
1777324128593,2467
1777324128595,2305
1777324128597,2329
1777324128599,2221
1777324128601,2220
1777324128583,2208
1777324128585,2186
1777324128587,2206
1777324128589,2255
1777324128591,2314
1777324128593,2331
1777324128595,2319
1777324128597,2305
1777324128599,2289
1777324128601,2263
1777324128647,2238
1777324128649,2244
1777324128651,2292
1777324128653,2317
1777324128655,2307
1777324128657,2243
1777324128659,2131
1777324128661,2033
1777324128663,1973
1777324128665,1962
1777324128647,2027
1777324128649,2147
1777324128651,2291
1777324128653,2359
1777324128655,2343
1777324128657,2477
1777324128659,2211
1777324128661,2213
1777324128663,2032
1777324128665,1978
1777324128680,1967
1777324128682,1983
1777324128684,2061
1777324128686,2132
1777324128688,2177
1777324128690,2184
1777324128692,2156
1777324128694,2100
1777324128696,2038
1777324128698,2008
1777324128680,2035
1777324128682,2099
1777324128684,2163
1777324128686,2201
1777324128688,2206
1777324128690,2149
1777324128692,2074
1777324128694,2021
1777324128696,2007
1777324128698,2007
1777324128743,2007
1777324128745,2029
1777324128747,2090
1777324128749,2177
1777324128751,2280
1777324128753,2544
1777324128755,2365
1777324128757,2423
1777324128759,2256
1777324128761,2156
1777324128743,2050
1777324128745,1985
1777324128747,2035
1777324128749,2136
1777324128751,2215
1777324128753,2253
1777324128755,2245
1777324128757,2225
1777324128759,2205
1777324128761,2214
1777324128775,2295
1777324128777,2421
1777324128779,2570
1777324128781,2694
1777324128783,2779
1777324128785,2855
1777324128787,2964
1777324128789,3123
1777324128791,3318
1777324128793,3530
1777324128775,3742
1777324128777,3953
1777324128779,4092
1777324128781,4095
1777324128783,4095
1777324128785,4060
1777324128787,3611
1777324128789,3290
1777324128791,2753
1777324128793,2345
1777324128775,2028
1777324128777,1846
1777324128779,1811
1777324128781,1847
1777324128783,1893
1777324128785,1916
1777324128787,1905
1777324128789,1873
1777324128791,1807
1777324128793,1757
1777324128810,1765
1777324128812,1830
1777324128814,1966
1777324128816,2107
1777324128818,2239
1777324128820,2333
1777324128822,2369
1777324128824,2364
1777324128826,2327
1777324128828,2296
1777324128810,2285
1777324128812,2313
1777324128814,2397
1777324128816,2473
1777324128818,2521
1777324128820,2720
1777324128822,2489
1777324128824,2515
1777324128826,2383
1777324128828,2348
1777324128872,2344
1777324128874,2379
1777324128876,2430
1777324128878,2463
1777324128880,2487
1777324128882,2481
1777324128884,2453
1777324128886,2438
1777324128888,2439
1777324128890,2428
1777324128872,2439
1777324128874,2477
1777324128876,2544
1777324128878,2591
1777324128880,2597
1777324128882,2560
1777324128884,2511
1777324128886,2468
1777324128888,2419
1777324128890,2401
1777324128968,2456
1777324128970,2519
1777324128972,2601
1777324128974,2690
1777324128976,2764
1777324128978,2964
1777324128980,2771
1777324128982,2776
1777324128984,2625
1777324128986,2603
1777324128968,2616
1777324128970,2670
1777324128972,2766
1777324128974,2848
1777324128976,2906
1777324128978,2944
1777324128980,2941
1777324128982,2930
1777324128984,2901
1777324128986,2872
1777324128968,2855
1777324128970,2885
1777324128972,2961
1777324128974,3008
1777324128976,3029
1777324128978,3050
1777324128980,3046
1777324128982,3032
1777324128984,2997
1777324128986,2969
1777324128968,2966
1777324128970,2984
1777324128972,3039
1777324128974,3121
1777324128976,3208
1777324128978,3456
1777324128980,3229
1777324128982,3239
1777324128984,3061
1777324128986,3020
1777324128968,3047
1777324128970,3155
1777324128972,3323
1777324128974,3485
1777324128976,3610
1777324128978,3684
1777324128980,3679
1777324128982,3634
1777324128984,3540
1777324128986,3431
1777324129000,3366
1777324129002,3358
1777324129004,3420
1777324129006,3502
1777324129008,3586
1777324129010,3619
1777324129012,3573
1777324129014,3488
1777324129016,3409
1777324129018,3356
1777324129000,3347
1777324129002,3373
1777324129004,3421
1777324129006,3431
1777324129008,3377
1777324129010,3493
1777324129012,3187
1777324129014,3182
1777324129016,3029
1777324129018,2997
1777324129032,2991
1777324129034,3036
1777324129036,3139
1777324129038,3216
1777324129040,3203
1777324129042,3130
1777324129044,3039
1777324129046,2941
1777324129048,2849
1777324129050,2779
1777324129032,2751
1777324129034,2744
1777324129036,2745
1777324129038,2740
1777324129040,2718
1777324129042,2670
1777324129044,2599
1777324129046,2562
1777324129048,2549
1777324129050,2550
1777324129095,2582
1777324129097,2637
1777324129099,2732
1777324129101,2812
1777324129103,2821
1777324129105,2959
1777324129107,2695
1777324129109,2715
1777324129111,2600
1777324129113,2572
1777324129095,2543
1777324129097,2540
1777324129099,2573
1777324129101,2633
1777324129103,2680
1777324129105,2691
1777324129107,2637
1777324129109,2576
1777324129111,2542
1777324129113,2534
1777324129095,2742
1777324129097,2563
1777324129099,2703
1777324129101,2635
1777324129103,2630
1777324129105,2599
1777324129107,2568
1777324129109,2533
