timestamp_ms,ecg_raw
1777323717707,2353
1777323717709,2346
1777323717711,2326
1777323717713,2312
1777323717715,2311
1777323717717,2323
1777323717730,2348
1777323717732,2374
1777323717734,2400
1777323717736,2414
1777323717738,2411
1777323717740,2396
1777323717742,2367
1777323717744,2346
1777323717746,2341
1777323717748,2359
1777323717730,2540
1777323717732,2469
1777323717734,2475
1777323717736,2552
1777323717738,2458
1777323717740,2441
1777323717742,2416
1777323717744,2397
1777323717746,2396
1777323717748,2412
1777323717730,2438
1777323717732,2469
1777323717734,2497
1777323717736,2507
1777323717738,2504
1777323717740,2481
1777323717742,2457
1777323717744,2443
1777323717746,2444
1777323717748,2465
1777323717772,2583
1777323717774,2635
1777323717776,2600
1777323717778,2590
1777323717780,2688
1777323717782,2591
1777323717784,2568
1777323717786,2552
1777323717788,2549
1777323717790,2570
1777323717772,2601
1777323717774,2635
1777323717776,2669
1777323717778,2686
1777323717780,2687
1777323717782,2672
1777323717784,2648
1777323717786,2630
1777323717788,2624
1777323717790,2638
1777323717825,2827
1777323717827,2719
1777323717829,2741
1777323717831,2818
1777323717833,2721
1777323717835,2702
1777323717837,2670
1777323717839,2646
1777323717841,2634
1777323717843,2640
1777323717825,2657
1777323717827,2677
1777323717829,2689
1777323717831,2686
1777323717833,2668
1777323717835,2634
1777323717837,2588
1777323717839,2546
1777323717841,2520
1777323717843,2513
1777323717862,2603
1777323717864,2618
1777323717866,2552
1777323717868,2602
1777323717870,2489
1777323717872,2455
1777323717874,2409
1777323717876,2370
1777323717878,2347
1777323717880,2336
1777323717862,2338
1777323717864,2344
1777323717866,2350
1777323717868,2344
1777323717870,2320
1777323717872,2286
1777323717874,2243
1777323717876,2209
1777323717878,2190
1777323717880,2195
1777323717923,2392
1777323717925,2218
1777323717927,2264
1777323717929,2319
1777323717931,2221
1777323717933,2193
1777323717935,2151
1777323717937,2123
1777323717939,2117
1777323717941,2123
1777323717923,2146
1777323717925,2169
1777323717927,2182
1777323717929,2179
1777323717931,2161
1777323717933,2135
1777323717935,2112
1777323717937,2095
1777323717939,2087
1777323717941,2097
1777323717923,2209
1777323717925,2241
1777323717927,2190
1777323717929,2241
1777323717931,2141
1777323717933,2108
1777323717935,2064
1777323717937,2038
1777323717939,2027
1777323717941,2033
1777323717954,2050
1777323717956,2064
1777323717958,2081
1777323717960,2086
1777323717962,2070
1777323717964,2039
1777323717966,1997
1777323717968,1970
1777323717970,1948
1777323717972,1942
1777323717955,2151
1777323717957,1949
1777323717959,1981
1777323717961,2022
1777323717963,1895
1777323717965,1847
1777323717967,1790
1777323717969,1741
1777323717971,1707
1777323717973,1701
1777323717997,1705
1777323717999,1719
1777323718001,1719
1777323718003,1704
1777323718005,1669
1777323718007,1632
1777323718009,1582
1777323718011,1545
1777323718013,1523
1777323718015,1520
1777323717997,1630
1777323717999,1642
1777323718001,1578
1777323718003,1639
1777323718005,1506
1777323718007,1472
1777323718009,1434
1777323718011,1405
1777323718013,1389
1777323718015,1389
1777323718069,1406
1777323718071,1422
1777323718073,1436
1777323718075,1436
1777323718077,1422
1777323718079,1399
1777323718081,1364
1777323718083,1336
1777323718085,1318
1777323718087,1320
1777323718069,1561
1777323718071,1364
1777323718073,1426
1777323718075,1512
1777323718077,1401
1777323718079,1383
1777323718081,1353
1777323718083,1335
1777323718085,1334
1777323718087,1349
1777323718107,1375
1777323718109,1400
1777323718111,1415
1777323718113,1421
1777323718115,1401
1777323718117,1379
1777323718119,1345
1777323718121,1328
1777323718123,1325
1777323718125,1337
1777323718107,1370
1777323718109,1606
1777323718111,1460
1777323718113,1512
1777323718115,1469
1777323718117,1433
1777323718119,1408
1777323718121,1395
1777323718123,1396
1777323718125,1410
1777323718107,1438
1777323718109,1457
1777323718111,1472
1777323718113,1467
1777323718115,1445
1777323718117,1417
1777323718119,1380
1777323718121,1362
1777323718123,1355
1777323718125,1373
1777323718145,1607
1777323718147,1416
1777323718149,1470
1777323718151,1452
1777323718153,1557
1777323718155,1440
1777323718157,1414
1777323718159,1395
1777323718161,1391
1777323718163,1404
1777323718145,1427
1777323718147,1446
1777323718149,1455
1777323718151,1448
1777323718153,1428
1777323718155,1399
1777323718157,1358
1777323718159,1332
1777323718161,1322
1777323718163,1321
1777323718177,1430
1777323718179,1463
1777323718181,1401
1777323718183,1478
1777323718185,1357
1777323718187,1341
1777323718189,1304
1777323718191,1276
1777323718193,1269
1777323718195,1280
1777323718177,1307
1777323718179,1333
1777323718181,1358
1777323718183,1368
1777323718185,1353
1777323718187,1328
1777323718189,1296
1777323718191,1275
1777323718193,1267
1777323718195,1276
1777323718228,1513
1777323718230,1319
1777323718232,1378
1777323718234,1444
1777323718236,1335
1777323718238,1315
1777323718240,1289
1777323718242,1272
1777323718244,1275
1777323718246,1292
1777323718228,1321
1777323718230,1353
1777323718232,1382
1777323718234,1391
1777323718236,1382
1777323718238,1358
1777323718240,1327
1777323718242,1308
1777323718244,1307
1777323718246,1321
1777323718274,1441
1777323718276,1484
1777323718278,1422
1777323718280,1490
1777323718282,1380
1777323718284,1359
1777323718286,1329
1777323718288,1314
1777323718290,1321
1777323718292,1339
1777323718274,1380
1777323718276,1412
1777323718278,1435
1777323718280,1440
1777323718282,1429
1777323718284,1408
1777323718286,1380
1777323718288,1363
1777323718290,1361
1777323718292,1380
1777323718274,1628
1777323718276,1439
1777323718278,1495
1777323718280,1588
1777323718282,1459
1777323718284,1440
1777323718286,1419
1777323718288,1410
1777323718290,1423
1777323718292,1450
1777323718312,1488
1777323718314,1519
1777323718316,1539
1777323718318,1546
1777323718320,1531
1777323718322,1509
1777323718324,1484
1777323718326,1470
1777323718328,1477
1777323718330,1502
1777323718312,1637
1777323718314,1683
1777323718316,1627
1777323718318,1701
1777323718320,1586
1777323718322,1567
1777323718324,1548
1777323718326,1538
1777323718328,1547
1777323718330,1569
1777323718369,1604
1777323718371,1635
1777323718373,1658
1777323718375,1663
1777323718377,1647
1777323718379,1631
1777323718381,1614
1777323718383,1611
1777323718385,1620
1777323718387,1648
1777323718369,1893
1777323718371,1707
1777323718373,1758
1777323718375,1818
1777323718377,1714
1777323718379,1696
1777323718381,1673
1777323718383,1655
1777323718385,1657
1777323718387,1678
1777323718402,1713
1777323718404,1755
1777323718406,1782
1777323718408,1798
1777323718410,1791
1777323718412,1772
1777323718414,1752
1777323718416,1739
1777323718418,1749
1777323718420,1768
1777323718402,1897
1777323718404,1941
1777323718406,1906
1777323718408,1981
1777323718410,1874
1777323718412,1854
1777323718414,1835
1777323718416,1825
1777323718418,1837
1777323718420,1861
1777323718447,1898
1777323718449,1938
1777323718451,1961
1777323718453,1963
1777323718455,1955
1777323718457,1934
1777323718459,1915
1777323718461,1906
1777323718463,1914
1777323718465,1936
1777323718465,2125
1777323718467,2052
1777323718469,2049
1777323718471,2107
1777323718473,2003
1777323718475,1977
1777323718477,1956
1777323718479,1955
1777323718481,1978
1777323718483,2011
1777323718465,2052
1777323718467,2095
1777323718469,2116
1777323718471,2120
1777323718473,2111
1777323718475,2095
1777323718477,2077
1777323718479,2072
1777323718481,2086
1777323718483,2111
1777323718497,2230
1777323718499,2266
1777323718501,2185
1777323718503,2148
1777323718505,2221
1777323718507,2095
1777323718509,2082
1777323718511,2087
1777323718513,2114
1777323718515,2152
1777323718497,2187
1777323718499,2208
1777323718501,2216
1777323718503,2204
1777323718505,2172
1777323718507,2133
1777323718509,2100
1777323718511,2083
1777323718513,2086
1777323718515,2105
1777323718537,2316
1777323718539,2148
1777323718541,2186
1777323718543,2237
1777323718545,2117
1777323718547,2095
1777323718549,2073
1777323718551,2061
1777323718553,2063
1777323718555,2076
1777323718537,2097
1777323718539,2120
1777323718541,2133
1777323718543,2134
1777323718545,2115
1777323718547,2093
1777323718549,2067
1777323718551,2058
1777323718553,2062
1777323718555,2079
1777323718594,2193
1777323718596,2228
1777323718598,2178
1777323718600,2230
1777323718602,2133
1777323718604,2108
1777323718606,2085
1777323718608,2074
1777323718610,2088
1777323718612,2117
1777323718594,2153
1777323718596,2180
1777323718598,2188
1777323718600,2181
1777323718602,2165
1777323718604,2147
1777323718606,2133
1777323718608,2128
1777323718610,2141
1777323718612,2164
1777323718627,2378
1777323718629,2211
1777323718631,2253
1777323718633,2307
1777323718635,2210
1777323718637,2190
1777323718639,2171
1777323718641,2156
1777323718643,2157
1777323718645,2171
1777323718627,2204
1777323718629,2246
1777323718631,2275
1777323718633,2295
1777323718635,2309
1777323718637,2315
1777323718639,2330
1777323718641,2382
1777323718643,2485
1777323718645,2640
1777323718627,2927
1777323718629,3156
1777323718631,3282
1777323718633,3493
1777323718635,3501
1777323718637,3518
1777323718639,3465
1777323718641,3361
1777323718643,3250
1777323718645,3139
1777323718689,3026
1777323718691,2888
1777323718693,2721
1777323718695,2564
1777323718697,2415
1777323718699,2282
1777323718701,2167
1777323718703,2071
1777323718705,2012
1777323718707,2006
1777323718689,2233
1777323718691,2094
1777323718693,2169
1777323718695,2247
1777323718697,2164
1777323718699,2148
1777323718701,2131
1777323718703,2121
1777323718705,2138
1777323718707,2170
1777323718721,2204
1777323718723,2233
1777323718725,2235
1777323718727,2221
1777323718729,2191
1777323718731,2161
1777323718733,2137
1777323718735,2124
1777323718737,2131
1777323718739,2154
1777323718721,2277
1777323718723,2319
1777323718725,2275
1777323718727,2344
1777323718729,2236
1777323718731,2212
1777323718733,2198
1777323718735,2193
1777323718737,2208
1777323718739,2240
1777323718762,2275
1777323718764,2310
1777323718766,2331
1777323718768,2347
1777323718770,2341
1777323718772,2322
1777323718774,2321
1777323718776,2324
1777323718778,2348
1777323718780,2383
1777323718762,2612
1777323718764,2460
1777323718766,2508
1777323718768,2567
1777323718770,2464
1777323718772,2439
1777323718774,2421
1777323718776,2410
1777323718778,2422
1777323718780,2447
1777323718817,2481
1777323718819,2521
1777323718821,2541
1777323718823,2548
1777323718825,2539
1777323718827,2526
1777323718829,2512
1777323718831,2511
1777323718833,2524
1777323718835,2545
1777323718817,2576
1777323718819,2744
1777323718821,2695
1777323718823,2605
1777323718825,2677
1777323718827,2573
1777323718829,2565
1777323718831,2567
1777323718833,2589
1777323718835,2618
1777323718817,2647
1777323718819,2678
1777323718821,2691
1777323718823,2698
1777323718825,2696
1777323718827,2685
1777323718829,2682
1777323718831,2683
1777323718833,2698
1777323718835,2731
1777323718852,2969
1777323718854,2807
1777323718856,2818
1777323718858,2910
1777323718860,2806
1777323718862,2785
1777323718864,2776
1777323718866,2779
1777323718868,2802
1777323718870,2839
1777323718852,2877
1777323718854,2917
1777323718856,2929
1777323718858,2922
1777323718860,2900
1777323718862,2869
1777323718864,2851
1777323718866,2842
1777323718868,2852
1777323718870,2882
1777323718913,3109
1777323718915,2952
1777323718917,3047
1777323718919,2940
1777323718921,2916
1777323718923,2892
1777323718925,2874
1777323718927,2868
1777323718929,2880
1777323718931,2901
1777323718913,2919
1777323718915,2930
1777323718917,2920
1777323718919,2890
1777323718921,2847
1777323718923,2989
1777323718925,2775
1777323718927,2840
1777323718929,2744
1777323718931,2750
1777323718945,2761
1777323718947,2771
1777323718949,2760
1777323718951,2738
1777323718953,2704
1777323718955,2663
1777323718957,2634
1777323718959,2610
1777323718961,2609
1777323718963,2627
1777323718945,2651
1777323718947,2672
1777323718949,2671
1777323718951,2660
1777323718953,2625
1777323718955,2584
1777323718957,2549
1777323718959,2528
1777323718961,2533
1777323718963,2555
1777323718987,2587
1777323718989,2617
1777323718991,2628
1777323718993,2621
1777323718995,2606
1777323718997,2773
1777323718999,2580
1777323719001,2649
1777323719003,2570
1777323719005,2587
1777323718987,2614
1777323718989,2633
1777323718991,2640
1777323718993,2634
1777323718995,2615
1777323718997,2595
1777323718999,2580
1777323719001,2573
1777323719003,2580
1777323719005,2601
1777323718987,2623
1777323718989,2645
1777323718991,2651
1777323718993,2642
1777323718995,2616
1777323718997,2589
1777323718999,2572
1777323719001,2569
1777323719003,2581
1777323719005,2604
1777323719042,2620
1777323719044,2628
1777323719046,2611
1777323719048,2585
1777323719050,2545
1777323719052,2686
1777323719054,2500
1777323719056,2567
1777323719058,2485
1777323719060,2498
1777323719042,2514
1777323719044,2528
1777323719046,2526
1777323719048,2510
1777323719050,2481
1777323719052,2449
1777323719054,2426
1777323719056,2421
1777323719058,2432
1777323719060,2451
1777323719077,2475
1777323719079,2494
1777323719081,2494
1777323719083,2480
1777323719085,2441
1777323719087,2411
1777323719089,2391
1777323719091,2394
1777323719093,2414
1777323719095,2446
1777323719077,2477
