timestamp_ms,ecg_raw
1777572578384,1381
1777572578366,1402
1777572578368,1488
1777572578370,1580
1777572578372,1653
1777572578374,1695
1777572578376,1692
1777572578378,1635
1777572578380,1546
1777572578382,1452
1777572578384,1397
1777572578420,1415
1777572578422,1490
1777572578424,1590
1777572578426,1678
1777572578428,1739
1777572578430,1734
1777572578432,1716
1777572578434,1622
1777572578436,1520
1777572578438,1464
1777572578420,1476
1777572578422,1546
1777572578424,1642
1777572578426,1731
1777572578428,1784
1777572578430,1796
1777572578432,1758
1777572578434,1691
1777572578436,1598
1777572578438,1537
1777572578456,1555
1777572578458,1621
1777572578460,1699
1777572578462,1785
1777572578464,1843
1777572578466,1845
1777572578468,1792
1777572578470,1677
1777572578472,1612
1777572578474,1556
1777572578456,1571
1777572578458,1649
1777572578460,1756
1777572578462,1852
1777572578464,1915
1777572578466,1932
1777572578468,1886
1777572578470,1792
1777572578472,1691
1777572578474,1628
1777572578516,1640
1777572578518,1711
1777572578520,1818
1777572578522,1909
1777572578524,1964
1777572578526,1976
1777572578528,1940
1777572578530,1857
1777572578532,1762
1777572578534,1714
1777572578516,1730
1777572578518,1830
1777572578520,1933
1777572578522,2010
1777572578524,2050
1777572578526,2048
1777572578528,1999
1777572578530,1922
1777572578532,1840
1777572578534,1789
1777572578548,1791
1777572578550,1860
1777572578552,1950
1777572578554,2038
1777572578556,2094
1777572578558,2109
1777572578560,2073
1777572578562,1995
1777572578564,1901
1777572578566,1835
1777572578548,1834
1777572578550,1889
1777572578552,1951
1777572578554,2058
1777572578556,2109
1777572578558,2105
1777572578560,2047
1777572578562,1961
1777572578564,1876
1777572578566,1833
1777572578548,1843
1777572578550,1900
1777572578552,1979
1777572578554,2050
1777572578556,2102
1777572578558,2114
1777572578560,2064
1777572578562,1986
1777572578564,1898
1777572578566,1845
1777572578592,1851
1777572578594,1906
1777572578596,1976
1777572578598,2049
1777572578600,2098
1777572578602,2097
1777572578604,2102
1777572578606,2020
1777572578608,1922
1777572578610,1860
1777572578592,1864
1777572578594,1924
1777572578596,2008
1777572578598,2095
1777572578600,2151
1777572578602,2156
1777572578604,2116
1777572578606,2027
1777572578608,1927
1777572578610,1863
1777572578643,1872
1777572578645,1945
1777572578647,2051
1777572578649,2158
1777572578651,2227
1777572578653,2252
1777572578655,2229
1777572578657,2160
1777572578659,2155
1777572578661,2170
1777572578643,2266
1777572578645,2434
1777572578647,2638
1777572578649,2842
1777572578651,3011
1777572578653,3130
1777572578655,3161
1777572578657,3101
1777572578659,2986
1777572578661,2868
1777572578739,2782
1777572578741,2726
1777572578743,2690
1777572578745,2654
1777572578747,2594
1777572578749,2497
1777572578751,2362
1777572578753,2192
1777572578755,2019
1777572578757,1899
1777572578739,1845
1777572578741,1889
1777572578743,1946
1777572578745,2009
1777572578747,2054
1777572578749,2069
1777572578751,2038
1777572578753,1977
1777572578755,1906
1777572578757,1862
1777572578739,1874
1777572578741,1957
1777572578743,2066
1777572578745,2174
1777572578747,2239
1777572578749,2262
1777572578751,2233
1777572578753,2162
1777572578755,2082
1777572578757,2033
1777572578739,2039
1777572578741,2097
1777572578743,2174
1777572578745,2275
1777572578747,2339
1777572578749,2367
1777572578751,2343
1777572578753,2265
1777572578755,2173
1777572578757,2100
1777572578739,2092
1777572578741,2144
1777572578743,2233
1777572578745,2324
1777572578747,2383
1777572578749,2399
1777572578751,2363
1777572578753,2298
1777572578755,2216
1777572578757,2155
1777572578771,2162
1777572578773,2227
1777572578775,2311
1777572578777,2397
1777572578779,2450
1777572578781,2432
1777572578783,2425
1777572578785,2352
1777572578787,2252
1777572578789,2178
1777572578771,2169
1777572578773,2230
1777572578775,2330
1777572578777,2432
1777572578779,2498
1777572578781,2515
1777572578783,2481
1777572578785,2396
1777572578787,2296
1777572578789,2231
1777572578816,2231
1777572578818,2293
1777572578820,2397
1777572578822,2493
1777572578824,2562
1777572578826,2595
1777572578828,2575
1777572578830,2486
1777572578832,2425
1777572578834,2357
1777572578817,2347
1777572578819,2401
1777572578821,2499
1777572578823,2607
1777572578825,2679
1777572578827,2713
1777572578829,2687
1777572578831,2620
1777572578833,2537
1777572578835,2477
1777572578867,2479
1777572578869,2552
1777572578871,2656
1777572578873,2753
1777572578875,2813
1777572578877,2842
1777572578879,2832
1777572578881,2764
1777572578883,2671
1777572578885,2605
1777572578867,2606
1777572578869,2702
1777572578871,2796
1777572578873,2877
1777572578875,2938
1777572578877,2954
1777572578879,2917
1777572578881,2830
1777572578883,2722
1777572578885,2638
1777572578867,2619
1777572578869,2666
1777572578871,2751
1777572578873,2836
1777572578875,2892
1777572578877,2901
1777572578879,2839
1777572578881,2730
1777572578883,2602
1777572578885,2496
1777572578906,2447
1777572578908,2470
1777572578910,2520
1777572578912,2614
1777572578914,2673
1777572578916,2684
1777572578918,2640
1777572578920,2545
1777572578922,2434
1777572578924,2346
1777572578906,2321
1777572578908,2365
1777572578910,2434
1777572578912,2499
1777572578914,2541
1777572578916,2537
1777572578918,2488
1777572578920,2392
1777572578922,2277
1777572578924,2197
1777572578964,2194
1777572578966,2254
1777572578968,2331
1777572578970,2410
1777572578972,2460
1777572578974,2471
1777572578976,2459
1777572578978,2375
1777572578980,2269
1777572578982,2180
1777572578964,2153
1777572578966,2196
1777572578968,2283
1777572578970,2368
1777572578972,2426
1777572578974,2453
1777572578976,2424
1777572578978,2340
1777572578980,2243
1777572578982,2182
1777572579020,2183
1777572579022,2234
1777572579024,2319
1777572579026,2405
1777572579028,2465
1777572579030,2476
1777572579032,2437
1777572579034,2337
1777572579036,2266
1777572579038,2195
1777572579041,2177
1777572579043,2225
1777572579045,2316
1777572579047,2396
1777572579049,2452
1777572579051,2492
1777572579053,2491
1777572579055,2438
1777572579057,2352
1777572579059,2274
1777572579095,2243
1777572579097,2284
1777572579099,2367
1777572579101,2453
1777572579103,2522
1777572579105,2540
1777572579107,2516
1777572579109,2442
1777572579111,2337
1777572579113,2251
1777572579131,2231
1777572579133,2295
1777572579135,2379
1777572579137,2464
1777572579139,2524
1777572579141,2551
1777572579143,2535
1777572579145,2474
1777572579147,2389
1777572579149,2314
1777572579131,2294
1777572579133,2335
1777572579135,2414
1777572579137,2500
1777572579139,2567
1777572579141,2587
1777572579143,2564
1777572579145,2507
1777572579147,2424
1777572579149,2346
1777572579131,2316
1777572579133,2357
1777572579135,2422
1777572579137,2523
1777572579139,2584
1777572579141,2604
1777572579143,2579
1777572579145,2510
1777572579147,2428
1777572579149,2365
1777572579133,2344
1777572579135,2378
1777572579137,2455
1777572579139,2538
1777572579141,2598
1777572579143,2625
1777572579145,2614
1777572579147,2547
1777572579149,2451
1777572579151,2374
1777572579133,2352
1777572579135,2391
1777572579137,2470
1777572579139,2555
1777572579141,2610
1777572579143,2632
1777572579145,2628
1777572579147,2550
1777572579149,2447
1777572579151,2370
1777572579133,2365
1777572579135,2415
1777572579137,2488
1777572579139,2559
1777572579141,2614
1777572579143,2647
1777572579145,2628
1777572579147,2556
1777572579149,2467
1777572579151,2391
1777572579190,2364
1777572579192,2406
1777572579194,2481
1777572579196,2563
1777572579198,2625
1777572579200,2648
1777572579202,2625
1777572579204,2539
1777572579206,2430
1777572579208,2386
1777572579190,2356
1777572579192,2391
1777572579194,2474
1777572579196,2558
1777572579198,2631
1777572579200,2655
1777572579202,2634
1777572579204,2567
1777572579206,2476
1777572579208,2395
1777572579222,2370
1777572579224,2411
1777572579226,2492
1777572579228,2589
1777572579230,2668
1777572579232,2704
1777572579234,2668
1777572579236,2586
1777572579238,2495
1777572579240,2413
1777572579222,2385
1777572579224,2448
1777572579226,2525
1777572579228,2615
1777572579230,2684
1777572579232,2713
1777572579234,2684
1777572579236,2609
1777572579238,2504
1777572579240,2412
1777572579222,2387
1777572579224,2430
1777572579226,2516
1777572579228,2605
1777572579230,2669
1777572579232,2690
1777572579234,2663
1777572579236,2593
1777572579238,2507
1777572579240,2428
1777572579285,2389
1777572579287,2413
1777572579289,2467
1777572579291,2564
1777572579293,2637
1777572579295,2672
1777572579297,2656
1777572579299,2593
1777572579301,2500
1777572579303,2422
1777572579285,2386
1777572579287,2410
1777572579289,2489
1777572579291,2584
1777572579293,2654
1777572579295,2695
1777572579297,2669
1777572579299,2589
1777572579301,2491
1777572579303,2413
1777572579317,2394
1777572579319,2434
1777572579321,2526
1777572579323,2631
1777572579325,2712
1777572579327,2743
1777572579329,2737
1777572579331,2658
1777572579333,2551
1777572579335,2465
1777572579317,2430
1777572579319,2460
1777572579321,2534
1777572579323,2621
1777572579325,2680
1777572579327,2715
1777572579329,2700
1777572579331,2639
1777572579333,2546
1777572579335,2468
1777572579356,2444
1777572579358,2489
1777572579360,2566
1777572579362,2650
1777572579364,2717
1777572579366,2746
1777572579368,2726
1777572579370,2648
1777572579372,2577
1777572579374,2481
1777572579356,2432
1777572579358,2459
1777572579360,2533
1777572579362,2619
1777572579364,2694
1777572579366,2729
1777572579368,2711
1777572579370,2639
1777572579372,2539
1777572579374,2462
1777572579414,2448
1777572579416,2497
1777572579418,2584
1777572579420,2677
1777572579422,2744
1777572579424,2776
1777572579426,2753
1777572579428,2695
1777572579430,2611
1777572579432,2537
1777572579414,2509
1777572579416,2570
1777572579418,2647
1777572579420,2735
1777572579422,2804
1777572579424,2839
1777572579426,2829
1777572579428,2769
1777572579430,2676
1777572579432,2591
1777572579414,2555
1777572579416,2583
1777572579418,2669
1777572579420,2759
1777572579422,2818
1777572579424,2847
1777572579426,2843
1777572579428,2791
1777572579430,2694
1777572579432,2583
1777572579446,2520
1777572579448,2535
1777572579450,2587
1777572579452,2683
1777572579454,2751
1777572579456,2781
1777572579458,2772
1777572579460,2713
1777572579462,2625
1777572579464,2531
1777572579446,2487
1777572579448,2510
1777572579450,2583
1777572579452,2669
1777572579454,2743
1777572579456,2790
1777572579458,2777
1777572579460,2715
1777572579462,2620
1777572579464,2523
1777572579510,2475
1777572579512,2493
1777572579514,2570
1777572579516,2662
1777572579518,2738
1777572579520,2777
1777572579522,2798
1777572579524,2742
1777572579526,2651
1777572579528,2573
1777572579510,2543
1777572579512,2576
1777572579514,2649
1777572579516,2725
1777572579518,2787
1777572579520,2805
1777572579522,2780
1777572579524,2714
1777572579526,2616
1777572579528,2524
1777572579543,2487
1777572579545,2514
1777572579547,2601
1777572579549,2704
1777572579551,2796
1777572579553,2864
1777572579555,2916
1777572579557,2920
1777572579559,2945
1777572579561,2957
1777572579543,3023
1777572579545,3163
1777572579547,3363
1777572579549,3597
1777572579551,3815
1777572579553,3956
1777572579555,3986
1777572579557,3897
1777572579559,3728
1777572579561,3527
1777572579588,3357
1777572579590,3249
1777572579592,3189
1777572579594,3150
1777572579596,3110
1777572579598,3046
1777572579600,2946
1777572579602,2801
1777572579604,2632
1777572579606,2478
1777572579588,2384
1777572579590,2405
1777572579592,2459
1777572579594,2538
1777572579596,2613
1777572579598,2668
1777572579600,2681
1777572579602,2645
1777572579604,2573
1777572579606,2498
1777572579588,2457
1777572579590,2478
1777572579592,2553
1777572579594,2648
1777572579596,2727
1777572579598,2781
1777572579600,2785
1777572579602,2738
1777572579604,2656
1777572579606,2572
1777572579635,2526
1777572579637,2553
1777572579639,2616
1777572579641,2736
1777572579643,2828
1777572579645,2871
1777572579647,2862
1777572579649,2805
1777572579651,2715
1777572579653,2627
1777572579635,2582
1777572579637,2610
1777572579639,2689
1777572579641,2777
1777572579643,2860
1777572579645,2912
1777572579647,2915
1777572579649,2873
1777572579651,2796
1777572579653,2711
1777572579671,2655
1777572579673,2661
1777572579675,2721
1777572579677,2802
1777572579679,2870
1777572579681,2909
1777572579683,2930
1777572579685,2877
1777572579687,2792
1777572579689,2707
1777572579671,2670
1777572579673,2702
1777572579675,2779
1777572579677,2867
1777572579679,2945
1777572579681,2990
1777572579683,2996
1777572579685,2948
1777572579687,2859
1777572579689,2766
1777572579731,2716
1777572579733,2738
1777572579735,2816
1777572579737,2911
1777572579739,3004
1777572579741,3062
1777572579743,3074
1777572579745,3013
1777572579747,2956
1777572579749,2868
1777572579731,2821
1777572579733,2840
1777572579735,2906
1777572579737,3009
1777572579739,3100
1777572579741,3166
1777572579743,3176
1777572579745,3135
1777572579747,3058
1777572579749,2980
1777572579763,2932
1777572579765,2942
1777572579767,3015
1777572579769,3132
1777572579771,3241
1777572579773,3312
1777572579775,3330
1777572579777,3280
1777572579779,3180
1777572579781,3071
1777572579763,3004
1777572579765,3034
1777572579767,3107
1777572579769,3196
1777572579771,3276
1777572579773,3332
1777572579775,3330
1777572579777,3274
1777572579779,3181
1777572579781,3085
1777572579764,3024
1777572579766,3025
1777572579768,3075
1777572579770,3157
1777572579772,3231
1777572579774,3284
1777572579776,3269
1777572579778,3198
1777572579780,3082
1777572579782,2964
1777572579806,2873
1777572579808,2851
1777572579810,2874
1777572579812,2948
1777572579814,3020
1777572579816,3039
1777572579818,3010
1777572579820,2938
1777572579822,2835
1777572579824,2724
1777572579864,2655
1777572579866,2639
1777572579868,2677
1777572579870,2738
1777572579872,2800
1777572579874,2838
1777572579876,2832
1777572579878,2783
1777572579880,2695
1777572579882,2595
1777572579864,2522
1777572579866,2520
1777572579868,2573
1777572579870,2638
1777572579872,2711
1777572579874,2755
1777572579876,2757
1777572579878,2706
1777572579880,2616
1777572579882,2518
1777572579864,2460
1777572579866,2466
1777572579868,2530
1777572579870,2623
1777572579872,2701
1777572579874,2754
1777572579876,2763
1777572579878,2722
1777572579880,2631
1777572579882,2519
1777572579896,2441
1777572579898,2439
1777572579900,2504
1777572579902,2590
1777572579904,2665
1777572579906,2710
1777572579908,2712
1777572579910,2653
1777572579912,2582
1777572579914,2498
1777572579896,2439
1777572579898,2440
1777572579900,2499
1777572579902,2589
1777572579904,2677
1777572579906,2738
1777572579908,2736
1777572579910,2687
1777572579912,2605
1777572579914,2511
1777572579954,2454
1777572579956,2458
1777572579958,2516
1777572579960,2597
1777572579962,2675
1777572579964,2735
1777572579966,2745
1777572579968,2717
1777572579970,2636
1777572579972,2534
1777572579954,2456
1777572579956,2474
1777572579958,2535
1777572579960,2627
1777572579962,2712
1777572579964,2760
1777572579966,2759
1777572579968,2717
1777572579970,2635
1777572579972,2542
1777572579954,2489
1777572579956,2483
1777572579958,2536
1777572579960,2618
1777572579962,2694
1777572579964,2747
1777572579966,2750
1777572579968,2711
1777572579970,2632
1777572579972,2532
1777572579986,2447
1777572579988,2444
1777572579990,2492
1777572579992,2601
1777572579994,2707
1777572579996,2769
1777572579998,2781
1777572580000,2732
1777572580002,2644
1777572580004,2552
1777572580031,2495
1777572580033,2504
1777572580035,2566
1777572580037,2653
1777572580039,2741
1777572580041,2799
1777572580043,2804
1777572580045,2765
1777572580047,2695
1777572580049,2602
1777572580031,2528
1777572580033,2519
1777572580035,2575
1777572580037,2651
1777572580039,2730
1777572580041,2777
1777572580043,2789
1777572580045,2747
1777572580047,2660
1777572580049,2554
1777572580031,2489
1777572580033,2493
1777572580035,2552
1777572580037,2647
1777572580039,2738
1777572580041,2800
1777572580043,2806
1777572580045,2760
1777572580047,2676
1777572580049,2577
1777572580082,2508
1777572580084,2501
1777572580086,2550
1777572580088,2628
1777572580090,2708
1777572580092,2761
1777572580094,2772
1777572580096,2714
1777572580098,2644
1777572580100,2559
1777572580082,2487
1777572580084,2468
1777572580086,2526
1777572580088,2613
1777572580090,2687
1777572580092,2742
1777572580094,2754
1777572580096,2720
1777572580098,2647
1777572580100,2559
1777572580121,2488
1777572580123,2476
1777572580125,2526
1777572580127,2613
1777572580129,2696
1777572580131,2764
1777572580133,2776
1777572580135,2740
1777572580137,2653
1777572580139,2552
1777572580121,2467
1777572580123,2476
1777572580125,2529
1777572580127,2617
1777572580129,2693
1777572580131,2754
1777572580133,2768
1777572580135,2730
1777572580137,2648
1777572580139,2551
1777572580178,2488
1777572580180,2479
1777572580182,2525
1777572580184,2603
1777572580186,2682
1777572580188,2732
1777572580190,2746
1777572580192,2713
1777572580194,2638
1777572580196,2546
1777572580178,2480
1777572580180,2475
1777572580182,2512
1777572580184,2622
1777572580186,2709
1777572580188,2769
1777572580190,2771
1777572580192,2725
1777572580194,2633
1777572580196,2531
1777572580178,2460
1777572580180,2450
1777572580182,2500
1777572580184,2594
1777572580186,2686
1777572580188,2754
1777572580190,2772
1777572580192,2740
1777572580194,2656
1777572580196,2561
1777572580211,2491
1777572580213,2477
1777572580215,2521
1777572580217,2587
1777572580219,2666
1777572580221,2702
1777572580223,2756
1777572580225,2718
1777572580227,2633
1777572580229,2522
1777572580211,2441
1777572580213,2429
1777572580215,2481
1777572580217,2579
1777572580219,2668
1777572580221,2735
1777572580223,2751
1777572580225,2718
1777572580227,2635
1777572580229,2523
1777572580256,2442
1777572580258,2417
1777572580260,2467
1777572580262,2551
1777572580264,2632
1777572580266,2688
1777572580268,2709
1777572580270,2668
1777572580272,2624
1777572580274,2537
1777572580256,2464
1777572580258,2445
1777572580260,2495
1777572580262,2576
1777572580264,2660
1777572580266,2724
1777572580268,2749
1777572580270,2726
1777572580272,2653
1777572580274,2554
1777572580256,2466
1777572580258,2441
1777572580260,2491
1777572580262,2574
1777572580264,2654
1777572580266,2714
1777572580268,2730
1777572580270,2700
1777572580272,2619
1777572580274,2535
1777572580306,2442
1777572580308,2460
1777572580310,2496
1777572580312,2580
1777572580314,2669
1777572580316,2735
1777572580318,2754
1777572580320,2721
1777572580322,2642
1777572580324,2537
1777572580346,2453
1777572580348,2427
1777572580350,2464
1777572580352,2539
1777572580354,2627
1777572580356,2694
1777572580358,2717
1777572580360,2698
1777572580362,2628
1777572580364,2525
1777572580346,2447
1777572580348,2429
1777572580350,2455
1777572580352,2540
1777572580354,2612
1777572580356,2668
1777572580358,2680
1777572580360,2647
1777572580362,2555
1777572580364,2452
1777572580346,2371
1777572580348,2355
1777572580350,2400
1777572580352,2489
1777572580354,2566
1777572580356,2626
1777572580358,2645
1777572580360,2612
1777572580362,2531
1777572580364,2433
1777572580436,2357
1777572580438,2339
1777572580440,2383
1777572580442,2450
1777572580444,2523
1777572580446,2571
1777572580448,2632
1777572580450,2605
1777572580452,2530
1777572580454,2434
1777572580437,2356
1777572580439,2325
1777572580441,2369
1777572580443,2446
1777572580445,2529
1777572580447,2602
1777572580449,2625
1777572580451,2585
1777572580453,2494
1777572580455,2391
1777572580437,2313
1777572580439,2293
1777572580441,2334
1777572580443,2409
1777572580445,2479
1777572580447,2539
1777572580449,2568
1777572580451,2549
1777572580453,2507
1777572580455,2420
1777572580438,2352
1777572580440,2364
1777572580442,2462
1777572580444,2612
1777572580446,2778
1777572580448,2939
1777572580450,3075
1777572580452,3175
1777572580454,3226
1777572580456,3237
1777572580481,3246
1777572580483,3294
1777572580485,3368
1777572580487,3443
1777572580489,3487
1777572580491,3460
1777572580493,3359
1777572580495,3192
1777572580497,2967
1777572580499,2748
1777572580482,2539
1777572580484,2458
1777572580486,2403
1777572580488,2394
1777572580490,2403
1777572580492,2410
1777572580494,2395
1777572580496,2359
1777572580498,2269
1777572580500,2155
1777572580532,2056
1777572580534,2019
1777572580536,2061
1777572580538,2172
1777572580540,2289
1777572580542,2386
1777572580544,2434
1777572580546,2428
1777572580548,2370
1777572580550,2287
1777572580532,2213
1777572580534,2198
1777572580536,2235
1777572580538,2342
1777572580540,2428
1777572580542,2491
1777572580544,2523
1777572580546,2509
1777572580548,2452
1777572580550,2354
1777572580532,2266
1777572580534,2229
1777572580536,2261
1777572580538,2344
1777572580540,2428
1777572580542,2500
1777572580544,2533
1777572580546,2520
1777572580548,2461
1777572580550,2372
1777572580571,2293
1777572580573,2262
1777572580575,2293
1777572580577,2366
1777572580579,2449
1777572580581,2507
1777572580583,2582
1777572580585,2574
1777572580587,2510
1777572580589,2417
1777572580571,2340
1777572580573,2316
1777572580575,2357
1777572580577,2441
1777572580579,2538
1777572580581,2625
1777572580583,2668
1777572580585,2660
1777572580587,2608
1777572580589,2524
1777572580628,2444
1777572580630,2409
1777572580632,2435
1777572580634,2502
1777572580636,2574
1777572580638,2650
1777572580640,2694
1777572580642,2671
1777572580644,2642
1777572580646,2557
1777572580628,2469
1777572580630,2443
1777572580632,2478
1777572580634,2561
1777572580636,2661
1777572580638,2748
1777572580640,2789
1777572580642,2775
1777572580644,2713
1777572580646,2618
1777572580661,2537
1777572580663,2513
1777572580665,2552
1777572580667,2643
1777572580669,2751
1777572580671,2847
1777572580673,2893
1777572580675,2874
1777572580677,2795
1777572580679,2698
1777572580661,2601
1777572580663,2590
1777572580665,2622
1777572580667,2703
1777572580669,2796
1777572580671,2874
1777572580673,2917
1777572580675,2914
1777572580677,2851
1777572580679,2759
1777572580724,2679
1777572580726,2651
1777572580728,2680
1777572580730,2768
1777572580732,2862
1777572580734,2934
1777572580736,2955
1777572580738,2920
1777572580740,2840
1777572580742,2730
1777572580724,2631
1777572580726,2582
1777572580728,2582
1777572580730,2651
1777572580732,2724
1777572580734,2772
1777572580736,2779
1777572580738,2730
1777572580740,2629
1777572580742,2497
1777572580724,2379
1777572580726,2307
1777572580728,2307
1777572580730,2353
1777572580732,2417
1777572580734,2480
1777572580736,2505
1777572580738,2485
1777572580740,2410
1777572580742,2303
1777572580756,2212
1777572580758,2168
1777572580760,2187
1777572580762,2234
1777572580764,2310
1777572580766,2340
1777572580768,2402
1777572580770,2378
1777572580772,2303
1777572580774,2191
1777572580756,2087
1777572580758,2045
1777572580760,2067
1777572580762,2132
1777572580764,2214
1777572580766,2294
1777572580768,2332
1777572580770,2314
1777572580772,2250
1777572580774,2150
1777572580796,2056
1777572580798,2015
1777572580800,2040
1777572580802,2108
1777572580804,2197
1777572580806,2280
1777572580808,2320
1777572580810,2291
1777572580812,2257
1777572580814,2167
1777572580796,2071
1777572580798,2021
1777572580800,2042
1777572580802,2117
1777572580804,2208
1777572580806,2294
1777572580808,2325
1777572580810,2318
1777572580812,2261
1777572580814,2175
1777572580852,2094
1777572580854,2058
1777572580856,2068
1777572580858,2141
1777572580860,2231
1777572580862,2302
1777572580864,2341
1777572580866,2332
1777572580868,2256
1777572580870,2150
1777572580852,2043
1777572580854,2032
1777572580856,2056
1777572580858,2123
1777572580860,2212
1777572580862,2297
1777572580864,2349
1777572580866,2345
1777572580868,2295
1777572580870,2211
1777572580904,2123
1777572580906,2071
1777572580908,2092
1777572580910,2163
1777572580912,2247
1777572580914,2327
1777572580916,2371
1777572580918,2360
1777572580920,2306
1777572580922,2222
1777572580904,2134
1777572580906,2085
1777572580908,2085
1777572580910,2177
1777572580912,2250
1777572580914,2317
1777572580916,2350
1777572580918,2339
1777572580920,2288
1777572580922,2202
1777572580904,2114
1777572580906,2066
1777572580908,2097
1777572580910,2171
1777572580912,2258
1777572580914,2341
1777572580916,2385
1777572580918,2376
1777572580920,2314
1777572580922,2214
1777572580949,2123
1777572580951,2072
1777572580953,2084
1777572580955,2137
1777572580957,2221
1777572580959,2277
1777572580961,2349
1777572580963,2339
1777572580965,2278
1777572580967,2174
1777572580949,2071
1777572580951,2034
1777572580953,2059
1777572580955,2125
1777572580957,2196
1777572580959,2272
1777572580961,2318
1777572580963,2319
1777572580965,2269
1777572580967,2182
1777572580981,2093
1777572580983,2042
1777572580985,2055
1777572580987,2118
1777572580989,2205
1777572580991,2286
1777572580993,2330
1777572580995,2312
1777572580997,2271
1777572580999,2177
1777572580981,2073
1777572580983,2012
1777572580985,2025
1777572580987,2102
1777572580989,2198
1777572580991,2277
1777572580993,2323
1777572580995,2318
1777572580997,2252
1777572580999,2150
1777572581021,2055
1777572581023,2007
1777572581025,2017
1777572581027,2088
1777572581029,2181
1777572581031,2265
1777572581033,2303
1777572581035,2283
1777572581037,2207
1777572581039,2109
1777572581021,2000
1777572581023,1975
1777572581025,1990
1777572581027,2063
1777572581029,2161
1777572581031,2249
1777572581033,2305
1777572581035,2308
1777572581037,2253
1777572581039,2147
1777572581077,2048
1777572581079,1984
1777572581081,1994
1777572581083,2060
1777572581085,2149
1777572581087,2242
1777572581089,2302
1777572581091,2308
1777572581093,2259
1777572581095,2175
1777572581077,2078
1777572581079,2016
1777572581081,2013
1777572581083,2112
1777572581085,2206
1777572581087,2302
1777572581089,2355
1777572581091,2356
1777572581093,2306
1777572581095,2208
1777572581077,2089
1777572581079,2019
1777572581081,2029
1777572581083,2109
1777572581085,2206
1777572581087,2293
1777572581089,2347
1777572581091,2347
1777572581093,2283
1777572581095,2177
1777572581111,2065
1777572581113,2004
1777572581115,2013
1777572581117,2075
1777572581119,2171
1777572581121,2231
1777572581123,2325
1777572581125,2337
1777572581127,2293
1777572581129,2212
1777572581111,2126
1777572581113,2073
1777572581115,2083
1777572581117,2145
1777572581119,2238
1777572581121,2335
1777572581123,2385
1777572581125,2384
1777572581127,2332
1777572581129,2237
1777572581162,2140
1777572581164,2082
1777572581166,2090
1777572581168,2151
1777572581170,2245
1777572581172,2347
1777572581174,2421
1777572581176,2426
1777572581178,2410
1777572581180,2340
1777572581162,2236
1777572581164,2169
1777572581166,2177
1777572581168,2248
1777572581170,2340
1777572581172,2413
1777572581174,2455
1777572581176,2443
1777572581178,2392
1777572581180,2309
1777572581227,2218
1777572581229,2159
1777572581231,2164
1777572581233,2232
1777572581235,2333
1777572581237,2427
1777572581239,2474
1777572581241,2470
1777572581243,2406
1777572581245,2311
1777572581227,2196
1777572581229,2157
1777572581231,2156
1777572581233,2214
1777572581235,2287
1777572581237,2373
1777572581239,2433
1777572581241,2446
1777572581243,2399
1777572581245,2307
1777572581269,2203
1777572581271,2137
1777572581273,2146
1777572581275,2207
1777572581277,2298
1777572581279,2390
1777572581281,2449
1777572581283,2462
1777572581285,2421
1777572581287,2337
1777572581269,2239
1777572581271,2173
1777572581273,2149
1777572581275,2217
1777572581277,2297
1777572581279,2387
1777572581281,2444
1777572581283,2460
1777572581285,2430
1777572581287,2346
1777572581269,2249
1777572581271,2187
1777572581273,2187
1777572581275,2251
1777572581277,2344
1777572581279,2433
1777572581281,2486
1777572581283,2496
1777572581285,2455
1777572581287,2366
1777572581312,2267
1777572581314,2205
1777572581316,2212
1777572581318,2283
1777572581320,2402
1777572581322,2496
1777572581324,2631
1777572581326,2691
1777572581328,2717
1777572581330,2717
1777572581312,2725
1777572581314,2781
1777572581316,2901
1777572581318,3069
1777572581320,3255
1777572581322,3427
1777572581324,3537
1777572581326,3558
1777572581328,3467
1777572581330,3284
1777572581357,3049
1777572581359,2831
1777572581361,2676
1777572581363,2605
1777572581365,2572
1777572581367,2554
1777572581369,2524
1777572581371,2450
1777572581373,2383
1777572581375,2258
1777572581357,2127
1777572581359,2033
1777572581361,2021
1777572581363,2085
1777572581365,2196
1777572581367,2271
1777572581369,2343
1777572581371,2371
1777572581373,2343
1777572581375,2277
1777572581381,2202
1777572581383,2153
1777572581385,2169
1777572581387,2240
1777572581389,2347
1777572581391,2452
1777572581393,2525
1777572581395,2551
1777572581397,2515
1777572581399,2438
1777572581381,2330
1777572581383,2297
1777572581385,2304
1777572581387,2374
1777572581389,2462
1777572581391,2560
1777572581393,2632
1777572581395,2661
1777572581397,2638
1777572581399,2558
1777572581440,2448
1777572581442,2369
1777572581444,2362
1777572581446,2417
1777572581448,2502
1777572581450,2598
1777572581452,2670
1777572581454,2695
1777572581456,2664
1777572581458,2586
1777572581440,2478
1777572581442,2403
1777572581444,2382
1777572581446,2457
1777572581448,2568
1777572581450,2669
1777572581452,2738
1777572581454,2761
1777572581456,2724
1777572581458,2641
1777572581440,2554
1777572581442,2496
1777572581444,2484
1777572581446,2543
1777572581448,2633
1777572581450,2723
1777572581452,2793
1777572581454,2826
1777572581456,2805
1777572581458,2733
1777572581492,2645
1777572581494,2582
1777572581496,2584
1777572581498,2633
1777572581500,2706
1777572581502,2768
1777572581504,2870
1777572581506,2888
1777572581508,2853
1777572581510,2777
1777572581492,2688
1777572581494,2630
